#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2011 03 11 18 45 00 2 4718.994
2011 03 11 18 46 00 2 4718.987
2011 03 11 18 47 00 2 4718.990
2011 03 11 18 48 00 2 4718.995
2011 03 11 18 49 00 2 4718.995
2011 03 11 18 50 00 2 4719.008
2011 03 11 18 51 00 2 4719.016
2011 03 11 18 52 00 2 4719.015
2011 03 11 18 53 00 2 4719.017
2011 03 11 18 54 00 2 4719.004
2011 03 11 18 55 00 2 4719.016
2011 03 11 18 56 00 2 4719.019
2011 03 11 18 57 00 2 4719.021
2011 03 11 18 58 00 2 4719.005
2011 03 11 18 59 00 2 4718.982
2011 03 11 19 00 00 1 9999.000
2011 03 11 19 00 00 2 4718.993
2011 03 11 19 01 00 2 4718.986
2011 03 11 19 02 00 2 4718.983
2011 03 11 19 03 00 2 4718.994
2011 03 11 19 04 00 2 4719.000
2011 03 11 19 05 00 2 4719.001
2011 03 11 19 06 00 2 4718.992
2011 03 11 19 07 00 2 4718.998
2011 03 11 19 08 00 2 4718.969
2011 03 11 19 09 00 2 4718.951
2011 03 11 19 10 00 2 4718.948
2011 03 11 19 11 00 2 4718.937
2011 03 11 19 12 00 2 4718.931
2011 03 11 19 13 00 2 4718.912
2011 03 11 19 14 00 2 4718.901
2011 03 11 19 15 00 1 9999.000
2011 03 11 19 15 00 2 4718.929
2011 03 11 19 16 00 2 4718.944
2011 03 11 19 17 00 2 4718.920
2011 03 11 19 18 00 2 4718.907
2011 03 11 19 19 00 2 4718.912
2011 03 11 19 20 00 2 4718.910
2011 03 11 19 21 00 2 4718.919
2011 03 11 19 22 00 2 4718.934
2011 03 11 19 23 00 2 4718.946
2011 03 11 19 24 00 2 4718.935
2011 03 11 19 25 00 2 4718.948
2011 03 11 19 26 00 2 4718.920
2011 03 11 19 27 00 2 4718.910
2011 03 11 19 28 00 2 4718.891
2011 03 11 19 29 00 2 4718.904
2011 03 11 19 30 00 1 9999.000
2011 03 11 19 30 00 2 4718.886
2011 03 11 19 31 00 2 4718.867
2011 03 11 19 32 00 2 4718.893
2011 03 11 19 33 00 2 4718.885
2011 03 11 19 34 00 2 4718.867
2011 03 11 19 35 00 2 4718.876
2011 03 11 19 36 00 2 4718.867
2011 03 11 19 37 00 2 4718.827
2011 03 11 19 38 00 2 4718.847
2011 03 11 19 39 00 2 4718.869
2011 03 11 19 40 00 2 4718.874
2011 03 11 19 41 00 2 4718.854
2011 03 11 19 42 00 2 4718.843
2011 03 11 19 43 00 2 4718.842
2011 03 11 19 44 00 2 4718.841
2011 03 11 19 45 00 1 9999.000
2011 03 11 19 45 00 2 4718.832
2011 03 11 19 46 00 2 4718.835
2011 03 11 19 47 00 2 4718.821
2011 03 11 19 48 00 2 4718.807
2011 03 11 19 49 00 2 4718.813
2011 03 11 19 50 00 2 4718.797
2011 03 11 19 51 00 2 4718.803
2011 03 11 19 52 00 2 4718.795
2011 03 11 19 53 00 2 4718.800
2011 03 11 19 54 00 2 4718.790
2011 03 11 19 55 00 2 4718.787
2011 03 11 19 56 00 2 4718.818
2011 03 11 19 57 00 2 4718.814
2011 03 11 19 58 00 2 4718.801
2011 03 11 19 59 00 2 4718.803
2011 03 11 20 00 00 1 9999.000
2011 03 11 20 00 00 2 4718.788
2011 03 11 20 01 00 2 4718.800
2011 03 11 20 02 00 2 4718.808
2011 03 11 20 03 00 2 4718.782
2011 03 11 20 04 00 2 4718.784
2011 03 11 20 05 00 2 4718.795
2011 03 11 20 06 00 2 4718.798
2011 03 11 20 07 00 2 4718.793
2011 03 11 20 08 00 2 4718.797
2011 03 11 20 09 00 2 4718.802
2011 03 11 20 10 00 2 4718.783
2011 03 11 20 11 00 2 4718.764
2011 03 11 20 12 00 2 4718.769
2011 03 11 20 13 00 2 4718.766
2011 03 11 20 14 00 2 4718.773
2011 03 11 20 15 00 1 9999.000
2011 03 11 20 15 00 2 4718.779
2011 03 11 20 16 00 2 4718.759
2011 03 11 20 17 00 2 4718.753
2011 03 11 20 18 00 2 4718.757
2011 03 11 20 19 00 2 4718.737
2011 03 11 20 20 00 2 4718.739
2011 03 11 20 21 00 2 4718.744
2011 03 11 20 22 00 2 4718.735
2011 03 11 20 23 00 2 4718.728
2011 03 11 20 24 00 2 4718.725
2011 03 11 20 25 00 2 4718.726
2011 03 11 20 26 00 2 4718.742
2011 03 11 20 27 00 2 4718.748
2011 03 11 20 28 00 2 4718.763
2011 03 11 20 29 00 2 4718.758
2011 03 11 20 30 00 1 9999.000
2011 03 11 20 30 00 2 4718.754
2011 03 11 20 31 00 2 4718.739
2011 03 11 20 32 00 2 4718.726
2011 03 11 20 33 00 2 4718.723
2011 03 11 20 34 00 2 4718.713
2011 03 11 20 35 00 2 4718.710
2011 03 11 20 36 00 2 4718.696
2011 03 11 20 37 00 2 4718.686
2011 03 11 20 38 00 2 4718.696
2011 03 11 20 39 00 2 4718.701
2011 03 11 20 40 00 2 4718.682
2011 03 11 20 41 00 2 4718.688
2011 03 11 20 42 00 2 4718.693
2011 03 11 20 43 00 2 4718.688
2011 03 11 20 44 00 2 4718.698
2011 03 11 20 45 00 1 9999.000
2011 03 11 20 45 00 2 4718.688
2011 03 11 20 46 00 2 4718.682
2011 03 11 20 47 00 2 4718.683
2011 03 11 20 48 00 2 4718.681
2011 03 11 20 49 00 2 4718.676
2011 03 11 20 50 00 2 4718.687
2011 03 11 20 51 00 2 4718.676
2011 03 11 20 52 00 2 4718.675
2011 03 11 20 53 00 2 4718.693
2011 03 11 20 54 00 2 4718.709
2011 03 11 20 55 00 2 4718.712
2011 03 11 20 56 00 2 4718.707
2011 03 11 20 57 00 2 4718.703
2011 03 11 20 58 00 2 4718.708
2011 03 11 20 59 00 2 4718.708
2011 03 11 21 00 00 1 9999.000
2011 03 11 21 00 00 2 4718.705
2011 03 11 21 01 00 2 4718.690
2011 03 11 21 02 00 2 4718.688
2011 03 11 21 03 00 2 4718.690
2011 03 11 21 04 00 2 4718.681
2011 03 11 21 05 00 2 4718.683
2011 03 11 21 06 00 2 4718.672
2011 03 11 21 07 00 2 4718.664
2011 03 11 21 08 00 2 4718.663
2011 03 11 21 09 00 2 4718.635
2011 03 11 21 10 00 2 4718.653
2011 03 11 21 11 00 2 4718.663
2011 03 11 21 12 00 2 4718.658
2011 03 11 21 13 00 2 4718.656
2011 03 11 21 14 00 2 4718.657
2011 03 11 21 15 00 1 9999.000
2011 03 11 21 15 00 2 4718.639
2011 03 11 21 16 00 2 4718.640
2011 03 11 21 17 00 2 4718.632
2011 03 11 21 18 00 2 4718.618
2011 03 11 21 19 00 2 4718.603
2011 03 11 21 20 00 2 4718.611
2011 03 11 21 21 00 2 4718.620
2011 03 11 21 22 00 2 4718.611
2011 03 11 21 23 00 2 4718.607
2011 03 11 21 24 00 2 4718.607
2011 03 11 21 25 00 2 4718.626
2011 03 11 21 26 00 2 4718.648
2011 03 11 21 27 00 2 4718.660
2011 03 11 21 28 00 2 4718.647
2011 03 11 21 29 00 2 4718.634
2011 03 11 21 30 00 1 9999.000
2011 03 11 21 30 00 2 4718.634
2011 03 11 21 31 00 2 4718.624
2011 03 11 21 32 00 2 4718.614
2011 03 11 21 33 00 2 4718.608
2011 03 11 21 34 00 2 4718.609
2011 03 11 21 35 00 2 4718.629
2011 03 11 21 36 00 2 4718.633
2011 03 11 21 37 00 2 4718.620
2011 03 11 21 38 00 2 4718.624
2011 03 11 21 39 00 2 4718.624
2011 03 11 21 40 00 2 4718.612
2011 03 11 21 41 00 2 4718.622
2011 03 11 21 42 00 2 4718.618
2011 03 11 21 43 00 2 4718.621
2011 03 11 21 44 00 2 4718.617
2011 03 11 21 45 00 1 9999.000
2011 03 11 21 45 00 2 4718.615
2011 03 11 21 46 00 2 4718.618
2011 03 11 21 47 00 2 4718.615
2011 03 11 21 48 00 2 4718.639
2011 03 11 21 49 00 2 4718.648
2011 03 11 21 50 00 2 4718.634
2011 03 11 21 51 00 2 4718.630
2011 03 11 21 52 00 2 4718.637
2011 03 11 21 53 00 2 4718.651
2011 03 11 21 54 00 2 4718.643
2011 03 11 21 55 00 2 4718.641
2011 03 11 21 56 00 2 4718.630
2011 03 11 21 57 00 2 4718.632
2011 03 11 21 58 00 2 4718.650
2011 03 11 21 59 00 2 4718.648
2011 03 11 22 00 00 1 9999.000
2011 03 11 22 00 00 2 4718.656
2011 03 11 22 01 00 2 4718.647
2011 03 11 22 02 00 2 4718.636
2011 03 11 22 03 00 2 4718.649
2011 03 11 22 04 00 2 4718.661
2011 03 11 22 05 00 2 4718.668
2011 03 11 22 06 00 2 4718.668
2011 03 11 22 07 00 2 4718.665
2011 03 11 22 08 00 2 4718.666
2011 03 11 22 09 00 2 4718.675
2011 03 11 22 10 00 2 4718.687
2011 03 11 22 11 00 2 4718.701
2011 03 11 22 12 00 2 4718.689
2011 03 11 22 13 00 2 4718.663
2011 03 11 22 14 00 2 4718.637
2011 03 11 22 15 00 1 9999.000
2011 03 11 22 15 00 2 4718.640
2011 03 11 22 16 00 2 4718.646
2011 03 11 22 17 00 2 4718.632
2011 03 11 22 18 00 2 4718.627
2011 03 11 22 19 00 2 4718.642
2011 03 11 22 20 00 2 4718.641
2011 03 11 22 21 00 2 4718.650
2011 03 11 22 22 00 2 4718.662
2011 03 11 22 23 00 2 4718.657
2011 03 11 22 24 00 2 4718.661
2011 03 11 22 25 00 2 4718.644
2011 03 11 22 26 00 2 4718.644
2011 03 11 22 27 00 2 4718.638
2011 03 11 22 28 00 2 4718.637
2011 03 11 22 29 00 2 4718.638
2011 03 11 22 30 00 1 9999.000
2011 03 11 22 30 00 2 4718.649
2011 03 11 22 31 00 2 4718.654
2011 03 11 22 32 00 2 4718.645
2011 03 11 22 33 00 2 4718.655
2011 03 11 22 34 00 2 4718.656
2011 03 11 22 35 00 2 4718.644
2011 03 11 22 36 00 2 4718.654
2011 03 11 22 37 00 2 4718.663
2011 03 11 22 38 00 2 4718.664
2011 03 11 22 39 00 2 4718.647
2011 03 11 22 40 00 2 4718.624
2011 03 11 22 41 00 2 4718.627
2011 03 11 22 42 00 2 4718.636
2011 03 11 22 43 00 2 4718.642
2011 03 11 22 44 00 2 4718.659
2011 03 11 22 45 00 1 9999.000
2011 03 11 22 45 00 2 4718.665
2011 03 11 22 46 00 2 4718.666
2011 03 11 22 47 00 2 4718.660
2011 03 11 22 48 00 2 4718.643
2011 03 11 22 49 00 2 4718.637
2011 03 11 22 50 00 2 4718.637
2011 03 11 22 51 00 2 4718.641
2011 03 11 22 52 00 2 4718.652
2011 03 11 22 53 00 2 4718.637
2011 03 11 22 54 00 2 4718.641
2011 03 11 22 55 00 2 4718.650
2011 03 11 22 56 00 2 4718.654
2011 03 11 22 57 00 2 4718.661
2011 03 11 22 58 00 2 4718.683
2011 03 11 22 59 00 2 4718.708
2011 03 11 23 00 00 1 9999.000
2011 03 11 23 00 00 2 4718.708
2011 03 11 23 01 00 2 4718.723
2011 03 11 23 02 00 2 4718.714
2011 03 11 23 03 00 2 4718.706
2011 03 11 23 04 00 2 4718.705
2011 03 11 23 05 00 2 4718.724
2011 03 11 23 06 00 2 4718.740
2011 03 11 23 07 00 2 4718.710
2011 03 11 23 08 00 2 4718.705
2011 03 11 23 09 00 2 4718.710
2011 03 11 23 10 00 2 4718.714
2011 03 11 23 11 00 2 4718.718
2011 03 11 23 12 00 2 4718.714
2011 03 11 23 13 00 2 4718.713
2011 03 11 23 14 00 2 4718.720
2011 03 11 23 15 00 1 9999.000
2011 03 11 23 15 00 2 4718.718
2011 03 11 23 16 00 2 4718.725
2011 03 11 23 17 00 2 4718.723
2011 03 11 23 18 00 2 4718.707
2011 03 11 23 19 00 2 4718.713
2011 03 11 23 20 00 2 4718.732
2011 03 11 23 21 00 2 4718.721
2011 03 11 23 22 00 2 4718.713
2011 03 11 23 23 00 2 4718.724
2011 03 11 23 24 00 2 4718.712
2011 03 11 23 25 00 2 4718.703
2011 03 11 23 26 00 2 4718.714
2011 03 11 23 27 00 2 4718.717
2011 03 11 23 28 00 2 4718.708
2011 03 11 23 29 00 2 4718.708
2011 03 11 23 30 00 1 9999.000
2011 03 11 23 30 00 2 4718.721
2011 03 11 23 31 00 2 4718.715
2011 03 11 23 32 00 2 4718.704
2011 03 11 23 33 00 2 4718.707
2011 03 11 23 34 00 2 4718.710
2011 03 11 23 35 00 2 4718.712
2011 03 11 23 36 00 2 4718.710
2011 03 11 23 37 00 2 4718.699
2011 03 11 23 38 00 2 4718.711
2011 03 11 23 39 00 2 4718.721
2011 03 11 23 40 00 2 4718.714
2011 03 11 23 41 00 2 4718.714
2011 03 11 23 42 00 2 4718.725
2011 03 11 23 43 00 2 4718.733
2011 03 11 23 44 00 2 4718.740
2011 03 11 23 45 00 1 9999.000
2011 03 11 23 45 00 2 4718.730
2011 03 11 23 46 00 2 4718.727
2011 03 11 23 47 00 2 4718.739
2011 03 11 23 48 00 2 4718.736
2011 03 11 23 49 00 2 4718.738
2011 03 11 23 50 00 2 4718.741
2011 03 11 23 51 00 2 4718.728
2011 03 11 23 52 00 2 4718.744
2011 03 11 23 53 00 2 4718.761
2011 03 11 23 54 00 2 4718.752
2011 03 11 23 55 00 2 4718.756
2011 03 11 23 56 00 2 4718.757
2011 03 11 23 57 00 2 4718.764
2011 03 11 23 58 00 2 4718.764
2011 03 11 23 59 00 2 4718.756
2011 03 12 00 00 00 1 9999.000
2011 03 12 00 00 00 2 4718.760
2011 03 12 00 00 45 2 4718.760
2011 03 12 00 01 00 2 4718.789
2011 03 12 00 01 45 2 4718.789
2011 03 12 00 02 00 2 4718.781
2011 03 12 00 02 45 2 4718.781
2011 03 12 00 03 00 2 4718.775
2011 03 12 00 03 45 2 4718.775
2011 03 12 00 04 00 2 4718.776
2011 03 12 00 04 45 2 4718.776
2011 03 12 00 05 00 2 4718.778
2011 03 12 00 05 45 2 4718.778
2011 03 12 00 06 00 2 4718.776
2011 03 12 00 06 45 2 4718.776
2011 03 12 00 07 00 2 4718.780
2011 03 12 00 07 45 2 4718.780
2011 03 12 00 08 00 2 4718.793
2011 03 12 00 08 45 2 4718.793
2011 03 12 00 09 00 2 4718.800
2011 03 12 00 09 45 2 4718.800
2011 03 12 00 10 00 2 4718.804
2011 03 12 00 10 45 2 4718.804
2011 03 12 00 11 00 2 4718.803
2011 03 12 00 11 45 2 4718.803
2011 03 12 00 12 00 2 4718.802
2011 03 12 00 12 45 2 4718.802
2011 03 12 00 13 00 2 4718.801
2011 03 12 00 13 45 2 4718.801
2011 03 12 00 14 00 2 4718.818
2011 03 12 00 14 45 2 4718.818
2011 03 12 00 15 00 1 9999.000
2011 03 12 00 15 00 2 4718.828
2011 03 12 00 15 45 2 4718.828
2011 03 12 00 16 00 2 4718.825
2011 03 12 00 16 45 2 4718.825
2011 03 12 00 17 00 2 4718.829
2011 03 12 00 17 45 2 4718.829
2011 03 12 00 18 00 2 4718.831
2011 03 12 00 18 45 2 4718.831
2011 03 12 00 19 00 2 4718.829
2011 03 12 00 19 45 2 4718.829
2011 03 12 00 20 00 2 4718.831
2011 03 12 00 20 45 2 4718.831
2011 03 12 00 21 00 2 4718.831
2011 03 12 00 21 45 2 4718.831
2011 03 12 00 22 00 2 4718.833
2011 03 12 00 22 45 2 4718.833
2011 03 12 00 23 00 2 4718.838
2011 03 12 00 23 45 2 4718.838
2011 03 12 00 24 00 2 4718.834
2011 03 12 00 24 45 2 4718.834
2011 03 12 00 25 00 2 4718.836
2011 03 12 00 25 45 2 4718.836
2011 03 12 00 26 00 2 4718.843
2011 03 12 00 26 45 2 4718.843
2011 03 12 00 27 00 2 4718.841
2011 03 12 00 27 45 2 4718.841
2011 03 12 00 28 00 2 4718.846
2011 03 12 00 28 45 2 4718.846
2011 03 12 00 29 00 2 4718.853
2011 03 12 00 29 45 2 4718.853
2011 03 12 00 30 00 1 9999.000
2011 03 12 00 30 00 2 4718.854
2011 03 12 00 30 45 2 4718.854
2011 03 12 00 31 00 2 4718.832
2011 03 12 00 31 45 2 4718.832
2011 03 12 00 32 00 2 4718.829
2011 03 12 00 32 45 2 4718.829
2011 03 12 00 33 00 2 4718.824
2011 03 12 00 33 45 2 4718.824
2011 03 12 00 34 00 2 4718.826
2011 03 12 00 34 45 2 4718.826
2011 03 12 00 35 00 2 4718.841
2011 03 12 00 35 45 2 4718.841
2011 03 12 00 36 00 2 4718.840
2011 03 12 00 36 45 2 4718.840
2011 03 12 00 37 00 2 4718.851
2011 03 12 00 37 45 2 4718.851
2011 03 12 00 38 00 2 4718.852
2011 03 12 00 38 45 2 4718.852
2011 03 12 00 39 00 2 4718.849
2011 03 12 00 39 45 2 4718.849
2011 03 12 00 40 00 2 4718.848
2011 03 12 00 40 45 2 4718.848
2011 03 12 00 41 00 2 4718.865
2011 03 12 00 41 45 2 4718.865
2011 03 12 00 42 00 2 4718.866
2011 03 12 00 42 45 2 4718.866
2011 03 12 00 43 00 2 4718.867
2011 03 12 00 43 45 2 4718.867
2011 03 12 00 44 00 2 4718.883
2011 03 12 00 44 45 2 4718.883
2011 03 12 00 45 00 1 9999.000
2011 03 12 00 45 00 2 4718.868
2011 03 12 00 45 45 2 4718.868
2011 03 12 00 46 00 2 4718.863
2011 03 12 00 46 45 2 4718.863
2011 03 12 00 47 00 2 4718.861
2011 03 12 00 47 45 2 4718.861
2011 03 12 00 48 00 2 4718.854
2011 03 12 00 48 45 2 4718.854
2011 03 12 00 49 00 2 4718.863
2011 03 12 00 49 45 2 4718.863
2011 03 12 00 50 00 2 4718.876
2011 03 12 00 50 45 2 4718.876
2011 03 12 00 51 00 2 4718.880
2011 03 12 00 51 45 2 4718.880
2011 03 12 00 52 00 2 4718.879
2011 03 12 00 52 45 2 4718.879
2011 03 12 00 53 00 2 4718.881
2011 03 12 00 53 45 2 4718.881
2011 03 12 00 54 00 2 4718.899
2011 03 12 00 54 45 2 4718.899
2011 03 12 00 55 00 2 4718.899
2011 03 12 00 55 45 2 4718.899
2011 03 12 00 56 00 2 4718.890
2011 03 12 00 56 45 2 4718.890
2011 03 12 00 57 00 2 4718.904
2011 03 12 00 57 45 2 4718.904
2011 03 12 00 58 00 2 4718.927
2011 03 12 00 58 45 2 4718.927
2011 03 12 00 59 00 2 4718.931
2011 03 12 00 59 45 2 4718.931
2011 03 12 01 00 00 1 9999.000
2011 03 12 01 00 00 2 4718.941
2011 03 12 01 00 45 2 4718.941
2011 03 12 01 01 00 2 4718.947
2011 03 12 01 01 45 2 4718.947
2011 03 12 01 02 00 2 4718.956
2011 03 12 01 02 45 2 4718.956
2011 03 12 01 03 00 2 4718.952
2011 03 12 01 03 45 2 4718.952
2011 03 12 01 04 00 2 4718.941
2011 03 12 01 04 45 2 4718.941
2011 03 12 01 05 00 2 4718.947
2011 03 12 01 05 45 2 4718.947
2011 03 12 01 06 00 2 4718.967
2011 03 12 01 06 45 2 4718.967
2011 03 12 01 07 00 2 4718.968
2011 03 12 01 07 45 2 4718.968
2011 03 12 01 08 00 2 4718.969
2011 03 12 01 08 45 2 4718.969
2011 03 12 01 09 00 2 4718.970
2011 03 12 01 09 45 2 4718.970
2011 03 12 01 10 00 2 4718.963
2011 03 12 01 10 45 2 4718.963
2011 03 12 01 11 00 2 4718.967
2011 03 12 01 11 45 2 4718.967
2011 03 12 01 12 00 2 4718.954
2011 03 12 01 12 45 2 4718.954
2011 03 12 01 13 00 2 4718.937
2011 03 12 01 13 45 2 4718.937
2011 03 12 01 14 00 2 4718.944
2011 03 12 01 14 45 2 4718.944
2011 03 12 01 15 00 1 9999.000
2011 03 12 01 15 00 2 4718.958
2011 03 12 01 15 45 2 4718.958
2011 03 12 01 16 00 2 4718.953
2011 03 12 01 16 45 2 4718.953
2011 03 12 01 17 00 2 4718.943
2011 03 12 01 17 45 2 4718.943
2011 03 12 01 18 00 2 4718.944
2011 03 12 01 18 45 2 4718.944
2011 03 12 01 19 00 2 4718.931
2011 03 12 01 19 45 2 4718.931
2011 03 12 01 20 00 2 4718.939
2011 03 12 01 20 45 2 4718.939
2011 03 12 01 21 00 2 4718.935
2011 03 12 01 21 45 2 4718.935
2011 03 12 01 22 00 2 4718.933
2011 03 12 01 22 45 2 4718.933
2011 03 12 01 23 00 2 4718.942
2011 03 12 01 23 45 2 4718.942
2011 03 12 01 24 00 2 4718.947
2011 03 12 01 24 45 2 4718.947
2011 03 12 01 25 00 2 4718.949
2011 03 12 01 25 45 2 4718.949
2011 03 12 01 26 00 2 4718.940
2011 03 12 01 26 45 2 4718.940
2011 03 12 01 27 00 2 4718.945
2011 03 12 01 27 45 2 4718.945
2011 03 12 01 28 00 2 4718.950
2011 03 12 01 28 45 2 4718.950
2011 03 12 01 29 00 2 4718.947
2011 03 12 01 29 45 2 4718.947
2011 03 12 01 30 00 1 9999.000
2011 03 12 01 30 00 2 4718.945
2011 03 12 01 30 45 2 4718.945
2011 03 12 01 31 00 2 4718.945
2011 03 12 01 31 45 2 4718.945
2011 03 12 01 32 00 2 4718.943
2011 03 12 01 32 45 2 4718.943
2011 03 12 01 33 00 2 4718.955
2011 03 12 01 33 45 2 4718.955
2011 03 12 01 34 00 2 4718.957
2011 03 12 01 34 45 2 4718.957
2011 03 12 01 35 00 2 4718.965
2011 03 12 01 35 45 2 4718.965
2011 03 12 01 36 00 2 4718.977
2011 03 12 01 36 45 2 4718.977
2011 03 12 01 37 00 2 4718.987
2011 03 12 01 37 45 2 4718.987
2011 03 12 01 38 00 2 4719.020
2011 03 12 01 38 45 2 4719.020
2011 03 12 01 39 00 2 4719.023
2011 03 12 01 39 45 2 4719.023
2011 03 12 01 40 00 2 4719.022
2011 03 12 01 40 45 2 4719.022
2011 03 12 01 41 00 2 4719.032
2011 03 12 01 41 45 2 4719.032
2011 03 12 01 42 00 2 4719.025
2011 03 12 01 42 45 2 4719.025
2011 03 12 01 43 00 2 4719.015
2011 03 12 01 43 45 2 4719.015
2011 03 12 01 44 00 2 4719.028
2011 03 12 01 44 45 2 4719.028
2011 03 12 01 45 00 1 9999.000
2011 03 12 01 45 00 2 4719.038
2011 03 12 01 45 45 2 4719.038
2011 03 12 01 46 00 2 4719.041
2011 03 12 01 46 45 2 4719.041
2011 03 12 01 47 00 2 4719.051
2011 03 12 01 47 45 2 4719.051
2011 03 12 01 48 00 2 4719.064
2011 03 12 01 48 45 2 4719.064
2011 03 12 01 49 00 2 4719.064
2011 03 12 01 49 45 2 4719.064
2011 03 12 01 50 00 2 4719.052
2011 03 12 01 50 45 2 4719.052
2011 03 12 01 51 00 2 4719.055
2011 03 12 01 51 45 2 4719.055
2011 03 12 01 52 00 2 4719.046
2011 03 12 01 52 45 2 4719.046
2011 03 12 01 53 00 2 4719.049
2011 03 12 01 53 45 2 4719.049
2011 03 12 01 54 00 2 4719.041
2011 03 12 01 54 45 2 4719.041
2011 03 12 01 55 00 2 4719.043
2011 03 12 01 55 45 2 4719.043
2011 03 12 01 56 00 2 4719.031
2011 03 12 01 56 45 2 4719.031
2011 03 12 01 57 00 2 4719.017
2011 03 12 01 57 45 2 4719.017
2011 03 12 01 58 00 2 4719.016
2011 03 12 01 58 45 2 4719.016
2011 03 12 01 59 00 2 4719.010
2011 03 12 01 59 45 2 4719.010
2011 03 12 02 00 00 1 9999.000
2011 03 12 02 00 00 2 4719.006
2011 03 12 02 01 00 2 4719.014
2011 03 12 02 02 00 2 4719.021
2011 03 12 02 03 00 2 4719.027
2011 03 12 02 04 00 2 4719.042
2011 03 12 02 05 00 2 4719.047
2011 03 12 02 06 00 2 4719.041
2011 03 12 02 07 00 2 4719.049
2011 03 12 02 08 00 2 4719.042
2011 03 12 02 09 00 2 4719.046
2011 03 12 02 10 00 2 4719.055
2011 03 12 02 11 00 2 4719.059
2011 03 12 02 12 00 2 4719.070
2011 03 12 02 13 00 2 4719.079
2011 03 12 02 14 00 2 4719.092
2011 03 12 02 15 00 1 9999.000
2011 03 12 02 15 00 2 4719.097
2011 03 12 02 16 00 2 4719.088
2011 03 12 02 17 00 2 4719.097
2011 03 12 02 18 00 2 4719.096
2011 03 12 02 19 00 2 4719.098
2011 03 12 02 20 00 2 4719.101
2011 03 12 02 21 00 2 4719.094
2011 03 12 02 22 00 2 4719.086
2011 03 12 02 23 00 2 4719.087
2011 03 12 02 24 00 2 4719.089
2011 03 12 02 25 00 2 4719.072
2011 03 12 02 26 00 2 4719.083
2011 03 12 02 27 00 2 4719.085
2011 03 12 02 28 00 2 4719.086
2011 03 12 02 29 00 2 4719.090
2011 03 12 02 30 00 1 9999.000
2011 03 12 02 30 00 2 4719.080
2011 03 12 02 31 00 2 4719.086
2011 03 12 02 32 00 2 4719.095
2011 03 12 02 33 00 2 4719.104
2011 03 12 02 34 00 2 4719.113
2011 03 12 02 35 00 2 4719.117
2011 03 12 02 36 00 2 4719.120
2011 03 12 02 37 00 2 4719.124
2011 03 12 02 38 00 2 4719.109
2011 03 12 02 39 00 2 4719.107
2011 03 12 02 40 00 2 4719.117
2011 03 12 02 41 00 2 4719.121
2011 03 12 02 42 00 2 4719.123
2011 03 12 02 43 00 2 4719.122
2011 03 12 02 44 00 2 4719.125
2011 03 12 02 45 00 1 9999.000
2011 03 12 02 45 00 2 4719.125
2011 03 12 02 46 00 2 4719.112
2011 03 12 02 47 00 2 4719.110
2011 03 12 02 48 00 2 4719.127
2011 03 12 02 49 00 2 4719.125
2011 03 12 02 50 00 2 4719.130
2011 03 12 02 51 00 2 4719.145
2011 03 12 02 52 00 2 4719.144
2011 03 12 02 53 00 2 4719.152
2011 03 12 02 54 00 2 4719.159
2011 03 12 02 55 00 2 4719.158
2011 03 12 02 56 00 2 4719.163
2011 03 12 02 57 00 2 4719.151
2011 03 12 02 58 00 2 4719.164
2011 03 12 02 59 00 2 4719.156
2011 03 12 03 00 00 1 9999.000
2011 03 12 03 00 00 2 4719.144
2011 03 12 03 01 00 2 4719.151
2011 03 12 03 02 00 2 4719.150
2011 03 12 03 03 00 2 4719.147
2011 03 12 03 04 00 2 4719.153
2011 03 12 03 05 00 2 4719.143
2011 03 12 03 06 00 2 4719.133
2011 03 12 03 07 00 2 4719.139
2011 03 12 03 08 00 2 4719.133
2011 03 12 03 09 00 2 4719.140
2011 03 12 03 10 00 2 4719.138
2011 03 12 03 11 00 2 4719.129
2011 03 12 03 12 00 2 4719.141
2011 03 12 03 13 00 2 4719.145
2011 03 12 03 14 00 2 4719.142
2011 03 12 03 15 00 1 9999.000
2011 03 12 03 15 00 2 4719.154
2011 03 12 03 16 00 2 4719.167
2011 03 12 03 17 00 2 4719.172
2011 03 12 03 18 00 2 4719.171
2011 03 12 03 19 00 2 4719.170
2011 03 12 03 20 00 2 4719.171
2011 03 12 03 21 00 2 4719.173
2011 03 12 03 22 00 2 4719.175
2011 03 12 03 23 00 2 4719.173
2011 03 12 03 24 00 2 4719.174
2011 03 12 03 25 00 2 4719.187
2011 03 12 03 26 00 2 4719.196
2011 03 12 03 27 00 2 4719.194
2011 03 12 03 28 00 2 4719.182
2011 03 12 03 29 00 2 4719.192
2011 03 12 03 30 00 1 9999.000
2011 03 12 03 30 00 2 4719.185
2011 03 12 03 31 00 2 4719.182
2011 03 12 03 32 00 2 4719.191
2011 03 12 03 33 00 2 4719.195
2011 03 12 03 34 00 2 4719.189
2011 03 12 03 35 00 2 4719.185
2011 03 12 03 36 00 2 4719.187
2011 03 12 03 37 00 2 4719.189
2011 03 12 03 38 00 2 4719.188
2011 03 12 03 39 00 2 4719.174
2011 03 12 03 40 00 2 4719.172
2011 03 12 03 41 00 2 4719.179
2011 03 12 03 42 00 2 4719.176
2011 03 12 03 43 00 2 4719.168
2011 03 12 03 44 00 2 4719.171
2011 03 12 03 45 00 1 9999.000
2011 03 12 03 45 00 2 4719.180
