#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2011 02 15 11 45 00 1 4514.558
2011 02 15 12 00 00 1 4514.529
2011 02 15 12 15 00 1 4514.496
2011 02 15 12 30 00 1 4514.470
2011 02 15 12 45 00 1 4514.444
2011 02 15 13 00 00 1 4514.424
2011 02 15 13 15 00 1 4514.408
2011 02 15 13 30 00 1 4514.393
2011 02 15 13 45 00 1 4514.389
2011 02 15 14 00 00 1 4514.388
2011 02 15 14 15 00 1 4514.396
2011 02 15 14 30 00 1 4514.413
2011 02 15 14 45 00 1 4514.435
2011 02 15 15 00 00 1 4514.467
2011 02 15 15 15 00 1 4514.506
2011 02 15 15 30 00 1 4514.552
2011 02 15 15 45 00 1 4514.602
2011 02 15 16 00 00 1 4514.654
2011 02 15 16 15 00 1 4514.713
2011 02 15 16 30 00 1 4514.775
2011 02 15 16 45 00 1 4514.840
2011 02 15 17 00 00 1 4514.905
2011 02 15 17 15 00 1 4514.969
2011 02 15 17 30 00 1 4515.033
2011 02 15 17 45 00 1 4515.098
2011 02 15 18 00 00 1 4515.157
2011 02 15 18 15 00 1 4515.215
2011 02 15 18 30 00 1 4515.265
2011 02 15 18 45 00 1 4515.306
2011 02 15 19 00 00 1 4515.344
2011 02 15 19 15 00 1 4515.372
2011 02 15 19 30 00 1 4515.388
2011 02 15 19 45 00 1 4515.399
2011 02 15 20 00 00 1 4515.393
2011 02 15 20 15 00 1 4515.378
2011 02 15 20 30 00 1 4515.355
2011 02 15 20 45 00 1 4515.316
2011 02 15 21 00 00 1 4515.268
2011 02 15 21 15 00 1 4515.206
2011 02 15 21 30 00 1 4515.134
2011 02 15 21 45 00 1 4515.051
2011 02 15 22 00 00 1 4514.961
2011 02 15 22 15 00 1 4514.857
2011 02 15 22 30 00 1 4514.749
2011 02 15 22 45 00 1 4514.633
2011 02 15 23 00 00 1 4514.515
2011 02 15 23 15 00 1 4514.393
2011 02 15 23 30 00 1 4514.266
2011 02 15 23 45 00 1 4514.142
2011 02 16 00 00 00 1 4514.017
2011 02 16 00 15 00 1 4513.896
2011 02 16 00 30 00 1 4513.777
2011 02 16 00 45 00 1 4513.663
2011 02 16 01 00 00 1 4513.557
2011 02 16 01 15 00 1 4513.459
2011 02 16 01 30 00 1 4513.372
2011 02 16 01 45 00 1 4513.291
2011 02 16 02 00 00 1 4513.224
2011 02 16 02 15 00 1 4513.167
2011 02 16 02 30 00 1 4513.124
2011 02 16 02 45 00 1 4513.092
2011 02 16 03 00 00 1 4513.074
2011 02 16 03 15 00 1 4513.069
2011 02 16 03 30 00 1 4513.083
2011 02 16 03 45 00 1 4513.107
2011 02 16 04 00 00 1 4513.143
2011 02 16 04 15 00 1 4513.192
2011 02 16 04 30 00 1 4513.251
2011 02 16 04 45 00 1 4513.320
2011 02 16 05 00 00 1 4513.398
2011 02 16 05 15 00 1 4513.487
2011 02 16 05 30 00 1 4513.581
2011 02 16 05 45 00 1 4513.682
2011 02 16 06 00 00 1 4513.785
2011 02 16 06 15 00 1 4513.886
2011 02 16 06 30 00 1 4513.990
2011 02 16 06 45 00 1 4514.095
2011 02 16 07 00 00 1 4514.198
2011 02 16 07 15 00 1 4514.296
2011 02 16 07 30 00 1 4514.390
2011 02 16 07 45 00 1 4514.475
2011 02 16 08 00 00 1 4514.557
2011 02 16 08 15 00 1 4514.630
2011 02 16 08 30 00 1 4514.694
2011 02 16 08 45 00 1 4514.749
2011 02 16 09 00 00 1 4514.796
2011 02 16 09 15 00 1 4514.831
2011 02 16 09 30 00 1 4514.855
2011 02 16 09 45 00 1 4514.868
2011 02 16 10 00 00 1 4514.869
2011 02 16 10 15 00 1 4514.861
2011 02 16 10 30 00 1 4514.843
2011 02 16 10 45 00 1 4514.818
2011 02 16 11 00 00 1 4514.782
2011 02 16 11 15 00 1 4514.741
2011 02 16 11 30 00 1 4514.695
2011 02 16 11 45 00 1 4514.645
2011 02 16 12 00 00 1 4514.592
2011 02 16 12 15 00 1 4514.538
2011 02 16 12 30 00 1 4514.483
2011 02 16 12 45 00 1 4514.430
2011 02 16 13 00 00 1 4514.378
2011 02 16 13 15 00 1 4514.330
2011 02 16 13 30 00 1 4514.286
2011 02 16 13 45 00 1 4514.246
2011 02 16 14 00 00 1 4514.215
2011 02 16 14 15 00 1 4514.189
2011 02 16 14 30 00 1 4514.172
2011 02 16 14 45 00 1 4514.167
2011 02 16 15 00 00 1 4514.170
2011 02 16 15 15 00 1 4514.186
2011 02 16 15 30 00 1 4514.209
2011 02 16 15 45 00 1 4514.242
2011 02 16 16 00 00 1 4514.281
2011 02 16 16 15 00 1 9999.000
2011 02 16 16 30 00 1 9999.000
2011 02 16 16 45 00 1 9999.000
2011 02 16 17 00 00 1 9999.000
2011 02 16 17 15 00 1 9999.000
2011 02 16 17 30 00 1 9999.000
2011 02 16 17 45 00 1 9999.000
2011 02 16 18 00 00 1 9999.000
2011 02 16 18 15 00 1 9999.000
2011 02 16 18 30 00 1 9999.000
2011 02 16 18 45 00 1 9999.000
2011 02 16 19 00 00 1 9999.000
2011 02 16 19 15 00 1 9999.000
2011 02 16 19 30 00 1 9999.000
2011 02 16 19 45 00 1 9999.000
2011 02 16 20 00 00 1 9999.000
2011 02 16 20 15 00 1 9999.000
2011 02 16 20 30 00 1 9999.000
2011 02 16 20 45 00 1 9999.000
2011 02 16 21 00 00 1 9999.000
2011 02 16 21 15 00 1 9999.000
2011 02 16 21 30 00 1 9999.000
2011 02 16 21 45 00 1 9999.000
2011 02 16 22 00 00 1 9999.000
2011 02 16 22 15 00 1 9999.000
2011 02 16 22 30 00 1 9999.000
2011 02 16 22 45 00 1 9999.000
2011 02 16 23 00 00 1 9999.000
2011 02 16 23 15 00 1 9999.000
2011 02 16 23 30 00 1 9999.000
2011 02 16 23 45 00 1 9999.000
2011 02 17 00 00 00 1 9999.000
2011 02 17 00 15 00 1 9999.000
2011 02 17 00 30 00 1 9999.000
2011 02 17 00 45 00 1 9999.000
2011 02 17 01 00 00 1 9999.000
2011 02 17 01 15 00 1 9999.000
2011 02 17 01 30 00 1 9999.000
2011 02 17 01 45 00 1 9999.000
2011 02 17 02 00 00 1 9999.000
2011 02 17 02 15 00 1 9999.000
2011 02 17 02 30 00 1 9999.000
2011 02 17 02 45 00 1 9999.000
2011 02 17 03 00 00 1 9999.000
2011 02 17 03 15 00 1 9999.000
2011 02 17 03 30 00 1 9999.000
2011 02 17 03 45 00 1 9999.000
2011 02 17 04 00 00 1 9999.000
2011 02 17 04 15 00 1 9999.000
2011 02 17 04 30 00 1 9999.000
2011 02 17 04 45 00 1 9999.000
2011 02 17 05 00 00 1 9999.000
2011 02 17 05 15 00 1 9999.000
2011 02 17 05 30 00 1 9999.000
2011 02 17 05 45 00 1 9999.000
2011 02 17 06 00 00 1 9999.000
2011 02 17 06 15 00 1 9999.000
2011 02 17 06 30 00 1 9999.000
2011 02 17 06 45 00 1 9999.000
2011 02 17 07 00 00 1 9999.000
2011 02 17 07 15 00 1 9999.000
2011 02 17 07 30 00 1 9999.000
2011 02 17 07 45 00 1 9999.000
2011 02 17 08 00 00 1 9999.000
2011 02 17 08 15 00 1 9999.000
2011 02 17 08 30 00 1 9999.000
2011 02 17 08 45 00 1 9999.000
2011 02 17 09 00 00 1 9999.000
2011 02 17 09 15 00 1 9999.000
2011 02 17 09 30 00 1 9999.000
2011 02 17 09 45 00 1 9999.000
2011 02 17 10 00 00 1 9999.000
2011 02 17 10 15 00 1 9999.000
2011 02 17 10 30 00 1 9999.000
2011 02 17 10 45 00 1 9999.000
2011 02 17 11 00 00 1 9999.000
2011 02 17 11 15 00 1 9999.000
2011 02 17 11 30 00 1 9999.000
2011 02 17 11 45 00 1 9999.000
2011 02 17 12 00 00 1 9999.000
2011 02 17 12 15 00 1 9999.000
2011 02 17 12 30 00 1 9999.000
2011 02 17 12 45 00 1 9999.000
2011 02 17 13 00 00 1 9999.000
2011 02 17 13 15 00 1 9999.000
2011 02 17 13 30 00 1 9999.000
2011 02 17 13 45 00 1 9999.000
2011 02 17 14 00 00 1 9999.000
2011 02 17 14 15 00 1 9999.000
2011 02 17 14 30 00 1 9999.000
2011 02 17 14 45 00 1 9999.000
2011 02 17 15 00 00 1 9999.000
2011 02 17 15 15 00 1 9999.000
2011 02 17 15 30 00 1 9999.000
2011 02 17 15 45 00 1 9999.000
2011 02 17 16 00 00 1 9999.000
2011 02 17 16 15 00 1 9999.000
2011 02 17 16 30 00 1 9999.000
2011 02 17 16 45 00 1 9999.000
2011 02 17 17 00 00 1 9999.000
2011 02 17 17 15 00 1 9999.000
2011 02 17 17 30 00 1 9999.000
2011 02 17 17 45 00 1 9999.000
2011 02 17 18 00 00 1 9999.000
2011 02 17 18 15 00 1 9999.000
2011 02 17 18 30 00 1 9999.000
2011 02 17 18 45 00 1 9999.000
2011 02 17 19 00 00 1 9999.000
2011 02 17 19 15 00 1 9999.000
2011 02 17 19 30 00 1 9999.000
2011 02 17 19 45 00 1 9999.000
2011 02 17 20 00 00 1 9999.000
2011 02 17 20 15 00 1 9999.000
2011 02 17 20 30 00 1 9999.000
2011 02 17 20 45 00 1 9999.000
2011 02 17 21 00 00 1 9999.000
2011 02 17 21 15 00 1 9999.000
2011 02 17 21 30 00 1 9999.000
2011 02 17 21 45 00 1 9999.000
2011 02 17 22 00 00 1 9999.000
2011 02 17 22 15 00 1 9999.000
2011 02 17 22 30 00 1 9999.000
2011 02 17 22 45 00 1 9999.000
2011 02 17 23 00 00 1 9999.000
2011 02 17 23 15 00 1 9999.000
2011 02 17 23 30 00 1 9999.000
2011 02 17 23 45 00 1 9999.000
2011 02 18 00 00 00 1 9999.000
2011 02 18 00 15 00 1 9999.000
2011 02 18 00 30 00 1 9999.000
2011 02 18 00 45 00 1 9999.000
2011 02 18 01 00 00 1 9999.000
2011 02 18 01 15 00 1 9999.000
2011 02 18 01 30 00 1 9999.000
2011 02 18 01 45 00 1 9999.000
2011 02 18 02 00 00 1 9999.000
2011 02 18 02 15 00 1 4513.561
2011 02 18 02 30 00 1 4513.437
2011 02 18 02 45 00 1 4513.320
2011 02 18 03 00 00 1 4513.218
2011 02 18 03 15 00 1 4513.130
2011 02 18 03 30 00 1 4513.058
2011 02 18 03 45 00 1 4513.003
2011 02 18 04 00 00 1 4512.961
2011 02 18 04 15 00 1 4512.941
2011 02 18 04 30 00 1 4512.936
2011 02 18 04 45 00 1 4512.947
2011 02 18 05 00 00 1 4512.977
2011 02 18 05 15 00 1 9999.000
2011 02 18 05 30 00 1 9999.000
2011 02 18 05 45 00 1 9999.000
2011 02 18 06 00 00 1 9999.000
2011 02 18 06 15 00 1 4513.363
2011 02 18 06 30 00 1 4513.480
2011 02 18 06 45 00 1 4513.602
2011 02 18 07 00 00 1 4513.729
2011 02 18 07 15 00 1 4513.868
2011 02 18 07 30 00 1 4514.005
2011 02 18 07 45 00 1 4514.147
2011 02 18 08 00 00 1 4514.285
2011 02 18 08 15 00 1 4514.421
2011 02 18 08 30 00 1 4514.548
2011 02 18 08 45 00 1 4514.672
2011 02 18 09 00 00 1 4514.784
2011 02 18 09 15 00 1 4514.887
2011 02 18 09 30 00 1 4514.977
2011 02 18 09 45 00 1 4515.055
2011 02 18 10 00 00 1 4515.116
2011 02 18 10 15 00 1 4515.162
2011 02 18 10 30 00 1 4515.194
2011 02 18 10 45 00 1 4515.210
2011 02 18 11 00 00 1 4515.211
2011 02 18 11 15 00 1 4515.196
2011 02 18 11 30 00 1 4515.167
2011 02 18 11 45 00 1 4515.124
2011 02 18 12 00 00 1 4515.069
2011 02 18 12 15 00 1 4515.002
2011 02 18 12 30 00 1 4514.925
2011 02 18 12 45 00 1 4514.839
2011 02 18 13 00 00 1 4514.745
2011 02 18 13 15 00 1 4514.646
2011 02 18 13 30 00 1 4514.544
2011 02 18 13 45 00 1 4514.438
2011 02 18 14 00 00 1 4514.335
2011 02 18 14 15 00 1 4514.234
2011 02 18 14 30 00 1 4514.137
2011 02 18 14 45 00 1 4514.049
2011 02 18 15 00 00 1 4513.967
2011 02 18 15 15 00 1 4513.896
2011 02 18 15 30 00 1 4513.837
2011 02 18 15 45 00 1 4513.788
2011 02 18 16 00 00 1 4513.754
2011 02 18 16 15 00 1 4513.736
2011 02 18 16 30 00 1 4513.731
2011 02 18 16 45 00 1 4513.741
2011 02 18 17 00 00 1 4513.765
2011 02 18 17 15 00 1 4513.807
2011 02 18 17 30 00 1 4513.861
2011 02 18 17 45 00 1 4513.929
2011 02 18 18 00 00 1 4514.009
2011 02 18 18 15 00 1 4514.101
2011 02 18 18 30 00 1 4514.201
2011 02 18 18 45 00 1 4514.309
2011 02 18 19 00 00 1 4514.424
2011 02 18 19 15 00 1 4514.544
2011 02 18 19 30 00 1 4514.666
2011 02 18 19 45 00 1 4514.787
2011 02 18 20 00 00 1 4514.905
2011 02 18 20 15 00 1 4515.021
2011 02 18 20 30 00 1 4515.132
2011 02 18 20 45 00 1 4515.232
2011 02 18 21 00 00 1 4515.325
2011 02 18 21 15 00 1 4515.406
2011 02 18 21 30 00 1 4515.474
2011 02 18 21 45 00 1 4515.528
2011 02 18 22 00 00 1 4515.567
2011 02 18 22 15 00 1 4515.591
2011 02 18 22 30 00 1 4515.593
2011 02 18 22 45 00 1 4515.580
2011 02 18 23 00 00 1 4515.550
2011 02 18 23 15 00 1 4515.502
2011 02 18 23 30 00 1 4515.439
2011 02 18 23 45 00 1 4515.356
2011 02 19 00 00 00 1 4515.261
2011 02 19 00 15 00 1 4515.150
2011 02 19 00 30 00 1 4515.026
2011 02 19 00 45 00 1 4514.892
2011 02 19 01 00 00 1 4514.748
2011 02 19 01 15 00 1 4514.598
2011 02 19 01 30 00 1 4514.445
2011 02 19 01 45 00 1 4514.288
2011 02 19 02 00 00 1 4514.134
2011 02 19 02 15 00 1 4513.978
2011 02 19 02 30 00 1 4513.829
2011 02 19 02 45 00 1 4513.685
2011 02 19 03 00 00 1 4513.549
2011 02 19 03 15 00 1 4513.424
2011 02 19 03 30 00 1 4513.313
2011 02 19 03 45 00 1 4513.215
2011 02 19 04 00 00 1 4513.133
2011 02 19 04 15 00 1 4513.068
2011 02 19 04 30 00 1 4513.019
2011 02 19 04 45 00 1 4512.988
2011 02 19 05 00 00 1 4512.975
2011 02 19 05 15 00 1 4512.980
2011 02 19 05 30 00 1 4513.006
2011 02 19 05 45 00 1 4513.049
2011 02 19 06 00 00 1 4513.110
2011 02 19 06 15 00 1 4513.187
2011 02 19 06 30 00 1 4513.281
2011 02 19 06 45 00 1 4513.386
2011 02 19 07 00 00 1 4513.505
2011 02 19 07 15 00 1 4513.630
2011 02 19 07 30 00 1 4513.768
2011 02 19 07 45 00 1 4513.911
2011 02 19 08 00 00 1 4514.057
2011 02 19 08 15 00 1 4514.207
2011 02 19 08 30 00 1 4514.355
2011 02 19 08 45 00 1 4514.499
2011 02 19 09 00 00 1 4514.639
2011 02 19 09 15 00 1 4514.770
2011 02 19 09 30 00 1 4514.892
2011 02 19 09 45 00 1 4515.003
2011 02 19 10 00 00 1 4515.104
2011 02 19 10 15 00 1 4515.188
2011 02 19 10 30 00 1 4515.258
2011 02 19 10 45 00 1 4515.312
2011 02 19 11 00 00 1 4515.348
2011 02 19 11 15 00 1 4515.367
2011 02 19 11 30 00 1 4515.368
2011 02 19 11 45 00 1 4515.354
2011 02 19 12 00 00 1 4515.324
2011 02 19 12 15 00 1 4515.280
2011 02 19 12 30 00 1 4515.217
2011 02 19 12 45 00 1 4515.140
2011 02 19 13 00 00 1 4515.051
2011 02 19 13 15 00 1 4514.948
2011 02 19 13 30 00 1 4514.845
2011 02 19 13 45 00 1 4514.728
2011 02 19 14 00 00 1 4514.608
2011 02 19 14 15 00 1 4514.482
2011 02 19 14 30 00 1 4514.356
2011 02 19 14 45 00 1 4514.233
2011 02 19 15 00 00 1 4514.115
2011 02 19 15 15 00 1 4514.003
2011 02 19 15 30 00 1 4513.899
2011 02 19 15 45 00 1 4513.806
2011 02 19 16 00 00 1 4513.719
2011 02 19 16 15 00 1 4513.645
2011 02 19 16 30 00 1 4513.586
2011 02 19 16 45 00 1 4513.544
2011 02 19 17 00 00 1 4513.515
2011 02 19 17 15 00 1 4513.505
2011 02 19 17 30 00 1 4513.510
2011 02 19 17 45 00 1 4513.535
2011 02 19 18 00 00 1 4513.572
2011 02 19 18 15 00 1 4513.626
2011 02 19 18 30 00 1 4513.692
2011 02 19 18 45 00 1 4513.777
2011 02 19 19 00 00 1 4513.872
2011 02 19 19 15 00 1 4513.977
2011 02 19 19 30 00 1 4514.097
2011 02 19 19 45 00 1 4514.222
2011 02 19 20 00 00 1 4514.350
2011 02 19 20 15 00 1 4514.480
2011 02 19 20 30 00 1 4514.610
2011 02 19 20 45 00 1 4514.741
2011 02 19 21 00 00 1 4514.867
2011 02 19 21 15 00 1 4514.988
2011 02 19 21 30 00 1 4515.096
2011 02 19 21 45 00 1 4515.198
2011 02 19 22 00 00 1 4515.286
2011 02 19 22 15 00 1 4515.362
2011 02 19 22 30 00 1 4515.422
2011 02 19 22 45 00 1 4515.467
2011 02 19 23 00 00 1 4515.497
2011 02 19 23 15 00 1 4515.508
2011 02 19 23 30 00 1 4515.503
2011 02 19 23 45 00 1 4515.478
2011 02 20 00 00 00 1 4515.440
2011 02 20 00 15 00 1 4515.383
2011 02 20 00 30 00 1 4515.309
2011 02 20 00 45 00 1 4515.219
2011 02 20 01 00 00 1 4515.116
2011 02 20 01 15 00 1 4515.001
2011 02 20 01 30 00 1 4514.875
2011 02 20 01 45 00 1 4514.741
2011 02 20 02 00 00 1 4514.601
2011 02 20 02 15 00 1 4514.457
2011 02 20 02 30 00 1 4514.310
2011 02 20 02 45 00 1 4514.163
2011 02 20 03 00 00 1 4514.018
2011 02 20 03 15 00 1 4513.878
2011 02 20 03 30 00 1 4513.740
2011 02 20 03 45 00 1 4513.616
2011 02 20 04 00 00 1 4513.504
2011 02 20 04 15 00 1 4513.405
2011 02 20 04 30 00 1 4513.314
2011 02 20 04 45 00 1 4513.243
2011 02 20 05 00 00 1 4513.187
2011 02 20 05 15 00 1 4513.149
2011 02 20 05 30 00 1 4513.132
2011 02 20 05 45 00 1 4513.129
2011 02 20 06 00 00 1 4513.149
2011 02 20 06 15 00 1 4513.187
2011 02 20 06 30 00 1 4513.240
2011 02 20 06 45 00 1 4513.313
2011 02 20 07 00 00 1 4513.398
2011 02 20 07 15 00 1 4513.500
2011 02 20 07 30 00 1 4513.615
2011 02 20 07 45 00 1 4513.742
2011 02 20 08 00 00 1 4513.879
2011 02 20 08 15 00 1 4514.020
2011 02 20 08 30 00 1 4514.166
2011 02 20 08 45 00 1 4514.315
2011 02 20 09 00 00 1 4514.465
2011 02 20 09 15 00 1 4514.613
2011 02 20 09 30 00 1 4514.754
2011 02 20 09 45 00 1 4514.887
2011 02 20 10 00 00 1 4515.013
2011 02 20 10 15 00 1 4515.131
2011 02 20 10 30 00 1 4515.233
2011 02 20 10 45 00 1 4515.324
2011 02 20 11 00 00 1 4515.399
2011 02 20 11 15 00 1 4515.460
2011 02 20 11 30 00 1 4515.499
2011 02 20 11 45 00 1 4515.524
2011 02 20 12 00 00 1 4515.531
2011 02 20 12 15 00 1 4515.519
2011 02 20 12 30 00 1 4515.490
2011 02 20 12 45 00 1 4515.442
2011 02 20 13 00 00 1 4515.379
2011 02 20 13 15 00 1 4515.303
2011 02 20 13 30 00 1 4515.214
2011 02 20 13 45 00 1 4515.109
2011 02 20 14 00 00 1 4514.991
2011 02 20 14 15 00 1 4514.867
2011 02 20 14 30 00 1 4514.737
2011 02 20 14 45 00 1 4514.600
2011 02 20 15 00 00 1 4514.464
2011 02 20 15 15 00 1 4514.327
2011 02 20 15 30 00 1 4514.194
2011 02 20 15 45 00 1 4514.061
2011 02 20 16 00 00 1 4513.940
2011 02 20 16 15 00 1 4513.822
2011 02 20 16 30 00 1 4513.715
2011 02 20 16 45 00 1 4513.621
2011 02 20 17 00 00 1 4513.539
2011 02 20 17 15 00 1 4513.474
2011 02 20 17 30 00 1 4513.426
2011 02 20 17 45 00 1 4513.392
2011 02 20 18 00 00 1 4513.377
2011 02 20 18 15 00 1 9999.000
2011 02 20 18 30 00 1 9999.000
2011 02 20 18 45 00 1 9999.000
2011 02 20 19 00 00 1 9999.000
2011 02 20 19 15 00 1 4513.559
2011 02 20 19 30 00 1 4513.641
2011 02 20 19 45 00 1 4513.733
2011 02 20 20 00 00 1 4513.837
2011 02 20 20 15 00 1 4513.952
2011 02 20 20 30 00 1 4514.075
2011 02 20 20 45 00 1 4514.199
2011 02 20 21 00 00 1 4514.326
2011 02 20 21 15 00 1 4514.457
2011 02 20 21 30 00 1 4514.587
2011 02 20 21 45 00 1 4514.710
2011 02 20 22 00 00 1 4514.825
2011 02 20 22 15 00 1 4514.935
2011 02 20 22 30 00 1 4515.038
2011 02 20 22 45 00 1 4515.129
2011 02 20 23 00 00 1 4515.207
2011 02 20 23 15 00 1 9999.000
2011 02 20 23 30 00 1 9999.000
2011 02 20 23 45 00 1 9999.000
2011 02 21 00 00 00 1 9999.000
2011 02 21 00 15 00 1 9999.000
2011 02 21 00 30 00 1 9999.000
2011 02 21 00 45 00 1 9999.000
2011 02 21 01 00 00 1 9999.000
2011 02 21 01 15 00 1 9999.000
2011 02 21 01 30 00 1 9999.000
2011 02 21 01 45 00 1 9999.000
2011 02 21 02 00 00 1 9999.000
2011 02 21 02 15 00 1 9999.000
2011 02 21 02 30 00 1 9999.000
2011 02 21 02 45 00 1 9999.000
2011 02 21 03 00 00 1 9999.000
2011 02 21 03 15 00 1 4514.328
2011 02 21 03 30 00 1 4514.198
2011 02 21 03 45 00 1 4514.069
2011 02 21 04 00 00 1 4513.949
2011 02 21 04 15 00 1 4513.834
2011 02 21 04 30 00 1 4513.728
2011 02 21 04 45 00 1 4513.634
2011 02 21 05 00 00 1 4513.551
2011 02 21 05 15 00 1 4513.481
2011 02 21 05 30 00 1 4513.424
2011 02 21 05 45 00 1 4513.386
2011 02 21 06 00 00 1 4513.362
2011 02 21 06 15 00 1 4513.354
2011 02 21 06 30 00 1 4513.364
2011 02 21 06 45 00 1 4513.392
2011 02 21 07 00 00 1 4513.437
2011 02 21 07 15 00 1 4513.500
2011 02 21 07 30 00 1 4513.579
2011 02 21 07 45 00 1 4513.672
2011 02 21 08 00 00 1 4513.778
2011 02 21 08 15 00 1 4513.895
2011 02 21 08 30 00 1 4514.022
2011 02 21 08 45 00 1 4514.152
2011 02 21 09 00 00 1 4514.290
2011 02 21 09 15 00 1 4514.431
2011 02 21 09 30 00 1 4514.570
2011 02 21 09 45 00 1 4514.712
2011 02 21 10 00 00 1 4514.849
2011 02 21 10 15 00 1 4514.982
2011 02 21 10 30 00 1 4515.108
2011 02 21 10 45 00 1 4515.221
2011 02 21 11 00 00 1 4515.325
2011 02 21 11 15 00 1 4515.415
2011 02 21 11 30 00 1 4515.493
2011 02 21 11 45 00 1 4515.557
2011 02 21 12 00 00 1 4515.604
2011 02 21 12 15 00 1 4515.636
2011 02 21 12 30 00 1 4515.649
2011 02 21 12 45 00 1 4515.644
2011 02 21 13 00 00 1 4515.621
2011 02 21 13 15 00 1 4515.582
2011 02 21 13 30 00 1 4515.524
2011 02 21 13 45 00 1 4515.452
2011 02 21 14 00 00 1 4515.367
2011 02 21 14 15 00 1 4515.267
2011 02 21 14 30 00 1 4515.156
2011 02 21 14 45 00 1 4515.034
2011 02 21 15 00 00 1 4514.904
2011 02 21 15 15 00 1 4514.770
2011 02 21 15 30 00 1 4514.633
2011 02 21 15 45 00 1 4514.491
2011 02 21 16 00 00 1 4514.351
2011 02 21 16 15 00 1 4514.211
2011 02 21 16 30 00 1 4514.075
2011 02 21 16 45 00 1 4513.947
2011 02 21 17 00 00 1 4513.826
2011 02 21 17 15 00 1 4513.719
2011 02 21 17 30 00 1 4513.625
2011 02 21 17 45 00 1 4513.541
2011 02 21 18 00 00 1 4513.471
2011 02 21 18 15 00 1 4513.418
2011 02 21 18 30 00 1 4513.381
2011 02 21 18 45 00 1 4513.361
2011 02 21 19 00 00 1 4513.355
2011 02 21 19 15 00 1 4513.366
2011 02 21 19 30 00 1 4513.392
2011 02 21 19 45 00 1 4513.433
2011 02 21 20 00 00 1 4513.489
2011 02 21 20 15 00 1 4513.559
2011 02 21 20 30 00 1 4513.641
2011 02 21 20 45 00 1 4513.735
2011 02 21 21 00 00 1 4513.838
2011 02 21 21 15 00 1 4513.951
2011 02 21 21 30 00 1 4514.066
2011 02 21 21 45 00 1 4514.185
2011 02 21 22 00 00 1 4514.303
2011 02 21 22 15 00 1 4514.421
2011 02 21 22 30 00 1 4514.535
2011 02 21 22 45 00 1 4514.646
2011 02 21 23 00 00 1 4514.752
2011 02 21 23 15 00 1 4514.847
2011 02 21 23 30 00 1 4514.935
2011 02 21 23 45 00 1 4515.010
2011 02 22 00 00 00 1 4515.074
2011 02 22 00 15 00 1 4515.126
2011 02 22 00 30 00 1 4515.164
2011 02 22 00 45 00 1 4515.186
2011 02 22 01 00 00 1 4515.193
2011 02 22 01 15 00 1 4515.190
2011 02 22 01 30 00 1 4515.167
2011 02 22 01 45 00 1 4515.132
2011 02 22 02 00 00 1 4515.084
2011 02 22 02 15 00 1 4515.024
2011 02 22 02 30 00 1 4514.951
2011 02 22 02 45 00 1 4514.871
2011 02 22 03 00 00 1 4514.780
2011 02 22 03 15 00 1 4514.685
2011 02 22 03 30 00 1 4514.583
2011 02 22 03 45 00 1 4514.477
2011 02 22 04 00 00 1 4514.372
2011 02 22 04 15 00 1 4514.267
2011 02 22 04 30 00 1 4514.165
2011 02 22 04 45 00 1 4514.069
2011 02 22 05 00 00 1 4513.977
2011 02 22 05 15 00 1 4513.891
2011 02 22 05 30 00 1 4513.815
2011 02 22 05 45 00 1 4513.747
2011 02 22 06 00 00 1 4513.695
2011 02 22 06 15 00 1 4513.654
2011 02 22 06 30 00 1 4513.627
2011 02 22 06 45 00 1 4513.614
2011 02 22 07 00 00 1 4513.619
2011 02 22 07 15 00 1 4513.637
2011 02 22 07 30 00 1 4513.672
2011 02 22 07 45 00 1 4513.722
2011 02 22 08 00 00 1 4513.786
2011 02 22 08 15 00 1 4513.863
2011 02 22 08 30 00 1 4513.950
2011 02 22 08 45 00 1 4514.048
2011 02 22 09 00 00 1 4514.155
2011 02 22 09 15 00 1 4514.269
2011 02 22 09 30 00 1 4514.389
2011 02 22 09 45 00 1 4514.514
2011 02 22 10 00 00 1 4514.639
2011 02 22 10 15 00 1 4514.766
2011 02 22 10 30 00 1 4514.888
2011 02 22 10 45 00 1 4515.010
2011 02 22 11 00 00 1 4515.123
2011 02 22 11 15 00 1 4515.229
2011 02 22 11 30 00 1 4515.327
2011 02 22 11 45 00 1 4515.414
2011 02 22 12 00 00 1 4515.489
2011 02 22 12 15 00 1 4515.552
2011 02 22 12 30 00 1 4515.600
2011 02 22 12 45 00 1 4515.634
2011 02 22 13 00 00 1 4515.650
2011 02 22 13 15 00 1 4515.652
2011 02 22 13 30 00 1 4515.639
2011 02 22 13 45 00 1 4515.612
2011 02 22 14 00 00 1 4515.568
2011 02 22 14 15 00 1 4515.512
2011 02 22 14 30 00 1 4515.441
2011 02 22 14 45 00 1 4515.356
2011 02 22 15 00 00 1 4515.261
2011 02 22 15 15 00 1 4515.155
2011 02 22 15 30 00 1 4515.039
2011 02 22 15 45 00 1 4514.916
2011 02 22 16 00 00 1 4514.787
2011 02 22 16 15 00 1 4514.657
2011 02 22 16 30 00 1 4514.521
2011 02 22 16 45 00 1 4514.386
2011 02 22 17 00 00 1 4514.252
2011 02 22 17 15 00 1 4514.123
2011 02 22 17 30 00 1 4514.001
2011 02 22 17 45 00 1 4513.889
