#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2011 03 02 22 15 00 1 5379.225
2011 03 02 22 30 00 1 5379.213
2011 03 02 22 45 00 1 5379.193
2011 03 02 23 00 00 1 5379.167
2011 03 02 23 15 00 1 5379.135
2011 03 02 23 30 00 1 5379.093
2011 03 02 23 45 00 1 5379.053
2011 03 03 00 00 00 1 5379.003
2011 03 03 00 15 00 1 5378.949
2011 03 03 00 30 00 1 5378.889
2011 03 03 00 45 00 1 5378.829
2011 03 03 01 00 00 1 5378.768
2011 03 03 01 15 00 1 5378.702
2011 03 03 01 30 00 1 5378.637
2011 03 03 01 45 00 1 5378.567
2011 03 03 02 00 00 1 5378.501
2011 03 03 02 15 00 1 5378.434
2011 03 03 02 30 00 1 5378.370
2011 03 03 02 45 00 1 5378.310
2011 03 03 03 00 00 1 5378.252
2011 03 03 03 15 00 1 5378.200
2011 03 03 03 30 00 1 5378.155
2011 03 03 03 45 00 1 5378.117
2011 03 03 04 00 00 1 5378.079
2011 03 03 04 15 00 1 5378.052
2011 03 03 04 30 00 1 5378.033
2011 03 03 04 45 00 1 5378.020
2011 03 03 05 00 00 1 5378.013
2011 03 03 05 15 00 1 5378.016
2011 03 03 05 30 00 1 5378.026
2011 03 03 05 45 00 1 5378.042
2011 03 03 06 00 00 1 5378.066
2011 03 03 06 15 00 1 5378.095
2011 03 03 06 30 00 1 5378.130
2011 03 03 06 45 00 1 5378.170
2011 03 03 07 00 00 1 5378.214
2011 03 03 07 15 00 1 5378.263
2011 03 03 07 30 00 1 5378.311
2011 03 03 07 45 00 1 5378.363
2011 03 03 08 00 00 1 5378.416
2011 03 03 08 15 00 1 5378.471
2011 03 03 08 30 00 1 5378.526
2011 03 03 08 45 00 1 5378.577
2011 03 03 09 00 00 1 5378.629
2011 03 03 09 15 00 1 5378.675
2011 03 03 09 30 00 1 5378.721
2011 03 03 09 45 00 1 5378.765
2011 03 03 10 00 00 1 5378.804
2011 03 03 10 15 00 1 5378.838
2011 03 03 10 30 00 1 5378.868
2011 03 03 10 45 00 1 5378.891
2011 03 03 11 00 00 1 5378.909
2011 03 03 11 15 00 1 5378.922
2011 03 03 11 30 00 1 5378.932
2011 03 03 11 45 00 1 5378.936
2011 03 03 12 00 00 1 5378.934
2011 03 03 12 15 00 1 5378.928
2011 03 03 12 30 00 1 5378.916
2011 03 03 12 45 00 1 5378.901
2011 03 03 13 00 00 1 5378.879
2011 03 03 13 15 00 1 5378.853
2011 03 03 13 30 00 1 5378.826
2011 03 03 13 45 00 1 5378.796
2011 03 03 14 00 00 1 5378.766
2011 03 03 14 15 00 1 5378.734
2011 03 03 14 30 00 1 5378.703
2011 03 03 14 45 00 1 5378.673
2011 03 03 15 00 00 1 5378.644
2011 03 03 15 15 00 1 5378.621
2011 03 03 15 30 00 1 5378.603
2011 03 03 15 45 00 1 5378.584
2011 03 03 16 00 00 1 5378.570
2011 03 03 16 15 00 1 5378.558
2011 03 03 16 30 00 1 5378.550
2011 03 03 16 45 00 1 5378.547
2011 03 03 17 00 00 1 5378.550
2011 03 03 17 15 00 1 5378.554
2011 03 03 17 30 00 1 5378.567
2011 03 03 17 45 00 1 5378.585
2011 03 03 18 00 00 1 5378.608
2011 03 03 18 15 00 1 5378.637
2011 03 03 18 30 00 1 5378.669
2011 03 03 18 45 00 1 5378.704
2011 03 03 19 00 00 1 5378.743
2011 03 03 19 15 00 1 5378.781
2011 03 03 19 30 00 1 5378.822
2011 03 03 19 45 00 1 5378.862
2011 03 03 20 00 00 1 5378.906
2011 03 03 20 15 00 1 5378.945
2011 03 03 20 30 00 1 5378.985
2011 03 03 20 45 00 1 5379.025
2011 03 03 21 00 00 1 5379.059
2011 03 03 21 15 00 1 5379.088
2011 03 03 21 30 00 1 5379.113
2011 03 03 21 45 00 1 5379.138
2011 03 03 22 00 00 1 5379.152
2011 03 03 22 15 00 1 5379.164
2011 03 03 22 30 00 1 5379.167
2011 03 03 22 45 00 1 5379.166
2011 03 03 23 00 00 1 5379.159
2011 03 03 23 15 00 1 5379.141
2011 03 03 23 30 00 1 5379.119
2011 03 03 23 45 00 1 5379.091
2011 03 04 00 00 00 1 5379.057
2011 03 04 00 15 00 1 5379.019
2011 03 04 00 30 00 1 5378.975
2011 03 04 00 45 00 1 5378.927
2011 03 04 01 00 00 1 5378.874
2011 03 04 01 15 00 1 5378.818
2011 03 04 01 30 00 1 5378.762
2011 03 04 01 45 00 1 5378.701
2011 03 04 02 00 00 1 5378.637
2011 03 04 02 15 00 1 5378.573
2011 03 04 02 30 00 1 5378.511
2011 03 04 02 45 00 1 5378.447
2011 03 04 03 00 00 1 5378.386
2011 03 04 03 15 00 1 5378.330
2011 03 04 03 30 00 1 5378.280
2011 03 04 03 45 00 1 5378.234
2011 03 04 04 00 00 1 5378.194
2011 03 04 04 15 00 1 5378.159
2011 03 04 04 30 00 1 5378.130
2011 03 04 04 45 00 1 5378.106
2011 03 04 05 00 00 1 5378.088
2011 03 04 05 15 00 1 5378.076
2011 03 04 05 30 00 1 5378.072
2011 03 04 05 45 00 1 5378.075
2011 03 04 06 00 00 1 5378.085
2011 03 04 06 15 00 1 5378.103
2011 03 04 06 30 00 1 5378.131
2011 03 04 06 45 00 1 5378.162
2011 03 04 07 00 00 1 5378.199
2011 03 04 07 15 00 1 5378.238
2011 03 04 07 30 00 1 5378.283
2011 03 04 07 45 00 1 5378.334
2011 03 04 08 00 00 1 5378.384
2011 03 04 08 15 00 1 5378.438
2011 03 04 08 30 00 1 5378.492
2011 03 04 08 45 00 1 5378.548
2011 03 04 09 00 00 1 5378.600
2011 03 04 09 15 00 1 5378.652
2011 03 04 09 30 00 1 5378.701
2011 03 04 09 45 00 1 5378.744
2011 03 04 10 00 00 1 5378.787
2011 03 04 10 15 00 1 5378.824
2011 03 04 10 30 00 1 5378.858
2011 03 04 10 45 00 1 5378.888
2011 03 04 11 00 00 1 5378.913
2011 03 04 11 15 00 1 5378.930
2011 03 04 11 30 00 1 5378.942
2011 03 04 11 45 00 1 5378.950
2011 03 04 12 00 00 1 5378.952
2011 03 04 12 15 00 1 5378.947
2011 03 04 12 30 00 1 5378.939
2011 03 04 12 45 00 1 5378.926
2011 03 04 13 00 00 1 5378.906
2011 03 04 13 15 00 1 5378.884
2011 03 04 13 30 00 1 5378.856
2011 03 04 13 45 00 1 5378.825
2011 03 04 14 00 00 1 5378.791
2011 03 04 14 15 00 1 5378.757
2011 03 04 14 30 00 1 5378.721
2011 03 04 14 45 00 1 5378.685
2011 03 04 15 00 00 1 5378.652
2011 03 04 15 15 00 1 5378.617
2011 03 04 15 30 00 1 5378.583
2011 03 04 15 45 00 1 5378.554
2011 03 04 16 00 00 1 5378.526
2011 03 04 16 15 00 1 5378.503
2011 03 04 16 30 00 1 5378.485
2011 03 04 16 45 00 1 5378.470
2011 03 04 17 00 00 1 5378.461
2011 03 04 17 15 00 1 5378.460
2011 03 04 17 30 00 1 5378.460
2011 03 04 17 45 00 1 5378.464
2011 03 04 18 00 00 1 5378.475
2011 03 04 18 15 00 1 5378.491
2011 03 04 18 30 00 1 5378.514
2011 03 04 18 45 00 1 5378.540
2011 03 04 19 00 00 1 5378.567
2011 03 04 19 15 00 1 5378.604
2011 03 04 19 30 00 1 5378.639
2011 03 04 19 45 00 1 5378.679
2011 03 04 20 00 00 1 5378.722
2011 03 04 20 15 00 1 5378.764
2011 03 04 20 30 00 1 5378.807
2011 03 04 20 45 00 1 5378.850
2011 03 04 21 00 00 1 5378.891
2011 03 04 21 15 00 1 5378.931
2011 03 04 21 30 00 1 5378.969
2011 03 04 21 45 00 1 5379.004
2011 03 04 22 00 00 1 5379.033
2011 03 04 22 15 00 1 5379.059
2011 03 04 22 30 00 1 5379.079
2011 03 04 22 45 00 1 5379.094
2011 03 04 23 00 00 1 5379.101
2011 03 04 23 15 00 1 5379.104
2011 03 04 23 30 00 1 5379.100
2011 03 04 23 45 00 1 5379.089
2011 03 05 00 00 00 1 5379.070
2011 03 05 00 15 00 1 5379.048
2011 03 05 00 30 00 1 5379.019
2011 03 05 00 45 00 1 5378.987
2011 03 05 01 00 00 1 5378.953
2011 03 05 01 15 00 1 5378.914
2011 03 05 01 30 00 1 5378.869
2011 03 05 01 45 00 1 5378.820
2011 03 05 02 00 00 1 5378.769
2011 03 05 02 15 00 1 5378.715
2011 03 05 02 30 00 1 5378.660
2011 03 05 02 45 00 1 5378.607
2011 03 05 03 00 00 1 5378.551
2011 03 05 03 15 00 1 5378.496
2011 03 05 03 30 00 1 5378.444
2011 03 05 03 45 00 1 5378.394
2011 03 05 04 00 00 1 5378.349
2011 03 05 04 15 00 1 5378.309
2011 03 05 04 30 00 1 5378.275
2011 03 05 04 45 00 1 5378.243
2011 03 05 05 00 00 1 5378.221
2011 03 05 05 15 00 1 5378.204
2011 03 05 05 30 00 1 5378.194
2011 03 05 05 45 00 1 5378.192
2011 03 05 06 00 00 1 5378.194
2011 03 05 06 15 00 1 5378.203
2011 03 05 06 30 00 1 5378.217
2011 03 05 06 45 00 1 5378.238
2011 03 05 07 00 00 1 5378.266
2011 03 05 07 15 00 1 5378.299
2011 03 05 07 30 00 1 5378.338
2011 03 05 07 45 00 1 5378.382
2011 03 05 08 00 00 1 5378.426
2011 03 05 08 15 00 1 5378.476
2011 03 05 08 30 00 1 5378.528
2011 03 05 08 45 00 1 5378.581
2011 03 05 09 00 00 1 5378.634
2011 03 05 09 15 00 1 5378.685
2011 03 05 09 30 00 1 5378.736
2011 03 05 09 45 00 1 5378.784
2011 03 05 10 00 00 1 5378.830
2011 03 05 10 15 00 1 5378.870
2011 03 05 10 30 00 1 5378.908
2011 03 05 10 45 00 1 5378.940
2011 03 05 11 00 00 1 5378.967
2011 03 05 11 15 00 1 5378.989
2011 03 05 11 30 00 1 5379.006
2011 03 05 11 45 00 1 5379.019
2011 03 05 12 00 00 1 5379.024
2011 03 05 12 15 00 1 5379.023
2011 03 05 12 30 00 1 5379.020
2011 03 05 12 45 00 1 5379.010
2011 03 05 13 00 00 1 5378.994
2011 03 05 13 15 00 1 5378.974
2011 03 05 13 30 00 1 5378.949
2011 03 05 13 45 00 1 5378.919
2011 03 05 14 00 00 1 5378.886
2011 03 05 14 15 00 1 5378.847
2011 03 05 14 30 00 1 5378.808
2011 03 05 14 45 00 1 5378.767
2011 03 05 15 00 00 1 5378.727
2011 03 05 15 15 00 1 5378.685
2011 03 05 15 30 00 1 5378.643
2011 03 05 15 45 00 1 5378.603
2011 03 05 16 00 00 1 5378.563
2011 03 05 16 15 00 1 5378.528
2011 03 05 16 30 00 1 5378.497
2011 03 05 16 45 00 1 5378.467
2011 03 05 17 00 00 1 5378.445
2011 03 05 17 15 00 1 5378.428
2011 03 05 17 30 00 1 5378.416
2011 03 05 17 45 00 1 5378.410
2011 03 05 18 00 00 1 5378.410
2011 03 05 18 15 00 1 5378.414
2011 03 05 18 30 00 1 5378.423
2011 03 05 18 45 00 1 5378.436
2011 03 05 19 00 00 1 5378.457
2011 03 05 19 15 00 1 5378.482
2011 03 05 19 30 00 1 5378.508
2011 03 05 19 45 00 1 5378.539
2011 03 05 20 00 00 1 5378.573
2011 03 05 20 15 00 1 5378.610
2011 03 05 20 30 00 1 5378.653
2011 03 05 20 45 00 1 5378.699
2011 03 05 21 00 00 1 5378.743
2011 03 05 21 15 00 1 5378.787
2011 03 05 21 30 00 1 5378.831
2011 03 05 21 45 00 1 5378.871
2011 03 05 22 00 00 1 5378.909
2011 03 05 22 15 00 1 5378.942
2011 03 05 22 30 00 1 5378.973
2011 03 05 22 45 00 1 5378.999
2011 03 05 23 00 00 1 5379.018
2011 03 05 23 15 00 1 5379.034
2011 03 05 23 30 00 1 5379.044
2011 03 05 23 45 00 1 5379.049
2011 03 06 00 00 00 1 5379.048
2011 03 06 00 15 00 1 5379.041
2011 03 06 00 30 00 1 5379.030
2011 03 06 00 45 00 1 5379.011
2011 03 06 01 00 00 1 5378.991
2011 03 06 01 15 00 1 5378.965
2011 03 06 01 30 00 1 5378.931
2011 03 06 01 45 00 1 5378.895
2011 03 06 02 00 00 1 5378.856
2011 03 06 02 15 00 1 5378.815
2011 03 06 02 30 00 1 5378.768
2011 03 06 02 45 00 1 5378.719
2011 03 06 03 00 00 1 5378.671
2011 03 06 03 15 00 1 5378.622
2011 03 06 03 30 00 1 5378.573
2011 03 06 03 45 00 1 5378.527
2011 03 06 04 00 00 1 5378.481
2011 03 06 04 15 00 1 5378.439
2011 03 06 04 30 00 1 5378.399
2011 03 06 04 45 00 1 5378.367
2011 03 06 05 00 00 1 5378.336
2011 03 06 05 15 00 1 5378.314
2011 03 06 05 30 00 1 5378.298
2011 03 06 05 45 00 1 5378.288
2011 03 06 06 00 00 1 5378.285
2011 03 06 06 15 00 1 5378.286
2011 03 06 06 30 00 1 5378.291
2011 03 06 06 45 00 1 5378.306
2011 03 06 07 00 00 1 5378.325
2011 03 06 07 15 00 1 5378.347
2011 03 06 07 30 00 1 5378.376
2011 03 06 07 45 00 1 5378.410
2011 03 06 08 00 00 1 5378.450
2011 03 06 08 15 00 1 5378.494
2011 03 06 08 30 00 1 5378.539
2011 03 06 08 45 00 1 5378.586
2011 03 06 09 00 00 1 5378.636
2011 03 06 09 15 00 1 5378.685
2011 03 06 09 30 00 1 5378.733
2011 03 06 09 45 00 1 5378.781
2011 03 06 10 00 00 1 5378.827
2011 03 06 10 15 00 1 5378.872
2011 03 06 10 30 00 1 5378.912
2011 03 06 10 45 00 1 5378.946
2011 03 06 11 00 00 1 5378.979
2011 03 06 11 15 00 1 5379.006
2011 03 06 11 30 00 1 5379.027
2011 03 06 11 45 00 1 5379.044
2011 03 06 12 00 00 1 5379.058
2011 03 06 12 15 00 1 5379.066
2011 03 06 12 30 00 1 5379.067
2011 03 06 12 45 00 1 5379.063
2011 03 06 13 00 00 1 5379.052
2011 03 06 13 15 00 1 5379.036
2011 03 06 13 30 00 1 5379.014
2011 03 06 13 45 00 1 5378.985
2011 03 06 14 00 00 1 5378.955
2011 03 06 14 15 00 1 5378.920
2011 03 06 14 30 00 1 5378.882
2011 03 06 14 45 00 1 5378.842
2011 03 06 15 00 00 1 5378.798
2011 03 06 15 15 00 1 5378.755
2011 03 06 15 30 00 1 5378.708
2011 03 06 15 45 00 1 5378.665
2011 03 06 16 00 00 1 5378.622
2011 03 06 16 15 00 1 5378.579
2011 03 06 16 30 00 1 5378.539
2011 03 06 16 45 00 1 5378.500
2011 03 06 17 00 00 1 5378.465
2011 03 06 17 15 00 1 5378.434
2011 03 06 17 30 00 1 5378.409
2011 03 06 17 45 00 1 5378.389
2011 03 06 18 00 00 1 5378.376
2011 03 06 18 15 00 1 5378.365
2011 03 06 18 30 00 1 5378.363
2011 03 06 18 45 00 1 5378.361
2011 03 06 19 00 00 1 5378.368
2011 03 06 19 15 00 1 5378.378
2011 03 06 19 30 00 1 5378.394
2011 03 06 19 45 00 1 5378.414
2011 03 06 20 00 00 1 5378.439
2011 03 06 20 15 00 1 5378.470
2011 03 06 20 30 00 1 5378.500
2011 03 06 20 45 00 1 5378.536
2011 03 06 21 00 00 1 5378.576
2011 03 06 21 15 00 1 5378.617
2011 03 06 21 30 00 1 5378.658
2011 03 06 21 45 00 1 5378.700
2011 03 06 22 00 00 1 5378.741
2011 03 06 22 15 00 1 5378.780
2011 03 06 22 30 00 1 5378.817
2011 03 06 22 45 00 1 5378.854
2011 03 06 23 00 00 1 5378.885
2011 03 06 23 15 00 1 5378.915
2011 03 06 23 30 00 1 5378.936
2011 03 06 23 45 00 1 5378.953
2011 03 07 00 00 00 1 5378.965
2011 03 07 00 15 00 1 5378.969
2011 03 07 00 30 00 1 5378.971
2011 03 07 00 45 00 1 5378.967
2011 03 07 01 00 00 1 5378.960
2011 03 07 01 15 00 1 5378.948
2011 03 07 01 30 00 1 5378.929
2011 03 07 01 45 00 1 5378.909
2011 03 07 02 00 00 1 5378.884
2011 03 07 02 15 00 1 5378.853
2011 03 07 02 30 00 1 5378.823
2011 03 07 02 45 00 1 5378.786
2011 03 07 03 00 00 1 5378.749
2011 03 07 03 15 00 1 5378.708
2011 03 07 03 30 00 1 5378.669
2011 03 07 03 45 00 1 5378.625
2011 03 07 04 00 00 1 5378.584
2011 03 07 04 15 00 1 5378.548
2011 03 07 04 30 00 1 5378.514
2011 03 07 04 45 00 1 5378.478
2011 03 07 05 00 00 1 5378.449
2011 03 07 05 15 00 1 5378.424
2011 03 07 05 30 00 1 5378.404
2011 03 07 05 45 00 1 5378.390
2011 03 07 06 00 00 1 5378.378
2011 03 07 06 15 00 1 5378.370
2011 03 07 06 30 00 1 5378.371
2011 03 07 06 45 00 1 5378.372
2011 03 07 07 00 00 1 5378.383
2011 03 07 07 15 00 1 5378.398
2011 03 07 07 30 00 1 5378.418
2011 03 07 07 45 00 1 5378.444
2011 03 07 08 00 00 1 5378.474
2011 03 07 08 15 00 1 5378.510
2011 03 07 08 30 00 1 5378.548
2011 03 07 08 45 00 1 5378.591
2011 03 07 09 00 00 1 5378.638
2011 03 07 09 15 00 1 5378.682
2011 03 07 09 30 00 1 5378.728
2011 03 07 09 45 00 1 5378.775
2011 03 07 10 00 00 1 5378.820
2011 03 07 10 15 00 1 5378.865
2011 03 07 10 30 00 1 5378.907
2011 03 07 10 45 00 1 5378.946
2011 03 07 11 00 00 1 5378.980
2011 03 07 11 15 00 1 5379.011
2011 03 07 11 30 00 1 5379.038
2011 03 07 11 45 00 1 5379.062
2011 03 07 12 00 00 1 5379.079
2011 03 07 12 15 00 1 5379.088
2011 03 07 12 30 00 1 5379.093
2011 03 07 12 45 00 1 5379.096
2011 03 07 13 00 00 1 5379.092
2011 03 07 13 15 00 1 5379.078
2011 03 07 13 30 00 1 5379.062
2011 03 07 13 45 00 1 5379.039
2011 03 07 14 00 00 1 5379.012
2011 03 07 14 15 00 1 5378.979
2011 03 07 14 30 00 1 5378.944
2011 03 07 14 45 00 1 5378.903
2011 03 07 15 00 00 1 5378.864
2011 03 07 15 15 00 1 5378.819
2011 03 07 15 30 00 1 5378.772
2011 03 07 15 45 00 1 5378.727
2011 03 07 16 00 00 1 5378.676
2011 03 07 16 15 00 1 5378.628
2011 03 07 16 30 00 1 5378.579
2011 03 07 16 45 00 1 5378.530
2011 03 07 17 00 00 1 5378.487
2011 03 07 17 15 00 1 5378.446
2011 03 07 17 30 00 1 5378.407
2011 03 07 17 45 00 1 5378.376
2011 03 07 18 00 00 1 5378.347
2011 03 07 18 15 00 1 5378.320
2011 03 07 18 30 00 1 5378.303
2011 03 07 18 45 00 1 5378.288
2011 03 07 19 00 00 1 5378.282
2011 03 07 19 15 00 1 5378.280
2011 03 07 19 30 00 1 5378.283
2011 03 07 19 45 00 1 5378.294
2011 03 07 20 00 00 1 5378.307
2011 03 07 20 15 00 1 5378.325
2011 03 07 20 30 00 1 5378.347
2011 03 07 20 45 00 1 5378.370
2011 03 07 21 00 00 1 5378.403
2011 03 07 21 15 00 1 5378.436
2011 03 07 21 30 00 1 5378.467
2011 03 07 21 45 00 1 5378.507
2011 03 07 22 00 00 1 5378.545
2011 03 07 22 15 00 1 5378.583
2011 03 07 22 30 00 1 5378.622
2011 03 07 22 45 00 1 5378.661
2011 03 07 23 00 00 1 5378.693
2011 03 07 23 15 00 1 5378.729
2011 03 07 23 30 00 1 5378.759
2011 03 07 23 45 00 1 5378.786
2011 03 08 00 00 00 1 5378.807
2011 03 08 00 15 00 1 5378.825
2011 03 08 00 30 00 1 5378.839
2011 03 08 00 45 00 1 5378.850
2011 03 08 01 00 00 1 5378.857
2011 03 08 01 15 00 1 5378.860
2011 03 08 01 30 00 1 5378.858
2011 03 08 01 45 00 1 5378.852
2011 03 08 02 00 00 1 5378.842
2011 03 08 02 15 00 1 5378.830
2011 03 08 02 30 00 1 5378.814
2011 03 08 02 45 00 1 5378.792
2011 03 08 03 00 00 1 5378.766
2011 03 08 03 15 00 1 5378.739
2011 03 08 03 30 00 1 5378.710
2011 03 08 03 45 00 1 5378.679
2011 03 08 04 00 00 1 5378.647
2011 03 08 04 15 00 1 5378.616
2011 03 08 04 30 00 1 5378.588
2011 03 08 04 45 00 1 5378.558
2011 03 08 05 00 00 1 5378.533
2011 03 08 05 15 00 1 5378.509
2011 03 08 05 30 00 1 5378.491
2011 03 08 05 45 00 1 5378.476
2011 03 08 06 00 00 1 5378.463
2011 03 08 06 15 00 1 5378.453
2011 03 08 06 30 00 1 5378.446
2011 03 08 06 45 00 1 5378.446
2011 03 08 07 00 00 1 5378.450
2011 03 08 07 15 00 1 5378.459
2011 03 08 07 30 00 1 5378.473
2011 03 08 07 45 00 1 5378.489
2011 03 08 08 00 00 1 5378.514
2011 03 08 08 15 00 1 5378.542
2011 03 08 08 30 00 1 5378.572
2011 03 08 08 45 00 1 5378.607
2011 03 08 09 00 00 1 5378.645
2011 03 08 09 15 00 1 5378.685
2011 03 08 09 30 00 1 5378.726
2011 03 08 09 45 00 1 5378.769
2011 03 08 10 00 00 1 5378.813
2011 03 08 10 15 00 1 5378.856
2011 03 08 10 30 00 1 5378.898
2011 03 08 10 45 00 1 5378.936
2011 03 08 11 00 00 1 5378.975
2011 03 08 11 15 00 1 5379.008
2011 03 08 11 30 00 1 5379.037
2011 03 08 11 45 00 1 5379.063
2011 03 08 12 00 00 1 5379.083
2011 03 08 12 15 00 1 5379.099
2011 03 08 12 30 00 1 5379.113
2011 03 08 12 45 00 1 5379.123
2011 03 08 13 00 00 1 5379.124
2011 03 08 13 15 00 1 5379.120
2011 03 08 13 30 00 1 5379.110
2011 03 08 13 45 00 1 5379.097
2011 03 08 14 00 00 1 5379.075
2011 03 08 14 15 00 1 5379.051
2011 03 08 14 30 00 1 5379.021
2011 03 08 14 45 00 1 5378.990
2011 03 08 15 00 00 1 5378.952
2011 03 08 15 15 00 1 5378.912
2011 03 08 15 30 00 1 5378.869
2011 03 08 15 45 00 1 5378.823
2011 03 08 16 00 00 1 5378.774
2011 03 08 16 15 00 1 5378.726
2011 03 08 16 30 00 1 5378.677
2011 03 08 16 45 00 1 5378.626
2011 03 08 17 00 00 1 5378.576
2011 03 08 17 15 00 1 5378.528
2011 03 08 17 30 00 1 5378.483
2011 03 08 17 45 00 1 5378.439
2011 03 08 18 00 00 1 5378.400
2011 03 08 18 15 00 1 5378.364
2011 03 08 18 30 00 1 5378.336
2011 03 08 18 45 00 1 5378.311
2011 03 08 19 00 00 1 5378.289
2011 03 08 19 15 00 1 5378.272
2011 03 08 19 30 00 1 5378.259
2011 03 08 19 45 00 1 5378.253
2011 03 08 20 00 00 1 5378.248
2011 03 08 20 15 00 1 5378.252
2011 03 08 20 30 00 1 5378.261
2011 03 08 20 45 00 1 5378.272
2011 03 08 21 00 00 1 5378.288
2011 03 08 21 15 00 1 5378.309
2011 03 08 21 30 00 1 5378.333
2011 03 08 21 45 00 1 5378.361
2011 03 08 22 00 00 1 5378.393
2011 03 08 22 15 00 1 5378.427
2011 03 08 22 30 00 1 5378.462
2011 03 08 22 45 00 1 5378.495
2011 03 08 23 00 00 1 5378.531
2011 03 08 23 15 00 1 5378.563
2011 03 08 23 30 00 1 5378.593
2011 03 08 23 45 00 1 5378.624
2011 03 09 00 00 00 1 5378.651
2011 03 09 00 15 00 1 5378.676
2011 03 09 00 30 00 1 5378.699
2011 03 09 00 45 00 1 5378.719
2011 03 09 01 00 00 1 5378.737
2011 03 09 01 15 00 1 5378.751
2011 03 09 01 30 00 1 5378.757
2011 03 09 01 45 00 1 5378.767
2011 03 09 02 00 00 1 5378.767
2011 03 09 02 15 00 1 5378.768
2011 03 09 02 30 00 1 5378.764
2011 03 09 02 45 00 1 5378.757
2011 03 09 03 00 00 1 5378.749
2011 03 09 03 15 00 1 5378.736
2011 03 09 03 30 00 1 5378.717
2011 03 09 03 45 00 1 5378.703
2011 03 09 04 00 00 1 5378.682
2011 03 09 04 15 00 1 5378.664
2011 03 09 04 30 00 1 5378.644
2011 03 09 04 45 00 1 5378.627
2011 03 09 05 00 00 1 5378.605
2011 03 09 05 15 00 1 5378.589
2011 03 09 05 30 00 1 5378.574
2011 03 09 05 45 00 1 5378.559
2011 03 09 06 00 00 1 5378.548
2011 03 09 06 15 00 1 5378.539
2011 03 09 06 30 00 1 5378.531
2011 03 09 06 45 00 1 5378.528
2011 03 09 07 00 00 1 5378.528
2011 03 09 07 15 00 1 5378.535
2011 03 09 07 30 00 1 5378.544
2011 03 09 07 45 00 1 5378.561
2011 03 09 08 00 00 1 5378.576
2011 03 09 08 15 00 1 5378.595
2011 03 09 08 30 00 1 5378.623
2011 03 09 08 45 00 1 5378.650
2011 03 09 09 00 00 1 5378.682
2011 03 09 09 15 00 1 5378.714
2011 03 09 09 30 00 1 5378.748
2011 03 09 09 45 00 1 5378.784
2011 03 09 10 00 00 1 5378.825
2011 03 09 10 15 00 1 5378.862
2011 03 09 10 30 00 1 5378.900
2011 03 09 10 45 00 1 5378.940
2011 03 09 11 00 00 1 5378.979
2011 03 09 11 15 00 1 5379.013
2011 03 09 11 30 00 1 5379.044
2011 03 09 11 45 00 1 5379.073
2011 03 09 12 00 00 1 5379.100
2011 03 09 12 15 00 1 5379.123
2011 03 09 12 30 00 1 5379.141
2011 03 09 12 45 00 1 5379.157
2011 03 09 13 00 00 1 5379.165
2011 03 09 13 15 00 1 5379.167
2011 03 09 13 30 00 1 5379.166
2011 03 09 13 45 00 1 5379.159
2011 03 09 14 00 00 1 5379.145
2011 03 09 14 15 00 1 5379.126
2011 03 09 14 30 00 1 5379.102
2011 03 09 14 45 00 1 5379.079
2011 03 09 15 00 00 1 5379.047
2011 03 09 15 15 00 1 5379.010
2011 03 09 15 30 00 1 5378.974
2011 03 09 15 45 00 1 5378.933
2011 03 09 16 00 00 1 5378.889
2011 03 09 16 15 00 1 5378.844
2011 03 09 16 30 00 1 5378.794
2011 03 09 16 45 00 1 5378.747
2011 03 09 17 00 00 1 5378.695
2011 03 09 17 15 00 1 5378.646
2011 03 09 17 30 00 1 5378.593
2011 03 09 17 45 00 1 5378.546
2011 03 09 18 00 00 1 5378.500
2011 03 09 18 15 00 1 5378.457
2011 03 09 18 30 00 1 5378.416
2011 03 09 18 45 00 1 5378.380
2011 03 09 19 00 00 1 5378.345
2011 03 09 19 15 00 1 5378.317
2011 03 09 19 30 00 1 5378.289
2011 03 09 19 45 00 1 5378.268
2011 03 09 20 00 00 1 5378.252
2011 03 09 20 15 00 1 5378.240
2011 03 09 20 30 00 1 5378.230
2011 03 09 20 45 00 1 5378.225
2011 03 09 21 00 00 1 5378.226
2011 03 09 21 15 00 1 5378.231
2011 03 09 21 30 00 1 5378.241
2011 03 09 21 45 00 1 5378.256
2011 03 09 22 00 00 1 5378.273
2011 03 09 22 15 00 1 5378.293
2011 03 09 22 30 00 1 5378.315
2011 03 09 22 45 00 1 5378.342
2011 03 09 23 00 00 1 5378.369
2011 03 09 23 15 00 1 5378.397
2011 03 09 23 30 00 1 5378.425
2011 03 09 23 45 00 1 5378.453
2011 03 10 00 00 00 1 5378.478
2011 03 10 00 15 00 1 5378.506
2011 03 10 00 30 00 1 5378.530
2011 03 10 00 45 00 1 5378.553
2011 03 10 01 00 00 1 5378.576
2011 03 10 01 15 00 1 5378.596
2011 03 10 01 30 00 1 5378.617
2011 03 10 01 45 00 1 5378.629
2011 03 10 02 00 00 1 5378.644
2011 03 10 02 15 00 1 5378.653
2011 03 10 02 30 00 1 5378.662
2011 03 10 02 45 00 1 5378.670
2011 03 10 03 00 00 1 5378.672
2011 03 10 03 15 00 1 5378.673
2011 03 10 03 30 00 1 5378.671
2011 03 10 03 45 00 1 5378.667
2011 03 10 04 00 00 1 5378.662
2011 03 10 04 15 00 1 5378.656
