station_id,timestamp_utc,height_m
46408,2011-06-30T06:30:00+00:00,5379.203
46408,2011-06-30T06:45:00+00:00,5379.240
46408,2011-06-30T07:00:00+00:00,5379.278
46408,2011-06-30T07:15:00+00:00,5379.313
46408,2011-06-30T07:30:00+00:00,5379.350
46408,2011-06-30T07:45:00+00:00,5379.384
46408,2011-06-30T08:00:00+00:00,5379.418
46408,2011-06-30T08:15:00+00:00,5379.444
46408,2011-06-30T08:30:00+00:00,5379.469
46408,2011-06-30T08:45:00+00:00,5379.488
46408,2011-06-30T09:00:00+00:00,5379.499
46408,2011-06-30T09:15:00+00:00,5379.503
46408,2011-06-30T09:30:00+00:00,5379.504
46408,2011-06-30T09:45:00+00:00,5379.498
46408,2011-06-30T10:00:00+00:00,5379.484
46408,2011-06-30T10:15:00+00:00,5379.466
46408,2011-06-30T10:30:00+00:00,5379.442
46408,2011-06-30T10:45:00+00:00,5379.412
46408,2011-06-30T11:00:00+00:00,5379.375
46408,2011-06-30T11:15:00+00:00,5379.330
46408,2011-06-30T11:30:00+00:00,5379.280
46408,2011-06-30T11:45:00+00:00,5379.222
46408,2011-06-30T12:00:00+00:00,5379.159
46408,2011-06-30T12:15:00+00:00,5379.094
46408,2011-06-30T12:30:00+00:00,5379.022
46408,2011-06-30T12:45:00+00:00,5378.948
46408,2011-06-30T13:00:00+00:00,5378.870
46408,2011-06-30T13:15:00+00:00,5378.789
46408,2011-06-30T13:30:00+00:00,5378.706
46408,2011-06-30T13:45:00+00:00,5378.622
46408,2011-06-30T14:00:00+00:00,5378.539
46408,2011-06-30T14:15:00+00:00,5378.457
46408,2011-06-30T14:30:00+00:00,5378.377
46408,2011-06-30T14:45:00+00:00,5378.299
46408,2011-06-30T15:00:00+00:00,5378.223
46408,2011-06-30T15:15:00+00:00,5378.152
46408,2011-06-30T15:30:00+00:00,5378.088
46408,2011-06-30T15:45:00+00:00,5378.029
46408,2011-06-30T16:00:00+00:00,5377.974
46408,2011-06-30T16:15:00+00:00,5377.926
46408,2011-06-30T16:30:00+00:00,5377.886
46408,2011-06-30T16:45:00+00:00,5377.854
46408,2011-06-30T17:00:00+00:00,5377.828
46408,2011-06-30T17:15:00+00:00,5377.811
46408,2011-06-30T17:30:00+00:00,5377.800
46408,2011-06-30T17:45:00+00:00,5377.799
46408,2011-06-30T18:00:00+00:00,5377.805
46408,2011-06-30T18:15:00+00:00,5377.818
46408,2011-06-30T18:30:00+00:00,5377.837
46408,2011-06-30T18:45:00+00:00,5377.867
46408,2011-06-30T19:00:00+00:00,5377.900
46408,2011-06-30T19:15:00+00:00,5377.939
46408,2011-06-30T19:30:00+00:00,5377.984
46408,2011-06-30T19:45:00+00:00,5378.033
46408,2011-06-30T20:00:00+00:00,5378.083
46408,2011-06-30T20:15:00+00:00,5378.138
46408,2011-06-30T20:30:00+00:00,5378.193
46408,2011-06-30T20:45:00+00:00,5378.248
46408,2011-06-30T21:00:00+00:00,5378.305
46408,2011-06-30T21:15:00+00:00,5378.361
46408,2011-06-30T21:30:00+00:00,5378.416
46408,2011-06-30T21:45:00+00:00,5378.468
46408,2011-06-30T22:00:00+00:00,5378.519
46408,2011-06-30T22:15:00+00:00,5378.567
46408,2011-06-30T22:30:00+00:00,5378.611
46408,2011-06-30T22:45:00+00:00,5378.657
46408,2011-06-30T23:00:00+00:00,5378.695
46408,2011-06-30T23:15:00+00:00,5378.731
46408,2011-06-30T23:30:00+00:00,5378.762
46408,2011-06-30T23:45:00+00:00,5378.789
