station_id,timestamp_utc,height_m
21401,2011-06-30T02:30:00+00:00,5263.323
21401,2011-06-30T02:45:00+00:00,5263.373
21401,2011-06-30T03:00:00+00:00,5263.420
21401,2011-06-30T03:15:00+00:00,5263.470
21401,2011-06-30T03:30:00+00:00,5263.517
21401,2011-06-30T03:45:00+00:00,5263.564
21401,2011-06-30T04:00:00+00:00,5263.609
21401,2011-06-30T04:15:00+00:00,5263.650
21401,2011-06-30T04:30:00+00:00,5263.691
21401,2011-06-30T04:45:00+00:00,5263.730
21401,2011-06-30T05:00:00+00:00,5263.761
21401,2011-06-30T05:15:00+00:00,5263.792
21401,2011-06-30T05:30:00+00:00,5263.821
21401,2011-06-30T05:45:00+00:00,5263.845
21401,2011-06-30T06:00:00+00:00,5263.864
21401,2011-06-30T06:15:00+00:00,5263.882
21401,2011-06-30T06:30:00+00:00,5263.898
21401,2011-06-30T06:45:00+00:00,5263.904
21401,2011-06-30T07:00:00+00:00,5263.905
21401,2011-06-30T07:15:00+00:00,5263.909
21401,2011-06-30T07:30:00+00:00,5263.908
21401,2011-06-30T07:45:00+00:00,5263.906
21401,2011-06-30T08:00:00+00:00,5263.903
21401,2011-06-30T08:15:00+00:00,5263.898
21401,2011-06-30T08:30:00+00:00,5263.893
21401,2011-06-30T08:45:00+00:00,5263.886
21401,2011-06-30T09:00:00+00:00,5263.879
21401,2011-06-30T09:15:00+00:00,5263.872
21401,2011-06-30T09:30:00+00:00,5263.864
21401,2011-06-30T09:45:00+00:00,5263.859
21401,2011-06-30T10:00:00+00:00,5263.852
21401,2011-06-30T10:15:00+00:00,5263.850
21401,2011-06-30T10:30:00+00:00,5263.848
21401,2011-06-30T10:45:00+00:00,5263.846
21401,2011-06-30T11:00:00+00:00,5263.846
21401,2011-06-30T11:15:00+00:00,5263.847
21401,2011-06-30T11:30:00+00:00,5263.852
21401,2011-06-30T11:45:00+00:00,5263.858
21401,2011-06-30T12:00:00+00:00,5263.866
21401,2011-06-30T12:15:00+00:00,5263.873
21401,2011-06-30T12:30:00+00:00,5263.884
21401,2011-06-30T12:45:00+00:00,5263.897
21401,2011-06-30T13:00:00+00:00,5263.908
21401,2011-06-30T13:15:00+00:00,5263.922
21401,2011-06-30T13:30:00+00:00,5263.935
21401,2011-06-30T13:45:00+00:00,5263.949
21401,2011-06-30T14:00:00+00:00,5263.966
21401,2011-06-30T14:15:00+00:00,5263.980
21401,2011-06-30T14:30:00+00:00,5263.993
21401,2011-06-30T14:45:00+00:00,5264.006
21401,2011-06-30T15:00:00+00:00,5264.013
21401,2011-06-30T15:15:00+00:00,5264.021
21401,2011-06-30T15:30:00+00:00,5264.023
21401,2011-06-30T15:45:00+00:00,5264.023
21401,2011-06-30T16:00:00+00:00,5264.019
21401,2011-06-30T16:15:00+00:00,5264.014
21401,2011-06-30T16:30:00+00:00,5264.003
21401,2011-06-30T16:45:00+00:00,5263.990
21401,2011-06-30T17:00:00+00:00,5263.972
21401,2011-06-30T17:15:00+00:00,5263.950
21401,2011-06-30T17:30:00+00:00,5263.924
21401,2011-06-30T17:45:00+00:00,5263.897
21401,2011-06-30T18:00:00+00:00,5263.866
21401,2011-06-30T18:15:00+00:00,5263.829
21401,2011-06-30T18:30:00+00:00,5263.785
21401,2011-06-30T18:45:00+00:00,5263.741
21401,2011-06-30T19:00:00+00:00,5263.693
21401,2011-06-30T19:15:00+00:00,5263.644
21401,2011-06-30T19:30:00+00:00,5263.590
21401,2011-06-30T19:45:00+00:00,5263.537
21401,2011-06-30T20:00:00+00:00,5263.483
21401,2011-06-30T20:15:00+00:00,5263.429
21401,2011-06-30T20:30:00+00:00,5263.369
21401,2011-06-30T20:45:00+00:00,5263.314
21401,2011-06-30T21:00:00+00:00,5263.260
21401,2011-06-30T21:15:00+00:00,5263.207
21401,2011-06-30T21:30:00+00:00,5263.157
21401,2011-06-30T21:45:00+00:00,5263.108
21401,2011-06-30T22:00:00+00:00,5263.062
21401,2011-06-30T22:15:00+00:00,5263.020
21401,2011-06-30T22:30:00+00:00,5262.982
21401,2011-06-30T22:45:00+00:00,5262.947
21401,2011-06-30T23:00:00+00:00,5262.920
21401,2011-06-30T23:15:00+00:00,5262.899
21401,2011-06-30T23:30:00+00:00,5262.884
21401,2011-06-30T23:45:00+00:00,5262.876
