station_id,timestamp_utc,height_m
21419,2011-06-30T02:30:00+00:00,5292.249
21419,2011-06-30T02:45:00+00:00,5292.301
21419,2011-06-30T03:00:00+00:00,5292.352
21419,2011-06-30T03:15:00+00:00,5292.401
21419,2011-06-30T03:30:00+00:00,5292.446
21419,2011-06-30T03:45:00+00:00,5292.494
21419,2011-06-30T04:00:00+00:00,5292.538
21419,2011-06-30T04:15:00+00:00,5292.580
21419,2011-06-30T04:30:00+00:00,5292.622
21419,2011-06-30T04:45:00+00:00,5292.659
21419,2011-06-30T05:00:00+00:00,5292.691
21419,2011-06-30T05:15:00+00:00,5292.721
21419,2011-06-30T05:30:00+00:00,5292.747
21419,2011-06-30T05:45:00+00:00,5292.771
21419,2011-06-30T06:00:00+00:00,5292.793
21419,2011-06-30T06:15:00+00:00,5292.811
21419,2011-06-30T06:30:00+00:00,5292.824
21419,2011-06-30T06:45:00+00:00,5292.834
21419,2011-06-30T07:00:00+00:00,5292.841
21419,2011-06-30T07:15:00+00:00,5292.845
21419,2011-06-30T07:30:00+00:00,5292.848
21419,2011-06-30T07:45:00+00:00,5292.848
21419,2011-06-30T08:00:00+00:00,5292.847
21419,2011-06-30T08:15:00+00:00,5292.846
21419,2011-06-30T08:30:00+00:00,5292.844
21419,2011-06-30T08:45:00+00:00,5292.840
21419,2011-06-30T09:00:00+00:00,5292.834
21419,2011-06-30T09:15:00+00:00,5292.829
21419,2011-06-30T09:30:00+00:00,5292.825
21419,2011-06-30T09:45:00+00:00,5292.822
21419,2011-06-30T10:00:00+00:00,5292.820
21419,2011-06-30T10:15:00+00:00,5292.816
21419,2011-06-30T10:30:00+00:00,5292.817
21419,2011-06-30T10:45:00+00:00,5292.819
21419,2011-06-30T11:00:00+00:00,5292.820
21419,2011-06-30T11:15:00+00:00,5292.824
21419,2011-06-30T11:30:00+00:00,5292.825
21419,2011-06-30T11:45:00+00:00,5292.831
21419,2011-06-30T12:00:00+00:00,5292.838
21419,2011-06-30T12:15:00+00:00,5292.842
21419,2011-06-30T12:30:00+00:00,5292.849
21419,2011-06-30T12:45:00+00:00,5292.858
21419,2011-06-30T13:00:00+00:00,5292.864
21419,2011-06-30T13:15:00+00:00,5292.872
21419,2011-06-30T13:30:00+00:00,5292.883
21419,2011-06-30T13:45:00+00:00,5292.890
21419,2011-06-30T14:00:00+00:00,5292.898
21419,2011-06-30T14:15:00+00:00,5292.904
21419,2011-06-30T14:30:00+00:00,5292.907
21419,2011-06-30T14:45:00+00:00,5292.910
21419,2011-06-30T15:00:00+00:00,5292.909
21419,2011-06-30T15:15:00+00:00,5292.905
21419,2011-06-30T15:30:00+00:00,5292.901
21419,2011-06-30T15:45:00+00:00,5292.891
21419,2011-06-30T16:00:00+00:00,5292.878
21419,2011-06-30T16:15:00+00:00,5292.862
21419,2011-06-30T16:30:00+00:00,5292.843
21419,2011-06-30T16:45:00+00:00,5292.819
21419,2011-06-30T17:00:00+00:00,5292.791
21419,2011-06-30T17:15:00+00:00,5292.760
21419,2011-06-30T17:30:00+00:00,5292.727
21419,2011-06-30T17:45:00+00:00,5292.692
21419,2011-06-30T18:00:00+00:00,5292.653
21419,2011-06-30T18:15:00+00:00,5292.608
21419,2011-06-30T18:30:00+00:00,5292.560
21419,2011-06-30T18:45:00+00:00,5292.512
21419,2011-06-30T19:00:00+00:00,5292.460
21419,2011-06-30T19:15:00+00:00,5292.408
21419,2011-06-30T19:30:00+00:00,5292.351
21419,2011-06-30T19:45:00+00:00,5292.296
21419,2011-06-30T20:00:00+00:00,5292.242
21419,2011-06-30T20:15:00+00:00,5292.188
21419,2011-06-30T20:30:00+00:00,5292.134
21419,2011-06-30T20:45:00+00:00,5292.082
21419,2011-06-30T21:00:00+00:00,5292.031
21419,2011-06-30T21:15:00+00:00,5291.983
21419,2011-06-30T21:30:00+00:00,5291.940
21419,2011-06-30T21:45:00+00:00,5291.895
21419,2011-06-30T22:00:00+00:00,5291.858
21419,2011-06-30T22:15:00+00:00,5291.823
21419,2011-06-30T22:30:00+00:00,5291.793
21419,2011-06-30T22:45:00+00:00,5291.768
21419,2011-06-30T23:00:00+00:00,5291.750
21419,2011-06-30T23:15:00+00:00,5291.739
21419,2011-06-30T23:30:00+00:00,5291.733
21419,2011-06-30T23:45:00+00:00,5291.732
