station_id,timestamp_utc,height_m
21418,2011-06-30T05:45:00+00:00,5662.896
21418,2011-06-30T06:00:00+00:00,5662.917
21418,2011-06-30T06:15:00+00:00,5662.938
21418,2011-06-30T06:30:00+00:00,5662.955
21418,2011-06-30T06:45:00+00:00,5662.965
21418,2011-06-30T07:00:00+00:00,5662.972
21418,2011-06-30T07:15:00+00:00,5662.975
21418,2011-06-30T07:30:00+00:00,5662.975
21418,2011-06-30T07:45:00+00:00,5662.973
21418,2011-06-30T08:00:00+00:00,5662.967
21418,2011-06-30T08:15:00+00:00,5662.961
21418,2011-06-30T08:30:00+00:00,5662.951
21418,2011-06-30T08:45:00+00:00,5662.943
21418,2011-06-30T09:00:00+00:00,5662.932
21418,2011-06-30T09:15:00+00:00,5662.920
21418,2011-06-30T09:30:00+00:00,5662.908
21418,2011-06-30T09:45:00+00:00,5662.897
21418,2011-06-30T10:00:00+00:00,5662.886
21418,2011-06-30T10:15:00+00:00,5662.878
21418,2011-06-30T10:30:00+00:00,5662.868
21418,2011-06-30T10:45:00+00:00,5662.861
21418,2011-06-30T11:00:00+00:00,5662.856
21418,2011-06-30T11:15:00+00:00,5662.853
21418,2011-06-30T11:30:00+00:00,5662.851
21418,2011-06-30T11:45:00+00:00,5662.852
21418,2011-06-30T12:00:00+00:00,5662.855
21418,2011-06-30T12:15:00+00:00,5662.860
21418,2011-06-30T12:30:00+00:00,5662.870
21418,2011-06-30T12:45:00+00:00,5662.877
21418,2011-06-30T13:00:00+00:00,5662.888
21418,2011-06-30T13:15:00+00:00,5662.901
21418,2011-06-30T13:30:00+00:00,5662.916
21418,2011-06-30T13:45:00+00:00,5662.933
21418,2011-06-30T14:00:00+00:00,5662.950
21418,2011-06-30T14:15:00+00:00,5662.969
21418,2011-06-30T14:30:00+00:00,5662.987
21418,2011-06-30T14:45:00+00:00,5663.005
21418,2011-06-30T15:00:00+00:00,5663.021
21418,2011-06-30T15:15:00+00:00,5663.037
21418,2011-06-30T15:30:00+00:00,5663.052
21418,2011-06-30T15:45:00+00:00,5663.062
21418,2011-06-30T16:00:00+00:00,5663.067
21418,2011-06-30T16:15:00+00:00,5663.075
21418,2011-06-30T16:30:00+00:00,5663.082
21418,2011-06-30T16:45:00+00:00,5663.081
21418,2011-06-30T17:00:00+00:00,5663.076
21418,2011-06-30T17:15:00+00:00,5663.069
21418,2011-06-30T17:30:00+00:00,5663.058
21418,2011-06-30T17:45:00+00:00,5663.042
21418,2011-06-30T18:00:00+00:00,5663.022
21418,2011-06-30T18:15:00+00:00,5662.994
21418,2011-06-30T18:30:00+00:00,5662.968
21418,2011-06-30T18:45:00+00:00,5662.935
21418,2011-06-30T19:00:00+00:00,5662.898
21418,2011-06-30T19:15:00+00:00,5662.858
21418,2011-06-30T19:30:00+00:00,5662.815
21418,2011-06-30T19:45:00+00:00,5662.768
21418,2011-06-30T20:00:00+00:00,5662.717
21418,2011-06-30T20:15:00+00:00,5662.663
21418,2011-06-30T20:30:00+00:00,5662.610
21418,2011-06-30T20:45:00+00:00,5662.553
21418,2011-06-30T21:00:00+00:00,5662.498
21418,2011-06-30T21:15:00+00:00,5662.443
21418,2011-06-30T21:30:00+00:00,5662.386
21418,2011-06-30T21:45:00+00:00,5662.332
21418,2011-06-30T22:00:00+00:00,5662.279
21418,2011-06-30T22:15:00+00:00,5662.230
21418,2011-06-30T22:30:00+00:00,5662.183
21418,2011-06-30T22:45:00+00:00,5662.140
21418,2011-06-30T23:00:00+00:00,5662.103
21418,2011-06-30T23:15:00+00:00,5662.073
21418,2011-06-30T23:30:00+00:00,5662.045
21418,2011-06-30T23:45:00+00:00,5662.024
