station_id,timestamp_utc,height_m
21413,2011-06-30T02:30:00+00:00,5824.676
21413,2011-06-30T02:45:00+00:00,5824.699
21413,2011-06-30T03:00:00+00:00,5824.725
21413,2011-06-30T03:15:00+00:00,5824.753
21413,2011-06-30T03:30:00+00:00,5824.782
21413,2011-06-30T03:45:00+00:00,5824.810
21413,2011-06-30T04:00:00+00:00,5824.837
21413,2011-06-30T04:15:00+00:00,5824.864
21413,2011-06-30T04:30:00+00:00,5824.890
21413,2011-06-30T04:45:00+00:00,5824.916
21413,2011-06-30T05:00:00+00:00,5824.936
21413,2011-06-30T05:15:00+00:00,5824.958
21413,2011-06-30T05:30:00+00:00,5824.978
21413,2011-06-30T05:45:00+00:00,5824.998
21413,2011-06-30T06:00:00+00:00,5825.015
21413,2011-06-30T06:15:00+00:00,5825.032
21413,2011-06-30T06:30:00+00:00,5825.045
21413,2011-06-30T06:45:00+00:00,5825.054
21413,2011-06-30T07:00:00+00:00,5825.063
21413,2011-06-30T07:15:00+00:00,5825.070
21413,2011-06-30T07:30:00+00:00,5825.077
21413,2011-06-30T07:45:00+00:00,5825.080
21413,2011-06-30T08:00:00+00:00,5825.082
21413,2011-06-30T08:15:00+00:00,5825.085
21413,2011-06-30T08:30:00+00:00,5825.085
21413,2011-06-30T08:45:00+00:00,5825.085
21413,2011-06-30T09:00:00+00:00,5825.082
21413,2011-06-30T09:15:00+00:00,5825.080
21413,2011-06-30T09:30:00+00:00,5825.078
21413,2011-06-30T09:45:00+00:00,5825.074
21413,2011-06-30T10:00:00+00:00,5825.073
21413,2011-06-30T10:15:00+00:00,5825.070
21413,2011-06-30T10:30:00+00:00,5825.067
21413,2011-06-30T10:45:00+00:00,5825.066
21413,2011-06-30T11:00:00+00:00,5825.065
21413,2011-06-30T11:15:00+00:00,5825.065
21413,2011-06-30T11:30:00+00:00,5825.067
21413,2011-06-30T11:45:00+00:00,5825.069
21413,2011-06-30T12:00:00+00:00,5825.071
21413,2011-06-30T12:15:00+00:00,5825.075
21413,2011-06-30T12:30:00+00:00,5825.081
21413,2011-06-30T12:45:00+00:00,5825.086
21413,2011-06-30T13:00:00+00:00,5825.092
21413,2011-06-30T13:15:00+00:00,5825.099
21413,2011-06-30T13:30:00+00:00,5825.107
21413,2011-06-30T13:45:00+00:00,5825.113
21413,2011-06-30T14:00:00+00:00,5825.122
21413,2011-06-30T14:15:00+00:00,5825.133
21413,2011-06-30T14:30:00+00:00,5825.142
21413,2011-06-30T14:45:00+00:00,5825.153
21413,2011-06-30T15:00:00+00:00,5825.160
21413,2011-06-30T15:15:00+00:00,5825.167
21413,2011-06-30T15:30:00+00:00,5825.174
21413,2011-06-30T15:45:00+00:00,5825.179
21413,2011-06-30T16:00:00+00:00,5825.184
21413,2011-06-30T16:15:00+00:00,5825.188
21413,2011-06-30T16:30:00+00:00,5825.188
21413,2011-06-30T16:45:00+00:00,5825.188
21413,2011-06-30T17:00:00+00:00,5825.184
21413,2011-06-30T17:15:00+00:00,5825.179
21413,2011-06-30T17:30:00+00:00,5825.171
21413,2011-06-30T17:45:00+00:00,5825.163
21413,2011-06-30T18:00:00+00:00,5825.152
21413,2011-06-30T18:15:00+00:00,5825.137
21413,2011-06-30T18:30:00+00:00,5825.121
21413,2011-06-30T18:45:00+00:00,5825.100
21413,2011-06-30T19:00:00+00:00,5825.076
21413,2011-06-30T19:15:00+00:00,5825.052
21413,2011-06-30T19:30:00+00:00,5825.026
21413,2011-06-30T19:45:00+00:00,5824.997
21413,2011-06-30T20:00:00+00:00,5824.967
21413,2011-06-30T20:15:00+00:00,5824.936
21413,2011-06-30T20:30:00+00:00,5824.905
21413,2011-06-30T20:45:00+00:00,5824.868
21413,2011-06-30T21:00:00+00:00,5824.834
21413,2011-06-30T21:15:00+00:00,5824.798
21413,2011-06-30T21:30:00+00:00,5824.761
21413,2011-06-30T21:45:00+00:00,5824.724
21413,2011-06-30T22:00:00+00:00,5824.692
21413,2011-06-30T22:15:00+00:00,5824.660
21413,2011-06-30T22:30:00+00:00,5824.628
21413,2011-06-30T22:45:00+00:00,5824.599
21413,2011-06-30T23:00:00+00:00,5824.575
21413,2011-06-30T23:15:00+00:00,5824.554
21413,2011-06-30T23:30:00+00:00,5824.534
21413,2011-06-30T23:45:00+00:00,5824.520
