#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2014 04 03 03 26 00 2 4067.935
2014 04 03 03 27 00 2 4067.938
2014 04 03 03 28 00 2 4067.941
2014 04 03 03 29 00 2 4067.939
2014 04 03 03 30 00 1 9999.000
2014 04 03 03 30 00 2 4067.941
2014 04 03 03 31 00 2 4067.944
2014 04 03 03 32 00 2 4067.947
2014 04 03 03 33 00 2 4067.949
2014 04 03 03 34 00 2 4067.947
2014 04 03 03 35 00 2 4067.949
2014 04 03 03 36 00 2 4067.949
2014 04 03 03 37 00 2 4067.949
2014 04 03 03 38 00 2 4067.948
2014 04 03 03 39 00 2 4067.949
2014 04 03 03 40 00 2 4067.951
2014 04 03 03 41 00 2 4067.951
2014 04 03 03 42 00 2 4067.956
2014 04 03 03 43 00 2 4067.957
2014 04 03 03 44 00 2 4067.962
2014 04 03 03 45 00 1 9999.000
2014 04 03 03 45 00 2 4067.963
2014 04 03 03 46 00 2 4067.962
2014 04 03 03 47 00 2 4067.963
2014 04 03 03 48 00 2 4067.960
2014 04 03 03 49 00 2 4067.963
2014 04 03 03 50 00 2 4067.962
2014 04 03 03 51 00 2 4067.962
2014 04 03 03 52 00 2 4067.961
2014 04 03 03 53 00 2 4067.961
2014 04 03 03 54 00 2 4067.961
2014 04 03 03 55 00 2 4067.959
2014 04 03 03 56 00 2 4067.959
2014 04 03 03 57 00 2 4067.956
2014 04 03 03 58 00 2 4067.955
2014 04 03 03 59 00 2 4067.955
2014 04 03 04 00 00 1 9999.000
2014 04 03 04 00 00 2 4067.954
2014 04 03 04 01 00 2 4067.953
2014 04 03 04 02 00 2 4067.954
2014 04 03 04 03 00 2 4067.956
2014 04 03 04 04 00 2 4067.957
2014 04 03 04 05 00 2 4067.959
2014 04 03 04 06 00 2 4067.958
2014 04 03 04 07 00 2 4067.957
2014 04 03 04 08 00 2 4067.957
2014 04 03 04 09 00 2 4067.957
2014 04 03 04 10 00 2 4067.955
2014 04 03 04 11 00 2 4067.957
2014 04 03 04 12 00 2 4067.957
2014 04 03 04 13 00 2 4067.959
2014 04 03 04 14 00 2 4067.959
2014 04 03 04 15 00 1 9999.000
2014 04 03 04 15 00 2 4067.959
2014 04 03 04 16 00 2 4067.959
2014 04 03 04 17 00 2 4067.957
2014 04 03 04 18 00 2 4067.955
2014 04 03 04 19 00 2 4067.952
2014 04 03 04 20 00 2 4067.947
2014 04 03 04 21 00 2 4067.943
2014 04 03 04 22 00 2 4067.938
2014 04 03 04 23 00 2 4067.934
2014 04 03 04 24 00 2 4067.932
2014 04 03 04 25 00 2 4067.932
2014 04 03 04 26 00 2 4067.934
2014 04 03 04 27 00 2 4067.934
2014 04 03 04 28 00 2 4067.936
2014 04 03 04 29 00 2 4067.937
2014 04 03 04 30 00 1 9999.000
2014 04 03 04 30 00 2 4067.939
2014 04 03 04 31 00 2 4067.939
2014 04 03 04 32 00 2 4067.940
2014 04 03 04 33 00 2 4067.940
2014 04 03 04 34 00 2 4067.937
2014 04 03 04 35 00 2 4067.935
2014 04 03 04 36 00 2 4067.935
2014 04 03 04 37 00 2 4067.934
2014 04 03 04 38 00 2 4067.932
2014 04 03 04 39 00 2 4067.931
2014 04 03 04 40 00 2 4067.927
2014 04 03 04 41 00 2 4067.923
2014 04 03 04 42 00 2 4067.921
2014 04 03 04 43 00 2 4067.918
2014 04 03 04 44 00 2 4067.918
2014 04 03 04 45 00 1 9999.000
2014 04 03 04 45 00 2 4067.919
2014 04 03 04 46 00 2 4067.919
2014 04 03 04 47 00 2 4067.919
2014 04 03 04 48 00 2 4067.919
2014 04 03 04 49 00 2 4067.920
2014 04 03 04 50 00 2 4067.920
2014 04 03 04 51 00 2 4067.920
2014 04 03 04 52 00 2 4067.918
2014 04 03 04 53 00 2 4067.917
2014 04 03 04 54 00 2 4067.915
2014 04 03 04 55 00 2 4067.913
2014 04 03 04 56 00 2 4067.911
2014 04 03 04 57 00 2 4067.909
2014 04 03 04 58 00 2 4067.910
2014 04 03 04 59 00 2 4067.909
2014 04 03 05 00 00 1 9999.000
2014 04 03 05 00 00 2 4067.906
2014 04 03 05 01 00 2 4067.904
2014 04 03 05 02 00 2 4067.902
2014 04 03 05 03 00 2 4067.899
2014 04 03 05 04 00 2 4067.896
2014 04 03 05 05 00 2 4067.892
2014 04 03 05 06 00 2 4067.888
2014 04 03 05 07 00 2 4067.882
2014 04 03 05 08 00 2 4067.879
2014 04 03 05 09 00 2 4067.873
2014 04 03 05 10 00 2 4067.871
2014 04 03 05 11 00 2 4067.867
2014 04 03 05 12 00 2 4067.865
2014 04 03 05 13 00 2 4067.865
2014 04 03 05 14 00 2 4067.866
2014 04 03 05 15 00 1 9999.000
2014 04 03 05 15 00 2 4067.866
2014 04 03 05 16 00 2 4067.865
2014 04 03 05 17 00 2 4067.863
2014 04 03 05 18 00 2 4067.861
2014 04 03 05 19 00 2 4067.858
2014 04 03 05 20 00 2 4067.853
2014 04 03 05 21 00 2 4067.851
2014 04 03 05 22 00 2 4067.848
2014 04 03 05 23 00 2 4067.842
2014 04 03 05 24 00 2 4067.836
2014 04 03 05 25 00 2 4067.830
2014 04 03 05 26 00 2 4067.825
2014 04 03 05 27 00 2 4067.822
2014 04 03 05 28 00 2 4067.820
2014 04 03 05 29 00 2 4067.816
2014 04 03 05 30 00 1 9999.000
2014 04 03 05 30 00 2 4067.813
2014 04 03 05 31 00 2 4067.815
2014 04 03 05 32 00 2 4067.809
2014 04 03 05 33 00 2 4067.807
2014 04 03 05 34 00 2 4067.806
2014 04 03 05 35 00 2 4067.801
2014 04 03 05 36 00 2 4067.799
2014 04 03 05 37 00 2 4067.798
2014 04 03 05 38 00 2 4067.794
2014 04 03 05 39 00 2 4067.791
2014 04 03 05 40 00 2 4067.788
2014 04 03 05 41 00 2 4067.784
2014 04 03 05 42 00 2 4067.783
2014 04 03 05 43 00 2 4067.784
2014 04 03 05 44 00 2 4067.783
2014 04 03 05 45 00 1 9999.000
2014 04 03 05 45 00 2 4067.783
2014 04 03 05 46 00 2 4067.780
2014 04 03 05 47 00 2 4067.779
2014 04 03 05 48 00 2 4067.776
2014 04 03 05 49 00 2 4067.774
2014 04 03 05 50 00 2 4067.773
2014 04 03 05 51 00 2 4067.770
2014 04 03 05 52 00 2 4067.768
2014 04 03 05 53 00 2 4067.765
2014 04 03 05 54 00 2 4067.760
2014 04 03 05 55 00 2 4067.756
2014 04 03 05 56 00 2 4067.750
2014 04 03 05 57 00 2 4067.745
2014 04 03 05 58 00 2 4067.741
2014 04 03 05 59 00 2 4067.740
2014 04 03 06 00 00 1 9999.000
2014 04 03 06 00 00 2 4067.738
2014 04 03 06 01 00 2 4067.734
2014 04 03 06 02 00 2 4067.732
2014 04 03 06 03 00 2 4067.728
2014 04 03 06 04 00 2 4067.721
2014 04 03 06 05 00 2 4067.715
2014 04 03 06 06 00 2 4067.710
2014 04 03 06 07 00 2 4067.705
2014 04 03 06 08 00 2 4067.701
2014 04 03 06 09 00 2 4067.697
2014 04 03 06 10 00 2 4067.693
2014 04 03 06 11 00 2 4067.692
2014 04 03 06 12 00 2 4067.690
2014 04 03 06 13 00 2 4067.689
2014 04 03 06 14 00 2 4067.687
2014 04 03 06 15 00 1 9999.000
2014 04 03 06 15 00 2 4067.682
2014 04 03 06 16 00 2 4067.677
2014 04 03 06 17 00 2 4067.672
2014 04 03 06 18 00 2 4067.667
2014 04 03 06 19 00 2 4067.664
2014 04 03 06 20 00 2 4067.662
2014 04 03 06 21 00 2 4067.661
2014 04 03 06 22 00 2 4067.660
2014 04 03 06 23 00 2 4067.659
2014 04 03 06 24 00 2 4067.656
2014 04 03 06 25 00 2 4067.654
2014 04 03 06 26 00 2 4067.650
2014 04 03 06 27 00 2 4067.644
2014 04 03 06 28 00 2 4067.641
2014 04 03 06 29 00 2 4067.636
2014 04 03 06 30 00 1 9999.000
2014 04 03 06 30 00 2 4067.633
2014 04 03 06 31 00 2 4067.627
2014 04 03 06 32 00 2 4067.624
2014 04 03 06 33 00 2 4067.620
2014 04 03 06 34 00 2 4067.617
2014 04 03 06 35 00 2 4067.613
2014 04 03 06 36 00 2 4067.610
2014 04 03 06 37 00 2 4067.608
2014 04 03 06 38 00 2 4067.604
2014 04 03 06 39 00 2 4067.602
2014 04 03 06 40 00 2 4067.598
2014 04 03 06 41 00 2 4067.595
2014 04 03 06 42 00 2 4067.592
2014 04 03 06 43 00 2 4067.589
2014 04 03 06 44 00 2 4067.588
2014 04 03 06 45 00 1 9999.000
2014 04 03 06 45 00 2 4067.585
2014 04 03 06 46 00 2 4067.585
2014 04 03 06 47 00 2 4067.582
2014 04 03 06 48 00 2 4067.580
2014 04 03 06 49 00 2 4067.573
2014 04 03 06 50 00 2 4067.565
2014 04 03 06 51 00 2 4067.559
2014 04 03 06 52 00 2 4067.553
2014 04 03 06 53 00 2 4067.548
2014 04 03 06 54 00 2 4067.544
2014 04 03 06 55 00 2 4067.540
2014 04 03 06 56 00 2 4067.538
2014 04 03 06 57 00 2 4067.534
2014 04 03 06 58 00 2 4067.530
2014 04 03 06 59 00 2 4067.528
2014 04 03 07 00 00 1 9999.000
2014 04 03 07 15 00 1 4067.471
2014 04 03 07 30 00 1 4067.415
2014 04 03 07 45 00 1 4067.368
2014 04 03 08 00 00 1 4067.316
2014 04 03 08 15 00 1 4067.275
2014 04 03 08 30 00 1 4067.235
2014 04 03 08 45 00 1 4067.208
2014 04 03 09 00 00 1 4067.172
2014 04 03 09 15 00 1 4067.150
2014 04 03 09 30 00 1 4067.143
2014 04 03 09 45 00 1 4067.131
2014 04 03 10 00 00 1 4067.131
2014 04 03 10 15 00 1 4067.141
2014 04 03 10 30 00 1 4067.153
2014 04 03 10 45 00 1 4067.169
2014 04 03 11 00 00 1 4067.205
2014 04 03 11 15 00 1 4067.242
2014 04 03 11 30 00 1 4067.286
2014 04 03 11 45 00 1 4067.328
2014 04 03 12 00 00 1 4067.383
2014 04 03 12 15 00 1 4067.453
2014 04 03 12 30 00 1 4067.504
2014 04 03 12 45 00 1 4067.575
2014 04 03 13 00 00 1 4067.638
2014 04 03 13 15 00 1 4067.705
2014 04 03 13 30 00 1 4067.773
2014 04 03 13 45 00 1 4067.827
2014 04 03 14 00 00 1 4067.892
2014 04 03 14 15 00 1 4067.952
2014 04 03 14 30 00 1 4068.002
2014 04 03 14 45 00 1 4068.053
2014 04 03 15 00 00 1 4068.097
2014 04 03 15 15 00 1 4068.136
2014 04 03 15 30 00 1 4068.157
2014 04 03 15 45 00 1 4068.180
2014 04 03 16 00 00 1 4068.191
2014 04 03 16 15 00 1 4068.195
2014 04 03 16 30 00 1 4068.191
2014 04 03 16 45 00 1 4068.179
2014 04 03 17 00 00 1 4068.162
2014 04 03 17 15 00 1 4068.132
2014 04 03 17 30 00 1 4068.101
2014 04 03 17 45 00 1 4068.064
2014 04 03 18 00 00 1 4068.025
2014 04 03 18 15 00 1 4067.972
2014 04 03 18 30 00 1 4067.920
2014 04 03 18 45 00 1 4067.864
2014 04 03 19 00 00 1 4067.806
2014 04 03 19 15 00 1 4067.744
2014 04 03 19 30 00 1 4067.680
2014 04 03 19 45 00 1 4067.622
2014 04 03 20 00 00 1 4067.564
2014 04 03 20 15 00 1 4067.507
2014 04 03 20 30 00 1 4067.446
2014 04 03 20 45 00 1 4067.397
2014 04 03 21 00 00 1 4067.345
2014 04 03 21 15 00 1 4067.302
2014 04 03 21 30 00 1 4067.261
2014 04 03 21 45 00 1 4067.225
2014 04 03 22 00 00 1 4067.198
2014 04 03 22 15 00 1 4067.175
2014 04 03 22 30 00 1 4067.165
2014 04 03 22 45 00 1 4067.151
2014 04 03 23 00 00 1 4067.146
2014 04 03 23 15 00 1 4067.152
2014 04 03 23 30 00 1 4067.162
2014 04 03 23 45 00 1 4067.177
2014 04 04 00 00 00 1 4067.202
2014 04 04 00 15 00 1 4067.231
2014 04 04 00 30 00 1 4067.268
2014 04 04 00 45 00 1 4067.308
2014 04 04 01 00 00 1 4067.347
2014 04 04 01 15 00 1 4067.395
2014 04 04 01 30 00 1 4067.443
2014 04 04 01 45 00 1 4067.492
2014 04 04 02 00 00 1 4067.539
2014 04 04 02 15 00 1 4067.585
2014 04 04 02 30 00 1 4067.628
2014 04 04 02 45 00 1 4067.673
2014 04 04 03 00 00 1 4067.710
2014 04 04 03 15 00 1 4067.748
2014 04 04 03 30 00 1 4067.780
2014 04 04 03 45 00 1 4067.804
2014 04 04 04 00 00 1 4067.827
2014 04 04 04 15 00 1 4067.841
2014 04 04 04 30 00 1 4067.852
2014 04 04 04 45 00 1 4067.856
2014 04 04 05 00 00 1 4067.857
2014 04 04 05 15 00 1 4067.846
2014 04 04 05 30 00 1 4067.830
2014 04 04 05 45 00 1 4067.811
2014 04 04 06 00 00 1 4067.785
2014 04 04 06 15 00 1 4067.755
2014 04 04 06 30 00 1 4067.720
2014 04 04 06 45 00 1 4067.686
2014 04 04 07 00 00 1 4067.645
2014 04 04 07 15 00 1 4067.604
2014 04 04 07 30 00 1 4067.559
2014 04 04 07 45 00 1 4067.511
2014 04 04 08 00 00 1 4067.466
2014 04 04 08 15 00 1 4067.425
2014 04 04 08 30 00 1 4067.378
2014 04 04 08 45 00 1 4067.342
2014 04 04 09 00 00 1 4067.310
2014 04 04 09 15 00 1 4067.281
2014 04 04 09 30 00 1 4067.252
2014 04 04 09 45 00 1 4067.234
2014 04 04 10 00 00 1 4067.220
2014 04 04 10 15 00 1 4067.208
2014 04 04 10 30 00 1 4067.203
2014 04 04 10 45 00 1 4067.206
2014 04 04 11 00 00 1 4067.215
2014 04 04 11 15 00 1 4067.224
2014 04 04 11 30 00 1 4067.248
2014 04 04 11 45 00 1 4067.274
2014 04 04 12 00 00 1 4067.304
2014 04 04 12 15 00 1 4067.341
2014 04 04 12 30 00 1 4067.385
2014 04 04 12 45 00 1 4067.433
2014 04 04 13 00 00 1 4067.487
2014 04 04 13 15 00 1 4067.541
2014 04 04 13 30 00 1 4067.596
2014 04 04 13 45 00 1 4067.657
2014 04 04 14 00 00 1 4067.711
2014 04 04 14 15 00 1 4067.768
2014 04 04 14 30 00 1 4067.824
2014 04 04 14 45 00 1 4067.874
2014 04 04 15 00 00 1 4067.927
2014 04 04 15 15 00 1 4067.972
2014 04 04 15 30 00 1 4068.011
2014 04 04 15 45 00 1 4068.045
2014 04 04 16 00 00 1 4068.077
2014 04 04 16 15 00 1 4068.098
2014 04 04 16 30 00 1 4068.118
2014 04 04 16 45 00 1 4068.130
2014 04 04 17 00 00 1 4068.130
2014 04 04 17 15 00 1 4068.130
2014 04 04 17 30 00 1 4068.121
2014 04 04 17 45 00 1 4068.106
2014 04 04 18 00 00 1 4068.085
2014 04 04 18 15 00 1 4068.061
2014 04 04 18 30 00 1 4068.029
2014 04 04 18 45 00 1 4067.997
2014 04 04 19 00 00 1 4067.952
2014 04 04 19 15 00 1 4067.906
2014 04 04 19 30 00 1 4067.855
2014 04 04 19 45 00 1 4067.809
2014 04 04 20 00 00 1 4067.760
2014 04 04 20 15 00 1 4067.707
2014 04 04 20 30 00 1 4067.655
2014 04 04 20 45 00 1 4067.604
2014 04 04 21 00 00 1 4067.552
2014 04 04 21 15 00 1 4067.502
2014 04 04 21 30 00 1 4067.458
2014 04 04 21 45 00 1 4067.416
2014 04 04 22 00 00 1 4067.375
2014 04 04 22 15 00 1 4067.339
2014 04 04 22 30 00 1 4067.313
2014 04 04 22 45 00 1 4067.282
2014 04 04 23 00 00 1 4067.262
2014 04 04 23 15 00 1 4067.245
2014 04 04 23 30 00 1 4067.235
2014 04 04 23 45 00 1 4067.228
2014 04 05 00 00 00 1 4067.225
2014 04 05 00 15 00 1 4067.230
2014 04 05 00 30 00 1 4067.240
2014 04 05 00 45 00 1 4067.256
2014 04 05 01 00 00 1 4067.277
2014 04 05 01 15 00 1 4067.302
2014 04 05 01 30 00 1 4067.330
2014 04 05 01 45 00 1 4067.366
2014 04 05 02 00 00 1 4067.398
2014 04 05 02 15 00 1 4067.434
2014 04 05 02 30 00 1 4067.469
2014 04 05 02 45 00 1 4067.504
2014 04 05 03 00 00 1 4067.537
2014 04 05 03 15 00 1 4067.574
2014 04 05 03 30 00 1 4067.608
2014 04 05 03 45 00 1 4067.642
2014 04 05 04 00 00 1 4067.673
2014 04 05 04 15 00 1 4067.696
2014 04 05 04 30 00 1 4067.720
2014 04 05 04 45 00 1 4067.740
2014 04 05 05 00 00 1 4067.753
2014 04 05 05 15 00 1 4067.760
2014 04 05 05 30 00 1 4067.764
2014 04 05 05 45 00 1 4067.766
2014 04 05 06 00 00 1 4067.758
2014 04 05 06 15 00 1 4067.745
2014 04 05 06 30 00 1 4067.727
2014 04 05 06 45 00 1 4067.713
2014 04 05 07 00 00 1 4067.692
2014 04 05 07 15 00 1 4067.669
2014 04 05 07 30 00 1 4067.638
2014 04 05 07 45 00 1 4067.611
2014 04 05 08 00 00 1 4067.579
2014 04 05 08 15 00 1 4067.546
2014 04 05 08 30 00 1 4067.509
2014 04 05 08 45 00 1 4067.477
2014 04 05 09 00 00 1 4067.444
2014 04 05 09 15 00 1 4067.414
2014 04 05 09 30 00 1 4067.385
2014 04 05 09 45 00 1 4067.360
2014 04 05 10 00 00 1 4067.339
2014 04 05 10 15 00 1 4067.317
2014 04 05 10 30 00 1 4067.305
2014 04 05 10 45 00 1 4067.292
2014 04 05 11 00 00 1 4067.284
2014 04 05 11 15 00 1 4067.279
2014 04 05 11 30 00 1 4067.281
2014 04 05 11 45 00 1 4067.288
2014 04 05 12 00 00 1 4067.296
2014 04 05 12 15 00 1 4067.313
2014 04 05 12 30 00 1 4067.336
2014 04 05 12 45 00 1 4067.365
2014 04 05 13 00 00 1 4067.394
2014 04 05 13 15 00 1 4067.433
2014 04 05 13 30 00 1 4067.472
2014 04 05 13 45 00 1 4067.513
2014 04 05 14 00 00 1 4067.556
2014 04 05 14 15 00 1 4067.602
2014 04 05 14 30 00 1 4067.648
2014 04 05 14 45 00 1 4067.694
2014 04 05 15 00 00 1 4067.739
2014 04 05 15 15 00 1 4067.781
2014 04 05 15 30 00 1 4067.827
2014 04 05 15 45 00 1 4067.867
2014 04 05 16 00 00 1 4067.901
2014 04 05 16 15 00 1 4067.938
2014 04 05 16 30 00 1 4067.969
2014 04 05 16 45 00 1 4067.989
2014 04 05 17 00 00 1 4068.007
2014 04 05 17 15 00 1 4068.024
2014 04 05 17 30 00 1 4068.031
2014 04 05 17 45 00 1 4068.034
2014 04 05 18 00 00 1 4068.033
2014 04 05 18 15 00 1 4068.025
2014 04 05 18 30 00 1 4068.016
2014 04 05 18 45 00 1 4067.998
2014 04 05 19 00 00 1 4067.976
2014 04 05 19 15 00 1 4067.952
2014 04 05 19 30 00 1 4067.924
2014 04 05 19 45 00 1 4067.889
2014 04 05 20 00 00 1 4067.857
2014 04 05 20 15 00 1 4067.818
2014 04 05 20 30 00 1 4067.776
2014 04 05 20 45 00 1 4067.736
2014 04 05 21 00 00 1 4067.693
2014 04 05 21 15 00 1 4067.650
2014 04 05 21 30 00 1 4067.607
2014 04 05 21 45 00 1 4067.563
2014 04 05 22 00 00 1 4067.527
2014 04 05 22 15 00 1 4067.487
2014 04 05 22 30 00 1 4067.453
2014 04 05 22 45 00 1 4067.419
2014 04 05 23 00 00 1 4067.389
2014 04 05 23 15 00 1 4067.363
2014 04 05 23 30 00 1 4067.339
2014 04 05 23 45 00 1 4067.315
2014 04 06 00 00 00 1 4067.302
2014 04 06 00 15 00 1 4067.286
2014 04 06 00 30 00 1 4067.277
2014 04 06 00 45 00 1 4067.271
2014 04 06 01 00 00 1 4067.270
2014 04 06 01 15 00 1 4067.275
2014 04 06 01 30 00 1 4067.281
2014 04 06 01 45 00 1 4067.294
2014 04 06 02 00 00 1 4067.308
2014 04 06 02 15 00 1 4067.328
2014 04 06 02 30 00 1 4067.348
2014 04 06 02 45 00 1 4067.372
2014 04 06 03 00 00 1 4067.399
2014 04 06 03 15 00 1 4067.426
2014 04 06 03 30 00 1 4067.453
2014 04 06 03 45 00 1 4067.481
2014 04 06 04 00 00 1 4067.513
2014 04 06 04 15 00 1 4067.542
2014 04 06 04 30 00 1 4067.567
2014 04 06 04 45 00 1 4067.592
2014 04 06 05 00 00 1 4067.613
2014 04 06 05 15 00 1 4067.632
2014 04 06 05 30 00 1 4067.649
2014 04 06 05 45 00 1 4067.661
2014 04 06 06 00 00 1 4067.672
2014 04 06 06 15 00 1 4067.678
2014 04 06 06 30 00 1 4067.683
2014 04 06 06 45 00 1 4067.685
2014 04 06 07 00 00 1 4067.682
2014 04 06 07 15 00 1 4067.675
2014 04 06 07 30 00 1 4067.665
2014 04 06 07 45 00 1 4067.650
2014 04 06 08 00 00 1 4067.634
2014 04 06 08 15 00 1 4067.617
2014 04 06 08 30 00 1 4067.598
2014 04 06 08 45 00 1 4067.576
2014 04 06 09 00 00 1 4067.554
2014 04 06 09 15 00 1 4067.533
2014 04 06 09 30 00 1 4067.512
2014 04 06 09 45 00 1 4067.494
2014 04 06 10 00 00 1 4067.473
2014 04 06 10 15 00 1 4067.451
2014 04 06 10 30 00 1 4067.430
2014 04 06 10 45 00 1 4067.412
2014 04 06 11 00 00 1 4067.398
2014 04 06 11 15 00 1 4067.385
2014 04 06 11 30 00 1 4067.375
2014 04 06 11 45 00 1 4067.367
2014 04 06 12 00 00 1 4067.368
2014 04 06 12 15 00 1 4067.370
2014 04 06 12 30 00 1 4067.377
2014 04 06 12 45 00 1 4067.385
2014 04 06 13 00 00 1 4067.397
2014 04 06 13 15 00 1 4067.408
2014 04 06 13 30 00 1 4067.426
2014 04 06 13 45 00 1 4067.451
2014 04 06 14 00 00 1 4067.476
2014 04 06 14 15 00 1 4067.504
2014 04 06 14 30 00 1 4067.535
2014 04 06 14 45 00 1 4067.569
2014 04 06 15 00 00 1 4067.603
2014 04 06 15 15 00 1 4067.637
2014 04 06 15 30 00 1 4067.671
2014 04 06 15 45 00 1 4067.708
2014 04 06 16 00 00 1 4067.743
2014 04 06 16 15 00 1 4067.774
2014 04 06 16 30 00 1 4067.807
2014 04 06 16 45 00 1 4067.839
2014 04 06 17 00 00 1 4067.870
2014 04 06 17 15 00 1 4067.896
2014 04 06 17 30 00 1 4067.917
2014 04 06 17 45 00 1 4067.935
2014 04 06 18 00 00 1 4067.950
2014 04 06 18 15 00 1 4067.960
2014 04 06 18 30 00 1 4067.965
2014 04 06 18 45 00 1 4067.968
2014 04 06 19 00 00 1 4067.967
2014 04 06 19 15 00 1 4067.961
2014 04 06 19 30 00 1 4067.952
2014 04 06 19 45 00 1 4067.940
2014 04 06 20 00 00 1 4067.924
2014 04 06 20 15 00 1 4067.904
2014 04 06 20 30 00 1 4067.878
2014 04 06 20 45 00 1 4067.850
2014 04 06 21 00 00 1 4067.820
2014 04 06 21 15 00 1 4067.787
2014 04 06 21 30 00 1 4067.754
2014 04 06 21 45 00 1 4067.716
2014 04 06 22 00 00 1 4067.682
2014 04 06 22 15 00 1 4067.649
2014 04 06 22 30 00 1 4067.609
2014 04 06 22 45 00 1 4067.577
2014 04 06 23 00 00 1 4067.544
2014 04 06 23 15 00 1 4067.511
2014 04 06 23 30 00 1 4067.478
2014 04 06 23 45 00 1 4067.448
2014 04 07 00 00 00 1 4067.421
2014 04 07 00 15 00 1 4067.392
2014 04 07 00 30 00 1 4067.368
2014 04 07 00 45 00 1 4067.347
2014 04 07 01 00 00 1 4067.333
2014 04 07 01 15 00 1 4067.316
2014 04 07 01 30 00 1 4067.304
2014 04 07 01 45 00 1 4067.296
2014 04 07 02 00 00 1 4067.292
2014 04 07 02 15 00 1 4067.292
2014 04 07 02 30 00 1 4067.293
2014 04 07 02 45 00 1 4067.301
2014 04 07 03 00 00 1 4067.310
2014 04 07 03 15 00 1 4067.324
2014 04 07 03 30 00 1 4067.342
2014 04 07 03 45 00 1 4067.363
2014 04 07 04 00 00 1 4067.382
2014 04 07 04 15 00 1 4067.403
2014 04 07 04 30 00 1 4067.426
2014 04 07 04 45 00 1 4067.451
2014 04 07 05 00 00 1 4067.474
2014 04 07 05 15 00 1 4067.497
2014 04 07 05 30 00 1 4067.520
2014 04 07 05 45 00 1 4067.539
2014 04 07 06 00 00 1 4067.560
2014 04 07 06 15 00 1 4067.577
2014 04 07 06 30 00 1 4067.593
2014 04 07 06 45 00 1 4067.610
2014 04 07 07 00 00 1 4067.620
2014 04 07 07 15 00 1 4067.631
2014 04 07 07 30 00 1 4067.639
2014 04 07 07 45 00 1 4067.642
2014 04 07 08 00 00 1 4067.641
2014 04 07 08 15 00 1 4067.639
2014 04 07 08 30 00 1 4067.636
2014 04 07 08 45 00 1 4067.631
2014 04 07 09 00 00 1 4067.622
2014 04 07 09 15 00 1 4067.612
2014 04 07 09 30 00 1 4067.600
2014 04 07 09 45 00 1 4067.585
2014 04 07 10 00 00 1 4067.571
2014 04 07 10 15 00 1 4067.554
2014 04 07 10 30 00 1 4067.539
2014 04 07 10 45 00 1 4067.521
2014 04 07 11 00 00 1 4067.505
2014 04 07 11 15 00 1 4067.487
2014 04 07 11 30 00 1 4067.473
2014 04 07 11 45 00 1 4067.462
2014 04 07 12 00 00 1 4067.450
2014 04 07 12 15 00 1 4067.440
2014 04 07 12 30 00 1 4067.431
2014 04 07 12 45 00 1 4067.426
2014 04 07 13 00 00 1 4067.421
2014 04 07 13 15 00 1 4067.421
2014 04 07 13 30 00 1 4067.425
2014 04 07 13 45 00 1 4067.433
2014 04 07 14 00 00 1 4067.439
2014 04 07 14 15 00 1 4067.452
2014 04 07 14 30 00 1 4067.468
2014 04 07 14 45 00 1 4067.483
2014 04 07 15 00 00 1 4067.501
2014 04 07 15 15 00 1 4067.525
2014 04 07 15 30 00 1 4067.550
2014 04 07 15 45 00 1 4067.574
2014 04 07 16 00 00 1 4067.601
2014 04 07 16 15 00 1 4067.630
2014 04 07 16 30 00 1 4067.659
2014 04 07 16 45 00 1 4067.688
2014 04 07 17 00 00 1 4067.718
2014 04 07 17 15 00 1 4067.746
2014 04 07 17 30 00 1 4067.772
2014 04 07 17 45 00 1 4067.797
2014 04 07 18 00 00 1 4067.823
2014 04 07 18 15 00 1 4067.846
2014 04 07 18 30 00 1 4067.864
2014 04 07 18 45 00 1 4067.880
2014 04 07 19 00 00 1 4067.896
2014 04 07 19 15 00 1 4067.907
2014 04 07 19 30 00 1 4067.915
2014 04 07 19 45 00 1 4067.921
2014 04 07 20 00 00 1 4067.924
2014 04 07 20 15 00 1 4067.922
2014 04 07 20 30 00 1 4067.917
2014 04 07 20 45 00 1 4067.908
2014 04 07 21 00 00 1 4067.896
2014 04 07 21 15 00 1 4067.881
2014 04 07 21 30 00 1 4067.861
2014 04 07 21 45 00 1 4067.838
2014 04 07 22 00 00 1 4067.813
2014 04 07 22 15 00 1 4067.787
2014 04 07 22 30 00 1 4067.761
2014 04 07 22 45 00 1 4067.731
2014 04 07 23 00 00 1 4067.701
2014 04 07 23 15 00 1 4067.672
2014 04 07 23 30 00 1 4067.639
2014 04 07 23 45 00 1 4067.606
2014 04 08 00 00 00 1 4067.575
2014 04 08 00 15 00 1 4067.541
2014 04 08 00 30 00 1 4067.510
2014 04 08 00 45 00 1 4067.478
2014 04 08 01 00 00 1 4067.452
2014 04 08 01 15 00 1 4067.427
2014 04 08 01 30 00 1 4067.403
2014 04 08 01 45 00 1 4067.382
2014 04 08 02 00 00 1 4067.361
2014 04 08 02 15 00 1 4067.344
2014 04 08 02 30 00 1 4067.327
2014 04 08 02 45 00 1 4067.318
2014 04 08 03 00 00 1 4067.309
2014 04 08 03 15 00 1 4067.304
2014 04 08 03 30 00 1 4067.304
2014 04 08 03 45 00 1 4067.307
2014 04 08 04 00 00 1 4067.312
