#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2014 04 04 08 00 00 1 5658.800
2014 04 04 08 15 00 1 5658.864
2014 04 04 08 30 00 1 5658.924
2014 04 04 08 45 00 1 5658.981
2014 04 04 09 00 00 1 5659.029
2014 04 04 09 15 00 1 5659.069
2014 04 04 09 30 00 1 5659.105
2014 04 04 09 45 00 1 5659.133
2014 04 04 10 00 00 1 5659.159
2014 04 04 10 15 00 1 5659.172
2014 04 04 10 30 00 1 5659.176
2014 04 04 10 45 00 1 5659.178
2014 04 04 11 00 00 1 5659.172
2014 04 04 11 15 00 1 5659.156
2014 04 04 11 30 00 1 5659.136
2014 04 04 11 45 00 1 5659.108
2014 04 04 12 00 00 1 5659.068
2014 04 04 12 15 00 1 5659.030
2014 04 04 12 30 00 1 5658.985
2014 04 04 12 45 00 1 5658.935
2014 04 04 13 00 00 1 5658.884
2014 04 04 13 15 00 1 5658.831
2014 04 04 13 30 00 1 5658.776
2014 04 04 13 45 00 1 5658.718
2014 04 04 14 00 00 1 5658.662
2014 04 04 14 15 00 1 5658.607
2014 04 04 14 30 00 1 5658.551
2014 04 04 14 45 00 1 5658.501
2014 04 04 15 00 00 1 5658.453
2014 04 04 15 15 00 1 5658.409
2014 04 04 15 30 00 1 5658.373
2014 04 04 15 45 00 1 5658.344
2014 04 04 16 00 00 1 5658.322
2014 04 04 16 15 00 1 5658.305
2014 04 04 16 30 00 1 5658.298
2014 04 04 16 45 00 1 5658.295
2014 04 04 17 00 00 1 5658.301
2014 04 04 17 15 00 1 5658.313
2014 04 04 17 30 00 1 5658.330
2014 04 04 17 45 00 1 5658.354
2014 04 04 18 00 00 1 5658.390
2014 04 04 18 15 00 1 5658.428
2014 04 04 18 30 00 1 5658.472
2014 04 04 18 45 00 1 5658.526
2014 04 04 19 00 00 1 5658.574
2014 04 04 19 15 00 1 5658.631
2014 04 04 19 30 00 1 5658.691
2014 04 04 19 45 00 1 5658.747
2014 04 04 20 00 00 1 5658.808
2014 04 04 20 15 00 1 5658.863
2014 04 04 20 30 00 1 5658.919
2014 04 04 20 45 00 1 5658.972
2014 04 04 21 00 00 1 5659.024
2014 04 04 21 15 00 1 5659.071
2014 04 04 21 30 00 1 5659.112
2014 04 04 21 45 00 1 5659.149
2014 04 04 22 00 00 1 5659.177
2014 04 04 22 15 00 1 5659.196
2014 04 04 22 30 00 1 5659.210
2014 04 04 22 45 00 1 5659.217
2014 04 04 23 00 00 1 5659.214
2014 04 04 23 15 00 1 5659.206
2014 04 04 23 30 00 1 5659.191
2014 04 04 23 45 00 1 5659.170
2014 04 05 00 00 00 1 5659.138
2014 04 05 00 15 00 1 5659.106
2014 04 05 00 30 00 1 5659.064
2014 04 05 00 45 00 1 5659.015
2014 04 05 01 00 00 1 5658.962
2014 04 05 01 15 00 1 5658.912
2014 04 05 01 30 00 1 5658.853
2014 04 05 01 45 00 1 5658.795
2014 04 05 02 00 00 1 5658.732
2014 04 05 02 15 00 1 5658.674
2014 04 05 02 30 00 1 5658.611
2014 04 05 02 45 00 1 5658.555
2014 04 05 03 00 00 1 5658.500
2014 04 05 03 15 00 1 5658.448
2014 04 05 03 30 00 1 5658.402
2014 04 05 03 45 00 1 5658.358
2014 04 05 04 00 00 1 5658.320
2014 04 05 04 15 00 1 5658.288
2014 04 05 04 30 00 1 5658.264
2014 04 05 04 45 00 1 5658.247
2014 04 05 05 00 00 1 5658.241
2014 04 05 05 15 00 1 5658.240
2014 04 05 05 30 00 1 5658.245
2014 04 05 05 45 00 1 5658.259
2014 04 05 06 00 00 1 5658.276
2014 04 05 06 15 00 1 5658.305
2014 04 05 06 30 00 1 5658.335
2014 04 05 06 45 00 1 5658.371
2014 04 05 07 00 00 1 5658.416
2014 04 05 07 15 00 1 5658.466
2014 04 05 07 30 00 1 5658.520
2014 04 05 07 45 00 1 5658.575
2014 04 05 08 00 00 1 5658.632
2014 04 05 08 15 00 1 5658.690
2014 04 05 08 30 00 1 5658.752
2014 04 05 08 45 00 1 5658.805
2014 04 05 09 00 00 1 5658.859
2014 04 05 09 15 00 1 5658.911
2014 04 05 09 30 00 1 5658.960
2014 04 05 09 45 00 1 5659.002
2014 04 05 10 00 00 1 5659.042
2014 04 05 10 15 00 1 5659.074
2014 04 05 10 30 00 1 5659.103
2014 04 05 10 45 00 1 5659.121
2014 04 05 11 00 00 1 5659.138
2014 04 05 11 15 00 1 5659.145
2014 04 05 11 30 00 1 5659.146
2014 04 05 11 45 00 1 5659.138
2014 04 05 12 00 00 1 5659.126
2014 04 05 12 15 00 1 5659.102
2014 04 05 12 30 00 1 5659.075
2014 04 05 12 45 00 1 5659.043
2014 04 05 13 00 00 1 5659.009
2014 04 05 13 15 00 1 5658.969
2014 04 05 13 30 00 1 5658.924
2014 04 05 13 45 00 1 5658.876
2014 04 05 14 00 00 1 5658.826
2014 04 05 14 15 00 1 5658.777
2014 04 05 14 30 00 1 5658.725
2014 04 05 14 45 00 1 5658.673
2014 04 05 15 00 00 1 5658.623
2014 04 05 15 15 00 1 5658.573
2014 04 05 15 30 00 1 5658.530
2014 04 05 15 45 00 1 5658.488
2014 04 05 16 00 00 1 5658.450
2014 04 05 16 15 00 1 5658.418
2014 04 05 16 30 00 1 5658.394
2014 04 05 16 45 00 1 5658.374
2014 04 05 17 00 00 1 5658.360
2014 04 05 17 15 00 1 5658.352
2014 04 05 17 30 00 1 5658.352
2014 04 05 17 45 00 1 5658.355
2014 04 05 18 00 00 1 5658.367
2014 04 05 18 15 00 1 5658.384
2014 04 05 18 30 00 1 5658.407
2014 04 05 18 45 00 1 5658.439
2014 04 05 19 00 00 1 5658.473
2014 04 05 19 15 00 1 5658.514
2014 04 05 19 30 00 1 5658.561
2014 04 05 19 45 00 1 5658.609
2014 04 05 20 00 00 1 5658.661
2014 04 05 20 15 00 1 5658.712
2014 04 05 20 30 00 1 5658.764
2014 04 05 20 45 00 1 5658.818
2014 04 05 21 00 00 1 5658.871
2014 04 05 21 15 00 1 5658.919
2014 04 05 21 30 00 1 5658.967
2014 04 05 21 45 00 1 5659.012
2014 04 05 22 00 00 1 5659.054
2014 04 05 22 15 00 1 5659.092
2014 04 05 22 30 00 1 5659.126
2014 04 05 22 45 00 1 5659.149
2014 04 05 23 00 00 1 5659.172
2014 04 05 23 15 00 1 5659.185
2014 04 05 23 30 00 1 5659.192
2014 04 05 23 45 00 1 5659.193
2014 04 06 00 00 00 1 5659.184
2014 04 06 00 15 00 1 5659.170
2014 04 06 00 30 00 1 5659.149
2014 04 06 00 45 00 1 5659.125
2014 04 06 01 00 00 1 5659.094
2014 04 06 01 15 00 1 5659.058
2014 04 06 01 30 00 1 5659.015
2014 04 06 01 45 00 1 5658.969
2014 04 06 02 00 00 1 5658.921
2014 04 06 02 15 00 1 5658.870
2014 04 06 02 30 00 1 5658.815
2014 04 06 02 45 00 1 5658.761
2014 04 06 03 00 00 1 5658.706
2014 04 06 03 15 00 1 5658.651
2014 04 06 03 30 00 1 5658.598
2014 04 06 03 45 00 1 5658.547
2014 04 06 04 00 00 1 5658.497
2014 04 06 04 15 00 1 5658.451
2014 04 06 04 30 00 1 5658.413
2014 04 06 04 45 00 1 5658.380
2014 04 06 05 00 00 1 5658.353
2014 04 06 05 15 00 1 5658.331
2014 04 06 05 30 00 1 5658.315
2014 04 06 05 45 00 1 5658.305
2014 04 06 06 00 00 1 5658.302
2014 04 06 06 15 00 1 5658.305
2014 04 06 06 30 00 1 5658.314
2014 04 06 06 45 00 1 5658.335
2014 04 06 07 00 00 1 5658.360
2014 04 06 07 15 00 1 5658.391
2014 04 06 07 30 00 1 5658.425
2014 04 06 07 45 00 1 5658.466
2014 04 06 08 00 00 1 5658.509
2014 04 06 08 15 00 1 5658.557
2014 04 06 08 30 00 1 5658.603
2014 04 06 08 45 00 1 5658.654
2014 04 06 09 00 00 1 5658.704
2014 04 06 09 15 00 1 5658.756
2014 04 06 09 30 00 1 5658.807
2014 04 06 09 45 00 1 5658.855
2014 04 06 10 00 00 1 5658.902
2014 04 06 10 15 00 1 5658.946
2014 04 06 10 30 00 1 5658.987
2014 04 06 10 45 00 1 5659.024
2014 04 06 11 00 00 1 5659.056
2014 04 06 11 15 00 1 5659.080
2014 04 06 11 30 00 1 5659.098
2014 04 06 11 45 00 1 5659.110
2014 04 06 12 00 00 1 5659.116
2014 04 06 12 15 00 1 5659.117
2014 04 06 12 30 00 1 5659.109
2014 04 06 12 45 00 1 5659.098
2014 04 06 13 00 00 1 5659.084
2014 04 06 13 15 00 1 5659.061
2014 04 06 13 30 00 1 5659.033
2014 04 06 13 45 00 1 5659.000
2014 04 06 14 00 00 1 5658.963
2014 04 06 14 15 00 1 5658.921
2014 04 06 14 30 00 1 5658.879
2014 04 06 14 45 00 1 5658.830
2014 04 06 15 00 00 1 5658.782
2014 04 06 15 15 00 1 5658.735
2014 04 06 15 30 00 1 5658.690
2014 04 06 15 45 00 1 5658.646
2014 04 06 16 00 00 1 5658.606
2014 04 06 16 15 00 1 5658.567
2014 04 06 16 30 00 1 5658.531
2014 04 06 16 45 00 1 5658.499
2014 04 06 17 00 00 1 5658.474
2014 04 06 17 15 00 1 5658.452
2014 04 06 17 30 00 1 5658.435
2014 04 06 17 45 00 1 5658.423
2014 04 06 18 00 00 1 5658.415
2014 04 06 18 15 00 1 5658.413
2014 04 06 18 30 00 1 5658.420
2014 04 06 18 45 00 1 5658.429
2014 04 06 19 00 00 1 5658.444
2014 04 06 19 15 00 1 5658.468
2014 04 06 19 30 00 1 5658.493
2014 04 06 19 45 00 1 5658.522
2014 04 06 20 00 00 1 5658.558
2014 04 06 20 15 00 1 5658.598
2014 04 06 20 30 00 1 5658.639
2014 04 06 20 45 00 1 5658.682
2014 04 06 21 00 00 1 5658.728
2014 04 06 21 15 00 1 5658.776
2014 04 06 21 30 00 1 5658.823
2014 04 06 21 45 00 1 5658.868
2014 04 06 22 00 00 1 5658.912
2014 04 06 22 15 00 1 5658.955
2014 04 06 22 30 00 1 5658.995
2014 04 06 22 45 00 1 5659.029
2014 04 06 23 00 00 1 5659.063
2014 04 06 23 15 00 1 5659.091
2014 04 06 23 30 00 1 5659.117
2014 04 06 23 45 00 1 5659.132
2014 04 07 00 00 00 1 5659.143
2014 04 07 00 15 00 1 5659.146
2014 04 07 00 30 00 1 5659.147
2014 04 07 00 45 00 1 5659.142
2014 04 07 01 00 00 1 5659.133
2014 04 07 01 15 00 1 5659.115
2014 04 07 01 30 00 1 5659.091
2014 04 07 01 45 00 1 5659.063
2014 04 07 02 00 00 1 5659.031
2014 04 07 02 15 00 1 5658.993
2014 04 07 02 30 00 1 5658.955
2014 04 07 02 45 00 1 5658.913
2014 04 07 03 00 00 1 5658.867
2014 04 07 03 15 00 1 5658.823
2014 04 07 03 30 00 1 5658.773
2014 04 07 03 45 00 1 5658.724
2014 04 07 04 00 00 1 5658.674
2014 04 07 04 15 00 1 5658.628
2014 04 07 04 30 00 1 5658.584
2014 04 07 04 45 00 1 5658.540
2014 04 07 05 00 00 1 5658.501
2014 04 07 05 15 00 1 5658.466
2014 04 07 05 30 00 1 5658.436
2014 04 07 05 45 00 1 5658.411
2014 04 07 06 00 00 1 5658.394
2014 04 07 06 15 00 1 5658.380
2014 04 07 06 30 00 1 5658.372
2014 04 07 06 45 00 1 5658.370
2014 04 07 07 00 00 1 5658.375
2014 04 07 07 15 00 1 5658.385
2014 04 07 07 30 00 1 5658.400
2014 04 07 07 45 00 1 5658.421
2014 04 07 08 00 00 1 5658.447
2014 04 07 08 15 00 1 5658.476
2014 04 07 08 30 00 1 5658.507
2014 04 07 08 45 00 1 5658.546
2014 04 07 09 00 00 1 5658.585
2014 04 07 09 15 00 1 5658.625
2014 04 07 09 30 00 1 5658.670
2014 04 07 09 45 00 1 5658.711
2014 04 07 10 00 00 1 5658.756
2014 04 07 10 15 00 1 5658.801
2014 04 07 10 30 00 1 5658.845
2014 04 07 10 45 00 1 5658.888
2014 04 07 11 00 00 1 5658.925
2014 04 07 11 15 00 1 5658.963
2014 04 07 11 30 00 1 5658.998
2014 04 07 11 45 00 1 5659.026
2014 04 07 12 00 00 1 5659.047
2014 04 07 12 15 00 1 5659.063
2014 04 07 12 30 00 1 5659.074
2014 04 07 12 45 00 1 5659.079
2014 04 07 13 00 00 1 5659.080
2014 04 07 13 15 00 1 5659.073
2014 04 07 13 30 00 1 5659.064
2014 04 07 13 45 00 1 5659.049
2014 04 07 14 00 00 1 5659.027
2014 04 07 14 15 00 1 5659.002
2014 04 07 14 30 00 1 5658.974
2014 04 07 14 45 00 1 5658.941
2014 04 07 15 00 00 1 5658.904
2014 04 07 15 15 00 1 5658.866
2014 04 07 15 30 00 1 5658.826
2014 04 07 15 45 00 1 5658.787
2014 04 07 16 00 00 1 5658.748
2014 04 07 16 15 00 1 5658.710
2014 04 07 16 30 00 1 5658.672
2014 04 07 16 45 00 1 5658.635
2014 04 07 17 00 00 1 5658.598
2014 04 07 17 15 00 1 5658.566
2014 04 07 17 30 00 1 5658.537
2014 04 07 17 45 00 1 5658.511
2014 04 07 18 00 00 1 5658.490
2014 04 07 18 15 00 1 5658.473
2014 04 07 18 30 00 1 5658.461
2014 04 07 18 45 00 1 5658.453
2014 04 07 19 00 00 1 5658.454
2014 04 07 19 15 00 1 5658.459
2014 04 07 19 30 00 1 5658.468
2014 04 07 19 45 00 1 5658.478
2014 04 07 20 00 00 1 5658.498
2014 04 07 20 15 00 1 5658.519
2014 04 07 20 30 00 1 5658.545
2014 04 07 20 45 00 1 5658.574
2014 04 07 21 00 00 1 5658.606
2014 04 07 21 15 00 1 5658.640
2014 04 07 21 30 00 1 5658.677
2014 04 07 21 45 00 1 5658.716
2014 04 07 22 00 00 1 5658.756
2014 04 07 22 15 00 1 5658.797
2014 04 07 22 30 00 1 5658.835
2014 04 07 22 45 00 1 5658.877
2014 04 07 23 00 00 1 5658.912
2014 04 07 23 15 00 1 5658.950
2014 04 07 23 30 00 1 5658.980
2014 04 07 23 45 00 1 5659.008
2014 04 08 00 00 00 1 5659.032
2014 04 08 00 15 00 1 5659.054
2014 04 08 00 30 00 1 5659.073
2014 04 08 00 45 00 1 5659.083
2014 04 08 01 00 00 1 5659.090
2014 04 08 01 15 00 1 5659.091
2014 04 08 01 30 00 1 5659.087
2014 04 08 01 45 00 1 5659.078
2014 04 08 02 00 00 1 5659.064
2014 04 08 02 15 00 1 5659.046
2014 04 08 02 30 00 1 5659.020
2014 04 08 02 45 00 1 5658.992
2014 04 08 03 00 00 1 5658.961
2014 04 08 03 15 00 1 5658.924
2014 04 08 03 30 00 1 5658.885
2014 04 08 03 45 00 1 5658.842
2014 04 08 04 00 00 1 5658.800
2014 04 08 04 15 00 1 5658.760
2014 04 08 04 30 00 1 5658.716
2014 04 08 04 45 00 1 5658.674
2014 04 08 05 00 00 1 5658.635
2014 04 08 05 15 00 1 5658.595
2014 04 08 05 30 00 1 5658.557
2014 04 08 05 45 00 1 5658.521
2014 04 08 06 00 00 1 5658.492
2014 04 08 06 15 00 1 5658.464
2014 04 08 06 30 00 1 5658.443
2014 04 08 06 45 00 1 5658.423
2014 04 08 07 00 00 1 5658.407
2014 04 08 07 15 00 1 5658.399
2014 04 08 07 30 00 1 5658.395
2014 04 08 07 45 00 1 5658.399
2014 04 08 08 00 00 1 5658.407
2014 04 08 08 15 00 1 5658.419
2014 04 08 08 30 00 1 5658.436
2014 04 08 08 45 00 1 5658.459
2014 04 08 09 00 00 1 5658.482
2014 04 08 09 15 00 1 5658.511
2014 04 08 09 30 00 1 5658.542
2014 04 08 09 45 00 1 5658.578
2014 04 08 10 00 00 1 5658.615
2014 04 08 10 15 00 1 5658.653
2014 04 08 10 30 00 1 5658.693
2014 04 08 10 45 00 1 5658.736
2014 04 08 11 00 00 1 5658.776
2014 04 08 11 15 00 1 5658.818
2014 04 08 11 30 00 1 5658.855
2014 04 08 11 45 00 1 5658.891
2014 04 08 12 00 00 1 5658.923
2014 04 08 12 15 00 1 5658.953
2014 04 08 12 30 00 1 5658.978
2014 04 08 12 45 00 1 5658.997
2014 04 08 13 00 00 1 5659.013
2014 04 08 13 15 00 1 5659.025
2014 04 08 13 30 00 1 5659.031
2014 04 08 13 45 00 1 5659.031
2014 04 08 14 00 00 1 5659.027
2014 04 08 14 15 00 1 5659.017
2014 04 08 14 30 00 1 5659.006
2014 04 08 14 45 00 1 5658.988
2014 04 08 15 00 00 1 5658.966
2014 04 08 15 15 00 1 5658.939
2014 04 08 15 30 00 1 5658.912
2014 04 08 15 45 00 1 5658.883
2014 04 08 16 00 00 1 5658.850
2014 04 08 16 15 00 1 5658.818
2014 04 08 16 30 00 1 5658.783
2014 04 08 16 45 00 1 5658.748
2014 04 08 17 00 00 1 5658.715
2014 04 08 17 15 00 1 5658.681
2014 04 08 17 30 00 1 5658.649
2014 04 08 17 45 00 1 5658.617
2014 04 08 18 00 00 1 5658.587
2014 04 08 18 15 00 1 5658.561
2014 04 08 18 30 00 1 5658.539
2014 04 08 18 45 00 1 5658.518
2014 04 08 19 00 00 1 5658.503
2014 04 08 19 15 00 1 5658.488
2014 04 08 19 30 00 1 5658.481
2014 04 08 19 45 00 1 5658.479
2014 04 08 20 00 00 1 5658.478
2014 04 08 20 15 00 1 5658.484
2014 04 08 20 30 00 1 5658.493
2014 04 08 20 45 00 1 5658.508
2014 04 08 21 00 00 1 5658.526
2014 04 08 21 15 00 1 5658.547
2014 04 08 21 30 00 1 5658.571
2014 04 08 21 45 00 1 5658.599
2014 04 08 22 00 00 1 5658.630
2014 04 08 22 15 00 1 5658.661
2014 04 08 22 30 00 1 5658.693
2014 04 08 22 45 00 1 5658.725
2014 04 08 23 00 00 1 5658.758
2014 04 08 23 15 00 1 5658.792
2014 04 08 23 30 00 1 5658.827
2014 04 08 23 45 00 1 5658.860
