#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2009 10 03 15 00 00 1 5836.361
2009 10 03 15 15 00 1 5836.414
2009 10 03 15 30 00 1 5836.472
2009 10 03 15 45 00 1 5836.529
2009 10 03 16 00 00 1 5836.584
2009 10 03 16 15 00 1 5836.641
2009 10 03 16 30 00 1 5836.694
2009 10 03 16 45 00 1 5836.740
2009 10 03 17 00 00 1 5836.785
2009 10 03 17 15 00 1 5836.827
2009 10 03 17 30 00 1 5836.861
2009 10 03 17 45 00 1 5836.892
2009 10 03 18 00 00 1 5836.915
2009 10 03 18 15 00 1 5836.929
2009 10 03 18 30 00 1 5836.936
2009 10 03 18 45 00 1 5836.938
2009 10 03 19 00 00 1 5836.933
2009 10 03 19 15 00 1 5836.919
2009 10 03 19 30 00 1 5836.901
2009 10 03 19 45 00 1 5836.873
2009 10 03 20 00 00 1 5836.840
2009 10 03 20 15 00 1 5836.805
2009 10 03 20 30 00 1 5836.764
2009 10 03 20 45 00 1 5836.717
2009 10 03 21 00 00 1 5836.670
2009 10 03 21 15 00 1 5836.616
2009 10 03 21 30 00 1 5836.562
2009 10 03 21 45 00 1 5836.505
2009 10 03 22 00 00 1 5836.449
2009 10 03 22 15 00 1 5836.393
2009 10 03 22 30 00 1 5836.338
2009 10 03 22 45 00 1 5836.290
2009 10 03 23 00 00 1 5836.245
2009 10 03 23 15 00 1 5836.201
2009 10 03 23 30 00 1 5836.166
2009 10 03 23 45 00 1 5836.136
2009 10 04 00 00 00 1 5836.111
2009 10 04 00 15 00 1 5836.091
2009 10 04 00 30 00 1 5836.077
2009 10 04 00 45 00 1 5836.074
2009 10 04 01 00 00 1 5836.074
2009 10 04 01 15 00 1 5836.085
2009 10 04 01 30 00 1 5836.099
2009 10 04 01 45 00 1 5836.119
2009 10 04 02 00 00 1 5836.152
2009 10 04 02 15 00 1 5836.186
2009 10 04 02 30 00 1 5836.227
2009 10 04 02 45 00 1 5836.278
2009 10 04 03 00 00 1 5836.329
2009 10 04 03 15 00 1 5836.384
2009 10 04 03 30 00 1 5836.441
2009 10 04 03 45 00 1 5836.502
2009 10 04 04 00 00 1 5836.562
2009 10 04 04 15 00 1 5836.620
2009 10 04 04 30 00 1 5836.678
2009 10 04 04 45 00 1 5836.729
2009 10 04 05 00 00 1 5836.784
2009 10 04 05 15 00 1 5836.831
2009 10 04 05 30 00 1 5836.875
2009 10 04 05 45 00 1 5836.913
2009 10 04 06 00 00 1 5836.945
2009 10 04 06 15 00 1 5836.971
2009 10 04 06 30 00 1 5836.991
2009 10 04 06 45 00 1 5837.002
2009 10 04 07 00 00 1 5837.003
2009 10 04 07 15 00 1 5836.996
2009 10 04 07 30 00 1 5836.983
2009 10 04 07 45 00 1 5836.963
2009 10 04 08 00 00 1 5836.935
2009 10 04 08 15 00 1 5836.900
2009 10 04 08 30 00 1 5836.859
2009 10 04 08 45 00 1 5836.812
2009 10 04 09 00 00 1 5836.757
2009 10 04 09 15 00 1 5836.702
2009 10 04 09 30 00 1 5836.642
2009 10 04 09 45 00 1 5836.580
2009 10 04 10 00 00 1 5836.517
2009 10 04 10 15 00 1 5836.451
2009 10 04 10 30 00 1 5836.392
2009 10 04 10 45 00 1 5836.330
2009 10 04 11 00 00 1 5836.275
2009 10 04 11 15 00 1 5836.225
2009 10 04 11 30 00 1 5836.173
2009 10 04 11 45 00 1 5836.129
2009 10 04 12 00 00 1 5836.090
2009 10 04 12 15 00 1 5836.057
2009 10 04 12 30 00 1 5836.031
2009 10 04 12 45 00 1 5836.011
2009 10 04 13 00 00 1 5835.997
2009 10 04 13 15 00 1 5835.993
2009 10 04 13 30 00 1 5835.998
2009 10 04 13 45 00 1 5836.014
2009 10 04 14 00 00 1 5836.034
2009 10 04 14 15 00 1 5836.063
2009 10 04 14 30 00 1 5836.098
2009 10 04 14 45 00 1 5836.143
2009 10 04 15 00 00 1 5836.191
2009 10 04 15 15 00 1 5836.244
2009 10 04 15 30 00 1 5836.302
2009 10 04 15 45 00 1 5836.361
2009 10 04 16 00 00 1 5836.423
2009 10 04 16 15 00 1 5836.489
2009 10 04 16 30 00 1 5836.552
2009 10 04 16 45 00 1 5836.613
2009 10 04 17 00 00 1 5836.677
2009 10 04 17 15 00 1 5836.735
2009 10 04 17 30 00 1 5836.789
2009 10 04 17 45 00 1 5836.838
2009 10 04 18 00 00 1 5836.881
2009 10 04 18 15 00 1 5836.917
2009 10 04 18 30 00 1 5836.946
2009 10 04 18 45 00 1 5836.971
2009 10 04 19 00 00 1 5836.989
2009 10 04 19 15 00 1 5836.995
2009 10 04 19 30 00 1 5836.995
2009 10 04 19 45 00 1 5836.984
2009 10 04 20 00 00 1 5836.970
2009 10 04 20 15 00 1 5836.946
2009 10 04 20 30 00 1 5836.917
2009 10 04 20 45 00 1 5836.880
2009 10 04 21 00 00 1 5836.835
2009 10 04 21 15 00 1 5836.785
2009 10 04 21 30 00 1 5836.730
2009 10 04 21 45 00 1 5836.674
2009 10 04 22 00 00 1 5836.616
2009 10 04 22 15 00 1 5836.556
2009 10 04 22 30 00 1 5836.496
2009 10 04 22 45 00 1 5836.437
2009 10 04 23 00 00 1 5836.379
2009 10 04 23 15 00 1 5836.322
2009 10 04 23 30 00 1 5836.271
2009 10 04 23 45 00 1 5836.224
2009 10 05 00 00 00 1 5836.176
2009 10 05 00 15 00 1 5836.137
2009 10 05 00 30 00 1 5836.104
2009 10 05 00 45 00 1 5836.075
2009 10 05 01 00 00 1 5836.057
2009 10 05 01 15 00 1 5836.042
2009 10 05 01 30 00 1 5836.037
2009 10 05 01 45 00 1 5836.042
2009 10 05 02 00 00 1 5836.056
2009 10 05 02 15 00 1 5836.077
2009 10 05 02 30 00 1 5836.106
2009 10 05 02 45 00 1 5836.139
2009 10 05 03 00 00 1 5836.183
2009 10 05 03 15 00 1 5836.231
2009 10 05 03 30 00 1 5836.286
2009 10 05 03 45 00 1 5836.346
2009 10 05 04 00 00 1 5836.409
2009 10 05 04 15 00 1 5836.474
2009 10 05 04 30 00 1 5836.537
2009 10 05 04 45 00 1 5836.604
2009 10 05 05 00 00 1 5836.667
2009 10 05 05 15 00 1 5836.729
2009 10 05 05 30 00 1 5836.793
2009 10 05 05 45 00 1 5836.851
2009 10 05 06 00 00 1 5836.900
2009 10 05 06 15 00 1 5836.948
2009 10 05 06 30 00 1 5836.986
2009 10 05 06 45 00 1 5837.021
2009 10 05 07 00 00 1 5837.046
2009 10 05 07 15 00 1 5837.063
2009 10 05 07 30 00 1 5837.069
2009 10 05 07 45 00 1 5837.066
2009 10 05 08 00 00 1 5837.058
2009 10 05 08 15 00 1 5837.038
2009 10 05 08 30 00 1 5837.011
2009 10 05 08 45 00 1 5836.974
2009 10 05 09 00 00 1 5836.933
2009 10 05 09 15 00 1 5836.884
2009 10 05 09 30 00 1 5836.830
2009 10 05 09 45 00 1 5836.772
2009 10 05 10 00 00 1 5836.709
2009 10 05 10 15 00 1 5836.641
2009 10 05 10 30 00 1 5836.573
2009 10 05 10 45 00 1 5836.503
2009 10 05 11 00 00 1 5836.432
2009 10 05 11 15 00 1 5836.366
2009 10 05 11 30 00 1 5836.300
2009 10 05 11 45 00 1 5836.238
2009 10 05 12 00 00 1 5836.178
2009 10 05 12 15 00 1 5836.122
2009 10 05 12 30 00 1 5836.077
2009 10 05 12 45 00 1 5836.034
2009 10 05 13 00 00 1 5835.997
2009 10 05 13 15 00 1 5835.972
2009 10 05 13 30 00 1 5835.953
2009 10 05 13 45 00 1 5835.941
2009 10 05 14 00 00 1 5835.944
2009 10 05 14 15 00 1 5835.952
2009 10 05 14 30 00 1 5835.969
2009 10 05 14 45 00 1 5835.990
2009 10 05 15 00 00 1 5836.023
2009 10 05 15 15 00 1 5836.065
2009 10 05 15 30 00 1 5836.113
2009 10 05 15 45 00 1 5836.167
2009 10 05 16 00 00 1 5836.227
2009 10 05 16 15 00 1 5836.295
2009 10 05 16 30 00 1 5836.363
2009 10 05 16 45 00 1 5836.436
2009 10 05 17 00 00 1 5836.508
2009 10 05 17 15 00 1 5836.579
2009 10 05 17 30 00 1 5836.646
2009 10 05 17 45 00 1 5836.714
2009 10 05 18 00 00 1 5836.774
2009 10 05 18 15 00 1 5836.830
2009 10 05 18 30 00 1 5836.881
2009 10 05 18 45 00 1 5836.927
2009 10 05 19 00 00 1 5836.967
2009 10 05 19 15 00 1 5836.996
2009 10 05 19 30 00 1 5837.023
2009 10 05 19 45 00 1 5837.037
2009 10 05 20 00 00 1 5837.041
2009 10 05 20 15 00 1 5837.034
2009 10 05 20 30 00 1 5837.024
2009 10 05 20 45 00 1 5837.003
2009 10 05 21 00 00 1 5836.974
2009 10 05 21 15 00 1 5836.935
2009 10 05 21 30 00 1 5836.893
2009 10 05 21 45 00 1 5836.845
2009 10 05 22 00 00 1 5836.792
2009 10 05 22 15 00 1 5836.733
2009 10 05 22 30 00 1 5836.670
2009 10 05 22 45 00 1 5836.605
2009 10 05 23 00 00 1 5836.541
2009 10 05 23 15 00 1 5836.475
2009 10 05 23 30 00 1 5836.411
2009 10 05 23 45 00 1 5836.347
2009 10 06 00 00 00 1 5836.285
2009 10 06 00 15 00 1 5836.230
2009 10 06 00 30 00 1 5836.176
2009 10 06 00 45 00 1 5836.129
2009 10 06 01 00 00 1 5836.088
2009 10 06 01 15 00 1 5836.052
2009 10 06 01 30 00 1 5836.025
2009 10 06 01 45 00 1 5836.007
2009 10 06 02 00 00 1 5835.997
2009 10 06 02 15 00 1 5835.994
2009 10 06 02 30 00 1 5836.001
2009 10 06 02 45 00 1 5836.019
2009 10 06 03 00 00 1 5836.044
2009 10 06 03 15 00 1 5836.077
2009 10 06 03 30 00 1 5836.120
2009 10 06 03 45 00 1 5836.168
2009 10 06 04 00 00 1 5836.226
2009 10 06 04 15 00 1 5836.284
2009 10 06 04 30 00 1 5836.349
2009 10 06 04 45 00 1 5836.414
2009 10 06 05 00 00 1 5836.486
2009 10 06 05 15 00 1 5836.558
2009 10 06 05 30 00 1 5836.630
2009 10 06 05 45 00 1 5836.701
2009 10 06 06 00 00 1 5836.768
2009 10 06 06 15 00 1 5836.833
2009 10 06 06 30 00 1 5836.890
2009 10 06 06 45 00 1 5836.945
2009 10 06 07 00 00 1 5836.994
2009 10 06 07 15 00 1 5837.034
2009 10 06 07 30 00 1 5837.065
2009 10 06 07 45 00 1 5837.084
2009 10 06 08 00 00 1 5837.100
2009 10 06 08 15 00 1 5837.103
2009 10 06 08 30 00 1 5837.096
2009 10 06 08 45 00 1 5837.082
2009 10 06 09 00 00 1 5837.057
2009 10 06 09 15 00 1 5837.027
2009 10 06 09 30 00 1 5836.987
2009 10 06 09 45 00 1 5836.937
2009 10 06 10 00 00 1 5836.878
2009 10 06 10 15 00 1 5836.815
2009 10 06 10 30 00 1 5836.749
2009 10 06 10 45 00 1 5836.678
2009 10 06 11 00 00 1 5836.608
2009 10 06 11 15 00 1 5836.534
2009 10 06 11 30 00 1 5836.457
2009 10 06 11 45 00 1 5836.382
2009 10 06 12 00 00 1 5836.310
2009 10 06 12 15 00 1 5836.239
2009 10 06 12 30 00 1 5836.170
2009 10 06 12 45 00 1 5836.105
2009 10 06 13 00 00 1 5836.048
2009 10 06 13 15 00 1 5835.996
2009 10 06 13 30 00 1 5835.951
2009 10 06 13 45 00 1 5835.915
2009 10 06 14 00 00 1 5835.890
2009 10 06 14 15 00 1 5835.874
2009 10 06 14 30 00 1 5835.864
2009 10 06 14 45 00 1 5835.865
2009 10 06 15 00 00 1 5835.875
2009 10 06 15 15 00 1 5835.896
2009 10 06 15 30 00 1 5835.926
2009 10 06 15 45 00 1 5835.967
2009 10 06 16 00 00 1 5836.013
2009 10 06 16 15 00 1 5836.068
2009 10 06 16 30 00 1 5836.129
2009 10 06 16 45 00 1 5836.199
2009 10 06 17 00 00 1 5836.271
2009 10 06 17 15 00 1 5836.347
2009 10 06 17 30 00 1 5836.422
2009 10 06 17 45 00 1 5836.499
