#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2009 09 27 18 30 00 1 5680.443
2009 09 27 18 45 00 1 5680.423
2009 09 27 19 00 00 1 5680.407
2009 09 27 19 15 00 1 5680.394
2009 09 27 19 30 00 1 5680.387
2009 09 27 19 45 00 1 5680.384
2009 09 27 20 00 00 1 5680.388
2009 09 27 20 15 00 1 5680.395
2009 09 27 20 30 00 1 5680.405
2009 09 27 20 45 00 1 5680.421
2009 09 27 21 00 00 1 5680.438
2009 09 27 21 15 00 1 5680.458
2009 09 27 21 30 00 1 5680.483
2009 09 27 21 45 00 1 5680.512
2009 09 27 22 00 00 1 5680.539
2009 09 27 22 15 00 1 5680.570
2009 09 27 22 30 00 1 5680.604
2009 09 27 22 45 00 1 5680.637
2009 09 27 23 00 00 1 5680.670
2009 09 27 23 15 00 1 5680.704
2009 09 27 23 30 00 1 5680.736
2009 09 27 23 45 00 1 5680.765
2009 09 28 00 00 00 1 5680.796
2009 09 28 00 15 00 1 5680.821
2009 09 28 00 30 00 1 5680.848
2009 09 28 00 45 00 1 5680.868
2009 09 28 01 00 00 1 5680.884
2009 09 28 01 15 00 1 5680.895
2009 09 28 01 30 00 1 5680.906
2009 09 28 01 45 00 1 5680.914
2009 09 28 02 00 00 1 5680.916
2009 09 28 02 15 00 1 5680.913
2009 09 28 02 30 00 1 5680.906
2009 09 28 02 45 00 1 5680.896
2009 09 28 03 00 00 1 5680.883
2009 09 28 03 15 00 1 5680.866
2009 09 28 03 30 00 1 5680.844
2009 09 28 03 45 00 1 5680.821
2009 09 28 04 00 00 1 5680.795
2009 09 28 04 15 00 1 5680.766
2009 09 28 04 30 00 1 5680.737
2009 09 28 04 45 00 1 5680.708
2009 09 28 05 00 00 1 5680.677
2009 09 28 05 15 00 1 5680.648
2009 09 28 05 30 00 1 5680.619
2009 09 28 05 45 00 1 5680.590
2009 09 28 06 00 00 1 5680.564
2009 09 28 06 15 00 1 5680.537
2009 09 28 06 30 00 1 5680.514
2009 09 28 06 45 00 1 5680.493
2009 09 28 07 00 00 1 5680.478
2009 09 28 07 15 00 1 5680.464
2009 09 28 07 30 00 1 5680.456
2009 09 28 07 45 00 1 5680.452
2009 09 28 08 00 00 1 5680.453
2009 09 28 08 15 00 1 5680.457
2009 09 28 08 30 00 1 5680.466
2009 09 28 08 45 00 1 5680.475
2009 09 28 09 00 00 1 5680.491
2009 09 28 09 15 00 1 5680.510
2009 09 28 09 30 00 1 5680.535
2009 09 28 09 45 00 1 5680.558
2009 09 28 10 00 00 1 5680.583
2009 09 28 10 15 00 1 5680.611
2009 09 28 10 30 00 1 5680.644
2009 09 28 10 45 00 1 5680.674
2009 09 28 11 00 00 1 5680.708
2009 09 28 11 15 00 1 5680.742
2009 09 28 11 30 00 1 5680.775
2009 09 28 11 45 00 1 5680.807
2009 09 28 12 00 00 1 5680.834
2009 09 28 12 15 00 1 5680.862
2009 09 28 12 30 00 1 5680.887
2009 09 28 12 45 00 1 5680.909
2009 09 28 13 00 00 1 5680.929
2009 09 28 13 15 00 1 5680.947
2009 09 28 13 30 00 1 5680.956
2009 09 28 13 45 00 1 5680.964
2009 09 28 14 00 00 1 5680.966
2009 09 28 14 15 00 1 5680.967
2009 09 28 14 30 00 1 5680.962
2009 09 28 14 45 00 1 5680.953
2009 09 28 15 00 00 1 5680.942
2009 09 28 15 15 00 1 5680.927
2009 09 28 15 30 00 1 5680.907
2009 09 28 15 45 00 1 5680.884
2009 09 28 16 00 00 1 5680.859
2009 09 28 16 15 00 1 5680.836
2009 09 28 16 30 00 1 5680.809
2009 09 28 16 45 00 1 5680.776
2009 09 28 17 00 00 1 5680.745
2009 09 28 17 15 00 1 5680.713
2009 09 28 17 30 00 1 5680.684
2009 09 28 17 45 00 1 5680.654
2009 09 28 18 00 00 1 5680.623
2009 09 28 18 15 00 1 5680.592
2009 09 28 18 30 00 1 5680.563
2009 09 28 18 45 00 1 5680.534
2009 09 28 19 00 00 1 5680.510
2009 09 28 19 15 00 1 5680.487
2009 09 28 19 30 00 1 5680.467
2009 09 28 19 45 00 1 5680.447
2009 09 28 20 00 00 1 5680.432
2009 09 28 20 15 00 1 5680.423
2009 09 28 20 30 00 1 5680.416
2009 09 28 20 45 00 1 5680.413
2009 09 28 21 00 00 1 5680.416
2009 09 28 21 15 00 1 5680.421
2009 09 28 21 30 00 1 5680.427
2009 09 28 21 45 00 1 5680.441
2009 09 28 22 00 00 1 5680.459
2009 09 28 22 15 00 1 5680.481
2009 09 28 22 30 00 1 5680.503
2009 09 28 22 45 00 1 5680.527
2009 09 28 23 00 00 1 5680.555
2009 09 28 23 15 00 1 5680.582
2009 09 28 23 30 00 1 5680.611
2009 09 28 23 45 00 1 5680.644
2009 09 29 00 00 00 1 5680.673
2009 09 29 00 15 00 1 5680.700
2009 09 29 00 30 00 1 5680.732
2009 09 29 00 45 00 1 5680.761
2009 09 29 01 00 00 1 5680.786
2009 09 29 01 15 00 1 5680.810
2009 09 29 01 30 00 1 5680.833
2009 09 29 01 45 00 1 5680.851
2009 09 29 02 00 00 1 5680.866
2009 09 29 02 15 00 1 5680.879
2009 09 29 02 30 00 1 5680.891
2009 09 29 02 45 00 1 5680.897
2009 09 29 03 00 00 1 5680.899
2009 09 29 03 15 00 1 5680.897
2009 09 29 03 30 00 1 5680.891
2009 09 29 03 45 00 1 5680.881
2009 09 29 04 00 00 1 5680.867
2009 09 29 04 15 00 1 5680.853
2009 09 29 04 30 00 1 5680.833
2009 09 29 04 45 00 1 5680.812
2009 09 29 05 00 00 1 5680.787
2009 09 29 05 15 00 1 5680.763
2009 09 29 05 30 00 1 5680.734
2009 09 29 05 45 00 1 5680.705
2009 09 29 06 00 00 1 5680.674
2009 09 29 06 15 00 1 5680.643
2009 09 29 06 30 00 1 5680.615
2009 09 29 06 45 00 1 5680.587
2009 09 29 07 00 00 1 5680.559
2009 09 29 07 15 00 1 5680.538
2009 09 29 07 30 00 1 5680.517
2009 09 29 07 45 00 1 5680.501
2009 09 29 08 00 00 1 5680.486
2009 09 29 08 15 00 1 5680.471
2009 09 29 08 30 00 1 5680.462
2009 09 29 08 45 00 1 5680.458
2009 09 29 09 00 00 1 5680.458
2009 09 29 09 15 00 1 5680.463
2009 09 29 09 30 00 1 5680.468
2009 09 29 09 45 00 1 5680.479
2009 09 29 10 00 00 1 5680.493
2009 09 29 10 15 00 1 5680.507
2009 09 29 10 30 00 1 5680.529
2009 09 29 10 45 00 1 5680.552
2009 09 29 11 00 00 1 5680.578
2009 09 29 11 15 00 1 5680.603
2009 09 29 11 30 00 1 5680.635
2009 09 29 11 45 00 1 5680.666
2009 09 29 12 00 00 1 5680.693
2009 09 29 12 15 00 1 5680.724
2009 09 29 12 30 00 1 5680.756
2009 09 29 12 45 00 1 5680.783
2009 09 29 13 00 00 1 5680.812
2009 09 29 13 15 00 1 5680.836
2009 09 29 13 30 00 1 5680.858
2009 09 29 13 45 00 1 5680.880
2009 09 29 14 00 00 1 5680.896
2009 09 29 14 15 00 1 5680.911
2009 09 29 14 30 00 1 5680.920
2009 09 29 14 45 00 1 5680.931
2009 09 29 15 00 00 1 5680.937
2009 09 29 15 15 00 1 5680.939
2009 09 29 15 30 00 1 5680.938
2009 09 29 15 45 00 1 5680.931
2009 09 29 16 00 00 1 5680.921
2009 09 29 16 00 00 2 5680.921
2009 09 29 16 01 00 2 5680.921
2009 09 29 16 02 00 2 5680.919
2009 09 29 16 03 00 2 5680.919
2009 09 29 16 04 00 2 5680.918
2009 09 29 16 05 00 2 5680.916
2009 09 29 16 06 00 2 5680.915
2009 09 29 16 07 00 2 5680.915
2009 09 29 16 08 00 2 5680.914
2009 09 29 16 09 00 2 5680.913
2009 09 29 16 10 00 2 5680.913
2009 09 29 16 11 00 2 5680.912
2009 09 29 16 12 00 2 5680.909
2009 09 29 16 13 00 2 5680.909
2009 09 29 16 14 00 2 5680.909
2009 09 29 16 15 00 1 5680.908
2009 09 29 16 15 00 2 5680.907
2009 09 29 16 16 00 2 5680.906
2009 09 29 16 17 00 2 5680.906
2009 09 29 16 18 00 2 5680.904
2009 09 29 16 19 00 2 5680.903
2009 09 29 16 20 00 2 5680.902
2009 09 29 16 21 00 2 5680.901
2009 09 29 16 22 00 2 5680.900
2009 09 29 16 23 00 2 5680.899
2009 09 29 16 24 00 2 5680.898
2009 09 29 16 25 00 2 5680.897
2009 09 29 16 26 00 2 5680.895
2009 09 29 16 27 00 2 5680.894
2009 09 29 16 28 00 2 5680.893
2009 09 29 16 29 00 2 5680.891
2009 09 29 16 30 00 1 5680.890
2009 09 29 16 30 00 2 5680.891
2009 09 29 16 31 00 2 5680.889
2009 09 29 16 32 00 2 5680.888
2009 09 29 16 33 00 2 5680.887
2009 09 29 16 34 00 2 5680.884
2009 09 29 16 35 00 2 5680.884
2009 09 29 16 36 00 2 5680.883
2009 09 29 16 37 00 2 5680.881
2009 09 29 16 38 00 2 5680.879
2009 09 29 16 39 00 2 5680.879
2009 09 29 16 40 00 2 5680.877
2009 09 29 16 41 00 2 5680.876
2009 09 29 16 42 00 2 5680.875
2009 09 29 16 43 00 2 5680.873
2009 09 29 16 44 00 2 5680.871
2009 09 29 16 45 00 1 5680.870
2009 09 29 16 45 00 2 5680.870
2009 09 29 16 46 00 2 5680.868
2009 09 29 16 47 00 2 5680.867
2009 09 29 16 48 00 2 5680.865
2009 09 29 16 49 00 2 5680.864
2009 09 29 16 50 00 2 5680.863
2009 09 29 16 51 00 2 5680.862
2009 09 29 16 52 00 2 5680.861
2009 09 29 16 53 00 2 5680.858
2009 09 29 16 54 00 2 5680.857
2009 09 29 16 55 00 2 5680.855
2009 09 29 16 56 00 2 5680.854
2009 09 29 16 57 00 2 5680.853
2009 09 29 16 58 00 2 5680.851
2009 09 29 16 59 00 2 5680.849
2009 09 29 17 00 00 1 5680.847
2009 09 29 17 00 00 2 5680.847
2009 09 29 17 01 00 2 5680.845
2009 09 29 17 02 00 2 5680.845
2009 09 29 17 03 00 2 5680.842
2009 09 29 17 04 00 2 5680.841
2009 09 29 17 05 00 2 5680.838
2009 09 29 17 06 00 2 5680.836
2009 09 29 17 07 00 2 5680.835
2009 09 29 17 08 00 2 5680.833
2009 09 29 17 09 00 2 5680.833
2009 09 29 17 10 00 2 5680.831
2009 09 29 17 11 00 2 5680.829
2009 09 29 17 12 00 2 5680.827
2009 09 29 17 13 00 2 5680.825
2009 09 29 17 14 00 2 5680.825
2009 09 29 17 15 00 1 9999.000
2009 09 29 17 15 00 2 5680.822
2009 09 29 17 16 00 2 5680.821
2009 09 29 17 17 00 2 5680.820
2009 09 29 17 18 00 2 5680.817
2009 09 29 17 19 00 2 5680.815
2009 09 29 17 20 00 2 5680.814
2009 09 29 17 21 00 2 5680.811
2009 09 29 17 22 00 2 5680.809
2009 09 29 17 23 00 2 5680.807
2009 09 29 17 24 00 2 5680.805
2009 09 29 17 25 00 2 5680.803
2009 09 29 17 26 00 2 5680.802
2009 09 29 17 27 00 2 5680.800
2009 09 29 17 28 00 2 5680.797
2009 09 29 17 29 00 2 5680.795
2009 09 29 17 30 00 1 9999.000
2009 09 29 17 30 00 2 5680.794
2009 09 29 17 31 00 2 5680.792
2009 09 29 17 32 00 2 5680.790
2009 09 29 17 33 00 2 5680.788
2009 09 29 17 34 00 2 5680.786
2009 09 29 17 35 00 2 5680.785
2009 09 29 17 36 00 2 5680.783
2009 09 29 17 37 00 2 5680.782
2009 09 29 17 38 00 2 5680.779
2009 09 29 17 39 00 2 5680.777
2009 09 29 17 40 00 2 5680.776
2009 09 29 17 41 00 2 5680.774
2009 09 29 17 42 00 2 5680.771
2009 09 29 17 43 00 2 5680.770
2009 09 29 17 44 00 2 5680.768
2009 09 29 17 45 00 1 9999.000
2009 09 29 17 45 00 2 5680.765
2009 09 29 17 46 00 2 5680.763
2009 09 29 17 47 00 2 5680.761
2009 09 29 17 48 00 2 5680.760
2009 09 29 17 49 00 2 5680.758
2009 09 29 17 50 00 2 5680.755
2009 09 29 17 51 00 2 5680.749
2009 09 29 17 52 00 2 5680.736
2009 09 29 17 52 15 3 5680.762
2009 09 29 17 52 30 3 5680.780
2009 09 29 17 52 45 3 5680.654
2009 09 29 17 53 00 2 5680.684
2009 09 29 17 53 00 3 5680.895
2009 09 29 17 53 15 3 5680.817
2009 09 29 17 53 30 3 5680.485
2009 09 29 17 53 45 3 5680.540
2009 09 29 17 54 00 2 5680.883
2009 09 29 17 54 00 3 5680.870
2009 09 29 17 54 15 3 5680.803
2009 09 29 17 54 30 3 5680.917
2009 09 29 17 54 45 3 5680.943
2009 09 29 17 55 00 2 5680.815
2009 09 29 17 55 00 3 5680.923
2009 09 29 17 55 15 3 5680.904
2009 09 29 17 55 30 3 5680.811
2009 09 29 17 55 45 3 5680.764
2009 09 29 17 56 00 2 5680.697
2009 09 29 17 56 00 3 5680.635
2009 09 29 17 57 00 2 5680.760
2009 09 29 17 58 00 2 5680.719
2009 09 29 17 59 00 2 5680.643
2009 09 29 18 00 00 1 9999.000
2009 09 29 18 00 00 2 5680.681
2009 09 29 18 01 00 2 5680.908
2009 09 29 18 02 00 2 5680.524
2009 09 29 18 03 00 2 5680.832
2009 09 29 18 04 00 2 5680.739
2009 09 29 18 05 00 2 5680.689
2009 09 29 18 06 00 2 5680.671
2009 09 29 18 07 00 2 5680.767
2009 09 29 18 08 00 2 5680.772
2009 09 29 18 09 00 2 5680.750
2009 09 29 18 10 00 2 5680.636
2009 09 29 18 11 00 2 5680.703
2009 09 29 18 12 00 2 5680.750
2009 09 29 18 13 00 2 5680.655
2009 09 29 18 14 00 2 5680.733
2009 09 29 18 15 00 1 9999.000
2009 09 29 18 15 00 2 5680.728
2009 09 29 18 16 00 2 5680.684
2009 09 29 18 17 00 2 5680.749
2009 09 29 18 18 00 2 5680.675
2009 09 29 18 19 00 2 5680.660
2009 09 29 18 20 00 2 5680.710
2009 09 29 18 21 00 2 5680.654
2009 09 29 18 22 00 2 5680.740
2009 09 29 18 23 00 2 5680.642
2009 09 29 18 24 00 2 5680.709
2009 09 29 18 25 00 2 5680.670
2009 09 29 18 26 00 2 5680.683
2009 09 29 18 27 00 2 5680.702
2009 09 29 18 28 00 2 5680.665
2009 09 29 18 29 00 2 5680.681
2009 09 29 18 30 00 1 9999.000
2009 09 29 18 30 00 2 5680.668
2009 09 29 18 31 00 2 5680.671
2009 09 29 18 32 00 2 5680.655
2009 09 29 18 33 00 2 5680.664
2009 09 29 18 34 00 2 5680.670
2009 09 29 18 35 00 2 5680.662
2009 09 29 18 36 00 2 5680.662
2009 09 29 18 37 00 2 5680.672
2009 09 29 18 38 00 2 5680.650
2009 09 29 18 39 00 2 5680.613
2009 09 29 18 40 00 2 5680.682
2009 09 29 18 41 00 2 5680.649
2009 09 29 18 42 00 2 5680.628
2009 09 29 18 43 00 2 5680.661
2009 09 29 18 44 00 2 5680.646
2009 09 29 18 45 00 1 9999.000
2009 09 29 18 45 00 2 5680.658
2009 09 29 18 46 00 2 5680.614
2009 09 29 18 47 00 2 5680.644
2009 09 29 18 48 00 2 5680.667
2009 09 29 18 49 00 2 5680.633
2009 09 29 18 50 00 2 5680.687
2009 09 29 18 51 00 2 5680.654
2009 09 29 18 52 00 2 5680.659
2009 09 29 18 53 00 2 5680.661
2009 09 29 18 54 00 2 5680.635
2009 09 29 18 55 00 2 5680.615
2009 09 29 18 56 00 2 5680.615
2009 09 29 18 57 00 2 5680.587
2009 09 29 18 58 00 2 5680.568
2009 09 29 18 59 00 2 5680.550
2009 09 29 19 00 00 1 9999.000
2009 09 29 19 00 00 2 5680.544
2009 09 29 19 01 00 2 5680.574
2009 09 29 19 02 00 2 5680.613
2009 09 29 19 03 00 2 5680.622
2009 09 29 19 04 00 2 5680.611
2009 09 29 19 05 00 2 5680.600
2009 09 29 19 06 00 2 5680.588
2009 09 29 19 07 00 2 5680.615
2009 09 29 19 08 00 2 5680.607
2009 09 29 19 09 00 2 5680.563
2009 09 29 19 10 00 2 5680.554
2009 09 29 19 11 00 2 5680.584
2009 09 29 19 12 00 2 5680.595
2009 09 29 19 13 00 2 5680.595
2009 09 29 19 14 00 2 5680.571
2009 09 29 19 15 00 1 9999.000
2009 09 29 19 15 00 2 5680.580
2009 09 29 19 16 00 2 5680.568
2009 09 29 19 17 00 2 5680.564
2009 09 29 19 18 00 2 5680.566
2009 09 29 19 19 00 2 5680.570
2009 09 29 19 20 00 2 5680.575
2009 09 29 19 21 00 2 5680.571
2009 09 29 19 22 00 2 5680.531
2009 09 29 19 23 00 2 5680.564
2009 09 29 19 24 00 2 5680.580
2009 09 29 19 25 00 2 5680.578
2009 09 29 19 26 00 2 5680.615
2009 09 29 19 27 00 2 5680.598
2009 09 29 19 28 00 2 5680.527
2009 09 29 19 29 00 2 5680.478
2009 09 29 19 30 00 1 9999.000
2009 09 29 19 30 00 2 5680.480
2009 09 29 19 31 00 2 5680.513
2009 09 29 19 32 00 2 5680.563
2009 09 29 19 33 00 2 5680.598
2009 09 29 19 34 00 2 5680.566
2009 09 29 19 35 00 2 5680.497
2009 09 29 19 36 00 2 5680.459
2009 09 29 19 37 00 2 5680.484
2009 09 29 19 38 00 2 5680.529
2009 09 29 19 39 00 2 5680.547
2009 09 29 19 40 00 2 5680.549
2009 09 29 19 41 00 2 5680.532
2009 09 29 19 42 00 2 5680.524
2009 09 29 19 43 00 2 5680.537
2009 09 29 19 44 00 2 5680.524
2009 09 29 19 45 00 1 9999.000
2009 09 29 19 45 00 2 5680.525
2009 09 29 19 46 00 2 5680.535
2009 09 29 19 47 00 2 5680.537
2009 09 29 19 48 00 2 5680.503
2009 09 29 19 49 00 2 5680.495
2009 09 29 19 50 00 2 5680.491
2009 09 29 19 51 00 2 5680.486
2009 09 29 19 52 00 2 5680.500
2009 09 29 19 53 00 2 5680.514
2009 09 29 19 54 00 2 5680.500
2009 09 29 19 55 00 2 5680.511
2009 09 29 19 56 00 2 5680.538
2009 09 29 19 57 00 2 5680.528
2009 09 29 19 58 00 2 5680.484
2009 09 29 19 59 00 2 5680.463
2009 09 29 20 00 00 1 9999.000
2009 09 29 20 00 00 2 5680.471
2009 09 29 20 01 00 2 5680.478
2009 09 29 20 02 00 2 5680.476
2009 09 29 20 03 00 2 5680.484
2009 09 29 20 04 00 2 5680.496
2009 09 29 20 05 00 2 5680.483
2009 09 29 20 06 00 2 5680.491
2009 09 29 20 07 00 2 5680.503
2009 09 29 20 08 00 2 5680.505
2009 09 29 20 09 00 2 5680.494
2009 09 29 20 10 00 2 5680.472
2009 09 29 20 11 00 2 5680.462
2009 09 29 20 12 00 2 5680.460
2009 09 29 20 13 00 2 5680.448
2009 09 29 20 14 00 2 5680.457
2009 09 29 20 15 00 1 9999.000
2009 09 29 20 15 00 2 5680.485
2009 09 29 20 16 00 2 5680.473
2009 09 29 20 17 00 2 5680.458
2009 09 29 20 18 00 2 5680.460
2009 09 29 20 19 00 2 5680.468
2009 09 29 20 20 00 2 5680.462
2009 09 29 20 21 00 2 5680.452
2009 09 29 20 22 00 2 5680.453
2009 09 29 20 23 00 2 5680.456
2009 09 29 20 24 00 2 5680.463
2009 09 29 20 25 00 2 5680.463
2009 09 29 20 26 00 2 5680.443
2009 09 29 20 27 00 2 5680.448
2009 09 29 20 28 00 2 5680.459
2009 09 29 20 29 00 2 5680.476
2009 09 29 20 30 00 1 9999.000
2009 09 29 20 30 00 2 5680.456
2009 09 29 20 31 00 2 5680.433
2009 09 29 20 32 00 2 5680.449
2009 09 29 20 33 00 2 5680.433
2009 09 29 20 34 00 2 5680.441
2009 09 29 20 35 00 2 5680.450
2009 09 29 20 36 00 2 5680.450
2009 09 29 20 37 00 2 5680.428
2009 09 29 20 38 00 2 5680.436
2009 09 29 20 39 00 2 5680.449
2009 09 29 20 40 00 2 5680.426
2009 09 29 20 41 00 2 5680.414
2009 09 29 20 42 00 2 5680.426
2009 09 29 20 43 00 2 5680.424
2009 09 29 20 44 00 2 5680.422
2009 09 29 20 45 00 1 9999.000
2009 09 29 20 45 00 2 5680.436
2009 09 29 20 46 00 2 5680.445
2009 09 29 20 47 00 2 5680.436
2009 09 29 20 48 00 2 5680.417
2009 09 29 20 49 00 2 5680.430
2009 09 29 20 50 00 2 5680.436
2009 09 29 20 51 00 2 5680.435
2009 09 29 20 52 00 2 5680.430
2009 09 29 20 53 00 2 5680.436
2009 09 29 20 54 00 2 5680.421
2009 09 29 20 55 00 2 5680.410
2009 09 29 20 56 00 2 5680.418
2009 09 29 20 57 00 2 5680.424
2009 09 29 20 58 00 2 5680.441
2009 09 29 20 59 00 2 5680.443
2009 09 29 21 00 00 1 9999.000
2009 09 29 21 00 00 2 5680.431
2009 09 29 21 01 00 2 5680.426
2009 09 29 21 02 00 2 5680.404
2009 09 29 21 03 00 2 5680.402
2009 09 29 21 04 00 2 5680.417
2009 09 29 21 05 00 2 5680.421
2009 09 29 21 06 00 2 5680.427
2009 09 29 21 07 00 2 5680.421
2009 09 29 21 08 00 2 5680.420
2009 09 29 21 09 00 2 5680.418
2009 09 29 21 10 00 2 5680.414
2009 09 29 21 11 00 2 5680.395
2009 09 29 21 12 00 2 5680.410
2009 09 29 21 13 00 2 5680.420
2009 09 29 21 14 00 2 5680.410
2009 09 29 21 15 00 1 9999.000
2009 09 29 21 15 00 2 5680.388
2009 09 29 21 16 00 2 5680.401
2009 09 29 21 17 00 2 5680.411
2009 09 29 21 18 00 2 5680.406
2009 09 29 21 19 00 2 5680.402
2009 09 29 21 20 00 2 5680.413
2009 09 29 21 21 00 2 5680.422
2009 09 29 21 22 00 2 5680.405
2009 09 29 21 23 00 2 5680.402
2009 09 29 21 24 00 2 5680.405
2009 09 29 21 25 00 2 5680.405
2009 09 29 21 26 00 2 5680.410
2009 09 29 21 27 00 2 5680.419
2009 09 29 21 28 00 2 5680.411
2009 09 29 21 29 00 2 5680.408
2009 09 29 21 30 00 1 9999.000
2009 09 29 21 30 00 2 5680.421
2009 09 29 21 31 00 2 5680.409
2009 09 29 21 32 00 2 5680.398
2009 09 29 21 33 00 2 5680.405
2009 09 29 21 34 00 2 5680.411
2009 09 29 21 35 00 2 5680.400
2009 09 29 21 36 00 2 5680.404
2009 09 29 21 37 00 2 5680.409
2009 09 29 21 38 00 2 5680.406
2009 09 29 21 39 00 2 5680.394
2009 09 29 21 40 00 2 5680.414
2009 09 29 21 41 00 2 5680.418
2009 09 29 21 42 00 2 5680.408
2009 09 29 21 43 00 2 5680.408
2009 09 29 21 44 00 2 5680.388
2009 09 29 21 45 00 1 9999.000
2009 09 29 21 45 00 2 5680.392
2009 09 29 21 46 00 2 5680.411
2009 09 29 21 47 00 2 5680.418
2009 09 29 21 48 00 2 5680.405
2009 09 29 21 49 00 2 5680.399
2009 09 29 21 50 00 2 5680.394
2009 09 29 21 51 00 2 5680.399
2009 09 29 21 52 00 2 5680.408
2009 09 29 21 53 00 2 5680.408
2009 09 29 21 54 00 2 5680.412
2009 09 29 21 55 00 2 5680.415
2009 09 29 21 56 00 2 5680.405
2009 09 29 21 57 00 2 5680.395
2009 09 29 21 58 00 2 5680.398
2009 09 29 21 59 00 2 5680.404
2009 09 29 22 00 00 1 9999.000
2009 09 29 22 00 00 2 5680.409
2009 09 29 22 01 00 2 5680.417
2009 09 29 22 02 00 2 5680.419
2009 09 29 22 03 00 2 5680.420
2009 09 29 22 04 00 2 5680.410
2009 09 29 22 05 00 2 5680.395
2009 09 29 22 06 00 2 5680.395
2009 09 29 22 07 00 2 5680.409
2009 09 29 22 08 00 2 5680.410
2009 09 29 22 09 00 2 5680.411
2009 09 29 22 10 00 2 5680.409
2009 09 29 22 11 00 2 5680.412
2009 09 29 22 12 00 2 5680.409
2009 09 29 22 13 00 2 5680.409
2009 09 29 22 14 00 2 5680.421
2009 09 29 22 15 00 1 9999.000
2009 09 29 22 15 00 2 5680.428
2009 09 29 22 16 00 2 5680.418
2009 09 29 22 17 00 2 5680.409
2009 09 29 22 18 00 2 5680.404
2009 09 29 22 19 00 2 5680.414
2009 09 29 22 20 00 2 5680.412
2009 09 29 22 21 00 2 5680.408
2009 09 29 22 22 00 2 5680.417
2009 09 29 22 23 00 2 5680.418
2009 09 29 22 24 00 2 5680.425
2009 09 29 22 25 00 2 5680.422
2009 09 29 22 26 00 2 5680.409
2009 09 29 22 27 00 2 5680.405
2009 09 29 22 28 00 2 5680.415
2009 09 29 22 29 00 2 5680.433
2009 09 29 22 30 00 1 9999.000
2009 09 29 22 30 00 2 5680.444
2009 09 29 22 31 00 2 5680.434
2009 09 29 22 32 00 2 5680.424
2009 09 29 22 33 00 2 5680.423
2009 09 29 22 34 00 2 5680.428
2009 09 29 22 35 00 2 5680.427
2009 09 29 22 36 00 2 5680.423
2009 09 29 22 37 00 2 5680.420
2009 09 29 22 38 00 2 5680.408
2009 09 29 22 39 00 2 5680.417
2009 09 29 22 40 00 2 5680.427
2009 09 29 22 41 00 2 5680.432
2009 09 29 22 42 00 2 5680.443
2009 09 29 22 43 00 2 5680.438
2009 09 29 22 44 00 2 5680.437
2009 09 29 22 45 00 1 9999.000
2009 09 29 22 45 00 2 5680.448
2009 09 29 22 46 00 2 5680.443
2009 09 29 22 47 00 2 5680.427
2009 09 29 22 48 00 2 5680.432
2009 09 29 22 49 00 2 5680.437
2009 09 29 22 50 00 2 5680.440
2009 09 29 22 51 00 2 5680.445
2009 09 29 22 52 00 2 5680.448
2009 09 29 22 53 00 2 5680.454
2009 09 29 22 54 00 2 5680.450
2009 09 29 22 55 00 2 5680.438
2009 09 29 22 56 00 2 5680.438
2009 09 29 22 57 00 2 5680.445
2009 09 29 22 58 00 2 5680.448
2009 09 29 22 59 00 2 5680.450
2009 09 29 23 00 00 1 9999.000
2009 09 29 23 00 00 2 5680.452
2009 09 29 23 01 00 2 5680.447
2009 09 29 23 02 00 2 5680.449
2009 09 29 23 03 00 2 5680.460
2009 09 29 23 04 00 2 5680.457
2009 09 29 23 05 00 2 5680.456
2009 09 29 23 06 00 2 5680.462
2009 09 29 23 07 00 2 5680.467
2009 09 29 23 08 00 2 5680.474
2009 09 29 23 09 00 2 5680.472
2009 09 29 23 10 00 2 5680.463
2009 09 29 23 11 00 2 5680.465
2009 09 29 23 12 00 2 5680.473
2009 09 29 23 13 00 2 5680.462
2009 09 29 23 14 00 2 5680.453
2009 09 29 23 15 00 1 9999.000
2009 09 29 23 15 00 2 5680.463
2009 09 29 23 16 00 2 5680.485
2009 09 29 23 17 00 2 5680.488
2009 09 29 23 18 00 2 5680.482
2009 09 29 23 19 00 2 5680.473
2009 09 29 23 20 00 2 5680.474
2009 09 29 23 21 00 2 5680.490
2009 09 29 23 22 00 2 5680.500
2009 09 29 23 23 00 2 5680.491
2009 09 29 23 24 00 2 5680.481
2009 09 29 23 25 00 2 5680.490
2009 09 29 23 26 00 2 5680.493
2009 09 29 23 27 00 2 5680.501
2009 09 29 23 28 00 2 5680.507
2009 09 29 23 29 00 2 5680.491
2009 09 29 23 30 00 1 9999.000
2009 09 29 23 30 00 2 5680.480
2009 09 29 23 31 00 2 5680.490
2009 09 29 23 32 00 2 5680.500
2009 09 29 23 33 00 2 5680.504
2009 09 29 23 34 00 2 5680.508
2009 09 29 23 35 00 2 5680.515
2009 09 29 23 36 00 2 5680.522
2009 09 29 23 37 00 2 5680.517
2009 09 29 23 38 00 2 5680.507
2009 09 29 23 39 00 2 5680.505
2009 09 29 23 40 00 2 5680.506
2009 09 29 23 41 00 2 5680.515
2009 09 29 23 42 00 2 5680.528
2009 09 29 23 43 00 2 5680.526
2009 09 29 23 44 00 2 5680.515
2009 09 29 23 45 00 1 9999.000
2009 09 29 23 45 00 2 5680.519
2009 09 29 23 46 00 2 5680.526
