#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2009 10 02 02 00 00 1 4511.365
2009 10 02 02 15 00 1 4511.320
2009 10 02 02 30 00 1 4511.287
2009 10 02 02 45 00 1 4511.261
2009 10 02 03 00 00 1 4511.246
2009 10 02 03 15 00 1 4511.246
2009 10 02 03 30 00 1 4511.252
2009 10 02 03 45 00 1 4511.269
2009 10 02 04 00 00 1 4511.298
2009 10 02 04 15 00 1 4511.337
2009 10 02 04 30 00 1 4511.388
2009 10 02 04 45 00 1 4511.446
2009 10 02 05 00 00 1 4511.508
2009 10 02 05 15 00 1 4511.580
2009 10 02 05 30 00 1 4511.658
2009 10 02 05 45 00 1 4511.738
2009 10 02 06 00 00 1 4511.822
2009 10 02 06 15 00 1 4511.903
2009 10 02 06 30 00 1 4511.983
2009 10 02 06 45 00 1 4512.063
2009 10 02 07 00 00 1 4512.139
2009 10 02 07 15 00 1 4512.208
2009 10 02 07 30 00 1 4512.278
2009 10 02 07 45 00 1 4512.335
2009 10 02 08 00 00 1 4512.387
2009 10 02 08 15 00 1 4512.430
2009 10 02 08 30 00 1 4512.463
2009 10 02 08 45 00 1 4512.487
2009 10 02 09 00 00 1 4512.499
2009 10 02 09 15 00 1 4512.501
2009 10 02 09 30 00 1 4512.491
2009 10 02 09 45 00 1 4512.471
2009 10 02 10 00 00 1 4512.437
2009 10 02 10 15 00 1 4512.398
2009 10 02 10 30 00 1 4512.345
2009 10 02 10 45 00 1 4512.282
2009 10 02 11 00 00 1 4512.212
2009 10 02 11 15 00 1 4512.133
2009 10 02 11 30 00 1 4512.050
2009 10 02 11 45 00 1 4511.960
2009 10 02 12 00 00 1 4511.868
2009 10 02 12 15 00 1 4511.774
2009 10 02 12 30 00 1 4511.682
2009 10 02 12 45 00 1 4511.590
2009 10 02 13 00 00 1 4511.503
2009 10 02 13 15 00 1 4511.418
2009 10 02 13 30 00 1 4511.343
2009 10 02 13 45 00 1 4511.270
2009 10 02 14 00 00 1 4511.208
2009 10 02 14 15 00 1 4511.151
2009 10 02 14 30 00 1 4511.106
2009 10 02 14 45 00 1 4511.070
2009 10 02 15 00 00 1 4511.047
2009 10 02 15 15 00 1 4511.038
2009 10 02 15 30 00 1 4511.040
2009 10 02 15 45 00 1 4511.054
2009 10 02 16 00 00 1 4511.081
2009 10 02 16 15 00 1 4511.122
2009 10 02 16 30 00 1 4511.172
2009 10 02 16 45 00 1 4511.233
2009 10 02 17 00 00 1 4511.300
2009 10 02 17 15 00 1 4511.379
2009 10 02 17 30 00 1 4511.465
2009 10 02 17 45 00 1 4511.555
2009 10 02 18 00 00 1 4511.652
2009 10 02 18 15 00 1 4511.750
2009 10 02 18 30 00 1 4511.851
2009 10 02 18 45 00 1 4511.951
2009 10 02 19 00 00 1 4512.049
2009 10 02 19 15 00 1 4512.142
2009 10 02 19 30 00 1 4512.227
2009 10 02 19 45 00 1 4512.309
2009 10 02 20 00 00 1 4512.383
2009 10 02 20 15 00 1 4512.449
2009 10 02 20 30 00 1 4512.506
2009 10 02 20 45 00 1 4512.551
2009 10 02 21 00 00 1 4512.585
2009 10 02 21 15 00 1 4512.605
2009 10 02 21 30 00 1 4512.614
2009 10 02 21 45 00 1 4512.608
2009 10 02 22 00 00 1 4512.590
2009 10 02 22 15 00 1 4512.563
2009 10 02 22 30 00 1 4512.519
2009 10 02 22 45 00 1 4512.469
2009 10 02 23 00 00 1 4512.406
2009 10 02 23 15 00 1 4512.338
2009 10 02 23 30 00 1 4512.257
2009 10 02 23 45 00 1 4512.169
2009 10 03 00 00 00 1 4512.075
2009 10 03 00 15 00 1 4511.979
2009 10 03 00 30 00 1 4511.882
2009 10 03 00 45 00 1 4511.779
2009 10 03 01 00 00 1 4511.681
2009 10 03 01 15 00 1 4511.580
2009 10 03 01 30 00 1 4511.489
2009 10 03 01 45 00 1 4511.400
2009 10 03 02 00 00 1 4511.318
2009 10 03 02 15 00 1 4511.245
2009 10 03 02 30 00 1 4511.178
2009 10 03 02 45 00 1 4511.122
2009 10 03 03 00 00 1 4511.077
2009 10 03 03 15 00 1 4511.044
2009 10 03 03 30 00 1 4511.024
2009 10 03 03 45 00 1 4511.016
2009 10 03 04 00 00 1 4511.022
2009 10 03 04 15 00 1 4511.041
2009 10 03 04 30 00 1 4511.072
2009 10 03 04 45 00 1 4511.115
2009 10 03 05 00 00 1 4511.167
2009 10 03 05 15 00 1 4511.230
2009 10 03 05 30 00 1 4511.302
2009 10 03 05 45 00 1 4511.383
2009 10 03 06 00 00 1 4511.467
2009 10 03 06 15 00 1 4511.558
2009 10 03 06 30 00 1 4511.651
2009 10 03 06 45 00 1 4511.745
2009 10 03 07 00 00 1 4511.838
2009 10 03 07 15 00 1 4511.931
2009 10 03 07 30 00 1 4512.022
2009 10 03 07 45 00 1 4512.109
2009 10 03 08 00 00 1 4512.191
2009 10 03 08 15 00 1 4512.266
2009 10 03 08 30 00 1 4512.329
2009 10 03 08 45 00 1 4512.386
2009 10 03 09 00 00 1 4512.431
2009 10 03 09 15 00 1 4512.466
2009 10 03 09 30 00 1 4512.487
2009 10 03 09 45 00 1 4512.498
2009 10 03 10 00 00 1 4512.496
2009 10 03 10 15 00 1 4512.482
2009 10 03 10 30 00 1 4512.456
2009 10 03 10 45 00 1 4512.418
2009 10 03 11 00 00 1 4512.370
2009 10 03 11 15 00 1 4512.312
2009 10 03 11 30 00 1 4512.245
2009 10 03 11 45 00 1 4512.168
2009 10 03 12 00 00 1 4512.088
2009 10 03 12 15 00 1 4511.999
2009 10 03 12 30 00 1 4511.907
2009 10 03 12 45 00 1 4511.812
2009 10 03 13 00 00 1 4511.720
2009 10 03 13 15 00 1 4511.627
2009 10 03 13 30 00 1 4511.539
2009 10 03 13 45 00 1 4511.454
2009 10 03 14 00 00 1 4511.374
2009 10 03 14 15 00 1 4511.302
2009 10 03 14 30 00 1 4511.235
2009 10 03 14 45 00 1 4511.178
2009 10 03 15 00 00 1 4511.134
2009 10 03 15 15 00 1 4511.099
2009 10 03 15 30 00 1 4511.079
2009 10 03 15 45 00 1 4511.069
2009 10 03 16 00 00 1 4511.074
2009 10 03 16 15 00 1 4511.092
2009 10 03 16 30 00 1 4511.124
2009 10 03 16 45 00 1 4511.168
2009 10 03 17 00 00 1 4511.221
2009 10 03 17 15 00 1 4511.286
2009 10 03 17 30 00 1 4511.360
2009 10 03 17 45 00 1 4511.444
2009 10 03 18 00 00 1 4511.535
2009 10 03 18 15 00 1 4511.630
2009 10 03 18 30 00 1 4511.733
2009 10 03 18 45 00 1 4511.837
2009 10 03 19 00 00 1 4511.939
2009 10 03 19 15 00 1 4512.044
2009 10 03 19 30 00 1 4512.141
2009 10 03 19 45 00 1 4512.239
2009 10 03 20 00 00 1 4512.327
2009 10 03 20 15 00 1 4512.413
2009 10 03 20 30 00 1 4512.487
2009 10 03 20 45 00 1 4512.551
2009 10 03 21 00 00 1 4512.606
2009 10 03 21 15 00 1 4512.648
2009 10 03 21 30 00 1 4512.677
2009 10 03 21 45 00 1 4512.688
2009 10 03 22 00 00 1 4512.690
2009 10 03 22 15 00 1 4512.678
2009 10 03 22 30 00 1 4512.649
2009 10 03 22 45 00 1 4512.610
2009 10 03 23 00 00 1 4512.556
2009 10 03 23 15 00 1 4512.493
2009 10 03 23 30 00 1 4512.418
2009 10 03 23 45 00 1 4512.334
2009 10 04 00 00 00 1 4512.240
2009 10 04 00 15 00 1 4512.141
2009 10 04 00 30 00 1 4512.035
2009 10 04 00 45 00 1 4511.922
2009 10 04 01 00 00 1 4511.808
2009 10 04 01 15 00 1 4511.692
2009 10 04 01 30 00 1 4511.578
2009 10 04 01 45 00 1 4511.465
2009 10 04 02 00 00 1 4511.359
2009 10 04 02 15 00 1 4511.259
2009 10 04 02 30 00 1 4511.167
2009 10 04 02 45 00 1 4511.081
2009 10 04 03 00 00 1 4511.005
2009 10 04 03 15 00 1 4510.945
2009 10 04 03 30 00 1 4510.893
2009 10 04 03 45 00 1 4510.855
2009 10 04 04 00 00 1 4510.831
2009 10 04 04 15 00 1 4510.823
2009 10 04 04 30 00 1 4510.829
2009 10 04 04 45 00 1 4510.847
2009 10 04 05 00 00 1 4510.880
2009 10 04 05 15 00 1 4510.924
2009 10 04 05 30 00 1 4510.979
2009 10 04 05 45 00 1 4511.045
2009 10 04 06 00 00 1 4511.121
2009 10 04 06 15 00 1 4511.206
2009 10 04 06 30 00 1 4511.297
2009 10 04 06 45 00 1 4511.393
2009 10 04 07 00 00 1 4511.495
2009 10 04 07 15 00 1 4511.600
2009 10 04 07 30 00 1 4511.709
2009 10 04 07 45 00 1 4511.814
2009 10 04 08 00 00 1 4511.917
2009 10 04 08 15 00 1 4512.017
2009 10 04 08 30 00 1 4512.105
2009 10 04 08 45 00 1 4512.194
2009 10 04 09 00 00 1 4512.270
2009 10 04 09 15 00 1 4512.339
2009 10 04 09 30 00 1 4512.394
2009 10 04 09 45 00 1 4512.437
2009 10 04 10 00 00 1 4512.467
2009 10 04 10 15 00 1 4512.488
2009 10 04 10 30 00 1 4512.494
2009 10 04 10 45 00 1 4512.488
2009 10 04 11 00 00 1 4512.468
2009 10 04 11 15 00 1 4512.437
2009 10 04 11 30 00 1 4512.394
2009 10 04 11 45 00 1 4512.344
2009 10 04 12 00 00 1 4512.282
2009 10 04 12 15 00 1 4512.209
2009 10 04 12 30 00 1 4512.130
2009 10 04 12 45 00 1 4512.046
2009 10 04 13 00 00 1 4511.958
2009 10 04 13 15 00 1 4511.869
2009 10 04 13 30 00 1 4511.778
2009 10 04 13 45 00 1 4511.689
2009 10 04 14 00 00 1 4511.599
2009 10 04 14 15 00 1 4511.515
2009 10 04 14 30 00 1 4511.436
2009 10 04 14 45 00 1 4511.366
2009 10 04 15 00 00 1 4511.302
2009 10 04 15 15 00 1 4511.248
2009 10 04 15 30 00 1 4511.205
2009 10 04 15 45 00 1 4511.175
2009 10 04 16 00 00 1 4511.154
2009 10 04 16 15 00 1 4511.151
2009 10 04 16 30 00 1 4511.159
2009 10 04 16 45 00 1 4511.178
2009 10 04 17 00 00 1 4511.212
2009 10 04 17 15 00 1 4511.258
2009 10 04 17 30 00 1 4511.314
2009 10 04 17 45 00 1 4511.382
2009 10 04 18 00 00 1 4511.460
2009 10 04 18 15 00 1 4511.546
2009 10 04 18 30 00 1 4511.639
2009 10 04 18 45 00 1 4511.740
2009 10 04 19 00 00 1 4511.845
2009 10 04 19 15 00 1 4511.947
2009 10 04 19 30 00 1 4512.050
2009 10 04 19 45 00 1 4512.153
2009 10 04 20 00 00 1 4512.255
2009 10 04 20 15 00 1 4512.355
2009 10 04 20 30 00 1 4512.446
2009 10 04 20 45 00 1 4512.527
2009 10 04 21 00 00 1 4512.603
2009 10 04 21 15 00 1 4512.664
2009 10 04 21 30 00 1 4512.713
2009 10 04 21 45 00 1 4512.752
2009 10 04 22 00 00 1 4512.773
2009 10 04 22 15 00 1 4512.785
2009 10 04 22 30 00 1 4512.778
2009 10 04 22 45 00 1 4512.758
2009 10 04 23 00 00 1 4512.724
2009 10 04 23 15 00 1 4512.674
2009 10 04 23 30 00 1 4512.614
2009 10 04 23 45 00 1 4512.542
2009 10 05 00 00 00 1 4512.455
2009 10 05 00 15 00 1 4512.357
2009 10 05 00 30 00 1 4512.252
2009 10 05 00 45 00 1 4512.139
2009 10 05 01 00 00 1 4512.022
2009 10 05 01 15 00 1 4511.896
2009 10 05 01 30 00 1 4511.770
2009 10 05 01 45 00 1 4511.644
2009 10 05 02 00 00 1 4511.518
2009 10 05 02 15 00 1 4511.394
2009 10 05 02 30 00 1 4511.275
2009 10 05 02 45 00 1 4511.164
2009 10 05 03 00 00 1 4511.061
2009 10 05 03 15 00 1 4510.967
2009 10 05 03 30 00 1 4510.881
2009 10 05 03 45 00 1 4510.810
2009 10 05 04 00 00 1 4510.750
2009 10 05 04 15 00 1 4510.704
2009 10 05 04 30 00 1 4510.672
2009 10 05 04 45 00 1 4510.657
2009 10 05 05 00 00 1 4510.657
2009 10 05 05 15 00 1 4510.672
2009 10 05 05 30 00 1 4510.701
2009 10 05 05 45 00 1 4510.745
2009 10 05 06 00 00 1 4510.802
2009 10 05 06 15 00 1 4510.870
2009 10 05 06 30 00 1 4510.949
2009 10 05 06 45 00 1 4511.038
2009 10 05 07 00 00 1 4511.136
2009 10 05 07 15 00 1 4511.237
2009 10 05 07 30 00 1 4511.346
2009 10 05 07 45 00 1 4511.459
2009 10 05 08 00 00 1 4511.574
2009 10 05 08 15 00 1 4511.690
2009 10 05 08 30 00 1 4511.801
2009 10 05 08 45 00 1 4511.908
2009 10 05 09 00 00 1 4512.009
2009 10 05 09 15 00 1 4512.104
2009 10 05 09 30 00 1 4512.187
2009 10 05 09 45 00 1 4512.264
2009 10 05 10 00 00 1 4512.329
2009 10 05 10 15 00 1 4512.384
2009 10 05 10 30 00 1 4512.426
2009 10 05 10 45 00 1 4512.454
2009 10 05 11 00 00 1 4512.471
2009 10 05 11 15 00 1 4512.474
2009 10 05 11 30 00 1 4512.466
2009 10 05 11 45 00 1 4512.444
2009 10 05 12 00 00 1 4512.412
2009 10 05 12 15 00 1 4512.365
2009 10 05 12 30 00 1 4512.309
2009 10 05 12 45 00 1 4512.246
2009 10 05 13 00 00 1 4512.176
2009 10 05 13 15 00 1 4512.100
2009 10 05 13 30 00 1 4512.019
2009 10 05 13 45 00 1 4511.934
2009 10 05 14 00 00 1 4511.849
2009 10 05 14 15 00 1 4511.766
2009 10 05 14 30 00 1 4511.683
2009 10 05 14 45 00 1 4511.603
2009 10 05 15 00 00 1 4511.531
2009 10 05 15 15 00 1 4511.465
2009 10 05 15 30 00 1 4511.407
2009 10 05 15 45 00 1 4511.358
2009 10 05 16 00 00 1 4511.320
2009 10 05 16 15 00 1 4511.291
2009 10 05 16 30 00 1 4511.275
2009 10 05 16 45 00 1 4511.271
2009 10 05 17 00 00 1 4511.280
2009 10 05 17 15 00 1 4511.299
2009 10 05 17 30 00 1 4511.332
2009 10 05 17 45 00 1 4511.380
2009 10 05 18 00 00 1 4511.436
2009 10 05 18 15 00 1 4511.504
2009 10 05 18 30 00 1 4511.583
2009 10 05 18 45 00 1 4511.666
2009 10 05 19 00 00 1 4511.758
2009 10 05 19 15 00 1 4511.858
2009 10 05 19 30 00 1 4511.957
2009 10 05 19 45 00 1 4512.061
2009 10 05 20 00 00 1 4512.166
2009 10 05 20 15 00 1 4512.268
2009 10 05 20 30 00 1 4512.368
2009 10 05 20 45 00 1 4512.462
2009 10 05 21 00 00 1 4512.549
2009 10 05 21 15 00 1 4512.628
2009 10 05 21 30 00 1 4512.697
2009 10 05 21 45 00 1 4512.755
2009 10 05 22 00 00 1 4512.802
2009 10 05 22 15 00 1 4512.838
2009 10 05 22 30 00 1 4512.856
2009 10 05 22 45 00 1 4512.863
2009 10 05 23 00 00 1 4512.853
2009 10 05 23 15 00 1 4512.826
2009 10 05 23 30 00 1 4512.786
2009 10 05 23 45 00 1 4512.728
2009 10 06 00 00 00 1 4512.659
2009 10 06 00 15 00 1 4512.579
2009 10 06 00 30 00 1 4512.488
2009 10 06 00 45 00 1 4512.386
2009 10 06 01 00 00 1 4512.274
2009 10 06 01 15 00 1 4512.152
2009 10 06 01 30 00 1 4512.024
2009 10 06 01 45 00 1 4511.892
2009 10 06 02 00 00 1 4511.758
2009 10 06 02 15 00 1 4511.621
2009 10 06 02 30 00 1 4511.487
2009 10 06 02 45 00 1 4511.358
2009 10 06 03 00 00 1 4511.229
2009 10 06 03 15 00 1 4511.108
2009 10 06 03 30 00 1 4510.995
2009 10 06 03 45 00 1 4510.891
2009 10 06 04 00 00 1 4510.800
2009 10 06 04 15 00 1 4510.720
2009 10 06 04 30 00 1 4510.657
2009 10 06 04 45 00 1 4510.607
2009 10 06 05 00 00 1 4510.571
2009 10 06 05 15 00 1 4510.548
2009 10 06 05 30 00 1 4510.543
2009 10 06 05 45 00 1 4510.553
2009 10 06 06 00 00 1 4510.576
2009 10 06 06 15 00 1 4510.612
2009 10 06 06 30 00 1 4510.661
2009 10 06 06 45 00 1 4510.724
2009 10 06 07 00 00 1 4510.797
2009 10 06 07 15 00 1 4510.883
2009 10 06 07 30 00 1 4510.977
2009 10 06 07 45 00 1 4511.081
2009 10 06 08 00 00 1 4511.187
2009 10 06 08 15 00 1 4511.302
2009 10 06 08 30 00 1 4511.417
2009 10 06 08 45 00 1 4511.534
2009 10 06 09 00 00 1 4511.647
2009 10 06 09 15 00 1 4511.757
2009 10 06 09 30 00 1 4511.864
2009 10 06 09 45 00 1 4511.966
2009 10 06 10 00 00 1 4512.056
2009 10 06 10 15 00 1 4512.140
2009 10 06 10 30 00 1 4512.210
2009 10 06 10 45 00 1 4512.272
2009 10 06 11 00 00 1 4512.323
2009 10 06 11 15 00 1 4512.360
2009 10 06 11 30 00 1 4512.384
2009 10 06 11 45 00 1 4512.396
2009 10 06 12 00 00 1 4512.399
2009 10 06 12 15 00 1 4512.386
2009 10 06 12 30 00 1 4512.363
2009 10 06 12 45 00 1 4512.330
2009 10 06 13 00 00 1 4512.286
2009 10 06 13 15 00 1 4512.234
2009 10 06 13 30 00 1 4512.175
2009 10 06 13 45 00 1 4512.109
2009 10 06 14 00 00 1 4512.040
2009 10 06 14 15 00 1 4511.969
2009 10 06 14 30 00 1 4511.893
2009 10 06 14 45 00 1 4511.819
2009 10 06 15 00 00 1 4511.743
2009 10 06 15 15 00 1 4511.673
2009 10 06 15 30 00 1 4511.605
2009 10 06 15 45 00 1 4511.546
2009 10 06 16 00 00 1 4511.492
2009 10 06 16 15 00 1 4511.445
2009 10 06 16 30 00 1 4511.412
2009 10 06 16 45 00 1 4511.385
2009 10 06 17 00 00 1 4511.371
2009 10 06 17 15 00 1 4511.365
2009 10 06 17 30 00 1 4511.375
2009 10 06 17 45 00 1 4511.397
