#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2009 10 05 13 00 00 1 4682.931
2009 10 05 13 15 00 1 4682.955
2009 10 05 13 30 00 1 4682.973
2009 10 05 13 45 00 1 4682.992
2009 10 05 14 00 00 1 4683.003
2009 10 05 14 15 00 1 4683.012
2009 10 05 14 30 00 1 4683.013
2009 10 05 14 45 00 1 4683.013
2009 10 05 15 00 00 1 4683.003
2009 10 05 15 15 00 1 4682.988
2009 10 05 15 30 00 1 4682.972
2009 10 05 15 45 00 1 4682.948
2009 10 05 16 00 00 1 4682.924
2009 10 05 16 15 00 1 4682.901
2009 10 05 16 30 00 1 4682.872
2009 10 05 16 45 00 1 4682.842
2009 10 05 17 00 00 1 4682.807
2009 10 05 17 15 00 1 4682.769
2009 10 05 17 30 00 1 4682.735
2009 10 05 17 45 00 1 4682.700
2009 10 05 18 00 00 1 4682.664
2009 10 05 18 15 00 1 4682.629
2009 10 05 18 30 00 1 4682.598
2009 10 05 18 45 00 1 4682.568
2009 10 05 19 00 00 1 4682.536
2009 10 05 19 15 00 1 4682.512
2009 10 05 19 30 00 1 4682.487
2009 10 05 19 45 00 1 4682.465
2009 10 05 20 00 00 1 4682.448
2009 10 05 20 15 00 1 4682.436
2009 10 05 20 30 00 1 4682.428
2009 10 05 20 45 00 1 4682.425
2009 10 05 21 00 00 1 4682.423
2009 10 05 21 15 00 1 4682.424
2009 10 05 21 30 00 1 4682.428
2009 10 05 21 45 00 1 4682.440
2009 10 05 22 00 00 1 4682.452
2009 10 05 22 15 00 1 4682.464
2009 10 05 22 30 00 1 4682.481
2009 10 05 22 45 00 1 4682.499
2009 10 05 23 00 00 1 4682.522
2009 10 05 23 15 00 1 4682.546
2009 10 05 23 30 00 1 4682.568
2009 10 05 23 45 00 1 4682.588
2009 10 06 00 00 00 1 4682.609
2009 10 06 00 15 00 1 4682.632
2009 10 06 00 30 00 1 4682.655
2009 10 06 00 45 00 1 4682.674
2009 10 06 01 00 00 1 4682.688
2009 10 06 01 15 00 1 4682.702
2009 10 06 01 30 00 1 4682.714
2009 10 06 01 45 00 1 4682.724
2009 10 06 02 00 00 1 4682.727
2009 10 06 02 15 00 1 4682.727
2009 10 06 02 30 00 1 4682.729
2009 10 06 02 45 00 1 4682.723
2009 10 06 03 00 00 1 4682.712
2009 10 06 03 15 00 1 4682.698
2009 10 06 03 30 00 1 4682.681
2009 10 06 03 45 00 1 4682.661
2009 10 06 04 00 00 1 4682.639
2009 10 06 04 15 00 1 4682.616
2009 10 06 04 30 00 1 4682.593
2009 10 06 04 45 00 1 4682.565
2009 10 06 05 00 00 1 4682.536
2009 10 06 05 15 00 1 4682.507
2009 10 06 05 30 00 1 4682.477
2009 10 06 05 45 00 1 4682.451
2009 10 06 06 00 00 1 4682.424
2009 10 06 06 15 00 1 4682.398
2009 10 06 06 30 00 1 4682.377
2009 10 06 06 45 00 1 4682.355
2009 10 06 07 00 00 1 4682.334
2009 10 06 07 15 00 1 4682.321
2009 10 06 07 30 00 1 4682.305
2009 10 06 07 45 00 1 4682.294
2009 10 06 08 00 00 1 4682.288
2009 10 06 08 15 00 1 4682.288
2009 10 06 08 30 00 1 4682.289
2009 10 06 08 45 00 1 4682.293
2009 10 06 09 00 00 1 4682.304
2009 10 06 09 15 00 1 4682.322
2009 10 06 09 30 00 1 4682.346
2009 10 06 09 45 00 1 4682.372
2009 10 06 10 00 00 1 4682.403
2009 10 06 10 15 00 1 4682.436
2009 10 06 10 30 00 1 4682.474
2009 10 06 10 45 00 1 4682.513
2009 10 06 11 00 00 1 4682.553
2009 10 06 11 15 00 1 4682.594
2009 10 06 11 30 00 1 4682.636
2009 10 06 11 45 00 1 4682.676
2009 10 06 12 00 00 1 4682.720
2009 10 06 12 15 00 1 4682.763
2009 10 06 12 30 00 1 4682.802
2009 10 06 12 45 00 1 4682.843
2009 10 06 13 00 00 1 4682.881
2009 10 06 13 15 00 1 4682.913
2009 10 06 13 30 00 1 4682.940
2009 10 06 13 45 00 1 4682.964
2009 10 06 14 00 00 1 4682.987
2009 10 06 14 15 00 1 4683.003
2009 10 06 14 30 00 1 4683.018
2009 10 06 14 45 00 1 4683.033
2009 10 06 15 00 00 1 4683.039
2009 10 06 15 15 00 1 4683.040
2009 10 06 15 30 00 1 4683.033
2009 10 06 15 45 00 1 4683.019
2009 10 06 16 00 00 1 4683.002
2009 10 06 16 15 00 1 4682.985
2009 10 06 16 30 00 1 4682.965
2009 10 06 16 45 00 1 4682.944
2009 10 06 17 00 00 1 4682.921
2009 10 06 17 15 00 1 4682.892
2009 10 06 17 30 00 1 4682.857
2009 10 06 17 45 00 1 4682.823
