#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 09 19 04 30 00 1 4285.599
2015 09 19 04 45 00 1 4285.591
2015 09 19 05 00 00 1 4285.580
2015 09 19 05 15 00 1 4285.586
2015 09 19 05 30 00 1 4285.583
2015 09 19 05 45 00 1 4285.600
2015 09 19 06 00 00 1 4285.624
2015 09 19 06 15 00 1 4285.654
2015 09 19 06 30 00 1 4285.691
2015 09 19 06 45 00 1 4285.736
2015 09 19 07 00 00 1 4285.783
2015 09 19 07 15 00 1 4285.830
2015 09 19 07 30 00 1 4285.888
2015 09 19 07 45 00 1 4285.942
2015 09 19 08 00 00 1 4285.998
2015 09 19 08 15 00 1 4286.053
2015 09 19 08 30 00 1 4286.114
2015 09 19 08 45 00 1 4286.170
2015 09 19 09 00 00 1 4286.227
2015 09 19 09 15 00 1 4286.277
2015 09 19 09 30 00 1 4286.323
2015 09 19 09 45 00 1 4286.365
2015 09 19 10 00 00 1 4286.400
2015 09 19 10 15 00 1 4286.433
2015 09 19 10 30 00 1 4286.461
2015 09 19 10 45 00 1 4286.478
2015 09 19 11 00 00 1 4286.491
2015 09 19 11 15 00 1 4286.502
2015 09 19 11 30 00 1 4286.504
2015 09 19 11 45 00 1 4286.499
2015 09 19 12 00 00 1 4286.495
2015 09 19 12 15 00 1 4286.478
2015 09 19 12 30 00 1 4286.463
2015 09 19 12 45 00 1 4286.442
2015 09 19 13 00 00 1 4286.417
2015 09 19 13 15 00 1 4286.386
2015 09 19 13 30 00 1 4286.357
2015 09 19 13 45 00 1 4286.321
2015 09 19 14 00 00 1 4286.287
2015 09 19 14 15 00 1 4286.256
2015 09 19 14 30 00 1 4286.221
2015 09 19 14 45 00 1 4286.185
2015 09 19 15 00 00 1 4286.161
2015 09 19 15 15 00 1 4286.133
2015 09 19 15 30 00 1 4286.115
2015 09 19 15 45 00 1 4286.095
2015 09 19 16 00 00 1 4286.086
2015 09 19 16 15 00 1 4286.072
2015 09 19 16 30 00 1 4286.073
2015 09 19 16 45 00 1 4286.072
2015 09 19 17 00 00 1 4286.081
2015 09 19 17 15 00 1 4286.094
2015 09 19 17 30 00 1 4286.113
2015 09 19 17 45 00 1 4286.135
2015 09 19 18 00 00 1 4286.161
2015 09 19 18 15 00 1 4286.192
2015 09 19 18 30 00 1 4286.231
2015 09 19 18 45 00 1 4286.272
2015 09 19 19 00 00 1 4286.311
2015 09 19 19 15 00 1 4286.362
2015 09 19 19 30 00 1 4286.409
2015 09 19 19 45 00 1 4286.459
2015 09 19 20 00 00 1 4286.511
2015 09 19 20 15 00 1 4286.564
2015 09 19 20 30 00 1 4286.610
2015 09 19 20 45 00 1 4286.654
2015 09 19 21 00 00 1 4286.695
2015 09 19 21 15 00 1 4286.734
2015 09 19 21 30 00 1 4286.768
2015 09 19 21 45 00 1 4286.794
2015 09 19 22 00 00 1 4286.821
2015 09 19 22 15 00 1 4286.835
2015 09 19 22 30 00 1 4286.846
2015 09 19 22 45 00 1 4286.851
2015 09 19 23 00 00 1 4286.848
2015 09 19 23 15 00 1 4286.839
2015 09 19 23 30 00 1 4286.822
2015 09 19 23 45 00 1 4286.802
2015 09 20 00 00 00 1 4286.769
2015 09 20 00 15 00 1 4286.733
2015 09 20 00 30 00 1 4286.686
2015 09 20 00 45 00 1 4286.638
2015 09 20 01 00 00 1 4286.580
2015 09 20 01 15 00 1 4286.520
2015 09 20 01 30 00 1 4286.456
2015 09 20 01 45 00 1 4286.392
2015 09 20 02 00 00 1 4286.322
2015 09 20 02 15 00 1 4286.251
2015 09 20 02 30 00 1 4286.180
2015 09 20 02 45 00 1 4286.111
2015 09 20 03 00 00 1 4286.041
2015 09 20 03 15 00 1 4285.971
2015 09 20 03 30 00 1 4285.910
2015 09 20 03 45 00 1 4285.850
2015 09 20 04 00 00 1 4285.797
2015 09 20 04 15 00 1 4285.747
2015 09 20 04 30 00 1 4285.706
2015 09 20 04 45 00 1 4285.669
2015 09 20 05 00 00 1 4285.636
2015 09 20 05 15 00 1 4285.613
2015 09 20 05 30 00 1 4285.594
2015 09 20 05 45 00 1 4285.584
2015 09 20 06 00 00 1 4285.580
2015 09 20 06 15 00 1 4285.584
2015 09 20 06 30 00 1 4285.595
2015 09 20 06 45 00 1 4285.612
2015 09 20 07 00 00 1 4285.636
2015 09 20 07 15 00 1 4285.667
2015 09 20 07 30 00 1 4285.706
2015 09 20 07 45 00 1 4285.746
2015 09 20 08 00 00 1 4285.792
2015 09 20 08 15 00 1 4285.840
2015 09 20 08 30 00 1 4285.892
2015 09 20 08 45 00 1 4285.945
2015 09 20 09 00 00 1 4285.998
2015 09 20 09 15 00 1 4286.053
2015 09 20 09 30 00 1 4286.108
2015 09 20 09 45 00 1 4286.159
2015 09 20 10 00 00 1 4286.217
2015 09 20 10 15 00 1 4286.262
2015 09 20 10 30 00 1 4286.306
2015 09 20 10 45 00 1 4286.345
2015 09 20 11 00 00 1 4286.378
2015 09 20 11 15 00 1 4286.409
2015 09 20 11 30 00 1 4286.433
2015 09 20 11 45 00 1 4286.451
2015 09 20 12 00 00 1 4286.467
2015 09 20 12 15 00 1 4286.479
2015 09 20 12 30 00 1 4286.485
2015 09 20 12 45 00 1 4286.485
2015 09 20 13 00 00 1 4286.479
2015 09 20 13 15 00 1 4286.466
2015 09 20 13 30 00 1 4286.453
2015 09 20 13 45 00 1 4286.436
2015 09 20 14 00 00 1 4286.417
2015 09 20 14 15 00 1 9999.000
2015 09 20 14 30 00 1 9999.000
2015 09 20 14 45 00 1 9999.000
2015 09 20 15 00 00 1 9999.000
2015 09 20 15 15 00 1 4286.290
2015 09 20 15 30 00 1 4286.265
2015 09 20 15 45 00 1 4286.238
2015 09 20 16 00 00 1 4286.217
2015 09 20 16 15 00 1 4286.200
2015 09 20 16 30 00 1 4286.182
2015 09 20 16 45 00 1 4286.166
2015 09 20 17 00 00 1 4286.160
2015 09 20 17 15 00 1 4286.154
2015 09 20 17 30 00 1 4286.154
2015 09 20 17 45 00 1 4286.157
2015 09 20 18 00 00 1 4286.165
2015 09 20 18 15 00 1 4286.180
2015 09 20 18 30 00 1 4286.198
2015 09 20 18 45 00 1 4286.223
2015 09 20 19 00 00 1 4286.250
2015 09 20 19 15 00 1 4286.282
2015 09 20 19 30 00 1 4286.313
2015 09 20 19 45 00 1 4286.352
2015 09 20 20 00 00 1 4286.393
2015 09 20 20 15 00 1 4286.435
2015 09 20 20 30 00 1 4286.478
2015 09 20 20 45 00 1 4286.518
2015 09 20 21 00 00 1 4286.559
2015 09 20 21 15 00 1 4286.602
2015 09 20 21 30 00 1 4286.644
2015 09 20 21 45 00 1 4286.685
2015 09 20 22 00 00 1 4286.721
2015 09 20 22 15 00 1 4286.753
2015 09 20 22 30 00 1 4286.782
2015 09 20 22 45 00 1 4286.805
2015 09 20 23 00 00 1 4286.818
2015 09 20 23 15 00 1 4286.829
2015 09 20 23 30 00 1 4286.837
2015 09 20 23 45 00 1 4286.836
2015 09 21 00 00 00 1 4286.830
2015 09 21 00 15 00 1 4286.815
2015 09 21 00 30 00 1 4286.790
2015 09 21 00 45 00 1 4286.763
2015 09 21 01 00 00 1 4286.729
2015 09 21 01 15 00 1 4286.688
2015 09 21 01 30 00 1 4286.641
2015 09 21 01 45 00 1 4286.592
2015 09 21 02 00 00 1 4286.537
2015 09 21 02 15 00 1 4286.478
2015 09 21 02 30 00 1 4286.415
2015 09 21 02 45 00 1 4286.347
2015 09 21 03 00 00 1 4286.281
2015 09 21 03 15 00 1 4286.212
2015 09 21 03 30 00 1 4286.145
2015 09 21 03 45 00 1 4286.076
2015 09 21 04 00 00 1 4286.009
2015 09 21 04 15 00 1 4285.946
2015 09 21 04 30 00 1 4285.883
2015 09 21 04 45 00 1 4285.826
2015 09 21 05 00 00 1 4285.775
2015 09 21 05 15 00 1 4285.723
2015 09 21 05 30 00 1 4285.678
2015 09 21 05 45 00 1 4285.639
2015 09 21 06 00 00 1 4285.610
2015 09 21 06 15 00 1 4285.586
2015 09 21 06 30 00 1 4285.567
2015 09 21 06 45 00 1 4285.554
2015 09 21 07 00 00 1 4285.548
2015 09 21 07 15 00 1 4285.552
2015 09 21 07 30 00 1 4285.561
2015 09 21 07 45 00 1 4285.577
2015 09 21 08 00 00 1 4285.601
2015 09 21 08 15 00 1 4285.630
2015 09 21 08 30 00 1 4285.666
2015 09 21 08 45 00 1 4285.708
2015 09 21 09 00 00 1 4285.753
2015 09 21 09 15 00 1 4285.799
2015 09 21 09 30 00 1 4285.850
2015 09 21 09 45 00 1 4285.906
2015 09 21 10 00 00 1 4285.957
2015 09 21 10 15 00 1 4286.012
2015 09 21 10 30 00 1 4286.066
2015 09 21 10 45 00 1 4286.118
2015 09 21 11 00 00 1 4286.167
2015 09 21 11 15 00 1 4286.215
2015 09 21 11 30 00 1 4286.262
2015 09 21 11 45 00 1 4286.303
2015 09 21 12 00 00 1 4286.341
2015 09 21 12 15 00 1 9999.000
2015 09 21 12 30 00 1 9999.000
2015 09 21 12 45 00 1 9999.000
2015 09 21 13 00 00 1 9999.000
2015 09 21 13 15 00 1 4286.458
2015 09 21 13 30 00 1 4286.467
2015 09 21 13 45 00 1 4286.473
2015 09 21 14 00 00 1 4286.470
2015 09 21 14 15 00 1 4286.464
2015 09 21 14 30 00 1 4286.455
2015 09 21 14 45 00 1 4286.443
2015 09 21 15 00 00 1 4286.428
2015 09 21 15 15 00 1 4286.411
2015 09 21 15 30 00 1 4286.394
2015 09 21 15 45 00 1 4286.370
2015 09 21 16 00 00 1 4286.345
2015 09 21 16 15 00 1 4286.323
2015 09 21 16 30 00 1 4286.296
2015 09 21 16 45 00 1 4286.274
2015 09 21 17 00 00 1 4286.252
2015 09 21 17 15 00 1 4286.234
2015 09 21 17 30 00 1 4286.217
2015 09 21 17 45 00 1 4286.206
2015 09 21 18 00 00 1 4286.196
2015 09 21 18 15 00 1 4286.188
2015 09 21 18 30 00 1 4286.186
2015 09 21 18 45 00 1 4286.184
2015 09 21 19 00 00 1 4286.190
2015 09 21 19 15 00 1 4286.202
2015 09 21 19 30 00 1 4286.212
2015 09 21 19 45 00 1 4286.234
2015 09 21 20 00 00 1 4286.259
2015 09 21 20 15 00 1 4286.289
2015 09 21 20 30 00 1 4286.320
2015 09 21 20 45 00 1 4286.356
2015 09 21 21 00 00 1 4286.394
2015 09 21 21 15 00 1 4286.430
2015 09 21 21 30 00 1 4286.473
2015 09 21 21 45 00 1 4286.513
2015 09 21 22 00 00 1 4286.555
2015 09 21 22 15 00 1 4286.596
2015 09 21 22 30 00 1 4286.637
2015 09 21 22 45 00 1 4286.674
2015 09 21 23 00 00 1 4286.710
2015 09 21 23 15 00 1 4286.743
2015 09 21 23 30 00 1 4286.768
2015 09 21 23 45 00 1 4286.792
2015 09 22 00 00 00 1 4286.809
2015 09 22 00 15 00 1 4286.821
2015 09 22 00 30 00 1 4286.828
2015 09 22 00 45 00 1 4286.825
2015 09 22 01 00 00 1 4286.820
2015 09 22 01 15 00 1 4286.806
2015 09 22 01 30 00 1 4286.785
2015 09 22 01 45 00 1 4286.755
2015 09 22 02 00 00 1 4286.721
2015 09 22 02 15 00 1 4286.681
2015 09 22 02 30 00 1 4286.635
2015 09 22 02 45 00 1 4286.587
2015 09 22 03 00 00 1 4286.532
2015 09 22 03 15 00 1 4286.474
2015 09 22 03 30 00 1 4286.412
2015 09 22 03 45 00 1 4286.349
2015 09 22 04 00 00 1 4286.280
2015 09 22 04 15 00 1 4286.212
2015 09 22 04 30 00 1 4286.145
2015 09 22 04 45 00 1 4286.073
2015 09 22 05 00 00 1 4286.005
2015 09 22 05 15 00 1 4285.935
2015 09 22 05 30 00 1 4285.868
2015 09 22 05 45 00 1 4285.805
2015 09 22 06 00 00 1 4285.745
2015 09 22 06 15 00 1 4285.693
2015 09 22 06 30 00 1 4285.645
2015 09 22 06 45 00 1 4285.603
2015 09 22 07 00 00 1 4285.566
2015 09 22 07 15 00 1 4285.537
2015 09 22 07 30 00 1 4285.517
2015 09 22 07 45 00 1 4285.504
2015 09 22 08 00 00 1 4285.499
2015 09 22 08 15 00 1 4285.498
2015 09 22 08 30 00 1 4285.508
2015 09 22 08 45 00 1 4285.524
2015 09 22 09 00 00 1 4285.547
2015 09 22 09 15 00 1 4285.579
2015 09 22 09 30 00 1 4285.618
2015 09 22 09 45 00 1 4285.656
2015 09 22 10 00 00 1 4285.704
2015 09 22 10 15 00 1 4285.754
2015 09 22 10 30 00 1 4285.805
2015 09 22 10 45 00 1 4285.863
2015 09 22 11 00 00 1 4285.919
2015 09 22 11 15 00 1 4285.977
2015 09 22 11 30 00 1 4286.036
2015 09 22 11 45 00 1 4286.095
2015 09 22 12 00 00 1 4286.152
2015 09 22 12 15 00 1 4286.207
2015 09 22 12 30 00 1 4286.260
2015 09 22 12 45 00 1 4286.307
2015 09 22 13 00 00 1 4286.350
2015 09 22 13 15 00 1 4286.390
2015 09 22 13 30 00 1 4286.426
2015 09 22 13 45 00 1 4286.459
2015 09 22 14 00 00 1 4286.484
2015 09 22 14 15 00 1 4286.503
2015 09 22 14 30 00 1 4286.515
2015 09 22 14 45 00 1 4286.524
2015 09 22 15 00 00 1 4286.527
2015 09 22 15 15 00 1 4286.522
2015 09 22 15 30 00 1 4286.517
2015 09 22 15 45 00 1 4286.506
2015 09 22 16 00 00 1 4286.492
2015 09 22 16 15 00 1 4286.474
2015 09 22 16 30 00 1 4286.452
2015 09 22 16 45 00 1 4286.427
2015 09 22 17 00 00 1 4286.401
2015 09 22 17 15 00 1 4286.374
2015 09 22 17 30 00 1 4286.345
2015 09 22 17 45 00 1 4286.318
2015 09 22 18 00 00 1 4286.294
2015 09 22 18 15 00 1 4286.270
2015 09 22 18 30 00 1 4286.250
2015 09 22 18 45 00 1 4286.229
2015 09 22 19 00 00 1 4286.214
2015 09 22 19 15 00 1 4286.202
2015 09 22 19 30 00 1 4286.193
2015 09 22 19 45 00 1 4286.191
2015 09 22 20 00 00 1 4286.189
2015 09 22 20 15 00 1 4286.194
2015 09 22 20 30 00 1 4286.203
2015 09 22 20 45 00 1 4286.218
2015 09 22 21 00 00 1 4286.238
2015 09 22 21 15 00 1 4286.265
2015 09 22 21 30 00 1 4286.295
2015 09 22 21 45 00 1 4286.329
2015 09 22 22 00 00 1 4286.368
2015 09 22 22 15 00 1 4286.407
2015 09 22 22 30 00 1 4286.450
2015 09 22 22 45 00 1 4286.494
2015 09 22 23 00 00 1 4286.539
2015 09 22 23 15 00 1 4286.583
2015 09 22 23 30 00 1 4286.627
2015 09 22 23 45 00 1 4286.670
2015 09 23 00 00 00 1 4286.712
2015 09 23 00 15 00 1 4286.748
2015 09 23 00 30 00 1 4286.780
2015 09 23 00 45 00 1 4286.807
2015 09 23 01 00 00 1 4286.829
2015 09 23 01 15 00 1 4286.843
2015 09 23 01 30 00 1 4286.856
2015 09 23 01 45 00 1 4286.858
2015 09 23 02 00 00 1 4286.856
2015 09 23 02 15 00 1 4286.842
2015 09 23 02 30 00 1 4286.824
2015 09 23 02 45 00 1 4286.796
2015 09 23 03 00 00 1 4286.763
2015 09 23 03 15 00 1 4286.725
2015 09 23 03 30 00 1 4286.681
2015 09 23 03 45 00 1 4286.628
2015 09 23 04 00 00 1 4286.570
2015 09 23 04 15 00 1 4286.508
2015 09 23 04 30 00 1 4286.439
2015 09 23 04 45 00 1 4286.368
2015 09 23 05 00 00 1 4286.293
2015 09 23 05 15 00 1 4286.217
2015 09 23 05 30 00 1 4286.138
2015 09 23 05 45 00 1 4286.062
2015 09 23 06 00 00 1 4285.983
2015 09 23 06 15 00 1 4285.906
2015 09 23 06 30 00 1 4285.830
2015 09 23 06 45 00 1 4285.761
2015 09 23 07 00 00 1 4285.695
2015 09 23 07 15 00 1 4285.636
2015 09 23 07 30 00 1 4285.583
2015 09 23 07 45 00 1 4285.536
2015 09 23 08 00 00 1 4285.497
2015 09 23 08 15 00 1 4285.469
2015 09 23 08 30 00 1 4285.446
2015 09 23 08 45 00 1 4285.430
2015 09 23 09 00 00 1 4285.423
2015 09 23 09 15 00 1 4285.427
2015 09 23 09 30 00 1 4285.438
2015 09 23 09 45 00 1 4285.456
2015 09 23 10 00 00 1 4285.483
2015 09 23 10 15 00 1 4285.520
2015 09 23 10 30 00 1 4285.560
2015 09 23 10 45 00 1 4285.607
2015 09 23 11 00 00 1 4285.658
2015 09 23 11 15 00 1 4285.715
2015 09 23 11 30 00 1 4285.776
2015 09 23 11 45 00 1 4285.840
2015 09 23 12 00 00 1 4285.906
2015 09 23 12 15 00 1 4285.974
2015 09 23 12 30 00 1 4286.046
2015 09 23 12 45 00 1 4286.117
2015 09 23 13 00 00 1 4286.185
2015 09 23 13 15 00 1 4286.250
2015 09 23 13 30 00 1 4286.312
2015 09 23 13 45 00 1 4286.367
2015 09 23 14 00 00 1 4286.419
2015 09 23 14 15 00 1 4286.462
2015 09 23 14 30 00 1 4286.502
2015 09 23 14 45 00 1 4286.534
2015 09 23 15 00 00 1 4286.561
2015 09 23 15 15 00 1 4286.583
2015 09 23 15 30 00 1 4286.599
2015 09 23 15 45 00 1 4286.609
2015 09 23 16 00 00 1 4286.607
2015 09 23 16 15 00 1 4286.601
2015 09 23 16 30 00 1 4286.590
2015 09 23 16 45 00 1 4286.573
2015 09 23 17 00 00 1 4286.550
2015 09 23 17 15 00 1 4286.523
2015 09 23 17 30 00 1 4286.494
2015 09 23 17 45 00 1 4286.464
2015 09 23 18 00 00 1 4286.430
2015 09 23 18 15 00 1 4286.393
2015 09 23 18 30 00 1 4286.360
2015 09 23 18 45 00 1 4286.321
2015 09 23 19 00 00 1 4286.284
2015 09 23 19 15 00 1 4286.250
2015 09 23 19 30 00 1 4286.216
2015 09 23 19 45 00 1 4286.186
2015 09 23 20 00 00 1 4286.163
2015 09 23 20 15 00 1 4286.142
2015 09 23 20 30 00 1 4286.126
2015 09 23 20 45 00 1 4286.117
2015 09 23 21 00 00 1 4286.115
2015 09 23 21 15 00 1 4286.114
2015 09 23 21 30 00 1 4286.122
2015 09 23 21 45 00 1 4286.134
2015 09 23 22 00 00 1 4286.152
2015 09 23 22 15 00 1 4286.178
2015 09 23 22 30 00 1 4286.210
2015 09 23 22 45 00 1 4286.249
