#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 09 17 02 55 00 2 4830.640
2015 09 17 02 56 00 2 4830.634
2015 09 17 02 57 00 2 4830.643
2015 09 17 02 58 00 2 4830.647
2015 09 17 02 59 00 2 4830.654
2015 09 17 03 00 00 1 9999.000
2015 09 17 03 00 00 2 4830.663
2015 09 17 03 01 00 2 4830.675
2015 09 17 03 02 00 2 4830.681
2015 09 17 03 03 00 2 4830.676
2015 09 17 03 04 00 2 4830.661
2015 09 17 03 05 00 2 4830.650
2015 09 17 03 06 00 2 4830.652
2015 09 17 03 07 00 2 4830.649
2015 09 17 03 08 00 2 4830.644
2015 09 17 03 09 00 2 4830.638
2015 09 17 03 10 00 2 4830.637
2015 09 17 03 11 00 2 4830.634
2015 09 17 03 12 00 2 4830.624
2015 09 17 03 13 00 2 4830.622
2015 09 17 03 14 00 2 4830.622
2015 09 17 03 15 00 1 9999.000
2015 09 17 03 15 00 2 4830.622
2015 09 17 03 16 00 2 4830.625
2015 09 17 03 17 00 2 4830.622
2015 09 17 03 18 00 2 4830.620
2015 09 17 03 19 00 2 4830.629
2015 09 17 03 20 00 2 4830.643
2015 09 17 03 21 00 2 4830.645
2015 09 17 03 22 00 2 4830.643
2015 09 17 03 23 00 2 4830.643
2015 09 17 03 24 00 2 4830.641
2015 09 17 03 25 00 2 4830.642
2015 09 17 03 26 00 2 4830.645
2015 09 17 03 27 00 2 4830.646
2015 09 17 03 28 00 2 4830.649
2015 09 17 03 29 00 2 4830.650
2015 09 17 03 30 00 1 9999.000
2015 09 17 03 30 00 2 4830.643
2015 09 17 03 31 00 2 4830.645
2015 09 17 03 32 00 2 4830.656
2015 09 17 03 33 00 2 4830.658
2015 09 17 03 34 00 2 4830.662
2015 09 17 03 35 00 2 4830.661
2015 09 17 03 36 00 2 4830.654
2015 09 17 03 37 00 2 4830.658
2015 09 17 03 38 00 2 4830.664
2015 09 17 03 39 00 2 4830.673
2015 09 17 03 40 00 2 4830.678
2015 09 17 03 41 00 2 4830.680
2015 09 17 03 42 00 2 4830.672
2015 09 17 03 43 00 2 4830.659
2015 09 17 03 44 00 2 4830.655
2015 09 17 03 45 00 1 9999.000
2015 09 17 03 45 00 2 4830.657
2015 09 17 03 46 00 2 4830.646
2015 09 17 03 47 00 2 4830.637
2015 09 17 03 48 00 2 4830.633
2015 09 17 03 49 00 2 4830.633
2015 09 17 03 50 00 2 4830.640
2015 09 17 03 51 00 2 4830.645
2015 09 17 03 52 00 2 4830.643
2015 09 17 03 53 00 2 4830.643
2015 09 17 03 54 00 2 4830.638
2015 09 17 03 55 00 2 4830.640
2015 09 17 03 56 00 2 4830.639
2015 09 17 03 57 00 2 4830.643
2015 09 17 03 58 00 2 4830.645
2015 09 17 03 59 00 2 4830.642
2015 09 17 04 00 00 1 9999.000
2015 09 17 04 00 00 2 4830.638
2015 09 17 04 01 00 2 4830.636
2015 09 17 04 02 00 2 4830.627
2015 09 17 04 03 00 2 4830.618
2015 09 17 04 04 00 2 4830.620
2015 09 17 04 05 00 2 4830.622
2015 09 17 04 06 00 2 4830.617
2015 09 17 04 07 00 2 4830.617
2015 09 17 04 08 00 2 4830.622
2015 09 17 04 09 00 2 4830.622
2015 09 17 04 10 00 2 4830.620
2015 09 17 04 11 00 2 4830.620
2015 09 17 04 12 00 2 4830.618
2015 09 17 04 13 00 2 4830.615
2015 09 17 04 14 00 2 4830.620
2015 09 17 04 15 00 1 9999.000
2015 09 17 04 15 00 2 4830.621
2015 09 17 04 16 00 2 4830.617
2015 09 17 04 17 00 2 4830.621
2015 09 17 04 18 00 2 4830.619
2015 09 17 04 19 00 2 4830.616
2015 09 17 04 20 00 2 4830.618
2015 09 17 04 21 00 2 4830.613
2015 09 17 04 22 00 2 4830.609
2015 09 17 04 23 00 2 4830.609
2015 09 17 04 24 00 2 4830.599
2015 09 17 04 25 00 2 4830.605
2015 09 17 04 26 00 2 4830.608
2015 09 17 04 27 00 2 4830.608
2015 09 17 04 28 00 2 4830.608
2015 09 17 04 29 00 2 4830.604
2015 09 17 04 30 00 1 9999.000
2015 09 17 04 30 00 2 4830.603
2015 09 17 04 31 00 2 4830.597
2015 09 17 04 32 00 2 4830.594
2015 09 17 04 33 00 2 4830.594
2015 09 17 04 34 00 2 4830.599
2015 09 17 04 35 00 2 4830.599
2015 09 17 04 36 00 2 4830.592
2015 09 17 04 37 00 2 4830.583
2015 09 17 04 38 00 2 4830.579
2015 09 17 04 39 00 2 4830.581
2015 09 17 04 40 00 2 4830.576
2015 09 17 04 41 00 2 4830.569
2015 09 17 04 42 00 2 4830.557
2015 09 17 04 43 00 2 4830.554
2015 09 17 04 44 00 2 4830.559
2015 09 17 04 45 00 1 9999.000
2015 09 17 04 45 00 2 4830.562
2015 09 17 04 46 00 2 4830.561
2015 09 17 04 47 00 2 4830.558
2015 09 17 04 48 00 2 4830.552
2015 09 17 04 49 00 2 4830.542
2015 09 17 04 50 00 2 4830.533
2015 09 17 04 51 00 2 4830.535
2015 09 17 04 52 00 2 4830.537
2015 09 17 04 53 00 2 4830.533
2015 09 17 04 54 00 2 4830.532
2015 09 17 04 55 00 2 4830.531
2015 09 17 04 56 00 2 4830.530
2015 09 17 04 57 00 2 4830.530
2015 09 17 04 58 00 2 4830.526
2015 09 17 04 59 00 2 4830.526
2015 09 17 05 00 00 1 9999.000
2015 09 17 05 15 00 1 4830.506
2015 09 17 05 30 00 1 4830.459
2015 09 17 05 45 00 1 4830.422
2015 09 17 06 00 00 1 4830.386
2015 09 17 06 15 00 1 4830.323
2015 09 17 06 30 00 1 4830.298
2015 09 17 06 45 00 1 4830.273
2015 09 17 07 00 00 1 4830.189
2015 09 17 07 15 00 1 4830.160
2015 09 17 07 30 00 1 4830.129
2015 09 17 07 45 00 1 4830.097
2015 09 17 08 00 00 1 4830.065
2015 09 17 08 15 00 1 4830.059
2015 09 17 08 30 00 1 4830.019
2015 09 17 08 45 00 1 4830.006
2015 09 17 09 00 00 1 4829.991
2015 09 17 09 15 00 1 4830.013
2015 09 17 09 30 00 1 4829.991
2015 09 17 09 45 00 1 4830.021
2015 09 17 10 00 00 1 4830.029
2015 09 17 10 15 00 1 4830.029
2015 09 17 10 30 00 1 4830.056
2015 09 17 10 45 00 1 4830.087
2015 09 17 11 00 00 1 4830.107
2015 09 17 11 15 00 1 4830.147
2015 09 17 11 30 00 1 4830.167
2015 09 17 11 45 00 1 4830.203
2015 09 17 12 00 00 1 4830.256
2015 09 17 12 15 00 1 4830.290
2015 09 17 12 30 00 1 4830.318
2015 09 17 12 45 00 1 4830.361
2015 09 17 13 00 00 1 4830.405
2015 09 17 13 15 00 1 4830.435
2015 09 17 13 30 00 1 4830.457
2015 09 17 13 45 00 1 4830.495
2015 09 17 14 00 00 1 4830.522
2015 09 17 14 15 00 1 4830.551
2015 09 17 14 30 00 1 4830.561
2015 09 17 14 45 00 1 4830.561
2015 09 17 15 00 00 1 4830.586
2015 09 17 15 15 00 1 4830.592
2015 09 17 15 30 00 1 4830.573
2015 09 17 15 45 00 1 4830.570
2015 09 17 16 00 00 1 4830.562
2015 09 17 16 15 00 1 4830.544
2015 09 17 16 30 00 1 4830.522
2015 09 17 16 45 00 1 4830.501
2015 09 17 17 00 00 1 4830.469
2015 09 17 17 15 00 1 4830.433
2015 09 17 17 30 00 1 4830.402
2015 09 17 17 45 00 1 4830.371
2015 09 17 18 00 00 1 4830.323
2015 09 17 18 15 00 1 4830.284
2015 09 17 18 30 00 1 4830.256
2015 09 17 18 45 00 1 4830.212
2015 09 17 19 00 00 1 4830.172
2015 09 17 19 15 00 1 4830.131
2015 09 17 19 30 00 1 4830.094
2015 09 17 19 45 00 1 4830.066
2015 09 17 20 00 00 1 4830.038
2015 09 17 20 15 00 1 4830.013
2015 09 17 20 30 00 1 4829.996
2015 09 17 20 45 00 1 4829.990
2015 09 17 21 00 00 1 4829.963
2015 09 17 21 15 00 1 4829.961
2015 09 17 21 30 00 1 4829.964
2015 09 17 21 45 00 1 4829.971
2015 09 17 22 00 00 1 4829.967
2015 09 17 22 15 00 1 4829.985
2015 09 17 22 30 00 1 4829.994
2015 09 17 22 45 00 1 4830.028
2015 09 17 23 00 00 1 4830.048
2015 09 17 23 15 00 1 4830.072
2015 09 17 23 30 00 1 4830.101
2015 09 17 23 45 00 1 4830.150
2015 09 18 00 00 00 1 4830.184
2015 09 18 00 15 00 1 4830.225
2015 09 18 00 30 00 1 4830.273
2015 09 18 00 45 00 1 4830.315
2015 09 18 01 00 00 1 4830.353
2015 09 18 01 15 00 1 4830.398
2015 09 18 01 30 00 1 4830.439
2015 09 18 01 45 00 1 4830.477
2015 09 18 02 00 00 1 4830.513
2015 09 18 02 15 00 1 4830.540
2015 09 18 02 30 00 1 4830.571
2015 09 18 02 45 00 1 4830.596
2015 09 18 03 00 00 1 4830.626
2015 09 18 03 15 00 1 4830.627
2015 09 18 03 30 00 1 4830.634
2015 09 18 03 45 00 1 4830.647
2015 09 18 04 00 00 1 4830.646
2015 09 18 04 15 00 1 4830.638
2015 09 18 04 30 00 1 4830.626
2015 09 18 04 45 00 1 4830.611
2015 09 18 05 00 00 1 4830.596
2015 09 18 05 15 00 1 4830.573
2015 09 18 05 30 00 1 4830.537
2015 09 18 05 45 00 1 4830.506
2015 09 18 06 00 00 1 4830.479
2015 09 18 06 15 00 1 4830.436
2015 09 18 06 30 00 1 4830.400
2015 09 18 06 45 00 1 4830.360
2015 09 18 07 00 00 1 4830.318
2015 09 18 07 15 00 1 4830.283
2015 09 18 07 30 00 1 4830.245
2015 09 18 07 45 00 1 4830.208
2015 09 18 08 00 00 1 4830.182
2015 09 18 08 15 00 1 4830.145
2015 09 18 08 30 00 1 4830.113
2015 09 18 08 45 00 1 4830.089
2015 09 18 09 00 00 1 4830.072
2015 09 18 09 15 00 1 4830.057
2015 09 18 09 30 00 1 4830.049
2015 09 18 09 45 00 1 4830.038
2015 09 18 10 00 00 1 4830.034
2015 09 18 10 15 00 1 4830.033
2015 09 18 10 30 00 1 4830.039
2015 09 18 10 45 00 1 4830.047
2015 09 18 11 00 00 1 4830.067
2015 09 18 11 15 00 1 4830.082
2015 09 18 11 30 00 1 4830.109
2015 09 18 11 45 00 1 4830.127
2015 09 18 12 00 00 1 4830.151
2015 09 18 12 15 00 1 4830.181
2015 09 18 12 30 00 1 4830.211
2015 09 18 12 45 00 1 4830.238
2015 09 18 13 00 00 1 4830.270
2015 09 18 13 15 00 1 4830.307
2015 09 18 13 30 00 1 4830.338
2015 09 18 13 45 00 1 4830.366
2015 09 18 14 00 00 1 4830.395
2015 09 18 14 15 00 1 4830.423
2015 09 18 14 30 00 1 4830.447
2015 09 18 14 45 00 1 4830.462
2015 09 18 15 00 00 1 4830.468
2015 09 18 15 15 00 1 4830.486
2015 09 18 15 30 00 1 4830.488
2015 09 18 15 45 00 1 4830.493
2015 09 18 16 00 00 1 4830.489
2015 09 18 16 15 00 1 4830.481
2015 09 18 16 30 00 1 4830.469
2015 09 18 16 45 00 1 4830.463
2015 09 18 17 00 00 1 4830.433
2015 09 18 17 15 00 1 4830.418
2015 09 18 17 30 00 1 4830.398
2015 09 18 17 45 00 1 4830.372
2015 09 18 18 00 00 1 4830.343
2015 09 18 18 15 00 1 4830.317
2015 09 18 18 30 00 1 4830.287
2015 09 18 18 45 00 1 4830.258
2015 09 18 19 00 00 1 4830.222
2015 09 18 19 15 00 1 4830.185
2015 09 18 19 30 00 1 4830.156
2015 09 18 19 45 00 1 4830.133
2015 09 18 20 00 00 1 4830.092
2015 09 18 20 15 00 1 4830.068
2015 09 18 20 30 00 1 4830.045
2015 09 18 20 45 00 1 4830.025
2015 09 18 21 00 00 1 4830.008
2015 09 18 21 15 00 1 4829.993
2015 09 18 21 30 00 1 4829.986
2015 09 18 21 45 00 1 4829.979
2015 09 18 22 00 00 1 4829.983
2015 09 18 22 15 00 1 4829.980
2015 09 18 22 30 00 1 4829.984
2015 09 18 22 45 00 1 4830.001
2015 09 18 23 00 00 1 4830.019
2015 09 18 23 15 00 1 4830.036
2015 09 18 23 30 00 1 4830.063
2015 09 18 23 45 00 1 4830.086
2015 09 19 00 00 00 1 4830.122
2015 09 19 00 15 00 1 4830.152
2015 09 19 00 30 00 1 4830.197
2015 09 19 00 45 00 1 4830.234
2015 09 19 01 00 00 1 4830.273
2015 09 19 01 15 00 1 4830.315
2015 09 19 01 30 00 1 4830.354
2015 09 19 01 45 00 1 4830.393
2015 09 19 02 00 00 1 4830.438
2015 09 19 02 15 00 1 4830.467
2015 09 19 02 30 00 1 4830.505
2015 09 19 02 45 00 1 4830.538
2015 09 19 03 00 00 1 4830.564
2015 09 19 03 15 00 1 4830.589
2015 09 19 03 30 00 1 4830.614
2015 09 19 03 45 00 1 4830.623
2015 09 19 04 00 00 1 4830.633
2015 09 19 04 15 00 1 4830.651
2015 09 19 04 30 00 1 4830.652
2015 09 19 04 45 00 1 4830.645
2015 09 19 05 00 00 1 4830.641
2015 09 19 05 15 00 1 4830.624
2015 09 19 05 30 00 1 4830.608
2015 09 19 05 45 00 1 4830.589
2015 09 19 06 00 00 1 4830.565
2015 09 19 06 15 00 1 4830.543
2015 09 19 06 30 00 1 4830.515
2015 09 19 06 45 00 1 4830.482
2015 09 19 07 00 00 1 4830.451
2015 09 19 07 15 00 1 4830.418
2015 09 19 07 30 00 1 4830.387
2015 09 19 07 45 00 1 4830.343
2015 09 19 08 00 00 1 4830.312
2015 09 19 08 15 00 1 4830.278
2015 09 19 08 30 00 1 4830.242
2015 09 19 08 45 00 1 4830.218
2015 09 19 09 00 00 1 4830.190
2015 09 19 09 15 00 1 4830.167
2015 09 19 09 30 00 1 4830.150
2015 09 19 09 45 00 1 4830.130
2015 09 19 10 00 00 1 4830.114
2015 09 19 10 15 00 1 4830.098
2015 09 19 10 30 00 1 4830.096
2015 09 19 10 45 00 1 4830.088
2015 09 19 11 00 00 1 4830.091
2015 09 19 11 15 00 1 4830.096
2015 09 19 11 30 00 1 4830.100
2015 09 19 11 45 00 1 4830.110
2015 09 19 12 00 00 1 4830.124
2015 09 19 12 15 00 1 4830.140
2015 09 19 12 30 00 1 4830.155
2015 09 19 12 45 00 1 4830.181
2015 09 19 13 00 00 1 4830.205
2015 09 19 13 15 00 1 4830.225
2015 09 19 13 30 00 1 4830.249
2015 09 19 13 45 00 1 4830.276
2015 09 19 14 00 00 1 4830.297
2015 09 19 14 15 00 1 4830.322
2015 09 19 14 30 00 1 4830.342
2015 09 19 14 45 00 1 4830.365
2015 09 19 15 00 00 1 4830.381
2015 09 19 15 15 00 1 4830.396
2015 09 19 15 30 00 1 4830.407
2015 09 19 15 45 00 1 4830.420
2015 09 19 16 00 00 1 4830.429
2015 09 19 16 15 00 1 4830.431
2015 09 19 16 30 00 1 4830.430
2015 09 19 16 45 00 1 4830.428
2015 09 19 17 00 00 1 4830.426
2015 09 19 17 15 00 1 4830.408
2015 09 19 17 30 00 1 4830.400
2015 09 19 17 45 00 1 4830.388
2015 09 19 18 00 00 1 4830.371
2015 09 19 18 15 00 1 4830.349
2015 09 19 18 30 00 1 4830.330
2015 09 19 18 45 00 1 4830.308
2015 09 19 19 00 00 1 4830.284
2015 09 19 19 15 00 1 4830.259
2015 09 19 19 30 00 1 4830.229
2015 09 19 19 45 00 1 4830.204
2015 09 19 20 00 00 1 4830.184
2015 09 19 20 15 00 1 4830.154
2015 09 19 20 30 00 1 4830.130
2015 09 19 20 45 00 1 4830.111
2015 09 19 21 00 00 1 4830.086
2015 09 19 21 15 00 1 4830.069
2015 09 19 21 30 00 1 4830.054
2015 09 19 21 45 00 1 4830.040
2015 09 19 22 00 00 1 4830.029
2015 09 19 22 15 00 1 4830.024
2015 09 19 22 30 00 1 4830.020
2015 09 19 22 45 00 1 4830.019
2015 09 19 23 00 00 1 4830.022
2015 09 19 23 15 00 1 4830.032
2015 09 19 23 30 00 1 4830.041
2015 09 19 23 45 00 1 4830.058
2015 09 20 00 00 00 1 4830.081
2015 09 20 00 15 00 1 4830.102
2015 09 20 00 30 00 1 4830.126
2015 09 20 00 45 00 1 4830.156
2015 09 20 01 00 00 1 4830.184
2015 09 20 01 15 00 1 4830.218
2015 09 20 01 30 00 1 4830.252
2015 09 20 01 45 00 1 4830.289
2015 09 20 02 00 00 1 4830.323
2015 09 20 02 15 00 1 4830.360
2015 09 20 02 30 00 1 4830.395
2015 09 20 02 45 00 1 4830.434
2015 09 20 03 00 00 1 4830.467
2015 09 20 03 15 00 1 4830.493
2015 09 20 03 30 00 1 4830.526
2015 09 20 03 45 00 1 4830.552
2015 09 20 04 00 00 1 4830.574
2015 09 20 04 15 00 1 4830.592
2015 09 20 04 30 00 1 4830.606
2015 09 20 04 45 00 1 4830.617
2015 09 20 05 00 00 1 4830.621
2015 09 20 05 15 00 1 4830.625
2015 09 20 05 30 00 1 4830.624
2015 09 20 05 45 00 1 4830.619
2015 09 20 06 00 00 1 4830.612
2015 09 20 06 15 00 1 4830.593
2015 09 20 06 30 00 1 4830.579
2015 09 20 06 45 00 1 4830.562
2015 09 20 07 00 00 1 4830.536
2015 09 20 07 15 00 1 4830.515
2015 09 20 07 30 00 1 4830.488
2015 09 20 07 45 00 1 4830.458
2015 09 20 08 00 00 1 4830.430
2015 09 20 08 15 00 1 4830.392
2015 09 20 08 30 00 1 4830.364
2015 09 20 08 45 00 1 4830.335
2015 09 20 09 00 00 1 4830.306
2015 09 20 09 15 00 1 4830.272
2015 09 20 09 30 00 1 4830.250
2015 09 20 09 45 00 1 4830.222
2015 09 20 10 00 00 1 4830.205
2015 09 20 10 15 00 1 4830.185
2015 09 20 10 30 00 1 4830.169
2015 09 20 10 45 00 1 4830.155
2015 09 20 11 00 00 1 4830.143
2015 09 20 11 15 00 1 4830.135
2015 09 20 11 30 00 1 4830.130
2015 09 20 11 45 00 1 4830.126
2015 09 20 12 00 00 1 4830.124
2015 09 20 12 15 00 1 4830.125
2015 09 20 12 30 00 1 4830.132
2015 09 20 12 45 00 1 4830.135
2015 09 20 13 00 00 1 4830.146
2015 09 20 13 15 00 1 4830.157
2015 09 20 13 30 00 1 4830.173
2015 09 20 13 45 00 1 4830.189
2015 09 20 14 00 00 1 4830.204
2015 09 20 14 15 00 1 4830.224
2015 09 20 14 30 00 1 4830.243
2015 09 20 14 45 00 1 4830.260
2015 09 20 15 00 00 1 4830.277
2015 09 20 15 15 00 1 4830.294
2015 09 20 15 30 00 1 4830.308
2015 09 20 15 45 00 1 4830.320
2015 09 20 16 00 00 1 4830.333
2015 09 20 16 15 00 1 4830.343
2015 09 20 16 30 00 1 4830.350
2015 09 20 16 45 00 1 4830.354
2015 09 20 17 00 00 1 4830.355
2015 09 20 17 15 00 1 4830.356
2015 09 20 17 30 00 1 4830.354
2015 09 20 17 45 00 1 4830.349
2015 09 20 18 00 00 1 4830.344
2015 09 20 18 15 00 1 4830.333
2015 09 20 18 30 00 1 4830.327
2015 09 20 18 45 00 1 4830.316
2015 09 20 19 00 00 1 4830.305
2015 09 20 19 15 00 1 4830.288
2015 09 20 19 30 00 1 4830.271
2015 09 20 19 45 00 1 4830.250
2015 09 20 20 00 00 1 4830.234
2015 09 20 20 15 00 1 4830.212
2015 09 20 20 30 00 1 4830.194
2015 09 20 20 45 00 1 4830.172
2015 09 20 21 00 00 1 4830.154
2015 09 20 21 15 00 1 4830.138
2015 09 20 21 30 00 1 4830.124
2015 09 20 21 45 00 1 4830.112
2015 09 20 22 00 00 1 4830.097
2015 09 20 22 15 00 1 4830.086
2015 09 20 22 30 00 1 4830.079
2015 09 20 22 45 00 1 4830.075
2015 09 20 23 00 00 1 4830.071
2015 09 20 23 15 00 1 4830.069
2015 09 20 23 30 00 1 4830.071
2015 09 20 23 45 00 1 4830.075
2015 09 21 00 00 00 1 4830.081
2015 09 21 00 15 00 1 4830.093
2015 09 21 00 30 00 1 4830.106
2015 09 21 00 45 00 1 4830.119
2015 09 21 01 00 00 1 4830.138
2015 09 21 01 15 00 1 4830.158
2015 09 21 01 30 00 1 4830.180
2015 09 21 01 45 00 1 4830.205
2015 09 21 02 00 00 1 4830.232
2015 09 21 02 15 00 1 4830.260
2015 09 21 02 30 00 1 4830.288
2015 09 21 02 45 00 1 4830.319
2015 09 21 03 00 00 1 4830.347
2015 09 21 03 15 00 1 4830.378
2015 09 21 03 30 00 1 4830.407
2015 09 21 03 45 00 1 4830.439
2015 09 21 04 00 00 1 4830.466
2015 09 21 04 15 00 1 4830.494
2015 09 21 04 30 00 1 4830.521
2015 09 21 04 45 00 1 4830.540
2015 09 21 05 00 00 1 4830.558
2015 09 21 05 15 00 1 4830.572
2015 09 21 05 30 00 1 4830.584
2015 09 21 05 45 00 1 4830.596
2015 09 21 06 00 00 1 4830.601
2015 09 21 06 15 00 1 4830.601
2015 09 21 06 30 00 1 4830.602
2015 09 21 06 45 00 1 4830.597
2015 09 21 07 00 00 1 4830.589
2015 09 21 07 15 00 1 4830.578
2015 09 21 07 30 00 1 4830.561
2015 09 21 07 45 00 1 4830.540
2015 09 21 08 00 00 1 4830.523
2015 09 21 08 15 00 1 4830.501
2015 09 21 08 30 00 1 4830.477
2015 09 21 08 45 00 1 4830.449
2015 09 21 09 00 00 1 4830.425
2015 09 21 09 15 00 1 4830.399
2015 09 21 09 30 00 1 4830.372
2015 09 21 09 45 00 1 4830.349
2015 09 21 10 00 00 1 4830.323
2015 09 21 10 15 00 1 4830.301
2015 09 21 10 30 00 1 4830.275
2015 09 21 10 45 00 1 4830.255
2015 09 21 11 00 00 1 4830.238
2015 09 21 11 15 00 1 4830.220
2015 09 21 11 30 00 1 4830.204
2015 09 21 11 45 00 1 4830.188
2015 09 21 12 00 00 1 4830.174
2015 09 21 12 15 00 1 4830.166
2015 09 21 12 30 00 1 4830.156
2015 09 21 12 45 00 1 4830.149
2015 09 21 13 00 00 1 4830.145
2015 09 21 13 15 00 1 4830.145
2015 09 21 13 30 00 1 4830.146
2015 09 21 13 45 00 1 4830.149
2015 09 21 14 00 00 1 4830.156
2015 09 21 14 15 00 1 4830.164
2015 09 21 14 30 00 1 4830.175
2015 09 21 14 45 00 1 4830.186
2015 09 21 15 00 00 1 4830.199
2015 09 21 15 15 00 1 4830.209
2015 09 21 15 30 00 1 4830.224
2015 09 21 15 45 00 1 4830.236
2015 09 21 16 00 00 1 4830.250
2015 09 21 16 15 00 1 4830.266
2015 09 21 16 30 00 1 4830.278
2015 09 21 16 45 00 1 4830.289
2015 09 21 17 00 00 1 4830.301
2015 09 21 17 15 00 1 4830.313
2015 09 21 17 30 00 1 4830.319
2015 09 21 17 45 00 1 4830.327
2015 09 21 18 00 00 1 4830.327
2015 09 21 18 15 00 1 4830.330
2015 09 21 18 30 00 1 4830.334
2015 09 21 18 45 00 1 4830.333
2015 09 21 19 00 00 1 4830.330
2015 09 21 19 15 00 1 4830.328
2015 09 21 19 30 00 1 4830.322
2015 09 21 19 45 00 1 4830.315
2015 09 21 20 00 00 1 4830.308
2015 09 21 20 15 00 1 4830.300
2015 09 21 20 30 00 1 4830.286
2015 09 21 20 45 00 1 4830.274
2015 09 21 21 00 00 1 4830.260
2015 09 21 21 15 00 1 4830.245
2015 09 21 21 30 00 1 4830.233
2015 09 21 21 45 00 1 4830.221
2015 09 21 22 00 00 1 4830.208
2015 09 21 22 15 00 1 4830.191
2015 09 21 22 30 00 1 4830.182
2015 09 21 22 45 00 1 4830.170
2015 09 21 23 00 00 1 4830.159
2015 09 21 23 15 00 1 4830.149
2015 09 21 23 30 00 1 4830.141
2015 09 21 23 45 00 1 4830.135
2015 09 22 00 00 00 1 4830.132
2015 09 22 00 15 00 1 4830.131
2015 09 22 00 30 00 1 4830.133
2015 09 22 00 45 00 1 4830.142
2015 09 22 01 00 00 1 4830.147
2015 09 22 01 15 00 1 4830.154
2015 09 22 01 30 00 1 4830.162
2015 09 22 01 45 00 1 4830.176
2015 09 22 02 00 00 1 4830.189
2015 09 22 02 15 00 1 4830.203
2015 09 22 02 30 00 1 4830.220
2015 09 22 02 45 00 1 4830.243
2015 09 22 03 00 00 1 4830.264
2015 09 22 03 15 00 1 4830.291
2015 09 22 03 30 00 1 4830.319
2015 09 22 03 45 00 1 4830.346
2015 09 22 04 00 00 1 4830.377
2015 09 22 04 15 00 1 4830.407
2015 09 22 04 30 00 1 4830.434
2015 09 22 04 45 00 1 4830.461
2015 09 22 05 00 00 1 4830.488
2015 09 22 05 15 00 1 4830.513
2015 09 22 05 30 00 1 4830.537
2015 09 22 05 45 00 1 4830.558
2015 09 22 06 00 00 1 4830.575
2015 09 22 06 15 00 1 4830.596
2015 09 22 06 30 00 1 4830.605
2015 09 22 06 45 00 1 4830.616
2015 09 22 07 00 00 1 4830.621
2015 09 22 07 15 00 1 4830.625
2015 09 22 07 30 00 1 4830.623
2015 09 22 07 45 00 1 4830.621
2015 09 22 08 00 00 1 4830.617
2015 09 22 08 15 00 1 4830.605
2015 09 22 08 30 00 1 4830.595
2015 09 22 08 45 00 1 4830.582
2015 09 22 09 00 00 1 4830.566
2015 09 22 09 15 00 1 4830.543
2015 09 22 09 30 00 1 4830.521
2015 09 22 09 45 00 1 4830.500
2015 09 22 10 00 00 1 4830.476
2015 09 22 10 15 00 1 4830.449
2015 09 22 10 30 00 1 4830.420
2015 09 22 10 45 00 1 4830.394
2015 09 22 11 00 00 1 4830.370
2015 09 22 11 15 00 1 4830.341
2015 09 22 11 30 00 1 4830.320
2015 09 22 11 45 00 1 4830.291
2015 09 22 12 00 00 1 4830.269
2015 09 22 12 15 00 1 4830.243
2015 09 22 12 30 00 1 4830.223
2015 09 22 12 45 00 1 4830.205
2015 09 22 13 00 00 1 4830.186
2015 09 22 13 15 00 1 4830.170
2015 09 22 13 30 00 1 4830.157
2015 09 22 13 45 00 1 4830.147
2015 09 22 14 00 00 1 4830.137
2015 09 22 14 15 00 1 4830.130
2015 09 22 14 30 00 1 4830.123
2015 09 22 14 45 00 1 4830.124
2015 09 22 15 00 00 1 4830.123
2015 09 22 15 15 00 1 4830.125
2015 09 22 15 30 00 1 4830.135
2015 09 22 15 45 00 1 4830.143
2015 09 22 16 00 00 1 4830.156
2015 09 22 16 15 00 1 4830.164
2015 09 22 16 30 00 1 4830.179
2015 09 22 16 45 00 1 4830.193
2015 09 22 17 00 00 1 4830.208
2015 09 22 17 15 00 1 4830.221
2015 09 22 17 30 00 1 4830.233
2015 09 22 17 45 00 1 4830.248
2015 09 22 18 00 00 1 4830.260
2015 09 22 18 15 00 1 4830.269
2015 09 22 18 30 00 1 4830.278
2015 09 22 18 45 00 1 4830.286
2015 09 22 19 00 00 1 4830.293
2015 09 22 19 15 00 1 4830.299
2015 09 22 19 30 00 1 4830.302
2015 09 22 19 45 00 1 4830.306
2015 09 22 20 00 00 1 4830.309
2015 09 22 20 15 00 1 4830.307
2015 09 22 20 30 00 1 4830.305
2015 09 22 20 45 00 1 4830.299
2015 09 22 21 00 00 1 4830.294
2015 09 22 21 15 00 1 4830.289
2015 09 22 21 30 00 1 4830.277
2015 09 22 21 45 00 1 4830.266
2015 09 22 22 00 00 1 4830.258
2015 09 22 22 15 00 1 4830.248
2015 09 22 22 30 00 1 4830.236
2015 09 22 22 45 00 1 4830.224
2015 09 22 23 00 00 1 4830.214
2015 09 22 23 15 00 1 4830.203
2015 09 22 23 30 00 1 4830.189
2015 09 22 23 45 00 1 4830.176
2015 09 23 00 00 00 1 4830.167
2015 09 23 00 15 00 1 4830.158
2015 09 23 00 30 00 1 4830.146
2015 09 23 00 45 00 1 4830.138
2015 09 23 01 00 00 1 4830.130
2015 09 23 01 15 00 1 4830.124
2015 09 23 01 30 00 1 4830.120
2015 09 23 01 45 00 1 4830.118
