#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 09 17 03 36 00 2 4335.672
2015 09 17 03 37 00 2 4335.695
2015 09 17 03 38 00 2 4335.701
2015 09 17 03 39 00 2 4335.705
2015 09 17 03 40 00 2 4335.704
2015 09 17 03 41 00 2 4335.697
2015 09 17 03 42 00 2 4335.700
2015 09 17 03 43 00 2 4335.706
2015 09 17 03 44 00 2 4335.700
2015 09 17 03 45 00 1 9999.000
2015 09 17 03 45 00 2 4335.706
2015 09 17 03 46 00 2 4335.716
2015 09 17 03 47 00 2 4335.713
2015 09 17 03 48 00 2 4335.719
2015 09 17 03 49 00 2 4335.722
2015 09 17 03 50 00 2 4335.718
2015 09 17 03 51 00 2 4335.714
2015 09 17 03 52 00 2 4335.717
2015 09 17 03 53 00 2 4335.718
2015 09 17 03 54 00 2 4335.706
2015 09 17 03 55 00 2 4335.703
2015 09 17 03 56 00 2 4335.704
2015 09 17 03 57 00 2 4335.698
2015 09 17 03 58 00 2 4335.689
2015 09 17 03 59 00 2 4335.669
2015 09 17 04 00 00 1 9999.000
2015 09 17 04 00 00 2 4335.673
2015 09 17 04 01 00 2 4335.675
2015 09 17 04 02 00 2 4335.679
2015 09 17 04 03 00 2 4335.683
2015 09 17 04 04 00 2 4335.681
2015 09 17 04 05 00 2 4335.672
2015 09 17 04 06 00 2 4335.676
2015 09 17 04 07 00 2 4335.683
2015 09 17 04 08 00 2 4335.692
2015 09 17 04 09 00 2 4335.687
2015 09 17 04 10 00 2 4335.686
2015 09 17 04 11 00 2 4335.687
2015 09 17 04 12 00 2 4335.687
2015 09 17 04 13 00 2 4335.683
2015 09 17 04 14 00 2 4335.677
2015 09 17 04 15 00 1 9999.000
2015 09 17 04 15 00 2 4335.684
2015 09 17 04 16 00 2 4335.681
2015 09 17 04 17 00 2 4335.682
2015 09 17 04 18 00 2 4335.682
2015 09 17 04 19 00 2 4335.682
2015 09 17 04 20 00 2 4335.680
2015 09 17 04 21 00 2 4335.685
2015 09 17 04 22 00 2 4335.685
2015 09 17 04 23 00 2 4335.685
2015 09 17 04 24 00 2 4335.685
2015 09 17 04 25 00 2 4335.680
2015 09 17 04 26 00 2 4335.674
2015 09 17 04 27 00 2 4335.676
2015 09 17 04 28 00 2 4335.680
2015 09 17 04 29 00 2 4335.675
2015 09 17 04 30 00 1 9999.000
2015 09 17 04 30 00 2 4335.679
2015 09 17 04 31 00 2 4335.678
2015 09 17 04 32 00 2 4335.681
2015 09 17 04 33 00 2 4335.682
2015 09 17 04 34 00 2 4335.672
2015 09 17 04 35 00 2 4335.672
2015 09 17 04 36 00 2 4335.679
2015 09 17 04 37 00 2 4335.682
2015 09 17 04 38 00 2 4335.680
2015 09 17 04 39 00 2 4335.686
2015 09 17 04 40 00 2 4335.673
2015 09 17 04 41 00 2 4335.672
2015 09 17 04 42 00 2 4335.671
2015 09 17 04 43 00 2 4335.665
2015 09 17 04 44 00 2 4335.663
2015 09 17 04 45 00 1 9999.000
2015 09 17 04 45 00 2 4335.659
2015 09 17 04 46 00 2 4335.649
2015 09 17 04 47 00 2 4335.652
2015 09 17 04 48 00 2 4335.647
2015 09 17 04 49 00 2 4335.648
2015 09 17 04 50 00 2 4335.653
2015 09 17 04 51 00 2 4335.655
2015 09 17 04 52 00 2 4335.652
2015 09 17 04 53 00 2 4335.641
2015 09 17 04 54 00 2 4335.629
2015 09 17 04 55 00 2 4335.634
2015 09 17 04 56 00 2 4335.631
2015 09 17 04 57 00 2 4335.628
2015 09 17 04 58 00 2 4335.629
2015 09 17 04 59 00 2 4335.633
2015 09 17 05 00 00 1 9999.000
2015 09 17 05 00 00 2 4335.639
2015 09 17 05 01 00 2 4335.652
2015 09 17 05 02 00 2 4335.654
2015 09 17 05 03 00 2 4335.648
2015 09 17 05 04 00 2 4335.649
2015 09 17 05 05 00 2 4335.649
2015 09 17 05 06 00 2 4335.648
2015 09 17 05 07 00 2 4335.646
2015 09 17 05 08 00 2 4335.648
2015 09 17 05 09 00 2 4335.651
2015 09 17 05 10 00 2 4335.643
2015 09 17 05 11 00 2 4335.637
2015 09 17 05 12 00 2 4335.635
2015 09 17 05 13 00 2 4335.637
2015 09 17 05 14 00 2 4335.635
2015 09 17 05 15 00 1 9999.000
2015 09 17 05 15 00 2 4335.637
2015 09 17 05 16 00 2 4335.638
2015 09 17 05 17 00 2 4335.639
2015 09 17 05 18 00 2 4335.642
2015 09 17 05 19 00 2 4335.643
2015 09 17 05 20 00 2 4335.644
2015 09 17 05 21 00 2 4335.648
2015 09 17 05 22 00 2 4335.649
2015 09 17 05 23 00 2 4335.644
2015 09 17 05 24 00 2 4335.639
2015 09 17 05 25 00 2 4335.637
2015 09 17 05 26 00 2 4335.632
2015 09 17 05 27 00 2 4335.635
2015 09 17 05 28 00 2 4335.640
2015 09 17 05 29 00 2 4335.640
2015 09 17 05 30 00 1 9999.000
2015 09 17 05 30 00 2 4335.641
2015 09 17 05 31 00 2 4335.642
2015 09 17 05 32 00 2 4335.645
2015 09 17 05 33 00 2 4335.640
2015 09 17 05 34 00 2 4335.637
2015 09 17 05 35 00 2 4335.633
2015 09 17 05 36 00 2 4335.626
2015 09 17 05 37 00 2 4335.628
2015 09 17 05 38 00 2 4335.627
2015 09 17 05 39 00 2 4335.629
2015 09 17 05 40 00 2 4335.628
2015 09 17 05 41 00 2 4335.630
2015 09 17 05 42 00 2 4335.632
2015 09 17 05 43 00 2 4335.638
2015 09 17 05 44 00 2 4335.642
2015 09 17 05 45 00 1 9999.000
2015 09 17 05 45 00 2 4335.634
2015 09 17 05 46 00 2 4335.633
2015 09 17 05 47 00 2 4335.637
2015 09 17 05 48 00 2 4335.639
2015 09 17 05 49 00 2 4335.638
2015 09 17 05 50 00 2 4335.641
2015 09 17 05 51 00 2 4335.646
2015 09 17 05 52 00 2 4335.649
2015 09 17 05 53 00 2 4335.638
2015 09 17 05 54 00 2 4335.632
2015 09 17 05 55 00 2 4335.622
2015 09 17 05 56 00 2 4335.620
2015 09 17 05 57 00 2 4335.624
2015 09 17 05 58 00 2 4335.630
2015 09 17 05 59 00 2 4335.635
2015 09 17 06 00 00 1 9999.000
2015 09 17 06 15 00 1 9999.000
2015 09 17 06 30 00 1 9999.000
2015 09 17 06 45 00 1 9999.000
2015 09 17 07 00 00 1 9999.000
2015 09 17 07 15 00 1 4335.607
2015 09 17 07 30 00 1 4335.628
2015 09 17 07 45 00 1 4335.632
2015 09 17 08 00 00 1 4335.629
2015 09 17 08 15 00 1 4335.633
2015 09 17 08 30 00 1 4335.650
2015 09 17 08 45 00 1 4335.646
2015 09 17 09 00 00 1 4335.662
2015 09 17 09 15 00 1 4335.668
2015 09 17 09 30 00 1 4335.696
2015 09 17 09 45 00 1 4335.689
2015 09 17 10 00 00 1 4335.695
2015 09 17 10 15 00 1 4335.722
2015 09 17 10 30 00 1 4335.721
2015 09 17 10 45 00 1 4335.734
2015 09 17 11 00 00 1 4335.745
2015 09 17 11 15 00 1 4335.745
2015 09 17 11 30 00 1 4335.755
2015 09 17 11 45 00 1 4335.774
2015 09 17 12 00 00 1 4335.777
2015 09 17 12 15 00 1 4335.785
2015 09 17 12 30 00 1 4335.789
2015 09 17 12 45 00 1 4335.774
2015 09 17 13 00 00 1 4335.772
2015 09 17 13 15 00 1 4335.775
2015 09 17 13 30 00 1 4335.767
2015 09 17 13 45 00 1 4335.761
2015 09 17 14 00 00 1 4335.740
2015 09 17 14 15 00 1 4335.736
2015 09 17 14 30 00 1 4335.721
2015 09 17 14 45 00 1 4335.717
2015 09 17 15 00 00 1 4335.703
2015 09 17 15 15 00 1 4335.683
2015 09 17 15 30 00 1 4335.682
2015 09 17 15 45 00 1 4335.653
2015 09 17 16 00 00 1 4335.639
2015 09 17 16 15 00 1 4335.637
2015 09 17 16 30 00 1 4335.611
2015 09 17 16 45 00 1 4335.600
2015 09 17 17 00 00 1 4335.590
2015 09 17 17 15 00 1 4335.584
2015 09 17 17 30 00 1 4335.565
2015 09 17 17 45 00 1 4335.557
2015 09 17 18 00 00 1 4335.563
2015 09 17 18 15 00 1 4335.550
2015 09 17 18 30 00 1 4335.545
2015 09 17 18 45 00 1 4335.538
2015 09 17 19 00 00 1 4335.536
2015 09 17 19 15 00 1 4335.541
2015 09 17 19 30 00 1 4335.536
2015 09 17 19 45 00 1 4335.544
2015 09 17 20 00 00 1 4335.544
2015 09 17 20 15 00 1 4335.559
2015 09 17 20 30 00 1 4335.572
2015 09 17 20 45 00 1 4335.574
2015 09 17 21 00 00 1 4335.594
2015 09 17 21 15 00 1 4335.600
2015 09 17 21 30 00 1 4335.618
2015 09 17 21 45 00 1 4335.627
2015 09 17 22 00 00 1 4335.634
2015 09 17 22 15 00 1 4335.653
2015 09 17 22 30 00 1 4335.664
2015 09 17 22 45 00 1 4335.685
2015 09 17 23 00 00 1 4335.694
2015 09 17 23 15 00 1 4335.717
2015 09 17 23 30 00 1 4335.723
2015 09 17 23 45 00 1 4335.727
2015 09 18 00 00 00 1 4335.753
2015 09 18 00 15 00 1 9999.000
2015 09 18 00 30 00 1 9999.000
2015 09 18 00 45 00 1 9999.000
2015 09 18 01 00 00 1 9999.000
2015 09 18 01 15 00 1 9999.000
2015 09 18 01 30 00 1 9999.000
2015 09 18 01 45 00 1 9999.000
2015 09 18 02 00 00 1 9999.000
2015 09 18 02 15 00 1 9999.000
2015 09 18 02 30 00 1 9999.000
2015 09 18 02 45 00 1 9999.000
2015 09 18 03 00 00 1 9999.000
2015 09 18 03 15 00 1 9999.000
2015 09 18 03 30 00 1 9999.000
2015 09 18 03 45 00 1 9999.000
2015 09 18 04 00 00 1 9999.000
2015 09 18 04 15 00 1 9999.000
2015 09 18 04 30 00 1 9999.000
2015 09 18 04 45 00 1 9999.000
2015 09 18 05 00 00 1 9999.000
2015 09 18 05 15 00 1 9999.000
2015 09 18 05 30 00 1 9999.000
2015 09 18 05 45 00 1 9999.000
2015 09 18 06 00 00 1 9999.000
2015 09 18 06 15 00 1 4335.658
2015 09 18 06 30 00 1 4335.660
2015 09 18 06 45 00 1 4335.656
2015 09 18 07 00 00 1 4335.650
2015 09 18 07 15 00 1 4335.644
2015 09 18 07 30 00 1 4335.636
2015 09 18 07 45 00 1 4335.638
2015 09 18 08 00 00 1 4335.638
2015 09 18 08 15 00 1 4335.644
2015 09 18 08 30 00 1 4335.643
2015 09 18 08 45 00 1 4335.649
2015 09 18 09 00 00 1 4335.655
2015 09 18 09 15 00 1 4335.654
2015 09 18 09 30 00 1 4335.666
2015 09 18 09 45 00 1 4335.663
2015 09 18 10 00 00 1 4335.666
2015 09 18 10 15 00 1 4335.676
2015 09 18 10 30 00 1 4335.678
2015 09 18 10 45 00 1 4335.692
2015 09 18 11 00 00 1 4335.698
2015 09 18 11 15 00 1 4335.702
2015 09 18 11 30 00 1 4335.710
2015 09 18 11 45 00 1 4335.716
2015 09 18 12 00 00 1 4335.727
2015 09 18 12 15 00 1 4335.723
2015 09 18 12 30 00 1 4335.727
2015 09 18 12 45 00 1 4335.732
2015 09 18 13 00 00 1 4335.733
2015 09 18 13 15 00 1 4335.729
2015 09 18 13 30 00 1 4335.725
2015 09 18 13 45 00 1 4335.722
2015 09 18 14 00 00 1 4335.712
2015 09 18 14 15 00 1 4335.708
2015 09 18 14 30 00 1 4335.701
2015 09 18 14 45 00 1 4335.690
2015 09 18 15 00 00 1 4335.686
2015 09 18 15 15 00 1 4335.674
2015 09 18 15 30 00 1 4335.671
2015 09 18 15 45 00 1 4335.649
2015 09 18 16 00 00 1 4335.639
2015 09 18 16 15 00 1 4335.632
2015 09 18 16 30 00 1 4335.617
2015 09 18 16 45 00 1 4335.610
2015 09 18 17 00 00 1 4335.590
2015 09 18 17 15 00 1 4335.585
2015 09 18 17 30 00 1 4335.570
2015 09 18 17 45 00 1 4335.562
2015 09 18 18 00 00 1 4335.553
2015 09 18 18 15 00 1 4335.548
2015 09 18 18 30 00 1 4335.539
2015 09 18 18 45 00 1 4335.536
2015 09 18 19 00 00 1 4335.531
2015 09 18 19 15 00 1 4335.526
2015 09 18 19 30 00 1 4335.532
2015 09 18 19 45 00 1 4335.522
2015 09 18 20 00 00 1 4335.522
2015 09 18 20 15 00 1 4335.532
2015 09 18 20 30 00 1 4335.540
2015 09 18 20 45 00 1 4335.540
2015 09 18 21 00 00 1 4335.554
2015 09 18 21 15 00 1 4335.564
2015 09 18 21 30 00 1 4335.574
2015 09 18 21 45 00 1 4335.584
2015 09 18 22 00 00 1 4335.600
2015 09 18 22 15 00 1 4335.611
2015 09 18 22 30 00 1 4335.624
2015 09 18 22 45 00 1 4335.643
2015 09 18 23 00 00 1 4335.652
2015 09 18 23 15 00 1 4335.671
2015 09 18 23 30 00 1 4335.683
2015 09 18 23 45 00 1 4335.689
2015 09 19 00 00 00 1 4335.712
2015 09 19 00 15 00 1 4335.720
2015 09 19 00 30 00 1 4335.740
2015 09 19 00 45 00 1 4335.754
2015 09 19 01 00 00 1 4335.768
2015 09 19 01 15 00 1 4335.778
2015 09 19 01 30 00 1 4335.790
2015 09 19 01 45 00 1 4335.799
2015 09 19 02 00 00 1 4335.802
2015 09 19 02 15 00 1 4335.807
2015 09 19 02 30 00 1 4335.813
2015 09 19 02 45 00 1 4335.819
2015 09 19 03 00 00 1 4335.818
2015 09 19 03 15 00 1 4335.818
2015 09 19 03 30 00 1 4335.814
2015 09 19 03 45 00 1 4335.812
2015 09 19 04 00 00 1 4335.809
2015 09 19 04 15 00 1 4335.806
2015 09 19 04 30 00 1 4335.797
2015 09 19 04 45 00 1 4335.793
2015 09 19 05 00 00 1 4335.780
2015 09 19 05 15 00 1 4335.770
2015 09 19 05 30 00 1 4335.767
2015 09 19 05 45 00 1 4335.756
2015 09 19 06 00 00 1 4335.750
2015 09 19 06 15 00 1 4335.736
2015 09 19 06 30 00 1 4335.734
2015 09 19 06 45 00 1 4335.726
2015 09 19 07 00 00 1 4335.713
2015 09 19 07 15 00 1 4335.707
2015 09 19 07 30 00 1 4335.700
2015 09 19 07 45 00 1 4335.692
2015 09 19 08 00 00 1 4335.687
2015 09 19 08 15 00 1 4335.687
2015 09 19 08 30 00 1 4335.682
2015 09 19 08 45 00 1 4335.680
2015 09 19 09 00 00 1 4335.677
2015 09 19 09 15 00 1 4335.674
2015 09 19 09 30 00 1 4335.671
2015 09 19 09 45 00 1 4335.670
2015 09 19 10 00 00 1 4335.671
2015 09 19 10 15 00 1 4335.675
2015 09 19 10 30 00 1 4335.674
2015 09 19 10 45 00 1 4335.674
2015 09 19 11 00 00 1 4335.680
2015 09 19 11 15 00 1 4335.687
2015 09 19 11 30 00 1 4335.690
2015 09 19 11 45 00 1 4335.693
2015 09 19 12 00 00 1 4335.697
2015 09 19 12 15 00 1 4335.701
2015 09 19 12 30 00 1 4335.705
2015 09 19 12 45 00 1 4335.704
2015 09 19 13 00 00 1 4335.703
2015 09 19 13 15 00 1 4335.704
2015 09 19 13 30 00 1 4335.704
2015 09 19 13 45 00 1 4335.703
2015 09 19 14 00 00 1 4335.703
2015 09 19 14 15 00 1 4335.700
2015 09 19 14 30 00 1 4335.697
2015 09 19 14 45 00 1 4335.689
2015 09 19 15 00 00 1 4335.691
2015 09 19 15 15 00 1 4335.680
2015 09 19 15 30 00 1 4335.675
2015 09 19 15 45 00 1 4335.673
2015 09 19 16 00 00 1 4335.659
2015 09 19 16 15 00 1 4335.653
2015 09 19 16 30 00 1 4335.645
2015 09 19 16 45 00 1 4335.632
2015 09 19 17 00 00 1 4335.627
2015 09 19 17 15 00 1 4335.617
2015 09 19 17 30 00 1 4335.607
2015 09 19 17 45 00 1 4335.599
2015 09 19 18 00 00 1 4335.587
2015 09 19 18 15 00 1 4335.576
2015 09 19 18 30 00 1 4335.570
2015 09 19 18 45 00 1 4335.567
2015 09 19 19 00 00 1 4335.553
2015 09 19 19 15 00 1 4335.548
2015 09 19 19 30 00 1 4335.542
2015 09 19 19 45 00 1 4335.538
2015 09 19 20 00 00 1 4335.535
2015 09 19 20 15 00 1 4335.535
2015 09 19 20 30 00 1 4335.533
2015 09 19 20 45 00 1 4335.536
2015 09 19 21 00 00 1 4335.538
2015 09 19 21 15 00 1 4335.540
2015 09 19 21 30 00 1 4335.552
2015 09 19 21 45 00 1 4335.558
2015 09 19 22 00 00 1 4335.560
2015 09 19 22 15 00 1 4335.572
2015 09 19 22 30 00 1 4335.582
2015 09 19 22 45 00 1 4335.589
2015 09 19 23 00 00 1 4335.601
2015 09 19 23 15 00 1 4335.613
2015 09 19 23 30 00 1 4335.626
2015 09 19 23 45 00 1 4335.645
2015 09 20 00 00 00 1 4335.655
2015 09 20 00 15 00 1 4335.671
2015 09 20 00 30 00 1 4335.689
2015 09 20 00 45 00 1 4335.701
2015 09 20 01 00 00 1 4335.716
2015 09 20 01 15 00 1 4335.734
2015 09 20 01 30 00 1 4335.748
2015 09 20 01 45 00 1 4335.763
2015 09 20 02 00 00 1 4335.770
2015 09 20 02 15 00 1 4335.780
2015 09 20 02 30 00 1 4335.794
2015 09 20 02 45 00 1 4335.803
2015 09 20 03 00 00 1 4335.811
2015 09 20 03 15 00 1 4335.819
2015 09 20 03 30 00 1 4335.826
2015 09 20 03 45 00 1 4335.825
2015 09 20 04 00 00 1 4335.824
2015 09 20 04 15 00 1 4335.833
2015 09 20 04 30 00 1 4335.831
2015 09 20 04 45 00 1 4335.830
2015 09 20 05 00 00 1 4335.823
2015 09 20 05 15 00 1 4335.821
2015 09 20 05 30 00 1 4335.814
2015 09 20 05 45 00 1 4335.808
2015 09 20 06 00 00 1 4335.802
2015 09 20 06 15 00 1 4335.790
2015 09 20 06 30 00 1 4335.782
2015 09 20 06 45 00 1 4335.770
2015 09 20 07 00 00 1 4335.762
2015 09 20 07 15 00 1 4335.754
2015 09 20 07 30 00 1 4335.742
2015 09 20 07 45 00 1 4335.733
2015 09 20 08 00 00 1 4335.726
2015 09 20 08 15 00 1 4335.715
2015 09 20 08 30 00 1 4335.706
2015 09 20 08 45 00 1 4335.697
2015 09 20 09 00 00 1 4335.692
2015 09 20 09 15 00 1 4335.681
2015 09 20 09 30 00 1 4335.675
2015 09 20 09 45 00 1 4335.668
2015 09 20 10 00 00 1 4335.665
2015 09 20 10 15 00 1 4335.663
2015 09 20 10 30 00 1 4335.661
2015 09 20 10 45 00 1 4335.655
2015 09 20 11 00 00 1 4335.649
2015 09 20 11 15 00 1 4335.653
2015 09 20 11 30 00 1 4335.656
2015 09 20 11 45 00 1 4335.656
2015 09 20 12 00 00 1 4335.658
2015 09 20 12 15 00 1 4335.661
2015 09 20 12 30 00 1 4335.663
2015 09 20 12 45 00 1 4335.665
2015 09 20 13 00 00 1 4335.666
2015 09 20 13 15 00 1 4335.667
2015 09 20 13 30 00 1 4335.671
2015 09 20 13 45 00 1 4335.671
2015 09 20 14 00 00 1 4335.670
2015 09 20 14 15 00 1 4335.670
2015 09 20 14 30 00 1 4335.668
2015 09 20 14 45 00 1 4335.668
2015 09 20 15 00 00 1 4335.669
2015 09 20 15 15 00 1 4335.669
2015 09 20 15 30 00 1 4335.664
2015 09 20 15 45 00 1 4335.663
2015 09 20 16 00 00 1 4335.656
2015 09 20 16 15 00 1 4335.653
2015 09 20 16 30 00 1 4335.647
2015 09 20 16 45 00 1 4335.640
2015 09 20 17 00 00 1 4335.633
2015 09 20 17 15 00 1 4335.627
2015 09 20 17 30 00 1 4335.618
2015 09 20 17 45 00 1 4335.611
2015 09 20 18 00 00 1 4335.604
2015 09 20 18 15 00 1 4335.594
2015 09 20 18 30 00 1 4335.585
2015 09 20 18 45 00 1 4335.577
2015 09 20 19 00 00 1 4335.569
2015 09 20 19 15 00 1 4335.559
2015 09 20 19 30 00 1 4335.554
2015 09 20 19 45 00 1 4335.545
2015 09 20 20 00 00 1 4335.536
2015 09 20 20 15 00 1 4335.534
2015 09 20 20 30 00 1 4335.533
2015 09 20 20 45 00 1 4335.527
2015 09 20 21 00 00 1 4335.527
2015 09 20 21 15 00 1 4335.525
2015 09 20 21 30 00 1 4335.526
2015 09 20 21 45 00 1 4335.530
2015 09 20 22 00 00 1 4335.533
2015 09 20 22 15 00 1 4335.535
2015 09 20 22 30 00 1 4335.543
2015 09 20 22 45 00 1 4335.549
2015 09 20 23 00 00 1 4335.561
2015 09 20 23 15 00 1 4335.570
2015 09 20 23 30 00 1 4335.582
2015 09 20 23 45 00 1 4335.593
2015 09 21 00 00 00 1 4335.605
2015 09 21 00 15 00 1 4335.620
2015 09 21 00 30 00 1 4335.634
2015 09 21 00 45 00 1 4335.649
2015 09 21 01 00 00 1 4335.666
2015 09 21 01 15 00 1 4335.683
2015 09 21 01 30 00 1 4335.701
2015 09 21 01 45 00 1 4335.718
2015 09 21 02 00 00 1 4335.731
2015 09 21 02 15 00 1 4335.748
2015 09 21 02 30 00 1 4335.764
2015 09 21 02 45 00 1 4335.776
2015 09 21 03 00 00 1 4335.786
2015 09 21 03 15 00 1 4335.799
2015 09 21 03 30 00 1 4335.808
2015 09 21 03 45 00 1 4335.822
2015 09 21 04 00 00 1 4335.830
2015 09 21 04 15 00 1 4335.836
2015 09 21 04 30 00 1 4335.842
2015 09 21 04 45 00 1 4335.849
2015 09 21 05 00 00 1 4335.849
2015 09 21 05 15 00 1 4335.850
2015 09 21 05 30 00 1 4335.851
2015 09 21 05 45 00 1 4335.848
2015 09 21 06 00 00 1 4335.845
2015 09 21 06 15 00 1 4335.837
2015 09 21 06 30 00 1 4335.831
2015 09 21 06 45 00 1 4335.823
2015 09 21 07 00 00 1 4335.816
2015 09 21 07 15 00 1 4335.807
2015 09 21 07 30 00 1 4335.796
2015 09 21 07 45 00 1 4335.783
2015 09 21 08 00 00 1 4335.772
2015 09 21 08 15 00 1 4335.764
2015 09 21 08 30 00 1 4335.750
2015 09 21 08 45 00 1 4335.740
2015 09 21 09 00 00 1 4335.726
2015 09 21 09 15 00 1 4335.716
2015 09 21 09 30 00 1 4335.705
2015 09 21 09 45 00 1 4335.697
2015 09 21 10 00 00 1 4335.683
2015 09 21 10 15 00 1 4335.676
2015 09 21 10 30 00 1 4335.669
2015 09 21 10 45 00 1 4335.660
2015 09 21 11 00 00 1 4335.656
2015 09 21 11 15 00 1 4335.652
2015 09 21 11 30 00 1 4335.648
2015 09 21 11 45 00 1 4335.648
2015 09 21 12 00 00 1 4335.648
2015 09 21 12 15 00 1 4335.645
2015 09 21 12 30 00 1 4335.647
2015 09 21 12 45 00 1 4335.649
2015 09 21 13 00 00 1 4335.647
2015 09 21 13 15 00 1 4335.647
2015 09 21 13 30 00 1 4335.646
2015 09 21 13 45 00 1 4335.651
2015 09 21 14 00 00 1 4335.658
2015 09 21 14 15 00 1 4335.661
2015 09 21 14 30 00 1 4335.662
2015 09 21 14 45 00 1 4335.668
2015 09 21 15 00 00 1 4335.672
2015 09 21 15 15 00 1 4335.676
2015 09 21 15 30 00 1 4335.680
2015 09 21 15 45 00 1 4335.682
2015 09 21 16 00 00 1 4335.681
2015 09 21 16 15 00 1 4335.683
2015 09 21 16 30 00 1 4335.683
2015 09 21 16 45 00 1 4335.684
2015 09 21 17 00 00 1 4335.679
2015 09 21 17 15 00 1 4335.679
2015 09 21 17 30 00 1 4335.676
2015 09 21 17 45 00 1 4335.673
2015 09 21 18 00 00 1 4335.664
2015 09 21 18 15 00 1 4335.658
2015 09 21 18 30 00 1 4335.654
2015 09 21 18 45 00 1 4335.646
2015 09 21 19 00 00 1 4335.637
2015 09 21 19 15 00 1 4335.625
2015 09 21 19 30 00 1 4335.618
2015 09 21 19 45 00 1 4335.611
2015 09 21 20 00 00 1 4335.598
2015 09 21 20 15 00 1 4335.590
2015 09 21 20 30 00 1 4335.584
2015 09 21 20 45 00 1 4335.573
2015 09 21 21 00 00 1 4335.563
2015 09 21 21 15 00 1 4335.558
2015 09 21 21 30 00 1 4335.554
2015 09 21 21 45 00 1 4335.551
2015 09 21 22 00 00 1 4335.550
2015 09 21 22 15 00 1 4335.548
2015 09 21 22 30 00 1 4335.548
2015 09 21 22 45 00 1 4335.551
2015 09 21 23 00 00 1 4335.555
2015 09 21 23 15 00 1 4335.559
2015 09 21 23 30 00 1 4335.564
2015 09 21 23 45 00 1 4335.568
2015 09 22 00 00 00 1 4335.576
2015 09 22 00 15 00 1 4335.586
2015 09 22 00 30 00 1 4335.600
2015 09 22 00 45 00 1 4335.615
2015 09 22 01 00 00 1 4335.631
2015 09 22 01 15 00 1 4335.647
2015 09 22 01 30 00 1 4335.665
2015 09 22 01 45 00 1 4335.684
2015 09 22 02 00 00 1 4335.702
2015 09 22 02 15 00 1 4335.720
2015 09 22 02 30 00 1 4335.741
2015 09 22 02 45 00 1 4335.760
2015 09 22 03 00 00 1 4335.778
2015 09 22 03 15 00 1 4335.798
2015 09 22 03 30 00 1 4335.813
2015 09 22 03 45 00 1 4335.829
2015 09 22 04 00 00 1 4335.843
2015 09 22 04 15 00 1 4335.859
2015 09 22 04 30 00 1 4335.871
2015 09 22 04 45 00 1 4335.883
2015 09 22 05 00 00 1 4335.893
2015 09 22 05 15 00 1 4335.900
2015 09 22 05 30 00 1 4335.906
2015 09 22 05 45 00 1 4335.912
2015 09 22 06 00 00 1 4335.916
2015 09 22 06 15 00 1 4335.916
2015 09 22 06 30 00 1 4335.913
2015 09 22 06 45 00 1 4335.906
2015 09 22 07 00 00 1 4335.900
2015 09 22 07 15 00 1 4335.890
2015 09 22 07 30 00 1 4335.883
2015 09 22 07 45 00 1 4335.869
2015 09 22 08 00 00 1 4335.859
2015 09 22 08 15 00 1 4335.847
2015 09 22 08 30 00 1 4335.831
2015 09 22 08 45 00 1 4335.816
2015 09 22 09 00 00 1 4335.803
2015 09 22 09 15 00 1 4335.785
2015 09 22 09 30 00 1 4335.771
2015 09 22 09 45 00 1 4335.755
2015 09 22 10 00 00 1 4335.740
2015 09 22 10 15 00 1 4335.724
2015 09 22 10 30 00 1 4335.709
2015 09 22 10 45 00 1 4335.696
2015 09 22 11 00 00 1 4335.682
2015 09 22 11 15 00 1 4335.671
2015 09 22 11 30 00 1 4335.661
2015 09 22 11 45 00 1 4335.650
2015 09 22 12 00 00 1 4335.641
2015 09 22 12 15 00 1 4335.636
2015 09 22 12 30 00 1 4335.629
2015 09 22 12 45 00 1 4335.628
2015 09 22 13 00 00 1 4335.628
2015 09 22 13 15 00 1 4335.628
2015 09 22 13 30 00 1 4335.628
2015 09 22 13 45 00 1 4335.629
2015 09 22 14 00 00 1 4335.635
2015 09 22 14 15 00 1 4335.641
2015 09 22 14 30 00 1 4335.647
2015 09 22 14 45 00 1 4335.652
2015 09 22 15 00 00 1 4335.654
2015 09 22 15 15 00 1 4335.662
2015 09 22 15 30 00 1 4335.673
2015 09 22 15 45 00 1 4335.678
2015 09 22 16 00 00 1 4335.684
2015 09 22 16 15 00 1 4335.691
2015 09 22 16 30 00 1 4335.692
2015 09 22 16 45 00 1 4335.696
2015 09 22 17 00 00 1 4335.695
2015 09 22 17 15 00 1 4335.697
2015 09 22 17 30 00 1 4335.701
2015 09 22 17 45 00 1 4335.700
2015 09 22 18 00 00 1 4335.698
2015 09 22 18 15 00 1 4335.693
2015 09 22 18 30 00 1 4335.686
2015 09 22 18 45 00 1 4335.682
2015 09 22 19 00 00 1 4335.673
2015 09 22 19 15 00 1 4335.662
2015 09 22 19 30 00 1 4335.648
2015 09 22 19 45 00 1 4335.639
2015 09 22 20 00 00 1 4335.627
2015 09 22 20 15 00 1 4335.612
2015 09 22 20 30 00 1 4335.601
2015 09 22 20 45 00 1 4335.589
2015 09 22 21 00 00 1 4335.574
2015 09 22 21 15 00 1 4335.563
2015 09 22 21 30 00 1 4335.553
2015 09 22 21 45 00 1 4335.544
