#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 09 20 01 30 00 1 4508.416
2015 09 20 01 45 00 1 4508.419
2015 09 20 02 00 00 1 4508.410
2015 09 20 02 15 00 1 4508.396
2015 09 20 02 30 00 1 4508.373
2015 09 20 02 45 00 1 4508.341
2015 09 20 03 00 00 1 4508.302
2015 09 20 03 15 00 1 4508.259
2015 09 20 03 30 00 1 4508.206
2015 09 20 03 45 00 1 4508.143
2015 09 20 04 00 00 1 4508.077
2015 09 20 04 15 00 1 4508.004
2015 09 20 04 30 00 1 4507.927
2015 09 20 04 45 00 1 4507.850
2015 09 20 05 00 00 1 4507.769
2015 09 20 05 15 00 1 4507.688
2015 09 20 05 30 00 1 4507.606
2015 09 20 05 45 00 1 4507.523
2015 09 20 06 00 00 1 4507.445
2015 09 20 06 15 00 1 4507.369
2015 09 20 06 30 00 1 4507.297
2015 09 20 06 45 00 1 4507.227
2015 09 20 07 00 00 1 4507.168
2015 09 20 07 15 00 1 4507.113
2015 09 20 07 30 00 1 4507.063
2015 09 20 07 45 00 1 4507.024
2015 09 20 08 00 00 1 4506.992
2015 09 20 08 15 00 1 4506.965
2015 09 20 08 30 00 1 4506.946
2015 09 20 08 45 00 1 4506.933
2015 09 20 09 00 00 1 4506.931
2015 09 20 09 15 00 1 4506.938
2015 09 20 09 30 00 1 4506.953
2015 09 20 09 45 00 1 4506.976
2015 09 20 10 00 00 1 4507.008
2015 09 20 10 15 00 1 4507.046
2015 09 20 10 30 00 1 4507.088
2015 09 20 10 45 00 1 4507.137
2015 09 20 11 00 00 1 4507.193
2015 09 20 11 15 00 1 4507.250
2015 09 20 11 30 00 1 4507.310
2015 09 20 11 45 00 1 4507.372
2015 09 20 12 00 00 1 4507.433
2015 09 20 12 15 00 1 4507.494
2015 09 20 12 30 00 1 4507.553
2015 09 20 12 45 00 1 4507.608
2015 09 20 13 00 00 1 4507.662
2015 09 20 13 15 00 1 4507.714
2015 09 20 13 30 00 1 4507.762
2015 09 20 13 45 00 1 4507.804
2015 09 20 14 00 00 1 4507.840
2015 09 20 14 15 00 1 4507.870
2015 09 20 14 30 00 1 4507.894
2015 09 20 14 45 00 1 4507.913
2015 09 20 15 00 00 1 4507.923
2015 09 20 15 15 00 1 4507.928
2015 09 20 15 30 00 1 4507.927
2015 09 20 15 45 00 1 4507.922
2015 09 20 16 00 00 1 4507.913
2015 09 20 16 15 00 1 4507.897
2015 09 20 16 30 00 1 4507.878
2015 09 20 16 45 00 1 4507.858
2015 09 20 17 00 00 1 4507.833
2015 09 20 17 15 00 1 4507.808
2015 09 20 17 30 00 1 4507.778
2015 09 20 17 45 00 1 4507.747
2015 09 20 18 00 00 1 4507.716
2015 09 20 18 15 00 1 4507.683
2015 09 20 18 30 00 1 4507.655
2015 09 20 18 45 00 1 4507.631
2015 09 20 19 00 00 1 4507.610
2015 09 20 19 15 00 1 4507.591
2015 09 20 19 30 00 1 4507.575
2015 09 20 19 45 00 1 4507.567
2015 09 20 20 00 00 1 4507.561
2015 09 20 20 15 00 1 4507.562
2015 09 20 20 30 00 1 4507.566
2015 09 20 20 45 00 1 4507.575
2015 09 20 21 00 00 1 4507.590
2015 09 20 21 15 00 1 4507.610
2015 09 20 21 30 00 1 4507.635
2015 09 20 21 45 00 1 4507.665
2015 09 20 22 00 00 1 4507.701
2015 09 20 22 15 00 1 4507.738
2015 09 20 22 30 00 1 4507.779
2015 09 20 22 45 00 1 4507.824
2015 09 20 23 00 00 1 4507.872
2015 09 20 23 15 00 1 4507.922
2015 09 20 23 30 00 1 4507.972
2015 09 20 23 45 00 1 4508.025
2015 09 21 00 00 00 1 4508.078
2015 09 21 00 15 00 1 4508.130
2015 09 21 00 30 00 1 4508.177
2015 09 21 00 45 00 1 4508.221
2015 09 21 01 00 00 1 4508.262
2015 09 21 01 15 00 1 4508.294
2015 09 21 01 30 00 1 4508.324
2015 09 21 01 45 00 1 4508.347
2015 09 21 02 00 00 1 4508.363
2015 09 21 02 15 00 1 4508.373
2015 09 21 02 30 00 1 4508.375
2015 09 21 02 45 00 1 4508.370
2015 09 21 03 00 00 1 4508.361
2015 09 21 03 15 00 1 4508.342
2015 09 21 03 30 00 1 4508.317
2015 09 21 03 45 00 1 4508.284
2015 09 21 04 00 00 1 4508.245
2015 09 21 04 15 00 1 4508.200
2015 09 21 04 30 00 1 4508.148
2015 09 21 04 45 00 1 4508.088
2015 09 21 05 00 00 1 4508.026
2015 09 21 05 15 00 1 4507.957
2015 09 21 05 30 00 1 4507.883
2015 09 21 05 45 00 1 4507.812
2015 09 21 06 00 00 1 4507.738
2015 09 21 06 15 00 1 4507.666
2015 09 21 06 30 00 1 4507.590
2015 09 21 06 45 00 1 4507.515
2015 09 21 07 00 00 1 4507.443
2015 09 21 07 15 00 1 4507.373
2015 09 21 07 30 00 1 4507.306
2015 09 21 07 45 00 1 4507.245
2015 09 21 08 00 00 1 4507.189
2015 09 21 08 15 00 1 4507.135
2015 09 21 08 30 00 1 4507.088
2015 09 21 08 45 00 1 4507.047
2015 09 21 09 00 00 1 4507.014
2015 09 21 09 15 00 1 4506.987
2015 09 21 09 30 00 1 4506.967
2015 09 21 09 45 00 1 4506.954
2015 09 21 10 00 00 1 4506.950
2015 09 21 10 15 00 1 4506.952
2015 09 21 10 30 00 1 4506.962
2015 09 21 10 45 00 1 4506.980
2015 09 21 11 00 00 1 4507.006
2015 09 21 11 15 00 1 4507.037
2015 09 21 11 30 00 1 4507.071
2015 09 21 11 45 00 1 4507.112
2015 09 21 12 00 00 1 4507.156
2015 09 21 12 15 00 1 4507.202
2015 09 21 12 30 00 1 4507.253
2015 09 21 12 45 00 1 4507.307
2015 09 21 13 00 00 1 4507.361
2015 09 21 13 15 00 1 4507.417
2015 09 21 13 30 00 1 4507.473
2015 09 21 13 45 00 1 4507.525
2015 09 21 14 00 00 1 4507.578
2015 09 21 14 15 00 1 4507.628
2015 09 21 14 30 00 1 4507.674
2015 09 21 14 45 00 1 4507.717
2015 09 21 15 00 00 1 4507.754
2015 09 21 15 15 00 1 4507.785
2015 09 21 15 30 00 1 4507.812
2015 09 21 15 45 00 1 4507.834
2015 09 21 16 00 00 1 4507.853
2015 09 21 16 15 00 1 4507.869
2015 09 21 16 30 00 1 4507.877
2015 09 21 16 45 00 1 4507.884
2015 09 21 17 00 00 1 4507.886
2015 09 21 17 15 00 1 4507.885
2015 09 21 17 30 00 1 4507.877
2015 09 21 17 45 00 1 4507.867
2015 09 21 18 00 00 1 4507.852
2015 09 21 18 15 00 1 4507.836
2015 09 21 18 30 00 1 4507.815
2015 09 21 18 45 00 1 4507.795
2015 09 21 19 00 00 1 4507.774
2015 09 21 19 15 00 1 4507.754
2015 09 21 19 30 00 1 4507.733
2015 09 21 19 45 00 1 4507.714
2015 09 21 20 00 00 1 4507.697
2015 09 21 20 15 00 1 4507.683
2015 09 21 20 30 00 1 4507.671
2015 09 21 20 45 00 1 4507.660
2015 09 21 21 00 00 1 4507.655
2015 09 21 21 15 00 1 4507.650
2015 09 21 21 30 00 1 4507.649
2015 09 21 21 45 00 1 4507.651
2015 09 21 22 00 00 1 4507.657
2015 09 21 22 15 00 1 4507.671
2015 09 21 22 30 00 1 4507.688
2015 09 21 22 45 00 1 4507.711
2015 09 21 23 00 00 1 4507.735
2015 09 21 23 15 00 1 4507.763
2015 09 21 23 30 00 1 4507.797
2015 09 21 23 45 00 1 4507.832
2015 09 22 00 00 00 1 4507.873
2015 09 22 00 15 00 1 4507.916
2015 09 22 00 30 00 1 4507.958
2015 09 22 00 45 00 1 4508.001
2015 09 22 01 00 00 1 4508.043
2015 09 22 01 15 00 1 4508.085
2015 09 22 01 30 00 1 4508.126
2015 09 22 01 45 00 1 4508.163
2015 09 22 02 00 00 1 4508.197
2015 09 22 02 15 00 1 4508.226
2015 09 22 02 30 00 1 4508.255
2015 09 22 02 45 00 1 4508.276
2015 09 22 03 00 00 1 4508.292
2015 09 22 03 15 00 1 4508.306
2015 09 22 03 30 00 1 4508.312
2015 09 22 03 45 00 1 4508.314
2015 09 22 04 00 00 1 4508.307
2015 09 22 04 15 00 1 4508.295
2015 09 22 04 30 00 1 4508.276
2015 09 22 04 45 00 1 4508.249
2015 09 22 05 00 00 1 4508.216
2015 09 22 05 15 00 1 4508.177
2015 09 22 05 30 00 1 4508.132
2015 09 22 05 45 00 1 4508.079
2015 09 22 06 00 00 1 4508.023
2015 09 22 06 15 00 1 4507.960
2015 09 22 06 30 00 1 4507.898
2015 09 22 06 45 00 1 4507.830
2015 09 22 07 00 00 1 4507.761
2015 09 22 07 15 00 1 4507.691
2015 09 22 07 30 00 1 4507.621
2015 09 22 07 45 00 1 4507.549
2015 09 22 08 00 00 1 4507.477
2015 09 22 08 15 00 1 4507.409
2015 09 22 08 30 00 1 4507.341
2015 09 22 08 45 00 1 4507.276
2015 09 22 09 00 00 1 4507.213
2015 09 22 09 15 00 1 4507.155
2015 09 22 09 30 00 1 4507.103
2015 09 22 09 45 00 1 4507.056
2015 09 22 10 00 00 1 4507.015
2015 09 22 10 15 00 1 4506.982
2015 09 22 10 30 00 1 4506.954
2015 09 22 10 45 00 1 4506.933
2015 09 22 11 00 00 1 4506.920
2015 09 22 11 15 00 1 4506.914
2015 09 22 11 30 00 1 4506.914
2015 09 22 11 45 00 1 4506.925
2015 09 22 12 00 00 1 4506.941
2015 09 22 12 15 00 1 4506.964
2015 09 22 12 30 00 1 4506.993
2015 09 22 12 45 00 1 4507.027
2015 09 22 13 00 00 1 4507.071
2015 09 22 13 15 00 1 4507.117
2015 09 22 13 30 00 1 4507.168
2015 09 22 13 45 00 1 4507.220
2015 09 22 14 00 00 1 4507.276
2015 09 22 14 15 00 1 4507.334
2015 09 22 14 30 00 1 4507.390
2015 09 22 14 45 00 1 4507.448
2015 09 22 15 00 00 1 4507.505
2015 09 22 15 15 00 1 4507.561
2015 09 22 15 30 00 1 4507.616
2015 09 22 15 45 00 1 4507.669
2015 09 22 16 00 00 1 4507.716
2015 09 22 16 15 00 1 4507.761
2015 09 22 16 30 00 1 4507.803
2015 09 22 16 45 00 1 4507.840
2015 09 22 17 00 00 1 4507.870
2015 09 22 17 15 00 1 4507.896
2015 09 22 17 30 00 1 4507.917
2015 09 22 17 45 00 1 4507.934
2015 09 22 18 00 00 1 4507.942
2015 09 22 18 15 00 1 4507.946
2015 09 22 18 30 00 1 4507.944
2015 09 22 18 45 00 1 4507.941
2015 09 22 19 00 00 1 4507.934
2015 09 22 19 15 00 1 4507.927
2015 09 22 19 30 00 1 4507.911
2015 09 22 19 45 00 1 4507.894
2015 09 22 20 00 00 1 4507.875
2015 09 22 20 15 00 1 4507.854
2015 09 22 20 30 00 1 4507.833
2015 09 22 20 45 00 1 4507.810
2015 09 22 21 00 00 1 4507.789
2015 09 22 21 15 00 1 4507.765
2015 09 22 21 30 00 1 4507.744
2015 09 22 21 45 00 1 4507.726
2015 09 22 22 00 00 1 4507.709
2015 09 22 22 15 00 1 4507.696
2015 09 22 22 30 00 1 4507.686
2015 09 22 22 45 00 1 4507.680
2015 09 22 23 00 00 1 4507.677
2015 09 22 23 15 00 1 4507.679
2015 09 22 23 30 00 1 4507.686
2015 09 22 23 45 00 1 4507.697
2015 09 23 00 00 00 1 4507.711
2015 09 23 00 15 00 1 4507.730
2015 09 23 00 30 00 1 4507.753
2015 09 23 00 45 00 1 4507.780
2015 09 23 01 00 00 1 4507.813
2015 09 23 01 15 00 1 4507.847
2015 09 23 01 30 00 1 4507.883
2015 09 23 01 45 00 1 4507.923
2015 09 23 02 00 00 1 4507.965
2015 09 23 02 15 00 1 4508.008
2015 09 23 02 30 00 1 4508.052
2015 09 23 02 45 00 1 4508.094
2015 09 23 03 00 00 1 4508.132
2015 09 23 03 15 00 1 4508.169
2015 09 23 03 30 00 1 4508.204
2015 09 23 03 45 00 1 4508.236
2015 09 23 04 00 00 1 4508.263
2015 09 23 04 15 00 1 4508.286
2015 09 23 04 30 00 1 4508.304
2015 09 23 04 45 00 1 4508.314
2015 09 23 05 00 00 1 4508.317
2015 09 23 05 15 00 1 4508.313
2015 09 23 05 30 00 1 4508.302
2015 09 23 05 45 00 1 4508.284
2015 09 23 06 00 00 1 4508.261
2015 09 23 06 15 00 1 4508.230
2015 09 23 06 30 00 1 4508.191
2015 09 23 06 45 00 1 4508.146
2015 09 23 07 00 00 1 4508.094
2015 09 23 07 15 00 1 4508.034
2015 09 23 07 30 00 1 4507.970
2015 09 23 07 45 00 1 4507.902
2015 09 23 08 00 00 1 4507.831
2015 09 23 08 15 00 1 4507.756
2015 09 23 08 30 00 1 4507.680
2015 09 23 08 45 00 1 4507.602
2015 09 23 09 00 00 1 4507.522
2015 09 23 09 15 00 1 4507.444
2015 09 23 09 30 00 1 4507.367
2015 09 23 09 45 00 1 4507.292
2015 09 23 10 00 00 1 4507.218
2015 09 23 10 15 00 1 4507.147
2015 09 23 10 30 00 1 4507.082
2015 09 23 10 45 00 1 4507.021
2015 09 23 11 00 00 1 4506.966
2015 09 23 11 15 00 1 4506.920
2015 09 23 11 30 00 1 4506.880
2015 09 23 11 45 00 1 4506.850
2015 09 23 12 00 00 1 4506.828
2015 09 23 12 15 00 1 4506.814
2015 09 23 12 30 00 1 4506.810
2015 09 23 12 45 00 1 4506.813
2015 09 23 13 00 00 1 4506.826
2015 09 23 13 15 00 1 4506.847
2015 09 23 13 30 00 1 4506.877
2015 09 23 13 45 00 1 4506.914
2015 09 23 14 00 00 1 4506.959
2015 09 23 14 15 00 1 4507.012
2015 09 23 14 30 00 1 4507.070
2015 09 23 14 45 00 1 4507.129
2015 09 23 15 00 00 1 4507.195
2015 09 23 15 15 00 1 4507.261
2015 09 23 15 30 00 1 4507.332
2015 09 23 15 45 00 1 4507.405
2015 09 23 16 00 00 1 4507.476
2015 09 23 16 15 00 1 4507.548
2015 09 23 16 30 00 1 4507.620
2015 09 23 16 45 00 1 4507.686
2015 09 23 17 00 00 1 4507.753
2015 09 23 17 15 00 1 4507.813
2015 09 23 17 30 00 1 4507.869
2015 09 23 17 45 00 1 4507.919
2015 09 23 18 00 00 1 4507.961
2015 09 23 18 15 00 1 4507.998
2015 09 23 18 30 00 1 4508.028
2015 09 23 18 45 00 1 4508.051
2015 09 23 19 00 00 1 4508.067
2015 09 23 19 15 00 1 4508.075
2015 09 23 19 30 00 1 4508.078
2015 09 23 19 45 00 1 4508.074
2015 09 23 20 00 00 1 4508.066
2015 09 23 20 15 00 1 4508.050
2015 09 23 20 30 00 1 4508.030
2015 09 23 20 45 00 1 4508.001
2015 09 23 21 00 00 1 4507.969
2015 09 23 21 15 00 1 4507.935
2015 09 23 21 30 00 1 4507.899
2015 09 23 21 45 00 1 4507.861
2015 09 23 22 00 00 1 4507.824
2015 09 23 22 15 00 1 4507.783
2015 09 23 22 30 00 1 4507.746
2015 09 23 22 45 00 1 4507.711
