#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 09 18 01 30 30 2 5570.499
2015 09 18 01 31 00 2 5570.498
2015 09 18 01 31 30 2 5570.498
2015 09 18 01 32 00 2 5570.494
2015 09 18 01 32 30 2 5570.494
2015 09 18 01 33 00 2 5570.490
2015 09 18 01 33 30 2 5570.490
2015 09 18 01 34 00 2 5570.487
2015 09 18 01 34 30 2 5570.487
2015 09 18 01 35 00 2 5570.480
2015 09 18 01 35 30 2 5570.480
2015 09 18 01 36 00 2 5570.476
2015 09 18 01 36 30 2 5570.476
2015 09 18 01 37 00 2 5570.475
2015 09 18 01 37 30 2 5570.475
2015 09 18 01 38 00 2 5570.471
2015 09 18 01 38 30 2 5570.471
2015 09 18 01 39 00 2 5570.465
2015 09 18 01 39 30 2 5570.465
2015 09 18 01 40 00 2 5570.463
2015 09 18 01 40 30 2 5570.463
2015 09 18 01 41 00 2 5570.460
2015 09 18 01 41 30 2 5570.460
2015 09 18 01 42 00 2 5570.456
2015 09 18 01 42 30 2 5570.456
2015 09 18 01 43 00 2 5570.453
2015 09 18 01 43 30 2 5570.453
2015 09 18 01 44 00 2 5570.452
2015 09 18 01 44 30 2 5570.452
2015 09 18 01 45 00 1 9999.000
2015 09 18 01 45 00 2 5570.452
2015 09 18 01 45 30 2 5570.452
2015 09 18 01 46 00 2 5570.447
2015 09 18 01 46 30 2 5570.447
2015 09 18 01 47 00 2 5570.444
2015 09 18 01 47 30 2 5570.444
2015 09 18 01 48 00 2 5570.441
2015 09 18 01 48 30 2 5570.441
2015 09 18 01 49 00 2 5570.440
2015 09 18 01 49 30 2 5570.440
2015 09 18 01 50 00 2 5570.435
2015 09 18 01 50 30 2 5570.435
2015 09 18 01 51 00 2 5570.431
2015 09 18 01 51 30 2 5570.431
2015 09 18 01 52 00 2 5570.427
2015 09 18 01 52 30 2 5570.427
2015 09 18 01 53 00 2 5570.420
2015 09 18 01 53 30 2 5570.420
2015 09 18 01 54 00 2 5570.416
2015 09 18 01 54 30 2 5570.416
2015 09 18 01 55 00 2 5570.414
2015 09 18 01 55 30 2 5570.414
2015 09 18 01 56 00 2 5570.416
2015 09 18 01 56 30 2 5570.416
2015 09 18 01 57 00 2 5570.415
2015 09 18 01 57 30 2 5570.415
2015 09 18 01 58 00 2 5570.412
2015 09 18 01 58 30 2 5570.412
2015 09 18 01 59 00 2 5570.410
2015 09 18 01 59 30 2 5570.410
2015 09 18 02 00 00 1 9999.000
2015 09 18 02 00 00 2 5570.406
2015 09 18 02 01 00 2 5561.580
2015 09 18 02 02 00 2 5570.396
2015 09 18 02 03 00 2 5570.394
2015 09 18 02 04 00 2 5560.531
2015 09 18 02 05 00 2 5570.388
2015 09 18 02 06 00 2 5570.384
2015 09 18 02 07 00 2 5558.974
2015 09 18 02 08 00 2 5570.384
2015 09 18 02 09 00 2 5570.382
2015 09 18 02 10 00 2 5570.379
2015 09 18 02 11 00 2 5570.375
2015 09 18 02 12 00 2 5570.370
2015 09 18 02 13 00 2 5570.368
2015 09 18 02 14 00 2 5570.366
2015 09 18 02 15 00 1 9999.000
2015 09 18 02 15 00 2 5570.364
2015 09 18 02 16 00 2 5570.360
2015 09 18 02 17 00 2 5570.357
2015 09 18 02 18 00 2 5570.352
2015 09 18 02 19 00 2 5570.351
2015 09 18 02 20 00 2 5570.350
2015 09 18 02 21 00 2 5570.347
2015 09 18 02 22 00 2 5570.344
2015 09 18 02 23 00 2 5570.341
2015 09 18 02 24 00 2 5570.338
2015 09 18 02 25 00 2 5570.336
2015 09 18 02 26 00 2 5570.331
2015 09 18 02 27 00 2 5570.329
2015 09 18 02 28 00 2 5570.328
2015 09 18 02 29 00 2 5570.325
2015 09 18 02 30 00 1 9999.000
2015 09 18 02 30 00 2 5570.321
2015 09 18 02 31 00 2 5570.319
2015 09 18 02 32 00 2 5570.318
2015 09 18 02 33 00 2 5570.316
2015 09 18 02 34 00 2 5570.311
2015 09 18 02 35 00 2 5570.309
2015 09 18 02 36 00 2 5570.308
2015 09 18 02 37 00 2 5570.305
2015 09 18 02 38 00 2 5570.299
2015 09 18 02 39 00 2 5570.295
2015 09 18 02 40 00 2 5570.295
2015 09 18 02 41 00 2 5570.295
2015 09 18 02 42 00 2 5570.293
2015 09 18 02 43 00 2 5570.291
2015 09 18 02 44 00 2 5570.290
2015 09 18 02 45 00 1 9999.000
2015 09 18 02 45 00 2 5570.290
2015 09 18 02 46 00 2 5570.286
2015 09 18 02 47 00 2 5570.282
2015 09 18 02 48 00 2 5570.280
2015 09 18 02 49 00 2 5570.277
2015 09 18 02 50 00 2 5570.273
2015 09 18 02 51 00 2 5570.270
2015 09 18 02 52 00 2 5570.272
2015 09 18 02 53 00 2 5570.269
2015 09 18 02 54 00 2 5570.267
2015 09 18 02 55 00 2 5570.265
2015 09 18 02 56 00 2 5570.261
2015 09 18 02 57 00 2 5570.257
2015 09 18 02 58 00 2 5570.256
2015 09 18 02 59 00 2 5570.257
2015 09 18 03 00 00 1 9999.000
2015 09 18 03 00 00 2 5570.256
2015 09 18 03 01 00 2 5560.836
2015 09 18 03 02 00 2 5570.254
2015 09 18 03 03 00 2 5570.252
2015 09 18 03 04 00 2 5560.328
2015 09 18 03 05 00 2 5570.252
2015 09 18 03 06 00 2 5570.251
2015 09 18 03 07 00 2 5559.186
2015 09 18 03 08 00 2 5570.241
2015 09 18 03 09 00 2 5570.238
2015 09 18 03 10 00 2 5570.237
2015 09 18 03 11 00 2 5570.235
2015 09 18 03 12 00 2 5570.233
2015 09 18 03 13 00 2 5570.233
2015 09 18 03 14 00 2 5570.235
2015 09 18 03 15 00 1 9999.000
2015 09 18 03 15 00 2 5570.236
2015 09 18 03 16 00 2 5570.236
2015 09 18 03 17 00 2 5570.235
2015 09 18 03 18 00 2 5570.233
2015 09 18 03 19 00 2 5570.233
2015 09 18 03 20 00 2 5570.233
2015 09 18 03 21 00 2 5570.233
2015 09 18 03 22 00 2 5570.232
2015 09 18 03 23 00 2 5570.230
2015 09 18 03 24 00 2 5570.229
2015 09 18 03 25 00 2 5570.226
2015 09 18 03 26 00 2 5570.224
2015 09 18 03 27 00 2 5570.222
2015 09 18 03 28 00 2 5570.219
2015 09 18 03 29 00 2 5570.217
2015 09 18 03 30 00 1 9999.000
2015 09 18 03 30 00 2 5570.215
2015 09 18 03 31 00 2 5570.216
2015 09 18 03 32 00 2 5570.217
2015 09 18 03 33 00 2 5570.218
2015 09 18 03 34 00 2 5570.218
2015 09 18 03 35 00 2 5570.218
2015 09 18 03 36 00 2 5570.218
2015 09 18 03 37 00 2 5570.219
2015 09 18 03 38 00 2 5570.217
2015 09 18 03 39 00 2 5570.216
2015 09 18 03 40 00 2 5570.214
2015 09 18 03 41 00 2 5570.212
2015 09 18 03 42 00 2 5570.210
2015 09 18 03 43 00 2 5570.209
2015 09 18 03 44 00 2 5570.209
2015 09 18 03 45 00 1 9999.000
2015 09 18 03 45 00 2 5570.208
2015 09 18 03 46 00 2 5570.209
2015 09 18 03 47 00 2 5570.210
2015 09 18 03 48 00 2 5570.210
2015 09 18 03 49 00 2 5570.209
2015 09 18 03 50 00 2 5570.209
2015 09 18 03 51 00 2 5570.209
2015 09 18 03 52 00 2 5570.207
2015 09 18 03 53 00 2 5570.206
2015 09 18 03 54 00 2 5570.207
2015 09 18 03 55 00 2 5570.207
2015 09 18 03 56 00 2 5570.207
2015 09 18 03 57 00 2 5570.208
2015 09 18 03 58 00 2 5570.206
2015 09 18 03 59 00 2 5570.204
2015 09 18 04 00 00 1 9999.000
2015 09 18 04 00 00 2 5570.202
2015 09 18 04 01 00 2 5560.150
2015 09 18 04 02 00 2 5570.198
2015 09 18 04 03 00 2 5570.194
2015 09 18 04 04 00 2 5561.154
2015 09 18 04 05 00 2 5570.195
2015 09 18 04 06 00 2 5570.198
2015 09 18 04 07 00 2 5558.825
2015 09 18 04 08 00 2 5570.203
2015 09 18 04 09 00 2 5570.202
2015 09 18 04 10 00 2 5570.202
2015 09 18 04 11 00 2 5570.203
2015 09 18 04 12 00 2 5570.202
2015 09 18 04 13 00 2 5570.202
2015 09 18 04 14 00 2 5570.204
2015 09 18 04 15 00 1 9999.000
2015 09 18 04 15 00 2 5570.206
2015 09 18 04 16 00 2 5570.207
2015 09 18 04 17 00 2 5570.205
2015 09 18 04 18 00 2 5570.202
2015 09 18 04 19 00 2 5570.202
2015 09 18 04 20 00 2 5570.203
2015 09 18 04 21 00 2 5570.206
2015 09 18 04 22 00 2 5570.209
2015 09 18 04 23 00 2 5570.211
2015 09 18 04 24 00 2 5570.215
2015 09 18 04 25 00 2 5570.215
2015 09 18 04 26 00 2 5570.213
2015 09 18 04 27 00 2 5570.215
2015 09 18 04 28 00 2 5570.215
2015 09 18 04 29 00 2 5570.215
2015 09 18 04 30 00 1 9999.000
2015 09 18 04 30 00 2 5570.215
2015 09 18 04 31 00 2 5570.215
2015 09 18 04 32 00 2 5570.217
2015 09 18 04 33 00 2 5570.218
2015 09 18 04 34 00 2 5570.217
2015 09 18 04 35 00 2 5570.217
2015 09 18 04 36 00 2 5570.216
2015 09 18 04 37 00 2 5570.215
2015 09 18 04 38 00 2 5570.219
2015 09 18 04 39 00 2 5570.222
2015 09 18 04 40 00 2 5570.223
2015 09 18 04 41 00 2 5570.224
2015 09 18 04 42 00 2 5570.225
2015 09 18 04 43 00 2 5570.227
2015 09 18 04 44 00 2 5570.228
2015 09 18 04 45 00 1 9999.000
2015 09 18 04 45 00 2 5570.226
2015 09 18 04 46 00 2 5570.229
2015 09 18 04 47 00 2 5570.233
2015 09 18 04 48 00 2 5570.237
2015 09 18 04 49 00 2 5570.236
2015 09 18 04 50 00 2 5570.237
2015 09 18 04 51 00 2 5570.239
2015 09 18 04 52 00 2 5570.242
2015 09 18 04 53 00 2 5570.244
2015 09 18 04 54 00 2 5570.245
2015 09 18 04 55 00 2 5570.243
2015 09 18 04 56 00 2 5570.242
2015 09 18 04 57 00 2 5570.247
2015 09 18 04 58 00 2 5570.251
2015 09 18 04 59 00 2 5570.251
2015 09 18 05 00 00 1 9999.000
2015 09 18 05 00 00 2 5570.252
2015 09 18 05 01 00 2 5558.216
2015 09 18 05 02 00 2 5570.259
2015 09 18 05 03 00 2 5570.258
2015 09 18 05 04 00 2 5556.038
2015 09 18 05 05 00 2 5570.260
2015 09 18 05 06 00 2 5570.261
2015 09 18 05 07 00 2 5555.506
2015 09 18 05 08 00 2 5570.262
2015 09 18 05 09 00 2 5570.263
2015 09 18 05 10 00 2 5570.266
2015 09 18 05 11 00 2 5570.268
2015 09 18 05 12 00 2 5570.268
2015 09 18 05 13 00 2 5570.267
2015 09 18 05 14 00 2 5570.272
2015 09 18 05 15 00 1 9999.000
2015 09 18 05 15 00 2 5570.277
2015 09 18 05 16 00 2 5570.280
2015 09 18 05 17 00 2 5570.281
2015 09 18 05 18 00 2 5570.280
2015 09 18 05 19 00 2 5570.279
2015 09 18 05 20 00 2 5570.281
2015 09 18 05 21 00 2 5570.286
2015 09 18 05 22 00 2 5570.289
2015 09 18 05 23 00 2 5570.290
2015 09 18 05 24 00 2 5570.292
2015 09 18 05 25 00 2 5570.295
2015 09 18 05 26 00 2 5570.298
2015 09 18 05 27 00 2 5570.302
2015 09 18 05 28 00 2 5570.305
2015 09 18 05 29 00 2 5570.307
2015 09 18 05 30 00 1 9999.000
2015 09 18 05 30 00 2 5570.309
2015 09 18 05 31 00 2 5570.312
2015 09 18 05 32 00 2 5570.314
2015 09 18 05 33 00 2 5570.316
2015 09 18 05 34 00 2 5570.317
2015 09 18 05 35 00 2 5570.319
2015 09 18 05 36 00 2 5570.319
2015 09 18 05 37 00 2 5570.321
2015 09 18 05 38 00 2 5570.324
2015 09 18 05 39 00 2 5570.328
2015 09 18 05 40 00 2 5570.333
2015 09 18 05 41 00 2 5570.339
2015 09 18 05 42 00 2 5570.341
2015 09 18 05 43 00 2 5570.341
2015 09 18 05 44 00 2 5570.342
2015 09 18 05 45 00 1 9999.000
2015 09 18 05 45 00 2 5570.344
2015 09 18 05 46 00 2 5570.346
2015 09 18 05 47 00 2 5570.346
2015 09 18 05 48 00 2 5570.347
2015 09 18 05 49 00 2 5570.349
2015 09 18 05 50 00 2 5570.351
2015 09 18 05 51 00 2 5570.355
2015 09 18 05 52 00 2 5570.357
2015 09 18 05 53 00 2 5570.361
2015 09 18 05 54 00 2 5570.365
2015 09 18 05 55 00 2 5570.368
2015 09 18 05 56 00 2 5570.371
2015 09 18 05 57 00 2 5570.375
2015 09 18 05 58 00 2 5570.377
2015 09 18 05 59 00 2 5570.382
2015 09 18 06 00 00 1 9999.000
2015 09 18 06 00 00 2 5570.385
2015 09 18 06 01 00 2 5554.557
2015 09 18 06 02 00 2 5570.391
2015 09 18 06 03 00 2 5570.395
2015 09 18 06 04 00 2 5550.244
2015 09 18 06 05 00 2 5570.401
2015 09 18 06 06 00 2 5570.403
2015 09 18 06 07 00 2 5549.526
2015 09 18 06 08 00 2 5570.411
2015 09 18 06 09 00 2 5570.413
2015 09 18 06 10 00 2 5570.414
2015 09 18 06 11 00 2 5570.419
2015 09 18 06 12 00 2 5570.424
2015 09 18 06 13 00 2 5570.426
2015 09 18 06 14 00 2 5570.428
2015 09 18 06 15 00 1 9999.000
2015 09 18 06 15 00 2 5570.431
2015 09 18 06 16 00 2 5570.434
2015 09 18 06 17 00 2 5570.435
2015 09 18 06 18 00 2 5570.438
2015 09 18 06 19 00 2 5570.440
2015 09 18 06 20 00 2 5570.444
2015 09 18 06 21 00 2 5570.448
2015 09 18 06 22 00 2 5570.451
2015 09 18 06 23 00 2 5570.453
2015 09 18 06 24 00 2 5570.455
2015 09 18 06 25 00 2 5570.458
2015 09 18 06 26 00 2 5570.464
2015 09 18 06 27 00 2 5570.468
2015 09 18 06 28 00 2 5570.471
2015 09 18 06 29 00 2 5570.472
2015 09 18 06 30 00 1 9999.000
2015 09 18 06 30 00 2 5570.476
2015 09 18 06 31 00 2 5570.480
2015 09 18 06 32 00 2 5570.484
2015 09 18 06 33 00 2 5570.488
2015 09 18 06 34 00 2 5570.490
2015 09 18 06 35 00 2 5570.492
2015 09 18 06 36 00 2 5570.493
2015 09 18 06 37 00 2 5570.497
2015 09 18 06 38 00 2 5570.502
2015 09 18 06 39 00 2 5570.509
2015 09 18 06 40 00 2 5570.514
2015 09 18 06 41 00 2 5570.514
2015 09 18 06 42 00 2 5570.517
2015 09 18 06 43 00 2 5570.522
2015 09 18 06 44 00 2 5570.528
2015 09 18 06 45 00 1 9999.000
2015 09 18 06 45 00 2 5570.531
2015 09 18 06 46 00 2 5570.533
2015 09 18 06 47 00 2 5570.536
2015 09 18 06 48 00 2 5570.539
2015 09 18 06 49 00 2 5570.544
2015 09 18 06 50 00 2 5570.546
2015 09 18 06 51 00 2 5570.547
2015 09 18 06 52 00 2 5570.549
2015 09 18 06 53 00 2 5570.551
2015 09 18 06 54 00 2 5570.553
2015 09 18 06 55 00 2 5570.558
2015 09 18 06 56 00 2 5570.562
2015 09 18 06 57 00 2 5570.564
2015 09 18 06 58 00 2 5570.566
2015 09 18 06 59 00 2 5570.568
2015 09 18 07 00 00 1 9999.000
2015 09 18 07 00 00 2 5570.571
2015 09 18 07 01 00 2 5554.616
2015 09 18 07 02 00 2 5570.578
2015 09 18 07 03 00 2 5570.581
2015 09 18 07 04 00 2 5553.178
2015 09 18 07 05 00 2 5570.588
2015 09 18 07 06 00 2 5570.594
2015 09 18 07 07 00 2 5550.950
2015 09 18 07 08 00 2 5570.605
2015 09 18 07 09 00 2 5570.611
2015 09 18 07 10 00 2 5570.617
2015 09 18 07 11 00 2 5570.619
2015 09 18 07 12 00 2 5570.621
2015 09 18 07 13 00 2 5570.626
2015 09 18 07 14 00 2 5570.629
2015 09 18 07 15 00 1 9999.000
2015 09 18 07 15 00 2 5570.633
2015 09 18 07 16 00 2 5570.633
2015 09 18 07 17 00 2 5570.636
2015 09 18 07 18 00 2 5570.640
2015 09 18 07 19 00 2 5570.645
2015 09 18 07 20 00 2 5570.648
2015 09 18 07 21 00 2 5570.652
2015 09 18 07 22 00 2 5570.655
2015 09 18 07 23 00 2 5570.662
2015 09 18 07 24 00 2 5570.665
2015 09 18 07 25 00 2 5570.669
2015 09 18 07 26 00 2 5570.675
2015 09 18 07 27 00 2 5570.679
2015 09 18 07 28 00 2 5570.682
2015 09 18 07 29 00 2 5570.683
2015 09 18 07 30 00 1 9999.000
2015 09 18 07 30 00 2 5570.685
2015 09 18 07 31 00 2 5570.684
2015 09 18 07 32 00 2 5570.686
2015 09 18 07 33 00 2 5570.688
2015 09 18 07 34 00 2 5570.692
2015 09 18 07 35 00 2 5570.696
2015 09 18 07 36 00 2 5570.701
2015 09 18 07 37 00 2 5570.704
2015 09 18 07 38 00 2 5570.708
2015 09 18 07 39 00 2 5570.713
2015 09 18 07 40 00 2 5570.717
2015 09 18 07 41 00 2 5570.720
2015 09 18 07 42 00 2 5570.721
2015 09 18 07 43 00 2 5570.722
2015 09 18 07 44 00 2 5570.725
2015 09 18 07 45 00 1 9999.000
2015 09 18 07 45 00 2 5570.730
2015 09 18 07 46 00 2 5570.732
2015 09 18 07 47 00 2 5570.735
2015 09 18 07 48 00 2 5570.738
2015 09 18 07 49 00 2 5570.742
2015 09 18 07 50 00 2 5570.745
2015 09 18 07 51 00 2 5570.748
2015 09 18 07 52 00 2 5570.750
2015 09 18 07 53 00 2 5570.752
2015 09 18 07 54 00 2 5570.758
2015 09 18 07 55 00 2 5570.763
2015 09 18 07 56 00 2 5570.766
2015 09 18 07 57 00 2 5570.771
2015 09 18 07 58 00 2 5570.777
2015 09 18 07 59 00 2 5570.781
2015 09 18 08 00 00 1 9999.000
2015 09 18 08 00 00 2 5570.783
2015 09 18 08 01 00 2 5563.674
2015 09 18 08 02 00 2 5570.791
2015 09 18 08 03 00 2 5570.794
2015 09 18 08 04 00 2 5564.441
2015 09 18 08 05 00 2 5570.799
2015 09 18 08 06 00 2 5570.803
2015 09 18 08 07 00 2 5563.031
2015 09 18 08 08 00 2 5570.810
2015 09 18 08 09 00 2 5570.813
2015 09 18 08 10 00 2 5570.814
2015 09 18 08 11 00 2 5570.816
2015 09 18 08 12 00 2 5570.820
2015 09 18 08 13 00 2 5570.822
2015 09 18 08 14 00 2 5570.826
2015 09 18 08 15 00 1 9999.000
2015 09 18 08 15 00 2 5570.827
2015 09 18 08 16 00 2 5570.829
2015 09 18 08 17 00 2 5570.832
2015 09 18 08 18 00 2 5570.836
2015 09 18 08 19 00 2 5570.838
2015 09 18 08 20 00 2 5570.840
2015 09 18 08 21 00 2 5570.845
2015 09 18 08 22 00 2 5570.850
2015 09 18 08 23 00 2 5570.855
2015 09 18 08 24 00 2 5570.858
2015 09 18 08 25 00 2 5570.860
2015 09 18 08 26 00 2 5570.862
2015 09 18 08 27 00 2 5570.864
2015 09 18 08 28 00 2 5570.867
2015 09 18 08 29 00 2 5570.870
2015 09 18 08 30 00 1 9999.000
2015 09 18 08 30 00 2 5570.873
2015 09 18 08 31 00 2 5570.877
2015 09 18 08 32 00 2 5570.879
2015 09 18 08 33 00 2 5570.882
2015 09 18 08 34 00 2 5570.884
2015 09 18 08 35 00 2 5570.887
2015 09 18 08 36 00 2 5570.888
2015 09 18 08 37 00 2 5570.889
2015 09 18 08 38 00 2 5570.892
2015 09 18 08 39 00 2 5570.895
2015 09 18 08 40 00 2 5570.897
2015 09 18 08 41 00 2 5570.902
2015 09 18 08 42 00 2 5570.904
2015 09 18 08 43 00 2 5570.905
2015 09 18 08 44 00 2 5570.906
2015 09 18 08 45 00 1 9999.000
2015 09 18 08 45 00 2 5570.907
2015 09 18 08 46 00 2 5570.910
2015 09 18 08 47 00 2 5570.912
2015 09 18 08 48 00 2 5570.914
2015 09 18 08 49 00 2 5570.917
2015 09 18 08 50 00 2 5570.919
2015 09 18 08 51 00 2 5570.922
2015 09 18 08 52 00 2 5570.922
2015 09 18 08 53 00 2 5570.926
2015 09 18 08 54 00 2 5570.928
2015 09 18 08 55 00 2 5570.932
2015 09 18 08 56 00 2 5570.935
2015 09 18 08 57 00 2 5570.936
2015 09 18 08 58 00 2 5570.937
2015 09 18 08 59 00 2 5570.938
2015 09 18 09 00 00 1 9999.000
2015 09 18 09 00 00 2 5570.938
2015 09 18 09 01 00 2 5558.615
2015 09 18 09 02 00 2 5570.944
2015 09 18 09 03 00 2 5570.948
2015 09 18 09 04 00 2 5562.353
2015 09 18 09 05 00 2 5570.951
2015 09 18 09 06 00 2 5570.953
2015 09 18 09 07 00 2 5552.725
2015 09 18 09 08 00 2 5570.958
2015 09 18 09 09 00 2 5570.961
2015 09 18 09 10 00 2 5570.963
2015 09 18 09 11 00 2 5570.963
2015 09 18 09 12 00 2 5570.966
2015 09 18 09 13 00 2 5570.966
2015 09 18 09 14 00 2 5570.967
2015 09 18 09 15 00 1 9999.000
2015 09 18 09 15 00 2 5570.968
2015 09 18 09 16 00 2 5570.971
2015 09 18 09 17 00 2 5570.972
2015 09 18 09 18 00 2 5570.973
2015 09 18 09 19 00 2 5570.973
2015 09 18 09 20 00 2 5570.975
2015 09 18 09 21 00 2 5570.978
2015 09 18 09 22 00 2 5570.978
2015 09 18 09 23 00 2 5570.979
2015 09 18 09 24 00 2 5570.980
2015 09 18 09 25 00 2 5570.981
2015 09 18 09 26 00 2 5570.982
2015 09 18 09 27 00 2 5570.982
2015 09 18 09 28 00 2 5570.983
2015 09 18 09 29 00 2 5570.985
2015 09 18 09 30 00 1 9999.000
2015 09 18 09 30 00 2 5570.987
2015 09 18 09 31 00 2 5570.987
2015 09 18 09 32 00 2 5570.987
2015 09 18 09 33 00 2 5570.989
2015 09 18 09 34 00 2 5570.991
2015 09 18 09 35 00 2 5570.994
2015 09 18 09 36 00 2 5570.995
2015 09 18 09 37 00 2 5570.997
2015 09 18 09 38 00 2 5570.998
2015 09 18 09 39 00 2 5570.999
2015 09 18 09 40 00 2 5570.999
2015 09 18 09 41 00 2 5571.001
2015 09 18 09 42 00 2 5571.002
2015 09 18 09 43 00 2 5571.001
2015 09 18 09 44 00 2 5571.001
2015 09 18 09 45 00 1 9999.000
2015 09 18 09 45 00 2 5571.001
2015 09 18 09 46 00 2 5571.002
2015 09 18 09 47 00 2 5571.003
2015 09 18 09 48 00 2 5571.003
2015 09 18 09 49 00 2 5571.002
2015 09 18 09 50 00 2 5571.003
2015 09 18 09 51 00 2 5571.003
2015 09 18 09 52 00 2 5571.003
2015 09 18 09 53 00 2 5571.005
2015 09 18 09 54 00 2 5571.006
2015 09 18 09 55 00 2 5571.007
2015 09 18 09 56 00 2 5571.007
2015 09 18 09 57 00 2 5571.007
2015 09 18 09 58 00 2 5571.007
2015 09 18 09 59 00 2 5571.008
2015 09 18 10 00 00 1 9999.000
2015 09 18 10 00 00 2 5571.007
2015 09 18 10 01 00 2 5564.494
2015 09 18 10 02 00 2 5571.006
2015 09 18 10 03 00 2 5571.006
2015 09 18 10 04 00 2 5564.273
2015 09 18 10 05 00 2 5571.008
2015 09 18 10 06 00 2 5571.011
2015 09 18 10 07 00 2 5564.119
2015 09 18 10 08 00 2 5571.012
2015 09 18 10 09 00 2 5571.010
2015 09 18 10 10 00 2 5571.008
2015 09 18 10 11 00 2 5571.007
2015 09 18 10 12 00 2 5571.008
2015 09 18 10 13 00 2 5571.009
2015 09 18 10 14 00 2 5571.009
2015 09 18 10 15 00 1 9999.000
2015 09 18 10 15 00 2 5571.009
2015 09 18 10 16 00 2 5571.008
2015 09 18 10 17 00 2 5571.006
2015 09 18 10 18 00 2 5571.007
2015 09 18 10 19 00 2 5571.008
2015 09 18 10 20 00 2 5571.008
2015 09 18 10 21 00 2 5571.008
2015 09 18 10 22 00 2 5571.008
2015 09 18 10 23 00 2 5571.010
2015 09 18 10 24 00 2 5571.011
2015 09 18 10 25 00 2 5571.009
2015 09 18 10 26 00 2 5571.010
2015 09 18 10 27 00 2 5571.011
2015 09 18 10 28 00 2 5571.010
2015 09 18 10 29 00 2 5571.008
2015 09 18 10 30 00 1 9999.000
2015 09 18 10 30 00 2 5571.005
2015 09 18 10 31 00 2 5571.002
2015 09 18 10 32 00 2 5571.001
2015 09 18 10 33 00 2 5571.000
2015 09 18 10 34 00 2 5571.000
2015 09 18 10 35 00 2 5570.998
2015 09 18 10 36 00 2 5570.995
2015 09 18 10 37 00 2 5570.995
2015 09 18 10 38 00 2 5570.996
2015 09 18 10 39 00 2 5570.996
2015 09 18 10 40 00 2 5570.996
2015 09 18 10 41 00 2 5570.995
2015 09 18 10 42 00 2 5570.995
2015 09 18 10 43 00 2 5570.996
2015 09 18 10 44 00 2 5570.995
2015 09 18 10 45 00 1 9999.000
2015 09 18 10 45 00 2 5570.993
2015 09 18 10 46 00 2 5570.993
2015 09 18 10 47 00 2 5570.990
2015 09 18 10 48 00 2 5570.988
2015 09 18 10 49 00 2 5570.987
2015 09 18 10 50 00 2 5570.986
2015 09 18 10 51 00 2 5570.985
2015 09 18 10 52 00 2 5570.986
2015 09 18 10 53 00 2 5570.986
2015 09 18 10 54 00 2 5570.985
2015 09 18 10 55 00 2 5570.984
2015 09 18 10 56 00 2 5570.984
2015 09 18 10 57 00 2 5570.985
2015 09 18 10 58 00 2 5570.985
2015 09 18 10 59 00 2 5570.984
2015 09 18 11 00 00 1 9999.000
2015 09 18 11 00 00 2 5570.983
2015 09 18 11 01 00 2 5565.636
2015 09 18 11 02 00 2 5570.979
2015 09 18 11 03 00 2 5570.979
2015 09 18 11 04 00 2 5566.357
2015 09 18 11 05 00 2 5570.971
2015 09 18 11 06 00 2 5570.968
2015 09 18 11 07 00 2 5565.306
2015 09 18 11 08 00 2 5570.965
2015 09 18 11 09 00 2 5570.965
2015 09 18 11 10 00 2 5570.963
2015 09 18 11 11 00 2 5570.960
2015 09 18 11 12 00 2 5570.959
2015 09 18 11 13 00 2 5570.959
2015 09 18 11 14 00 2 5570.959
2015 09 18 11 15 00 1 9999.000
2015 09 18 11 15 00 2 5570.957
2015 09 18 11 16 00 2 5570.953
2015 09 18 11 17 00 2 5570.953
2015 09 18 11 18 00 2 5570.952
2015 09 18 11 19 00 2 5570.951
2015 09 18 11 20 00 2 5570.949
2015 09 18 11 21 00 2 5570.948
2015 09 18 11 22 00 2 5570.947
2015 09 18 11 23 00 2 5570.945
2015 09 18 11 24 00 2 5570.944
2015 09 18 11 25 00 2 5570.941
2015 09 18 11 26 00 2 5570.939
2015 09 18 11 27 00 2 5570.936
2015 09 18 11 28 00 2 5570.933
2015 09 18 11 29 00 2 5570.931
2015 09 18 11 30 00 1 9999.000
2015 09 18 11 30 00 2 5570.929
2015 09 18 11 31 00 2 5570.925
2015 09 18 11 32 00 2 5570.924
2015 09 18 11 33 00 2 5570.922
2015 09 18 11 34 00 2 5570.921
2015 09 18 11 35 00 2 5570.916
2015 09 18 11 36 00 2 5570.914
2015 09 18 11 37 00 2 5570.914
2015 09 18 11 38 00 2 5570.911
2015 09 18 11 39 00 2 5570.909
2015 09 18 11 40 00 2 5570.906
2015 09 18 11 41 00 2 5570.903
2015 09 18 11 42 00 2 5570.900
2015 09 18 11 43 00 2 5570.898
2015 09 18 11 44 00 2 5570.894
2015 09 18 11 45 00 1 9999.000
2015 09 18 11 45 00 2 5570.890
2015 09 18 11 46 00 2 5570.887
2015 09 18 11 47 00 2 5570.885
2015 09 18 11 48 00 2 5570.884
2015 09 18 11 49 00 2 5570.882
2015 09 18 11 50 00 2 5570.878
2015 09 18 11 51 00 2 5570.876
2015 09 18 11 52 00 2 5570.872
2015 09 18 11 53 00 2 5570.869
2015 09 18 11 54 00 2 5570.866
2015 09 18 11 55 00 2 5570.865
2015 09 18 11 56 00 2 5570.862
