station_id,timestamp_utc,seconds_from_origin,height_m
54401,2010-02-02T02:00:00+00:00,-2176454,5835.871
54401,2010-02-02T02:15:00+00:00,-2175554,5835.822
54401,2010-02-02T02:30:00+00:00,-2174654,5835.780
54401,2010-02-02T02:45:00+00:00,-2173754,5835.748
54401,2010-02-02T03:00:00+00:00,-2172854,5835.729
54401,2010-02-02T03:15:00+00:00,-2171954,5835.720
54401,2010-02-02T03:30:00+00:00,-2171054,5835.723
54401,2010-02-02T03:45:00+00:00,-2170154,5835.740
54401,2010-02-02T04:00:00+00:00,-2169254,5835.767
54401,2010-02-02T04:15:00+00:00,-2168354,5835.804
54401,2010-02-02T04:30:00+00:00,-2167454,5835.856
54401,2010-02-02T04:45:00+00:00,-2166554,5835.915
54401,2010-02-02T05:00:00+00:00,-2165654,5835.981
54401,2010-02-02T05:15:00+00:00,-2164754,5836.055
54401,2010-02-02T05:30:00+00:00,-2163854,5836.134
54401,2010-02-02T05:45:00+00:00,-2162954,5836.219
54401,2010-02-02T06:00:00+00:00,-2162054,5836.303
54401,2010-02-02T06:15:00+00:00,-2161154,5836.392
54401,2010-02-02T06:30:00+00:00,-2160254,5836.482
54401,2010-02-02T06:45:00+00:00,-2159354,5836.572
54401,2010-02-02T07:00:00+00:00,-2158454,5836.660
54401,2010-02-02T07:15:00+00:00,-2157554,5836.742
54401,2010-02-02T07:30:00+00:00,-2156654,5836.820
54401,2010-02-02T07:45:00+00:00,-2155754,5836.889
54401,2010-02-02T08:00:00+00:00,-2154854,5836.953
54401,2010-02-02T08:15:00+00:00,-2153954,5837.010
54401,2010-02-02T08:30:00+00:00,-2153054,5837.054
54401,2010-02-02T08:45:00+00:00,-2152154,5837.090
54401,2010-02-02T09:00:00+00:00,-2151254,5837.114
54401,2010-02-02T09:15:00+00:00,-2150354,5837.125
54401,2010-02-02T09:30:00+00:00,-2149454,5837.126
54401,2010-02-02T09:45:00+00:00,-2148554,5837.116
54401,2010-02-02T10:00:00+00:00,-2147654,5837.092
54401,2010-02-02T10:15:00+00:00,-2146754,5837.058
54401,2010-02-02T10:30:00+00:00,-2145854,5837.013
54401,2010-02-02T10:45:00+00:00,-2144954,5836.960
54401,2010-02-02T11:00:00+00:00,-2144054,5836.898
54401,2010-02-02T11:15:00+00:00,-2143154,5836.827
54401,2010-02-02T11:30:00+00:00,-2142254,5836.750
54401,2010-02-02T11:45:00+00:00,-2141354,5836.669
54401,2010-02-02T12:00:00+00:00,-2140454,5836.581
54401,2010-02-02T12:15:00+00:00,-2139554,5836.492
54401,2010-02-02T12:30:00+00:00,-2138654,5836.401
54401,2010-02-02T12:45:00+00:00,-2137754,5836.308
54401,2010-02-02T13:00:00+00:00,-2136854,5836.216
54401,2010-02-02T13:15:00+00:00,-2135954,5836.129
54401,2010-02-02T13:30:00+00:00,-2135054,5836.046
54401,2010-02-02T13:45:00+00:00,-2134154,5835.970
54401,2010-02-02T14:00:00+00:00,-2133254,5835.896
54401,2010-02-02T14:15:00+00:00,-2132354,5835.834
54401,2010-02-02T14:30:00+00:00,-2131454,5835.780
54401,2010-02-02T14:45:00+00:00,-2130554,5835.736
54401,2010-02-02T15:00:00+00:00,-2129654,5835.703
54401,2010-02-02T15:15:00+00:00,-2128754,5835.683
54401,2010-02-02T15:30:00+00:00,-2127854,5835.675
54401,2010-02-02T15:45:00+00:00,-2126954,5835.679
54401,2010-02-02T16:00:00+00:00,-2126054,5835.694
54401,2010-02-02T16:15:00+00:00,-2125154,5835.722
54401,2010-02-02T16:30:00+00:00,-2124254,5835.760
54401,2010-02-02T16:45:00+00:00,-2123354,5835.813
54401,2010-02-02T17:00:00+00:00,-2122454,5835.874
54401,2010-02-02T17:15:00+00:00,-2121554,5835.941
54401,2010-02-02T17:30:00+00:00,-2120654,5836.021
54401,2010-02-02T17:45:00+00:00,-2119754,5836.102
54401,2010-02-02T18:00:00+00:00,-2118854,5836.190
54401,2010-02-02T18:15:00+00:00,-2117954,5836.283
54401,2010-02-02T18:30:00+00:00,-2117054,5836.376
54401,2010-02-02T18:45:00+00:00,-2116154,5836.471
54401,2010-02-02T19:00:00+00:00,-2115254,5836.563
54401,2010-02-02T19:15:00+00:00,-2114354,5836.653
54401,2010-02-02T19:30:00+00:00,-2113454,5836.741
54401,2010-02-02T19:45:00+00:00,-2112554,5836.821
54401,2010-02-02T20:00:00+00:00,-2111654,5836.896
54401,2010-02-02T20:15:00+00:00,-2110754,5836.962
54401,2010-02-02T20:30:00+00:00,-2109854,5837.025
54401,2010-02-02T20:45:00+00:00,-2108954,5837.074
54401,2010-02-02T21:00:00+00:00,-2108054,5837.113
54401,2010-02-02T21:15:00+00:00,-2107154,5837.144
54401,2010-02-02T21:30:00+00:00,-2106254,5837.162
54401,2010-02-02T21:45:00+00:00,-2105354,5837.169
54401,2010-02-02T22:00:00+00:00,-2104454,5837.164
54401,2010-02-02T22:15:00+00:00,-2103554,5837.148
54401,2010-02-02T22:30:00+00:00,-2102654,5837.121
54401,2010-02-02T22:45:00+00:00,-2101754,5837.084
54401,2010-02-02T23:00:00+00:00,-2100854,5837.038
54401,2010-02-02T23:15:00+00:00,-2099954,5836.982
54401,2010-02-02T23:30:00+00:00,-2099054,5836.919
54401,2010-02-02T23:45:00+00:00,-2098154,5836.848
54401,2010-02-03T00:00:00+00:00,-2097254,5836.768
54401,2010-02-03T00:15:00+00:00,-2096354,5836.687
54401,2010-02-03T00:30:00+00:00,-2095454,5836.601
54401,2010-02-03T00:45:00+00:00,-2094554,5836.511
54401,2010-02-03T01:00:00+00:00,-2093654,5836.421
54401,2010-02-03T01:15:00+00:00,-2092754,5836.333
54401,2010-02-03T01:30:00+00:00,-2091854,5836.245
54401,2010-02-03T01:45:00+00:00,-2090954,5836.159
54401,2010-02-03T02:00:00+00:00,-2090054,5836.077
54401,2010-02-03T02:15:00+00:00,-2089154,5836.003
54401,2010-02-03T02:30:00+00:00,-2088254,5835.934
54401,2010-02-03T02:45:00+00:00,-2087354,5835.872
54401,2010-02-03T03:00:00+00:00,-2086454,5835.820
54401,2010-02-03T03:15:00+00:00,-2085554,5835.775
54401,2010-02-03T03:30:00+00:00,-2084654,5835.742
54401,2010-02-03T03:45:00+00:00,-2083754,5835.717
54401,2010-02-03T04:00:00+00:00,-2082854,5835.704
54401,2010-02-03T04:15:00+00:00,-2081954,5835.705
54401,2010-02-03T04:30:00+00:00,-2081054,5835.717
54401,2010-02-03T04:45:00+00:00,-2080154,5835.743
54401,2010-02-03T05:00:00+00:00,-2079254,5835.779
54401,2010-02-03T05:15:00+00:00,-2078354,5835.822
54401,2010-02-03T05:30:00+00:00,-2077454,5835.877
54401,2010-02-03T05:45:00+00:00,-2076554,5835.941
54401,2010-02-03T06:00:00+00:00,-2075654,5836.012
54401,2010-02-03T06:15:00+00:00,-2074754,5836.089
54401,2010-02-03T06:30:00+00:00,-2073854,5836.170
54401,2010-02-03T06:45:00+00:00,-2072954,5836.257
54401,2010-02-03T07:00:00+00:00,-2072054,5836.346
54401,2010-02-03T07:15:00+00:00,-2071154,5836.435
54401,2010-02-03T07:30:00+00:00,-2070254,5836.526
54401,2010-02-03T07:45:00+00:00,-2069354,5836.614
54401,2010-02-03T08:00:00+00:00,-2068454,5836.697
54401,2010-02-03T08:15:00+00:00,-2067554,5836.774
54401,2010-02-03T08:30:00+00:00,-2066654,5836.847
54401,2010-02-03T08:45:00+00:00,-2065754,5836.911
54401,2010-02-03T09:00:00+00:00,-2064854,5836.968
54401,2010-02-03T09:15:00+00:00,-2063954,5837.014
54401,2010-02-03T09:30:00+00:00,-2063054,5837.054
54401,2010-02-03T09:45:00+00:00,-2062154,5837.080
54401,2010-02-03T10:00:00+00:00,-2061254,5837.096
54401,2010-02-03T10:15:00+00:00,-2060354,5837.100
54401,2010-02-03T10:30:00+00:00,-2059454,5837.095
54401,2010-02-03T10:45:00+00:00,-2058554,5837.078
54401,2010-02-03T11:00:00+00:00,-2057654,5837.049
54401,2010-02-03T11:15:00+00:00,-2056754,5837.008
54401,2010-02-03T11:30:00+00:00,-2055854,5836.957
54401,2010-02-03T11:45:00+00:00,-2054954,5836.899
54401,2010-02-03T12:00:00+00:00,-2054054,5836.833
54401,2010-02-03T12:15:00+00:00,-2053154,5836.762
54401,2010-02-03T12:30:00+00:00,-2052254,5836.683
54401,2010-02-03T12:45:00+00:00,-2051354,5836.604
54401,2010-02-03T13:00:00+00:00,-2050454,5836.518
54401,2010-02-03T13:15:00+00:00,-2049554,5836.431
54401,2010-02-03T13:30:00+00:00,-2048654,5836.346
54401,2010-02-03T13:45:00+00:00,-2047754,5836.258
54401,2010-02-03T14:00:00+00:00,-2046854,5836.171
54401,2010-02-03T14:15:00+00:00,-2045954,5836.089
54401,2010-02-03T14:30:00+00:00,-2045054,5836.012
54401,2010-02-03T14:45:00+00:00,-2044154,5835.943
54401,2010-02-03T15:00:00+00:00,-2043254,5835.877
54401,2010-02-03T15:15:00+00:00,-2042354,5835.823
54401,2010-02-03T15:30:00+00:00,-2041454,5835.777
54401,2010-02-03T15:45:00+00:00,-2040554,5835.743
54401,2010-02-03T16:00:00+00:00,-2039654,5835.719
54401,2010-02-03T16:15:00+00:00,-2038754,5835.710
54401,2010-02-03T16:30:00+00:00,-2037854,5835.710
54401,2010-02-03T16:45:00+00:00,-2036954,5835.724
54401,2010-02-03T17:00:00+00:00,-2036054,5835.749
54401,2010-02-03T17:15:00+00:00,-2035154,5835.785
54401,2010-02-03T17:30:00+00:00,-2034254,5835.831
54401,2010-02-03T17:45:00+00:00,-2033354,5835.888
54401,2010-02-03T18:00:00+00:00,-2032454,5835.954
54401,2010-02-03T18:15:00+00:00,-2031554,5836.027
54401,2010-02-03T18:30:00+00:00,-2030654,5836.108
54401,2010-02-03T18:45:00+00:00,-2029754,5836.193
54401,2010-02-03T19:00:00+00:00,-2028854,5836.280
54401,2010-02-03T19:15:00+00:00,-2027954,5836.367
54401,2010-02-03T19:30:00+00:00,-2027054,5836.458
54401,2010-02-03T19:45:00+00:00,-2026154,5836.549
54401,2010-02-03T20:00:00+00:00,-2025254,5836.637
54401,2010-02-03T20:15:00+00:00,-2024354,5836.723
54401,2010-02-03T20:30:00+00:00,-2023454,5836.801
54401,2010-02-03T20:45:00+00:00,-2022554,5836.875
54401,2010-02-03T21:00:00+00:00,-2021654,5836.941
54401,2010-02-03T21:15:00+00:00,-2020754,5837.000
54401,2010-02-03T21:30:00+00:00,-2019854,5837.049
54401,2010-02-03T21:45:00+00:00,-2018954,5837.089
54401,2010-02-03T22:00:00+00:00,-2018054,5837.118
54401,2010-02-03T22:15:00+00:00,-2017154,5837.137
54401,2010-02-03T22:30:00+00:00,-2016254,5837.143
54401,2010-02-03T22:45:00+00:00,-2015354,5837.141
54401,2010-02-03T23:00:00+00:00,-2014454,5837.128
54401,2010-02-03T23:15:00+00:00,-2013554,5837.107
54401,2010-02-03T23:30:00+00:00,-2012654,5837.075
54401,2010-02-03T23:45:00+00:00,-2011754,5837.030
54401,2010-02-04T00:00:00+00:00,-2010854,5836.981
54401,2010-02-04T00:15:00+00:00,-2009954,5836.920
54401,2010-02-04T00:30:00+00:00,-2009054,5836.853
54401,2010-02-04T00:45:00+00:00,-2008154,5836.778
54401,2010-02-04T01:00:00+00:00,-2007254,5836.698
54401,2010-02-04T01:15:00+00:00,-2006354,5836.613
54401,2010-02-04T01:30:00+00:00,-2005454,5836.529
54401,2010-02-04T01:45:00+00:00,-2004554,5836.442
54401,2010-02-04T02:00:00+00:00,-2003654,5836.354
54401,2010-02-04T02:15:00+00:00,-2002754,5836.269
54401,2010-02-04T02:30:00+00:00,-2001854,5836.184
54401,2010-02-04T02:45:00+00:00,-2000954,5836.105
54401,2010-02-04T03:00:00+00:00,-2000054,5836.029
54401,2010-02-04T03:15:00+00:00,-1999154,5835.955
54401,2010-02-04T03:30:00+00:00,-1998254,5835.892
54401,2010-02-04T03:45:00+00:00,-1997354,5835.839
54401,2010-02-04T04:00:00+00:00,-1996454,5835.793
54401,2010-02-04T04:15:00+00:00,-1995554,5835.758
54401,2010-02-04T04:30:00+00:00,-1994654,5835.735
54401,2010-02-04T04:45:00+00:00,-1993754,5835.721
54401,2010-02-04T05:00:00+00:00,-1992854,5835.717
54401,2010-02-04T05:15:00+00:00,-1991954,5835.727
54401,2010-02-04T05:30:00+00:00,-1991054,5835.745
54401,2010-02-04T05:45:00+00:00,-1990154,5835.774
54401,2010-02-04T06:00:00+00:00,-1989254,5835.815
54401,2010-02-04T06:15:00+00:00,-1988354,5835.865
54401,2010-02-04T06:30:00+00:00,-1987454,5835.922
54401,2010-02-04T06:45:00+00:00,-1986554,5835.988
54401,2010-02-04T07:00:00+00:00,-1985654,5836.061
54401,2010-02-04T07:15:00+00:00,-1984754,5836.140
54401,2010-02-04T07:30:00+00:00,-1983854,5836.223
54401,2010-02-04T07:45:00+00:00,-1982954,5836.309
54401,2010-02-04T08:00:00+00:00,-1982054,5836.394
54401,2010-02-04T08:15:00+00:00,-1981154,5836.482
54401,2010-02-04T08:30:00+00:00,-1980254,5836.565
54401,2010-02-04T08:45:00+00:00,-1979354,5836.646
54401,2010-02-04T09:00:00+00:00,-1978454,5836.721
54401,2010-02-04T09:15:00+00:00,-1977554,5836.791
54401,2010-02-04T09:30:00+00:00,-1976654,5836.857
54401,2010-02-04T09:45:00+00:00,-1975754,5836.915
54401,2010-02-04T10:00:00+00:00,-1974854,5836.964
54401,2010-02-04T10:15:00+00:00,-1973954,5837.002
54401,2010-02-04T10:30:00+00:00,-1973054,5837.032
54401,2010-02-04T10:45:00+00:00,-1972154,5837.049
54401,2010-02-04T11:00:00+00:00,-1971254,5837.056
54401,2010-02-04T11:15:00+00:00,-1970354,5837.052
54401,2010-02-04T11:30:00+00:00,-1969454,5837.041
54401,2010-02-04T11:45:00+00:00,-1968554,5837.014
54401,2010-02-04T12:00:00+00:00,-1967654,5836.982
54401,2010-02-04T12:15:00+00:00,-1966754,5836.942
54401,2010-02-04T12:30:00+00:00,-1965854,5836.893
54401,2010-02-04T12:45:00+00:00,-1964954,5836.835
54401,2010-02-04T13:00:00+00:00,-1964054,5836.768
54401,2010-02-04T13:15:00+00:00,-1963154,5836.697
54401,2010-02-04T13:30:00+00:00,-1962254,5836.619
54401,2010-02-04T13:45:00+00:00,-1961354,5836.541
54401,2010-02-04T14:00:00+00:00,-1960454,5836.456
54401,2010-02-04T14:15:00+00:00,-1959554,5836.375
54401,2010-02-04T14:30:00+00:00,-1958654,5836.295
54401,2010-02-04T14:45:00+00:00,-1957754,5836.214
54401,2010-02-04T15:00:00+00:00,-1956854,5836.137
54401,2010-02-04T15:15:00+00:00,-1955954,5836.067
54401,2010-02-04T15:30:00+00:00,-1955054,5836.000
54401,2010-02-04T15:45:00+00:00,-1954154,5835.940
54401,2010-02-04T16:00:00+00:00,-1953254,5835.889
54401,2010-02-04T16:15:00+00:00,-1952354,5835.845
54401,2010-02-04T16:30:00+00:00,-1951454,5835.814
54401,2010-02-04T16:45:00+00:00,-1950554,5835.793
54401,2010-02-04T17:00:00+00:00,-1949654,5835.780
54401,2010-02-04T17:15:00+00:00,-1948754,5835.780
54401,2010-02-04T17:30:00+00:00,-1947854,5835.791
54401,2010-02-04T17:45:00+00:00,-1946954,5835.814
54401,2010-02-04T18:00:00+00:00,-1946054,5835.847
54401,2010-02-04T18:15:00+00:00,-1945154,5835.887
54401,2010-02-04T18:30:00+00:00,-1944254,5835.938
54401,2010-02-04T18:45:00+00:00,-1943354,5835.999
54401,2010-02-04T19:00:00+00:00,-1942454,5836.070
54401,2010-02-04T19:15:00+00:00,-1941554,5836.144
54401,2010-02-04T19:30:00+00:00,-1940654,5836.220
54401,2010-02-04T19:45:00+00:00,-1939754,5836.302
54401,2010-02-04T20:00:00+00:00,-1938854,5836.386
54401,2010-02-04T20:15:00+00:00,-1937954,5836.469
54401,2010-02-04T20:30:00+00:00,-1937054,5836.553
54401,2010-02-04T20:45:00+00:00,-1936154,5836.634
54401,2010-02-04T21:00:00+00:00,-1935254,5836.712
54401,2010-02-04T21:15:00+00:00,-1934354,5836.787
54401,2010-02-04T21:30:00+00:00,-1933454,5836.854
54401,2010-02-04T21:45:00+00:00,-1932554,5836.918
54401,2010-02-04T22:00:00+00:00,-1931654,5836.971
54401,2010-02-04T22:15:00+00:00,-1930754,5837.018
54401,2010-02-04T22:30:00+00:00,-1929854,5837.059
54401,2010-02-04T22:45:00+00:00,-1928954,5837.086
54401,2010-02-04T23:00:00+00:00,-1928054,5837.109
54401,2010-02-04T23:15:00+00:00,-1927154,5837.119
54401,2010-02-04T23:30:00+00:00,-1926254,5837.120
54401,2010-02-04T23:45:00+00:00,-1925354,5837.111
54401,2010-02-05T00:00:00+00:00,-1924454,5837.090
54401,2010-02-05T00:15:00+00:00,-1923554,5837.061
54401,2010-02-05T00:30:00+00:00,-1922654,5837.023
54401,2010-02-05T00:45:00+00:00,-1921754,5836.975
54401,2010-02-05T01:00:00+00:00,-1920854,5836.921
54401,2010-02-05T01:15:00+00:00,-1919954,5836.859
54401,2010-02-05T01:30:00+00:00,-1919054,5836.793
54401,2010-02-05T01:45:00+00:00,-1918154,5836.718
54401,2010-02-05T02:00:00+00:00,-1917254,5836.641
54401,2010-02-05T02:15:00+00:00,-1916354,5836.561
54401,2010-02-05T02:30:00+00:00,-1915454,5836.479
54401,2010-02-05T02:45:00+00:00,-1914554,5836.397
54401,2010-02-05T03:00:00+00:00,-1913654,5836.315
54401,2010-02-05T03:15:00+00:00,-1912754,5836.237
54401,2010-02-05T03:30:00+00:00,-1911854,5836.160
54401,2010-02-05T03:45:00+00:00,-1910954,5836.090
54401,2010-02-05T04:00:00+00:00,-1910054,5836.023
54401,2010-02-05T04:15:00+00:00,-1909154,5835.962
54401,2010-02-05T04:30:00+00:00,-1908254,5835.911
54401,2010-02-05T04:45:00+00:00,-1907354,5835.869
54401,2010-02-05T05:00:00+00:00,-1906454,5835.834
54401,2010-02-05T05:15:00+00:00,-1905554,5835.810
54401,2010-02-05T05:30:00+00:00,-1904654,5835.792
54401,2010-02-05T05:45:00+00:00,-1903754,5835.790
54401,2010-02-05T06:00:00+00:00,-1902854,5835.798
54401,2010-02-05T06:15:00+00:00,-1901954,5835.814
54401,2010-02-05T06:30:00+00:00,-1901054,5835.842
54401,2010-02-05T06:45:00+00:00,-1900154,5835.879
54401,2010-02-05T07:00:00+00:00,-1899254,5835.924
54401,2010-02-05T07:15:00+00:00,-1898354,5835.977
54401,2010-02-05T07:30:00+00:00,-1897454,5836.037
54401,2010-02-05T07:45:00+00:00,-1896554,5836.102
54401,2010-02-05T08:00:00+00:00,-1895654,5836.172
54401,2010-02-05T08:15:00+00:00,-1894754,5836.248
54401,2010-02-05T08:30:00+00:00,-1893854,5836.326
54401,2010-02-05T08:45:00+00:00,-1892954,5836.404
54401,2010-02-05T09:00:00+00:00,-1892054,5836.483
54401,2010-02-05T09:15:00+00:00,-1891154,5836.560
54401,2010-02-05T09:30:00+00:00,-1890254,5836.635
54401,2010-02-05T09:45:00+00:00,-1889354,5836.703
54401,2010-02-05T10:00:00+00:00,-1888454,5836.769
54401,2010-02-05T10:15:00+00:00,-1887554,5836.829
54401,2010-02-05T10:30:00+00:00,-1886654,5836.883
54401,2010-02-05T10:45:00+00:00,-1885754,5836.927
54401,2010-02-05T11:00:00+00:00,-1884854,5836.963
54401,2010-02-05T11:15:00+00:00,-1883954,5836.992
54401,2010-02-05T11:30:00+00:00,-1883054,5837.010
54401,2010-02-05T11:45:00+00:00,-1882154,5837.018
54401,2010-02-05T12:00:00+00:00,-1881254,5837.019
54401,2010-02-05T12:15:00+00:00,-1880354,5837.011
54401,2010-02-05T12:30:00+00:00,-1879454,5836.992
54401,2010-02-05T12:45:00+00:00,-1878554,5836.963
54401,2010-02-05T13:00:00+00:00,-1877654,5836.926
54401,2010-02-05T13:15:00+00:00,-1876754,5836.883
54401,2010-02-05T13:30:00+00:00,-1875854,5836.831
54401,2010-02-05T13:45:00+00:00,-1874954,5836.774
54401,2010-02-05T14:00:00+00:00,-1874054,5836.711
54401,2010-02-05T14:15:00+00:00,-1873154,5836.644
54401,2010-02-05T14:30:00+00:00,-1872254,5836.572
54401,2010-02-05T14:45:00+00:00,-1871354,5836.500
54401,2010-02-05T15:00:00+00:00,-1870454,5836.427
54401,2010-02-05T15:15:00+00:00,-1869554,5836.353
54401,2010-02-05T15:30:00+00:00,-1868654,5836.280
54401,2010-02-05T15:45:00+00:00,-1867754,5836.214
54401,2010-02-05T16:00:00+00:00,-1866854,5836.148
54401,2010-02-05T16:15:00+00:00,-1865954,5836.091
54401,2010-02-05T16:30:00+00:00,-1865054,5836.033
54401,2010-02-05T16:45:00+00:00,-1864154,5835.987
54401,2010-02-05T17:00:00+00:00,-1863254,5835.949
54401,2010-02-05T17:15:00+00:00,-1862354,5835.917
54401,2010-02-05T17:30:00+00:00,-1861454,5835.894
54401,2010-02-05T17:45:00+00:00,-1860554,5835.883
54401,2010-02-05T18:00:00+00:00,-1859654,5835.880
54401,2010-02-05T18:15:00+00:00,-1858754,5835.890
54401,2010-02-05T18:30:00+00:00,-1857854,5835.905
54401,2010-02-05T18:45:00+00:00,-1856954,5835.934
54401,2010-02-05T19:00:00+00:00,-1856054,5835.969
54401,2010-02-05T19:15:00+00:00,-1855154,5836.013
54401,2010-02-05T19:30:00+00:00,-1854254,5836.066
54401,2010-02-05T19:45:00+00:00,-1853354,5836.125
54401,2010-02-05T20:00:00+00:00,-1852454,5836.188
54401,2010-02-05T20:15:00+00:00,-1851554,5836.256
54401,2010-02-05T20:30:00+00:00,-1850654,5836.327
54401,2010-02-05T20:45:00+00:00,-1849754,5836.400
54401,2010-02-05T21:00:00+00:00,-1848854,5836.473
54401,2010-02-05T21:15:00+00:00,-1847954,5836.545
54401,2010-02-05T21:30:00+00:00,-1847054,5836.615
54401,2010-02-05T21:45:00+00:00,-1846154,5836.686
54401,2010-02-05T22:00:00+00:00,-1845254,5836.752
54401,2010-02-05T22:15:00+00:00,-1844354,5836.814
54401,2010-02-05T22:30:00+00:00,-1843454,5836.872
54401,2010-02-05T22:45:00+00:00,-1842554,5836.920
54401,2010-02-05T23:00:00+00:00,-1841654,5836.967
54401,2010-02-05T23:15:00+00:00,-1840754,5837.004
54401,2010-02-05T23:30:00+00:00,-1839854,5837.034
54401,2010-02-05T23:45:00+00:00,-1838954,5837.054
54401,2010-02-06T00:00:00+00:00,-1838054,5837.065
54401,2010-02-06T00:15:00+00:00,-1837154,5837.068
54401,2010-02-06T00:30:00+00:00,-1836254,5837.059
54401,2010-02-06T00:45:00+00:00,-1835354,5837.042
54401,2010-02-06T01:00:00+00:00,-1834454,5837.016
54401,2010-02-06T01:15:00+00:00,-1833554,5836.983
54401,2010-02-06T01:30:00+00:00,-1832654,5836.943
54401,2010-02-06T01:45:00+00:00,-1831754,5836.896
54401,2010-02-06T02:00:00+00:00,-1830854,5836.842
54401,2010-02-06T02:15:00+00:00,-1829954,5836.780
54401,2010-02-06T02:30:00+00:00,-1829054,5836.718
54401,2010-02-06T02:45:00+00:00,-1828154,5836.649
54401,2010-02-06T03:00:00+00:00,-1827254,5836.576
54401,2010-02-06T03:15:00+00:00,-1826354,5836.502
54401,2010-02-06T03:30:00+00:00,-1825454,5836.428
54401,2010-02-06T03:45:00+00:00,-1824554,5836.356
54401,2010-02-06T04:00:00+00:00,-1823654,5836.282
54401,2010-02-06T04:15:00+00:00,-1822754,5836.210
54401,2010-02-06T04:30:00+00:00,-1821854,5836.146
54401,2010-02-06T04:45:00+00:00,-1820954,5836.087
54401,2010-02-06T05:00:00+00:00,-1820054,5836.032
54401,2010-02-06T05:15:00+00:00,-1819154,5835.985
54401,2010-02-06T05:30:00+00:00,-1818254,5835.943
54401,2010-02-06T05:45:00+00:00,-1817354,5835.912
54401,2010-02-06T06:00:00+00:00,-1816454,5835.889
54401,2010-02-06T06:15:00+00:00,-1815554,5835.874
54401,2010-02-06T06:30:00+00:00,-1814654,5835.868
54401,2010-02-06T06:45:00+00:00,-1813754,5835.872
54401,2010-02-06T07:00:00+00:00,-1812854,5835.885
54401,2010-02-06T07:15:00+00:00,-1811954,5835.905
54401,2010-02-06T07:30:00+00:00,-1811054,5835.936
54401,2010-02-06T07:45:00+00:00,-1810154,5835.976
54401,2010-02-06T08:00:00+00:00,-1809254,5836.020
54401,2010-02-06T08:15:00+00:00,-1808354,5836.071
54401,2010-02-06T08:30:00+00:00,-1807454,5836.131
54401,2010-02-06T08:45:00+00:00,-1806554,5836.191
54401,2010-02-06T09:00:00+00:00,-1805654,5836.255
54401,2010-02-06T09:15:00+00:00,-1804754,5836.322
54401,2010-02-06T09:30:00+00:00,-1803854,5836.390
54401,2010-02-06T09:45:00+00:00,-1802954,5836.460
54401,2010-02-06T10:00:00+00:00,-1802054,5836.526
54401,2010-02-06T10:15:00+00:00,-1801154,5836.593
54401,2010-02-06T10:30:00+00:00,-1800254,5836.655
54401,2010-02-06T10:45:00+00:00,-1799354,5836.711
54401,2010-02-06T11:00:00+00:00,-1798454,5836.763
54401,2010-02-06T11:15:00+00:00,-1797554,5836.810
54401,2010-02-06T11:30:00+00:00,-1796654,5836.850
54401,2010-02-06T11:45:00+00:00,-1795754,5836.884
54401,2010-02-06T12:00:00+00:00,-1794854,5836.908
54401,2010-02-06T12:15:00+00:00,-1793954,5836.927
54401,2010-02-06T12:30:00+00:00,-1793054,5836.939
54401,2010-02-06T12:45:00+00:00,-1792154,5836.943
54401,2010-02-06T13:00:00+00:00,-1791254,5836.939
54401,2010-02-06T13:15:00+00:00,-1790354,5836.924
54401,2010-02-06T13:30:00+00:00,-1789454,5836.906
54401,2010-02-06T13:45:00+00:00,-1788554,5836.876
54401,2010-02-06T14:00:00+00:00,-1787654,5836.841
54401,2010-02-06T14:15:00+00:00,-1786754,5836.800
54401,2010-02-06T14:30:00+00:00,-1785854,5836.752
54401,2010-02-06T14:45:00+00:00,-1784954,5836.695
54401,2010-02-06T15:00:00+00:00,-1784054,5836.638
54401,2010-02-06T15:15:00+00:00,-1783154,5836.578
54401,2010-02-06T15:30:00+00:00,-1782254,5836.515
54401,2010-02-06T15:45:00+00:00,-1781354,5836.451
54401,2010-02-06T16:00:00+00:00,-1780454,5836.387
54401,2010-02-06T16:15:00+00:00,-1779554,5836.323
54401,2010-02-06T16:30:00+00:00,-1778654,5836.266
54401,2010-02-06T16:45:00+00:00,-1777754,5836.208
54401,2010-02-06T17:00:00+00:00,-1776854,5836.155
54401,2010-02-06T17:15:00+00:00,-1775954,5836.107
54401,2010-02-06T17:30:00+00:00,-1775054,5836.064
54401,2010-02-06T17:45:00+00:00,-1774154,5836.029
54401,2010-02-06T18:00:00+00:00,-1773254,5836.002
54401,2010-02-06T18:15:00+00:00,-1772354,5835.980
54401,2010-02-06T18:30:00+00:00,-1771454,5835.966
54401,2010-02-06T18:45:00+00:00,-1770554,5835.961
54401,2010-02-06T19:00:00+00:00,-1769654,5835.965
54401,2010-02-06T19:15:00+00:00,-1768754,5835.975
54401,2010-02-06T19:30:00+00:00,-1767854,5835.996
54401,2010-02-06T19:45:00+00:00,-1766954,5836.025
54401,2010-02-06T20:00:00+00:00,-1766054,5836.063
54401,2010-02-06T20:15:00+00:00,-1765154,5836.107
54401,2010-02-06T20:30:00+00:00,-1764254,5836.155
54401,2010-02-06T20:45:00+00:00,-1763354,5836.208
54401,2010-02-06T21:00:00+00:00,-1762454,5836.266
54401,2010-02-06T21:15:00+00:00,-1761554,5836.328
54401,2010-02-06T21:30:00+00:00,-1760654,5836.391
54401,2010-02-06T21:45:00+00:00,-1759754,5836.455
54401,2010-02-06T22:00:00+00:00,-1758854,5836.519
