#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2010 03 04 13 30 00 1 4266.156
2010 03 04 13 45 00 1 4266.052
2010 03 04 14 00 00 1 4265.951
2010 03 04 14 15 00 1 4265.858
2010 03 04 14 30 00 1 4265.776
2010 03 04 14 45 00 1 4265.699
2010 03 04 15 00 00 1 4265.631
2010 03 04 15 15 00 1 4265.571
2010 03 04 15 30 00 1 4265.529
2010 03 04 15 45 00 1 4265.495
2010 03 04 16 00 00 1 4265.471
2010 03 04 16 15 00 1 4265.465
2010 03 04 16 30 00 1 4265.471
2010 03 04 16 45 00 1 4265.487
2010 03 04 17 00 00 1 4265.515
2010 03 04 17 15 00 1 4265.555
2010 03 04 17 30 00 1 4265.603
2010 03 04 17 45 00 1 4265.658
2010 03 04 18 00 00 1 4265.721
2010 03 04 18 15 00 1 4265.787
2010 03 04 18 30 00 1 4265.863
2010 03 04 18 45 00 1 4265.943
2010 03 04 19 00 00 1 4266.023
2010 03 04 19 15 00 1 4266.106
2010 03 04 19 30 00 1 4266.191
2010 03 04 19 45 00 1 4266.270
2010 03 04 20 00 00 1 4266.350
2010 03 04 20 15 00 1 4266.426
2010 03 04 20 30 00 1 4266.492
2010 03 04 20 45 00 1 4266.554
2010 03 04 21 00 00 1 4266.615
2010 03 04 21 15 00 1 4266.664
2010 03 04 21 30 00 1 4266.708
2010 03 04 21 45 00 1 4266.743
2010 03 04 22 00 00 1 4266.767
2010 03 04 22 15 00 1 4266.779
2010 03 04 22 30 00 1 4266.790
2010 03 04 22 45 00 1 4266.790
2010 03 04 23 00 00 1 4266.779
2010 03 04 23 15 00 1 4266.761
2010 03 04 23 30 00 1 4266.736
2010 03 04 23 45 00 1 4266.700
2010 03 05 00 00 00 1 4266.662
2010 03 05 00 15 00 1 4266.618
2010 03 05 00 30 00 1 4266.571
2010 03 05 00 45 00 1 4266.511
2010 03 05 01 00 00 1 4266.461
2010 03 05 01 15 00 1 4266.405
2010 03 05 01 30 00 1 4266.347
2010 03 05 01 45 00 1 4266.290
2010 03 05 02 00 00 1 4266.235
2010 03 05 02 15 00 1 4266.185
2010 03 05 02 30 00 1 4266.137
2010 03 05 02 45 00 1 4266.097
2010 03 05 03 00 00 1 4266.063
2010 03 05 03 15 00 1 4266.036
2010 03 05 03 30 00 1 4266.020
2010 03 05 03 45 00 1 4266.011
2010 03 05 04 00 00 1 4266.008
2010 03 05 04 15 00 1 4266.017
2010 03 05 04 30 00 1 4266.037
2010 03 05 04 45 00 1 4266.060
2010 03 05 05 00 00 1 4266.097
2010 03 05 05 15 00 1 4266.143
2010 03 05 05 30 00 1 4266.194
2010 03 05 05 45 00 1 4266.254
2010 03 05 06 00 00 1 4266.321
2010 03 05 06 15 00 1 4266.394
2010 03 05 06 30 00 1 4266.463
2010 03 05 06 45 00 1 4266.542
2010 03 05 07 00 00 1 4266.620
2010 03 05 07 15 00 1 4266.697
2010 03 05 07 30 00 1 4266.780
2010 03 05 07 45 00 1 4266.856
2010 03 05 08 00 00 1 4266.931
2010 03 05 08 15 00 1 4266.995
2010 03 05 08 30 00 1 4267.057
2010 03 05 08 45 00 1 4267.118
2010 03 05 09 00 00 1 4267.169
2010 03 05 09 15 00 1 4267.213
2010 03 05 09 30 00 1 4267.244
2010 03 05 09 45 00 1 4267.268
2010 03 05 10 00 00 1 4267.282
2010 03 05 10 15 00 1 4267.283
2010 03 05 10 30 00 1 4267.272
2010 03 05 10 45 00 1 4267.255
2010 03 05 11 00 00 1 4267.229
2010 03 05 11 15 00 1 4267.190
2010 03 05 11 30 00 1 4267.144
2010 03 05 11 45 00 1 4267.088
2010 03 05 12 00 00 1 4267.018
2010 03 05 12 15 00 1 4266.950
2010 03 05 12 30 00 1 4266.865
2010 03 05 12 45 00 1 4266.777
2010 03 05 13 00 00 1 4266.690
2010 03 05 13 15 00 1 4266.591
2010 03 05 13 30 00 1 4266.490
2010 03 05 13 45 00 1 4266.393
2010 03 05 14 00 00 1 4266.292
2010 03 05 14 15 00 1 4266.190
2010 03 05 14 30 00 1 4266.093
2010 03 05 14 45 00 1 4266.003
2010 03 05 15 00 00 1 4265.913
2010 03 05 15 15 00 1 4265.830
2010 03 05 15 30 00 1 4265.758
2010 03 05 15 45 00 1 4265.683
2010 03 05 16 00 00 1 4265.628
2010 03 05 16 15 00 1 4265.577
2010 03 05 16 30 00 1 4265.536
2010 03 05 16 45 00 1 4265.511
2010 03 05 17 00 00 1 4265.493
2010 03 05 17 15 00 1 4265.488
2010 03 05 17 30 00 1 4265.488
2010 03 05 17 45 00 1 4265.501
2010 03 05 18 00 00 1 4265.524
2010 03 05 18 15 00 1 4265.558
2010 03 05 18 30 00 1 4265.602
2010 03 05 18 45 00 1 4265.655
2010 03 05 19 00 00 1 4265.715
2010 03 05 19 15 00 1 4265.777
2010 03 05 19 30 00 1 4265.841
2010 03 05 19 45 00 1 4265.910
2010 03 05 20 00 00 1 4265.975
2010 03 05 20 15 00 1 4266.047
2010 03 05 20 30 00 1 4266.121
2010 03 05 20 45 00 1 4266.195
2010 03 05 21 00 00 1 4266.262
2010 03 05 21 15 00 1 4266.323
2010 03 05 21 30 00 1 4266.386
2010 03 05 21 45 00 1 4266.447
2010 03 05 22 00 00 1 4266.496
2010 03 05 22 15 00 1 4266.542
2010 03 05 22 30 00 1 4266.581
2010 03 05 22 45 00 1 4266.615
2010 03 05 23 00 00 1 4266.638
2010 03 05 23 15 00 1 4266.661
2010 03 05 23 30 00 1 4266.672
2010 03 05 23 45 00 1 4266.675
2010 03 06 00 00 00 1 4266.672
2010 03 06 00 15 00 1 4266.661
2010 03 06 00 30 00 1 4266.643
2010 03 06 00 45 00 1 4266.623
2010 03 06 01 00 00 1 4266.600
2010 03 06 01 15 00 1 4266.569
2010 03 06 01 30 00 1 4266.531
2010 03 06 01 45 00 1 4266.497
2010 03 06 02 00 00 1 4266.458
2010 03 06 02 15 00 1 4266.417
2010 03 06 02 30 00 1 4266.379
2010 03 06 02 45 00 1 4266.343
2010 03 06 03 00 00 1 4266.307
2010 03 06 03 15 00 1 4266.270
2010 03 06 03 30 00 1 4266.244
2010 03 06 03 45 00 1 4266.220
2010 03 06 04 00 00 1 4266.202
2010 03 06 04 15 00 1 4266.195
2010 03 06 04 30 00 1 4266.187
2010 03 06 04 45 00 1 4266.188
2010 03 06 05 00 00 1 4266.192
2010 03 06 05 15 00 1 4266.203
2010 03 06 05 30 00 1 4266.225
2010 03 06 05 45 00 1 4266.251
2010 03 06 06 00 00 1 4266.285
2010 03 06 06 15 00 1 4266.327
2010 03 06 06 30 00 1 4266.370
