#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2010 02 27 19 46 00 2 3717.322
2010 02 27 19 47 00 2 3717.326
2010 02 27 19 48 00 2 3717.301
2010 02 27 19 49 00 2 3717.277
2010 02 27 19 50 00 2 3717.261
2010 02 27 19 51 00 2 3717.252
2010 02 27 19 52 00 2 3717.249
2010 02 27 19 53 00 2 3717.253
2010 02 27 19 54 00 2 3717.228
2010 02 27 19 55 00 2 3717.262
2010 02 27 19 56 00 2 3717.262
2010 02 27 19 57 00 2 3717.257
2010 02 27 19 58 00 2 3717.246
2010 02 27 19 59 00 2 3717.233
2010 02 27 20 00 00 1 9999.000
2010 02 27 20 00 00 2 3717.219
2010 02 27 20 01 00 2 3717.173
2010 02 27 20 02 00 2 3717.188
2010 02 27 20 03 00 2 3717.172
2010 02 27 20 04 00 2 3717.156
2010 02 27 20 05 00 2 3717.142
2010 02 27 20 06 00 2 3717.129
2010 02 27 20 07 00 2 3717.118
2010 02 27 20 08 00 2 3717.111
2010 02 27 20 09 00 2 3717.078
2010 02 27 20 10 00 2 3717.105
2010 02 27 20 11 00 2 3717.101
2010 02 27 20 12 00 2 3717.097
2010 02 27 20 13 00 2 3717.091
2010 02 27 20 14 00 2 3717.088
2010 02 27 20 15 00 1 9999.000
2010 02 27 20 15 00 2 3717.084
2010 02 27 20 16 00 2 3717.081
2010 02 27 20 17 00 2 3717.075
2010 02 27 20 18 00 2 3717.069
2010 02 27 20 19 00 2 3717.062
2010 02 27 20 20 00 2 3717.050
2010 02 27 20 21 00 2 3717.033
2010 02 27 20 22 00 2 3717.015
2010 02 27 20 23 00 2 3716.997
2010 02 27 20 24 00 2 3716.985
2010 02 27 20 25 00 2 3716.980
2010 02 27 20 26 00 2 3716.981
2010 02 27 20 27 00 2 3716.980
2010 02 27 20 28 00 2 3716.977
2010 02 27 20 29 00 2 3716.977
2010 02 27 20 30 00 1 9999.000
2010 02 27 20 30 00 2 3716.979
2010 02 27 20 31 00 2 3716.989
2010 02 27 20 32 00 2 3716.996
2010 02 27 20 33 00 2 3716.989
2010 02 27 20 34 00 2 3716.938
2010 02 27 20 35 00 2 3716.941
2010 02 27 20 36 00 2 3716.917
2010 02 27 20 37 00 2 3716.903
2010 02 27 20 38 00 2 3716.894
2010 02 27 20 39 00 2 3716.886
2010 02 27 20 40 00 2 3716.876
2010 02 27 20 41 00 2 3716.872
2010 02 27 20 42 00 2 3716.845
2010 02 27 20 43 00 2 3716.853
2010 02 27 20 44 00 2 3716.879
2010 02 27 20 45 00 1 9999.000
2010 02 27 20 45 00 2 3716.862
2010 02 27 20 46 00 2 3716.841
2010 02 27 20 47 00 2 3716.829
2010 02 27 20 48 00 2 3716.830
2010 02 27 20 49 00 2 3716.832
2010 02 27 20 50 00 2 3716.794
2010 02 27 20 51 00 2 3716.775
2010 02 27 20 52 00 2 3716.787
2010 02 27 20 53 00 2 3716.779
2010 02 27 20 54 00 2 3716.780
2010 02 27 20 55 00 2 3716.778
2010 02 27 20 56 00 2 3716.770
2010 02 27 20 57 00 2 3716.771
2010 02 27 20 58 00 2 3716.783
2010 02 27 20 59 00 2 3716.799
2010 02 27 21 00 00 1 9999.000
2010 02 27 21 00 00 2 3716.805
2010 02 27 21 01 00 2 3716.790
2010 02 27 21 02 00 2 3716.770
2010 02 27 21 03 00 2 3716.757
2010 02 27 21 04 00 2 3716.752
2010 02 27 21 05 00 2 3716.753
2010 02 27 21 06 00 2 3716.755
2010 02 27 21 07 00 2 3716.717
2010 02 27 21 08 00 2 3716.741
2010 02 27 21 09 00 2 3716.729
2010 02 27 21 10 00 2 3716.712
2010 02 27 21 11 00 2 3716.695
2010 02 27 21 12 00 2 3716.679
2010 02 27 21 13 00 2 3716.673
2010 02 27 21 14 00 2 3716.673
2010 02 27 21 15 00 1 9999.000
2010 02 27 21 15 00 2 3716.675
2010 02 27 21 16 00 2 3716.676
2010 02 27 21 17 00 2 3716.677
2010 02 27 21 18 00 2 3716.676
2010 02 27 21 19 00 2 3716.677
2010 02 27 21 20 00 2 3716.675
2010 02 27 21 21 00 2 3716.669
2010 02 27 21 22 00 2 3716.654
2010 02 27 21 23 00 2 3716.607
2010 02 27 21 24 00 2 3716.625
2010 02 27 21 25 00 2 3716.624
2010 02 27 21 26 00 2 3716.623
2010 02 27 21 27 00 2 3716.613
2010 02 27 21 28 00 2 3716.594
2010 02 27 21 29 00 2 3716.580
2010 02 27 21 30 00 1 9999.000
2010 02 27 21 30 00 2 3716.581
2010 02 27 21 31 00 2 3716.589
2010 02 27 21 32 00 2 3716.591
2010 02 27 21 33 00 2 3716.582
2010 02 27 21 34 00 2 3716.577
2010 02 27 21 35 00 2 3716.581
2010 02 27 21 36 00 2 3716.582
2010 02 27 21 37 00 2 3716.545
2010 02 27 21 38 00 2 3716.598
2010 02 27 21 39 00 2 3716.562
2010 02 27 21 40 00 2 3716.553
2010 02 27 21 41 00 2 3716.540
2010 02 27 21 42 00 2 3716.533
2010 02 27 21 43 00 2 3716.534
2010 02 27 21 44 00 2 3716.530
2010 02 27 21 45 00 1 9999.000
2010 02 27 21 45 00 2 3716.523
2010 02 27 21 46 00 2 3716.523
2010 02 27 21 47 00 2 3716.530
2010 02 27 21 48 00 2 3716.528
2010 02 27 21 49 00 2 3716.515
2010 02 27 21 50 00 2 3716.515
2010 02 27 21 51 00 2 3716.530
2010 02 27 21 52 00 2 3716.545
2010 02 27 21 53 00 2 3716.513
2010 02 27 21 54 00 2 3716.530
2010 02 27 21 55 00 2 3716.521
2010 02 27 21 56 00 2 3716.520
2010 02 27 21 57 00 2 3716.515
2010 02 27 21 58 00 2 3716.511
2010 02 27 21 59 00 2 3716.513
2010 02 27 22 00 00 1 9999.000
2010 02 27 22 00 00 2 3716.512
2010 02 27 22 01 00 2 3716.505
2010 02 27 22 02 00 2 3716.501
2010 02 27 22 03 00 2 3716.504
2010 02 27 22 04 00 2 3716.507
2010 02 27 22 05 00 2 3716.498
2010 02 27 22 06 00 2 3716.496
2010 02 27 22 07 00 2 3716.506
2010 02 27 22 08 00 2 3716.515
2010 02 27 22 09 00 2 3716.506
2010 02 27 22 10 00 2 3716.492
2010 02 27 22 11 00 2 3716.398
2010 02 27 22 12 00 2 3716.499
2010 02 27 22 13 00 2 3716.500
2010 02 27 22 14 00 2 3716.484
2010 02 27 22 15 00 1 9999.000
2010 02 27 22 15 00 2 3716.468
2010 02 27 22 16 00 2 3716.466
2010 02 27 22 17 00 2 3716.468
2010 02 27 22 18 00 2 3716.463
2010 02 27 22 19 00 2 3716.458
2010 02 27 22 20 00 2 3716.462
2010 02 27 22 21 00 2 3716.465
2010 02 27 22 22 00 2 3716.466
2010 02 27 22 23 00 2 3716.469
2010 02 27 22 24 00 2 3716.477
2010 02 27 22 25 00 2 3716.454
2010 02 27 22 26 00 2 3716.483
2010 02 27 22 27 00 2 3716.474
2010 02 27 22 28 00 2 3716.469
2010 02 27 22 29 00 2 3716.467
2010 02 27 22 30 00 1 9999.000
2010 02 27 22 30 00 2 3716.468
2010 02 27 22 31 00 2 3716.467
2010 02 27 22 32 00 2 3716.464
2010 02 27 22 33 00 2 3716.462
2010 02 27 22 34 00 2 3716.460
2010 02 27 22 35 00 2 3716.463
2010 02 27 22 36 00 2 3716.477
2010 02 27 22 37 00 2 3716.492
2010 02 27 22 38 00 2 3716.492
2010 02 27 22 39 00 2 3716.486
2010 02 27 22 40 00 2 3716.491
2010 02 27 22 41 00 2 3716.464
2010 02 27 22 42 00 2 3716.457
2010 02 27 22 43 00 2 3716.486
2010 02 27 22 44 00 2 3716.490
2010 02 27 22 45 00 1 9999.000
2010 02 27 22 45 00 2 3716.490
2010 02 27 22 46 00 2 3716.488
2010 02 27 22 47 00 2 3716.496
2010 02 27 22 48 00 2 3716.500
2010 02 27 22 49 00 2 3716.498
2010 02 27 22 50 00 2 3716.498
2010 02 27 22 51 00 2 3716.496
2010 02 27 22 52 00 2 3716.491
2010 02 27 22 53 00 2 3716.491
2010 02 27 22 54 00 2 3716.495
2010 02 27 22 55 00 2 3716.488
2010 02 27 22 56 00 2 3716.475
2010 02 27 22 57 00 2 3716.464
2010 02 27 22 58 00 2 3716.458
2010 02 27 22 59 00 2 3716.465
2010 02 27 23 00 00 1 9999.000
2010 02 27 23 00 00 2 3716.480
2010 02 27 23 01 00 2 3716.461
2010 02 27 23 02 00 2 3716.502
2010 02 27 23 03 00 2 3716.510
2010 02 27 23 04 00 2 3716.507
2010 02 27 23 05 00 2 3716.499
2010 02 27 23 06 00 2 3716.499
2010 02 27 23 07 00 2 3716.469
2010 02 27 23 08 00 2 3716.496
2010 02 27 23 09 00 2 3716.501
2010 02 27 23 10 00 2 3716.503
2010 02 27 23 11 00 2 3716.491
2010 02 27 23 12 00 2 3716.484
2010 02 27 23 13 00 2 3716.490
2010 02 27 23 14 00 2 3716.498
2010 02 27 23 15 00 1 9999.000
2010 02 27 23 15 00 2 3716.498
2010 02 27 23 16 00 2 3716.493
2010 02 27 23 17 00 2 3716.494
2010 02 27 23 18 00 2 3716.503
2010 02 27 23 19 00 2 3716.518
2010 02 27 23 20 00 2 3716.531
2010 02 27 23 21 00 2 3716.534
2010 02 27 23 22 00 2 3716.529
2010 02 27 23 23 00 2 3716.528
2010 02 27 23 24 00 2 3716.548
2010 02 27 23 25 00 2 3716.567
2010 02 27 23 26 00 2 3716.564
2010 02 27 23 27 00 2 3716.556
2010 02 27 23 28 00 2 3716.561
2010 02 27 23 29 00 2 3716.571
2010 02 27 23 30 00 1 9999.000
2010 02 27 23 30 00 2 3716.570
2010 02 27 23 31 00 2 3716.563
2010 02 27 23 32 00 2 3716.563
2010 02 27 23 33 00 2 3716.569
2010 02 27 23 34 00 2 3716.575
2010 02 27 23 35 00 2 3716.582
2010 02 27 23 36 00 2 3716.588
2010 02 27 23 37 00 2 3716.596
2010 02 27 23 38 00 2 3716.599
2010 02 27 23 39 00 2 3716.608
2010 02 27 23 40 00 2 3716.619
2010 02 27 23 41 00 2 3716.617
2010 02 27 23 42 00 2 3716.605
2010 02 27 23 43 00 2 3716.609
2010 02 27 23 44 00 2 3716.624
2010 02 27 23 45 00 1 9999.000
2010 02 27 23 45 00 2 3716.625
2010 02 27 23 46 00 2 3716.614
2010 02 27 23 47 00 2 3716.607
2010 02 27 23 48 00 2 3716.615
2010 02 27 23 49 00 2 3716.622
2010 02 27 23 50 00 2 3716.619
2010 02 27 23 51 00 2 3716.616
2010 02 27 23 52 00 2 3716.626
2010 02 27 23 53 00 2 3716.632
2010 02 27 23 54 00 2 3716.640
2010 02 27 23 55 00 2 3716.653
2010 02 27 23 56 00 2 3716.661
2010 02 27 23 57 00 2 3716.657
2010 02 27 23 58 00 2 3716.662
2010 02 27 23 59 00 2 3716.669
2010 02 28 00 00 00 1 9999.000
2010 02 28 00 00 00 2 3716.668
2010 02 28 00 00 15 2 3716.668
2010 02 28 00 01 00 2 3716.641
2010 02 28 00 01 15 2 3716.641
2010 02 28 00 02 00 2 3716.684
2010 02 28 00 02 15 2 3716.684
2010 02 28 00 03 00 2 3716.686
2010 02 28 00 03 15 2 3716.686
2010 02 28 00 04 00 2 3716.649
2010 02 28 00 04 15 2 3716.649
2010 02 28 00 05 00 2 3716.687
2010 02 28 00 05 15 2 3716.687
2010 02 28 00 06 00 2 3716.699
2010 02 28 00 06 15 2 3716.699
2010 02 28 00 07 00 2 3716.690
2010 02 28 00 07 15 2 3716.690
2010 02 28 00 08 00 2 3716.686
2010 02 28 00 08 15 2 3716.686
2010 02 28 00 09 00 2 3716.696
2010 02 28 00 09 15 2 3716.696
2010 02 28 00 10 00 2 3716.702
2010 02 28 00 10 15 2 3716.702
2010 02 28 00 11 00 2 3716.707
2010 02 28 00 11 15 2 3716.707
2010 02 28 00 12 00 2 3716.704
2010 02 28 00 12 15 2 3716.704
2010 02 28 00 13 00 2 3716.704
2010 02 28 00 13 15 2 3716.704
2010 02 28 00 14 00 2 3716.712
2010 02 28 00 14 15 2 3716.712
2010 02 28 00 15 00 1 9999.000
2010 02 28 00 15 00 2 3716.718
2010 02 28 00 15 15 2 3716.718
2010 02 28 00 16 00 2 3716.727
2010 02 28 00 16 15 2 3716.727
2010 02 28 00 17 00 2 3716.741
2010 02 28 00 17 15 2 3716.741
2010 02 28 00 18 00 2 3716.739
2010 02 28 00 18 15 2 3716.739
2010 02 28 00 19 00 2 3716.739
2010 02 28 00 19 15 2 3716.739
2010 02 28 00 20 00 2 3716.742
2010 02 28 00 20 15 2 3716.742
2010 02 28 00 21 00 2 3716.734
2010 02 28 00 21 15 2 3716.734
2010 02 28 00 22 00 2 3716.736
2010 02 28 00 22 15 2 3716.736
2010 02 28 00 23 00 2 3716.753
2010 02 28 00 23 15 2 3716.753
2010 02 28 00 24 00 2 3716.767
2010 02 28 00 24 15 2 3716.767
2010 02 28 00 25 00 2 3716.786
2010 02 28 00 25 15 2 3716.786
2010 02 28 00 26 00 2 3716.798
2010 02 28 00 26 15 2 3716.798
2010 02 28 00 27 00 2 3716.800
2010 02 28 00 27 15 2 3716.800
2010 02 28 00 28 00 2 3716.806
2010 02 28 00 28 15 2 3716.806
2010 02 28 00 29 00 2 3716.817
2010 02 28 00 29 15 2 3716.817
2010 02 28 00 30 00 1 9999.000
2010 02 28 00 30 00 2 3716.826
2010 02 28 00 30 15 2 3716.826
2010 02 28 00 31 00 2 3716.831
2010 02 28 00 31 15 2 3716.831
2010 02 28 00 32 00 2 3716.826
2010 02 28 00 32 15 2 3716.826
2010 02 28 00 33 00 2 3716.832
2010 02 28 00 33 15 2 3716.832
2010 02 28 00 34 00 2 3716.835
2010 02 28 00 34 15 2 3716.835
2010 02 28 00 35 00 2 3716.829
2010 02 28 00 35 15 2 3716.829
2010 02 28 00 36 00 2 3716.830
2010 02 28 00 36 15 2 3716.830
2010 02 28 00 37 00 2 3716.829
2010 02 28 00 37 15 2 3716.829
2010 02 28 00 38 00 2 3716.830
2010 02 28 00 38 15 2 3716.830
2010 02 28 00 39 00 2 3716.835
2010 02 28 00 39 15 2 3716.835
2010 02 28 00 40 00 2 3716.837
2010 02 28 00 40 15 2 3716.837
2010 02 28 00 41 00 2 3716.850
2010 02 28 00 41 15 2 3716.850
2010 02 28 00 42 00 2 3716.860
2010 02 28 00 42 15 2 3716.860
2010 02 28 00 43 00 2 3716.868
2010 02 28 00 43 15 2 3716.868
2010 02 28 00 44 00 2 3716.884
2010 02 28 00 44 15 2 3716.884
2010 02 28 00 45 00 1 9999.000
2010 02 28 00 45 00 2 3716.895
2010 02 28 00 45 15 2 3716.895
2010 02 28 00 46 00 2 3716.911
2010 02 28 00 46 15 2 3716.911
2010 02 28 00 47 00 2 3716.930
2010 02 28 00 47 15 2 3716.930
2010 02 28 00 48 00 2 3716.932
2010 02 28 00 48 15 2 3716.932
2010 02 28 00 49 00 2 3716.929
2010 02 28 00 49 15 2 3716.929
2010 02 28 00 50 00 2 3716.937
2010 02 28 00 50 15 2 3716.937
2010 02 28 00 51 00 2 3716.939
2010 02 28 00 51 15 2 3716.939
2010 02 28 00 52 00 2 3716.937
2010 02 28 00 52 15 2 3716.937
2010 02 28 00 53 00 2 3716.941
2010 02 28 00 53 15 2 3716.941
2010 02 28 00 54 00 2 3716.948
2010 02 28 00 54 15 2 3716.948
2010 02 28 00 55 00 2 3716.956
2010 02 28 00 55 15 2 3716.956
2010 02 28 00 56 00 2 3716.966
2010 02 28 00 56 15 2 3716.966
2010 02 28 00 57 00 2 3716.972
2010 02 28 00 57 15 2 3716.972
2010 02 28 00 58 00 2 3716.975
2010 02 28 00 58 15 2 3716.975
2010 02 28 00 59 00 2 3716.973
2010 02 28 00 59 15 2 3716.973
2010 02 28 01 00 00 1 9999.000
2010 02 28 01 00 00 2 3716.979
2010 02 28 01 00 15 2 3716.979
2010 02 28 01 01 00 2 3716.906
2010 02 28 01 01 15 2 3716.906
2010 02 28 01 02 00 2 3717.012
2010 02 28 01 02 15 2 3717.012
2010 02 28 01 03 00 2 3717.016
2010 02 28 01 03 15 2 3717.016
2010 02 28 01 04 00 2 3717.018
2010 02 28 01 04 15 2 3717.018
2010 02 28 01 05 00 2 3717.024
2010 02 28 01 05 15 2 3717.024
2010 02 28 01 06 00 2 3717.018
2010 02 28 01 06 15 2 3717.018
2010 02 28 01 07 00 2 3716.954
2010 02 28 01 07 15 2 3716.954
2010 02 28 01 08 00 2 3717.022
2010 02 28 01 08 15 2 3717.022
2010 02 28 01 09 00 2 3717.032
2010 02 28 01 09 15 2 3717.032
2010 02 28 01 10 00 2 3717.043
2010 02 28 01 10 15 2 3717.043
2010 02 28 01 11 00 2 3717.045
2010 02 28 01 11 15 2 3717.045
2010 02 28 01 12 00 2 3717.042
2010 02 28 01 12 15 2 3717.042
2010 02 28 01 13 00 2 3717.051
2010 02 28 01 13 15 2 3717.051
2010 02 28 01 14 00 2 3717.066
2010 02 28 01 14 15 2 3717.066
2010 02 28 01 15 00 1 9999.000
2010 02 28 01 15 00 2 3717.071
2010 02 28 01 15 15 2 3717.071
2010 02 28 01 16 00 2 3717.088
2010 02 28 01 16 15 2 3717.088
2010 02 28 01 17 00 2 3717.098
2010 02 28 01 17 15 2 3717.098
2010 02 28 01 18 00 2 3717.093
2010 02 28 01 18 15 2 3717.093
2010 02 28 01 19 00 2 3717.094
2010 02 28 01 19 15 2 3717.094
2010 02 28 01 20 00 2 3717.103
2010 02 28 01 20 15 2 3717.103
2010 02 28 01 21 00 2 3717.119
2010 02 28 01 21 15 2 3717.119
2010 02 28 01 22 00 2 3717.137
2010 02 28 01 22 15 2 3717.137
2010 02 28 01 23 00 2 3717.141
2010 02 28 01 23 15 2 3717.141
2010 02 28 01 24 00 2 3717.150
2010 02 28 01 24 15 2 3717.150
2010 02 28 01 25 00 2 3717.164
2010 02 28 01 25 15 2 3717.164
2010 02 28 01 26 00 2 3717.168
2010 02 28 01 26 15 2 3717.168
2010 02 28 01 27 00 2 3717.167
2010 02 28 01 27 15 2 3717.167
2010 02 28 01 28 00 2 3717.167
2010 02 28 01 28 15 2 3717.167
2010 02 28 01 29 00 2 3717.183
2010 02 28 01 29 15 2 3717.183
2010 02 28 01 30 00 1 9999.000
2010 02 28 01 30 00 2 3717.205
2010 02 28 01 30 15 2 3717.205
2010 02 28 01 31 00 2 3717.213
2010 02 28 01 31 15 2 3717.213
2010 02 28 01 32 00 2 3717.218
2010 02 28 01 32 15 2 3717.218
2010 02 28 01 33 00 2 3717.218
2010 02 28 01 33 15 2 3717.218
2010 02 28 01 34 00 2 3717.224
2010 02 28 01 34 15 2 3717.224
2010 02 28 01 35 00 2 3717.236
2010 02 28 01 35 15 2 3717.236
2010 02 28 01 36 00 2 3717.248
2010 02 28 01 36 15 2 3717.248
2010 02 28 01 37 00 2 3717.258
2010 02 28 01 37 15 2 3717.258
2010 02 28 01 38 00 2 3717.262
2010 02 28 01 38 15 2 3717.262
2010 02 28 01 39 00 2 3717.261
2010 02 28 01 39 15 2 3717.261
2010 02 28 01 40 00 2 3717.267
2010 02 28 01 40 15 2 3717.267
2010 02 28 01 41 00 2 3717.269
2010 02 28 01 41 15 2 3717.269
2010 02 28 01 42 00 2 3717.276
2010 02 28 01 42 15 2 3717.276
2010 02 28 01 43 00 2 3717.287
2010 02 28 01 43 15 2 3717.287
2010 02 28 01 44 00 2 3717.288
2010 02 28 01 44 15 2 3717.288
2010 02 28 01 45 00 1 9999.000
2010 02 28 01 45 00 2 3717.299
2010 02 28 01 45 15 2 3717.299
2010 02 28 01 46 00 2 3717.317
2010 02 28 01 46 15 2 3717.317
2010 02 28 01 47 00 2 3717.316
2010 02 28 01 47 15 2 3717.316
2010 02 28 01 48 00 2 3717.319
2010 02 28 01 48 15 2 3717.319
2010 02 28 01 49 00 2 3717.328
2010 02 28 01 49 15 2 3717.328
2010 02 28 01 50 00 2 3717.340
2010 02 28 01 50 15 2 3717.340
2010 02 28 01 51 00 2 3717.347
2010 02 28 01 51 15 2 3717.347
2010 02 28 01 52 00 2 3717.347
2010 02 28 01 52 15 2 3717.347
2010 02 28 01 53 00 2 3717.352
2010 02 28 01 53 15 2 3717.352
2010 02 28 01 54 00 2 3717.352
2010 02 28 01 54 15 2 3717.352
2010 02 28 01 55 00 2 3717.352
2010 02 28 01 55 15 2 3717.352
2010 02 28 01 56 00 2 3717.363
2010 02 28 01 56 15 2 3717.363
2010 02 28 01 57 00 2 3717.372
2010 02 28 01 57 15 2 3717.372
2010 02 28 01 58 00 2 3717.382
2010 02 28 01 58 15 2 3717.382
2010 02 28 01 59 00 2 3717.390
2010 02 28 01 59 15 2 3717.390
2010 02 28 02 00 00 1 9999.000
2010 02 28 02 00 00 2 3717.390
2010 02 28 02 01 00 2 3717.365
2010 02 28 02 02 00 2 3717.403
2010 02 28 02 03 00 2 3717.414
2010 02 28 02 04 00 2 3717.424
2010 02 28 02 05 00 2 3717.430
2010 02 28 02 06 00 2 3717.440
2010 02 28 02 07 00 2 3717.450
2010 02 28 02 08 00 2 3717.456
2010 02 28 02 09 00 2 3717.467
2010 02 28 02 10 00 2 3717.467
2010 02 28 02 11 00 2 3717.473
2010 02 28 02 12 00 2 3717.489
2010 02 28 02 13 00 2 3717.497
2010 02 28 02 14 00 2 3717.496
2010 02 28 02 15 00 1 9999.000
2010 02 28 02 15 00 2 3717.488
2010 02 28 02 16 00 2 3717.497
2010 02 28 02 17 00 2 3717.510
2010 02 28 02 18 00 2 3717.512
2010 02 28 02 19 00 2 3717.519
2010 02 28 02 20 00 2 3717.518
2010 02 28 02 21 00 2 3717.520
2010 02 28 02 22 00 2 3717.526
2010 02 28 02 23 00 2 3717.536
2010 02 28 02 24 00 2 3717.557
2010 02 28 02 25 00 2 3717.552
2010 02 28 02 26 00 2 3717.546
2010 02 28 02 27 00 2 3717.564
2010 02 28 02 28 00 2 3717.572
2010 02 28 02 29 00 2 3717.565
2010 02 28 02 30 00 1 9999.000
2010 02 28 02 30 00 2 3717.559
2010 02 28 02 31 00 2 3717.570
2010 02 28 02 32 00 2 3717.571
2010 02 28 02 33 00 2 3717.572
2010 02 28 02 34 00 2 3717.578
2010 02 28 02 35 00 2 3717.583
2010 02 28 02 36 00 2 3717.597
2010 02 28 02 37 00 2 3717.605
2010 02 28 02 38 00 2 3717.606
2010 02 28 02 39 00 2 3717.611
2010 02 28 02 40 00 2 3717.628
2010 02 28 02 41 00 2 3717.633
2010 02 28 02 42 00 2 3717.637
2010 02 28 02 43 00 2 3717.646
2010 02 28 02 44 00 2 3717.653
2010 02 28 02 45 00 1 9999.000
2010 02 28 02 45 00 2 3717.667
2010 02 28 02 46 00 2 3717.677
2010 02 28 02 47 00 2 3717.686
2010 02 28 02 48 00 2 3717.699
2010 02 28 02 49 00 2 3717.697
2010 02 28 02 50 00 2 3717.695
2010 02 28 02 51 00 2 3717.703
2010 02 28 02 52 00 2 3717.713
2010 02 28 02 53 00 2 3717.720
2010 02 28 02 54 00 2 3717.727
2010 02 28 02 55 00 2 3717.723
2010 02 28 02 56 00 2 3717.725
2010 02 28 02 57 00 2 3717.737
2010 02 28 02 58 00 2 3717.737
2010 02 28 02 59 00 2 3717.737
2010 02 28 03 00 00 1 9999.000
2010 02 28 03 00 00 2 3717.744
2010 02 28 03 01 00 2 3717.718
2010 02 28 03 02 00 2 3717.757
2010 02 28 03 03 00 2 3717.768
2010 02 28 03 04 00 2 3717.748
2010 02 28 03 05 00 2 3717.794
2010 02 28 03 06 00 2 3717.800
2010 02 28 03 07 00 2 3717.788
2010 02 28 03 08 00 2 3717.782
2010 02 28 03 09 00 2 3717.785
2010 02 28 03 10 00 2 3717.797
2010 02 28 03 11 00 2 3717.813
2010 02 28 03 12 00 2 3717.824
2010 02 28 03 13 00 2 3717.834
2010 02 28 03 14 00 2 3717.838
2010 02 28 03 15 00 1 9999.000
2010 02 28 03 15 00 2 3717.835
2010 02 28 03 16 00 2 3717.833
2010 02 28 03 17 00 2 3717.827
2010 02 28 03 18 00 2 3717.826
2010 02 28 03 19 00 2 3717.837
2010 02 28 03 20 00 2 3717.845
2010 02 28 03 21 00 2 3717.857
2010 02 28 03 22 00 2 3717.869
2010 02 28 03 23 00 2 3717.879
2010 02 28 03 24 00 2 3717.874
2010 02 28 03 25 00 2 3717.878
2010 02 28 03 26 00 2 3717.888
2010 02 28 03 27 00 2 3717.894
2010 02 28 03 28 00 2 3717.897
2010 02 28 03 29 00 2 3717.910
2010 02 28 03 30 00 1 9999.000
2010 02 28 03 30 00 2 3717.911
2010 02 28 03 31 00 2 3717.918
2010 02 28 03 32 00 2 3717.930
2010 02 28 03 33 00 2 3717.926
2010 02 28 03 34 00 2 3717.932
2010 02 28 03 35 00 2 3717.945
2010 02 28 03 36 00 2 3717.943
2010 02 28 03 37 00 2 3717.942
2010 02 28 03 38 00 2 3717.945
2010 02 28 03 39 00 2 3717.944
2010 02 28 03 40 00 2 3717.951
2010 02 28 03 41 00 2 3717.957
2010 02 28 03 42 00 2 3717.963
2010 02 28 03 43 00 2 3717.971
2010 02 28 03 44 00 2 3717.978
2010 02 28 03 45 00 1 9999.000
2010 02 28 03 45 00 2 3717.974
2010 02 28 03 46 00 2 3717.968
2010 02 28 03 47 00 2 3717.983
2010 02 28 03 48 00 2 3717.990
2010 02 28 03 49 00 2 3717.995
2010 02 28 03 50 00 2 3717.996
2010 02 28 03 51 00 2 3717.988
2010 02 28 03 52 00 2 3718.004
2010 02 28 03 53 00 2 3718.009
2010 02 28 03 54 00 2 3718.003
2010 02 28 03 55 00 2 3717.996
2010 02 28 03 56 00 2 3717.994
2010 02 28 03 57 00 2 3718.002
2010 02 28 03 58 00 2 3718.010
2010 02 28 03 59 00 2 3718.020
2010 02 28 04 00 00 1 9999.000
2010 02 28 04 00 00 2 3718.017
2010 02 28 04 01 00 2 3717.995
2010 02 28 04 02 00 2 3718.020
2010 02 28 04 03 00 2 3718.009
2010 02 28 04 04 00 2 3717.990
2010 02 28 04 05 00 2 3718.024
2010 02 28 04 06 00 2 3718.024
2010 02 28 04 07 00 2 3717.996
2010 02 28 04 08 00 2 3718.025
2010 02 28 04 09 00 2 3718.017
2010 02 28 04 10 00 2 3718.015
2010 02 28 04 11 00 2 3718.015
2010 02 28 04 12 00 2 3718.015
2010 02 28 04 13 00 2 3718.012
2010 02 28 04 14 00 2 3718.022
2010 02 28 04 15 00 1 9999.000
2010 02 28 04 15 00 2 3718.041
2010 02 28 04 16 00 2 3718.047
2010 02 28 04 17 00 2 3718.050
2010 02 28 04 18 00 2 3718.057
2010 02 28 04 19 00 2 3718.067
2010 02 28 04 20 00 2 3718.063
2010 02 28 04 21 00 2 3718.068
2010 02 28 04 22 00 2 3718.076
2010 02 28 04 23 00 2 3718.083
2010 02 28 04 24 00 2 3718.097
2010 02 28 04 25 00 2 3718.106
2010 02 28 04 26 00 2 3718.093
2010 02 28 04 27 00 2 3718.104
2010 02 28 04 28 00 2 3718.111
2010 02 28 04 29 00 2 3718.107
2010 02 28 04 30 00 1 9999.000
2010 02 28 04 30 00 2 3718.111
2010 02 28 04 31 00 2 3718.104
2010 02 28 04 32 00 2 3718.101
2010 02 28 04 33 00 2 3718.106
2010 02 28 04 34 00 2 3718.112
2010 02 28 04 35 00 2 3718.110
2010 02 28 04 36 00 2 3718.105
2010 02 28 04 37 00 2 3718.099
2010 02 28 04 38 00 2 3718.099
2010 02 28 04 39 00 2 3718.103
2010 02 28 04 40 00 2 3718.102
2010 02 28 04 41 00 2 3718.102
2010 02 28 04 42 00 2 3718.096
2010 02 28 04 43 00 2 3718.102
2010 02 28 04 44 00 2 3718.104
2010 02 28 04 45 00 1 9999.000
2010 02 28 04 45 00 2 3718.101
2010 02 28 04 46 00 2 3718.102
