#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2010 02 28 20 45 00 1 4325.764
2010 02 28 21 00 00 1 4325.809
2010 02 28 21 15 00 1 4325.823
2010 02 28 21 30 00 1 4325.843
2010 02 28 21 45 00 1 4325.872
2010 02 28 22 00 00 1 4325.906
2010 02 28 22 15 00 1 4325.896
2010 02 28 22 30 00 1 4325.929
2010 02 28 22 45 00 1 4325.913
2010 02 28 23 00 00 1 4325.932
2010 02 28 23 15 00 1 4325.916
2010 02 28 23 30 00 1 4325.897
2010 02 28 23 45 00 1 4325.890
2010 03 01 00 00 00 1 4325.873
2010 03 01 00 15 00 1 4325.849
2010 03 01 00 30 00 1 4325.824
2010 03 01 00 45 00 1 4325.801
2010 03 01 01 00 00 1 4325.776
2010 03 01 01 15 00 1 4325.733
2010 03 01 01 30 00 1 4325.679
2010 03 01 01 45 00 1 4325.665
2010 03 01 02 00 00 1 4325.613
2010 03 01 02 15 00 1 4325.573
2010 03 01 02 30 00 1 4325.552
2010 03 01 02 45 00 1 4325.513
2010 03 01 03 00 00 1 4325.490
2010 03 01 03 15 00 1 4325.457
2010 03 01 03 30 00 1 4325.407
2010 03 01 03 45 00 1 4325.390
2010 03 01 04 00 00 1 4325.372
2010 03 01 04 15 00 1 4325.357
2010 03 01 04 30 00 1 4325.342
2010 03 01 04 45 00 1 4325.318
2010 03 01 05 00 00 1 4325.319
2010 03 01 05 15 00 1 4325.294
2010 03 01 05 30 00 1 4325.287
2010 03 01 05 45 00 1 4325.310
2010 03 01 06 00 00 1 4325.315
2010 03 01 06 15 00 1 4325.320
2010 03 01 06 30 00 1 4325.348
2010 03 01 06 45 00 1 4325.348
2010 03 01 07 00 00 1 4325.371
2010 03 01 07 15 00 1 4325.396
2010 03 01 07 30 00 1 4325.416
2010 03 01 07 45 00 1 4325.449
2010 03 01 08 00 00 1 4325.471
2010 03 01 08 15 00 1 4325.486
2010 03 01 08 30 00 1 4325.510
2010 03 01 08 45 00 1 4325.552
2010 03 01 09 00 00 1 4325.571
2010 03 01 09 15 00 1 4325.594
2010 03 01 09 30 00 1 4325.606
2010 03 01 09 45 00 1 4325.640
2010 03 01 10 00 00 1 4325.648
2010 03 01 10 15 00 1 4325.639
2010 03 01 10 30 00 1 4325.669
2010 03 01 10 45 00 1 4325.678
2010 03 01 11 00 00 1 4325.682
2010 03 01 11 15 00 1 4325.664
2010 03 01 11 30 00 1 4325.669
2010 03 01 11 45 00 1 4325.665
2010 03 01 12 00 00 1 4325.636
2010 03 01 12 15 00 1 4325.636
2010 03 01 12 30 00 1 4325.608
2010 03 01 12 45 00 1 4325.591
2010 03 01 13 00 00 1 4325.562
2010 03 01 13 15 00 1 4325.519
2010 03 01 13 30 00 1 4325.510
2010 03 01 13 45 00 1 4325.488
2010 03 01 14 00 00 1 4325.457
2010 03 01 14 15 00 1 4325.432
2010 03 01 14 30 00 1 4325.405
2010 03 01 14 45 00 1 4325.376
2010 03 01 15 00 00 1 4325.346
2010 03 01 15 15 00 1 4325.319
2010 03 01 15 30 00 1 4325.296
2010 03 01 15 45 00 1 4325.281
2010 03 01 16 00 00 1 4325.270
2010 03 01 16 15 00 1 4325.257
2010 03 01 16 30 00 1 4325.257
2010 03 01 16 45 00 1 4325.252
2010 03 01 17 00 00 1 4325.250
2010 03 01 17 15 00 1 4325.245
2010 03 01 17 30 00 1 4325.253
2010 03 01 17 45 00 1 4325.257
2010 03 01 18 00 00 1 4325.276
2010 03 01 18 15 00 1 4325.297
2010 03 01 18 30 00 1 4325.323
2010 03 01 18 45 00 1 4325.352
2010 03 01 19 00 00 1 4325.374
2010 03 01 19 15 00 1 4325.413
2010 03 01 19 30 00 1 4325.440
2010 03 01 19 45 00 1 4325.480
2010 03 01 20 00 00 1 4325.510
2010 03 01 20 15 00 1 4325.547
2010 03 01 20 30 00 1 4325.585
2010 03 01 20 45 00 1 4325.620
2010 03 01 21 00 00 1 4325.647
2010 03 01 21 15 00 1 4325.694
2010 03 01 21 30 00 1 4325.720
2010 03 01 21 45 00 1 4325.752
2010 03 01 22 00 00 1 4325.794
2010 03 01 22 15 00 1 4325.797
2010 03 01 22 30 00 1 4325.818
2010 03 01 22 45 00 1 4325.834
2010 03 01 23 00 00 1 4325.853
2010 03 01 23 15 00 1 4325.858
2010 03 01 23 30 00 1 4325.858
2010 03 01 23 45 00 1 4325.861
2010 03 02 00 00 00 1 4325.856
2010 03 02 00 15 00 1 4325.849
2010 03 02 00 30 00 1 4325.839
2010 03 02 00 45 00 1 4325.836
2010 03 02 01 00 00 1 4325.815
2010 03 02 01 15 00 1 4325.773
2010 03 02 01 30 00 1 4325.741
2010 03 02 01 45 00 1 4325.712
2010 03 02 02 00 00 1 4325.682
2010 03 02 02 15 00 1 4325.645
2010 03 02 02 30 00 1 4325.616
2010 03 02 02 45 00 1 4325.574
2010 03 02 03 00 00 1 4325.535
2010 03 02 03 15 00 1 4325.507
2010 03 02 03 30 00 1 4325.475
2010 03 02 03 45 00 1 4325.450
2010 03 02 04 00 00 1 4325.421
2010 03 02 04 15 00 1 4325.384
2010 03 02 04 30 00 1 4325.356
2010 03 02 04 45 00 1 4325.336
2010 03 02 05 00 00 1 4325.309
2010 03 02 05 15 00 1 4325.297
2010 03 02 05 30 00 1 4325.283
2010 03 02 05 45 00 1 4325.291
2010 03 02 06 00 00 1 4325.279
2010 03 02 06 15 00 1 4325.276
2010 03 02 06 30 00 1 4325.289
2010 03 02 06 45 00 1 4325.293
2010 03 02 07 00 00 1 4325.296
2010 03 02 07 15 00 1 4325.311
2010 03 02 07 30 00 1 4325.330
2010 03 02 07 45 00 1 4325.335
2010 03 02 08 00 00 1 4325.365
2010 03 02 08 15 00 1 4325.390
2010 03 02 08 30 00 1 4325.420
2010 03 02 08 45 00 1 4325.444
2010 03 02 09 00 00 1 4325.471
2010 03 02 09 15 00 1 4325.503
2010 03 02 09 30 00 1 4325.529
2010 03 02 09 45 00 1 4325.546
2010 03 02 10 00 00 1 4325.571
2010 03 02 10 15 00 1 4325.600
2010 03 02 10 30 00 1 4325.612
2010 03 02 10 45 00 1 4325.635
2010 03 02 11 00 00 1 4325.650
2010 03 02 11 15 00 1 4325.665
2010 03 02 11 30 00 1 4325.672
2010 03 02 11 45 00 1 4325.681
2010 03 02 12 00 00 1 4325.683
2010 03 02 12 15 00 1 4325.680
2010 03 02 12 30 00 1 4325.678
2010 03 02 12 45 00 1 4325.675
2010 03 02 13 00 00 1 4325.659
2010 03 02 13 15 00 1 4325.650
2010 03 02 13 30 00 1 4325.627
2010 03 02 13 45 00 1 4325.609
2010 03 02 14 00 00 1 4325.586
2010 03 02 14 15 00 1 4325.563
2010 03 02 14 30 00 1 4325.536
2010 03 02 14 45 00 1 4325.513
2010 03 02 15 00 00 1 4325.491
2010 03 02 15 15 00 1 4325.461
2010 03 02 15 30 00 1 4325.437
2010 03 02 15 45 00 1 4325.415
2010 03 02 16 00 00 1 4325.396
2010 03 02 16 15 00 1 4325.375
2010 03 02 16 30 00 1 4325.364
2010 03 02 16 45 00 1 4325.348
2010 03 02 17 00 00 1 4325.335
2010 03 02 17 15 00 1 4325.318
2010 03 02 17 30 00 1 4325.318
2010 03 02 17 45 00 1 4325.308
2010 03 02 18 00 00 1 4325.307
2010 03 02 18 15 00 1 4325.311
2010 03 02 18 30 00 1 4325.315
2010 03 02 18 45 00 1 4325.324
2010 03 02 19 00 00 1 4325.340
2010 03 02 19 15 00 1 4325.338
2010 03 02 19 30 00 1 4325.355
2010 03 02 19 45 00 1 4325.374
2010 03 02 20 00 00 1 4325.400
2010 03 02 20 15 00 1 4325.431
2010 03 02 20 30 00 1 4325.457
2010 03 02 20 45 00 1 4325.493
2010 03 02 21 00 00 1 4325.521
2010 03 02 21 15 00 1 4325.560
2010 03 02 21 30 00 1 4325.581
2010 03 02 21 45 00 1 4325.612
2010 03 02 22 00 00 1 4325.639
2010 03 02 22 15 00 1 4325.667
2010 03 02 22 30 00 1 4325.694
2010 03 02 22 45 00 1 4325.715
2010 03 02 23 00 00 1 4325.733
2010 03 02 23 15 00 1 4325.746
2010 03 02 23 30 00 1 4325.764
2010 03 02 23 45 00 1 4325.768
2010 03 03 00 00 00 1 4325.777
2010 03 03 00 15 00 1 4325.778
2010 03 03 00 30 00 1 4325.782
2010 03 03 00 45 00 1 4325.778
2010 03 03 01 00 00 1 4325.776
2010 03 03 01 15 00 1 4325.759
2010 03 03 01 30 00 1 4325.745
2010 03 03 01 45 00 1 4325.724
2010 03 03 02 00 00 1 4325.704
2010 03 03 02 15 00 1 4325.675
2010 03 03 02 30 00 1 4325.648
2010 03 03 02 45 00 1 4325.622
2010 03 03 03 00 00 1 4325.592
2010 03 03 03 15 00 1 4325.565
2010 03 03 03 30 00 1 4325.535
2010 03 03 03 45 00 1 4325.511
2010 03 03 04 00 00 1 4325.478
2010 03 03 04 15 00 1 4325.440
2010 03 03 04 30 00 1 4325.412
2010 03 03 04 45 00 1 4325.388
2010 03 03 05 00 00 1 4325.365
2010 03 03 05 15 00 1 4325.343
2010 03 03 05 30 00 1 4325.326
2010 03 03 05 45 00 1 4325.309
2010 03 03 06 00 00 1 4325.296
2010 03 03 06 15 00 1 4325.291
2010 03 03 06 30 00 1 4325.286
2010 03 03 06 45 00 1 4325.279
2010 03 03 07 00 00 1 4325.277
2010 03 03 07 15 00 1 4325.282
2010 03 03 07 30 00 1 4325.289
2010 03 03 07 45 00 1 4325.295
2010 03 03 08 00 00 1 4325.310
2010 03 03 08 15 00 1 4325.321
2010 03 03 08 30 00 1 4325.345
2010 03 03 08 45 00 1 4325.368
2010 03 03 09 00 00 1 4325.391
2010 03 03 09 15 00 1 4325.415
2010 03 03 09 30 00 1 4325.441
2010 03 03 09 45 00 1 4325.466
2010 03 03 10 00 00 1 4325.498
2010 03 03 10 15 00 1 4325.525
2010 03 03 10 30 00 1 4325.552
2010 03 03 10 45 00 1 4325.580
2010 03 03 11 00 00 1 4325.599
2010 03 03 11 15 00 1 4325.620
2010 03 03 11 30 00 1 4325.634
2010 03 03 11 45 00 1 4325.663
2010 03 03 12 00 00 1 4325.679
2010 03 03 12 15 00 1 4325.689
2010 03 03 12 30 00 1 4325.697
2010 03 03 12 45 00 1 4325.710
2010 03 03 13 00 00 1 4325.710
2010 03 03 13 15 00 1 4325.714
2010 03 03 13 30 00 1 4325.708
2010 03 03 13 45 00 1 4325.708
2010 03 03 14 00 00 1 4325.698
2010 03 03 14 15 00 1 4325.687
2010 03 03 14 30 00 1 4325.672
2010 03 03 14 45 00 1 4325.654
2010 03 03 15 00 00 1 4325.636
2010 03 03 15 15 00 1 4325.615
2010 03 03 15 30 00 1 4325.598
2010 03 03 15 45 00 1 4325.576
2010 03 03 16 00 00 1 4325.554
2010 03 03 16 15 00 1 4325.530
2010 03 03 16 30 00 1 4325.511
2010 03 03 16 45 00 1 4325.491
2010 03 03 17 00 00 1 4325.470
2010 03 03 17 15 00 1 4325.449
2010 03 03 17 30 00 1 4325.438
2010 03 03 17 45 00 1 4325.420
2010 03 03 18 00 00 1 4325.406
2010 03 03 18 15 00 1 4325.395
2010 03 03 18 30 00 1 4325.388
2010 03 03 18 45 00 1 4325.381
2010 03 03 19 00 00 1 4325.373
2010 03 03 19 15 00 1 4325.372
2010 03 03 19 30 00 1 4325.379
2010 03 03 19 45 00 1 4325.386
2010 03 03 20 00 00 1 4325.391
2010 03 03 20 15 00 1 4325.402
2010 03 03 20 30 00 1 4325.412
2010 03 03 20 45 00 1 4325.427
2010 03 03 21 00 00 1 4325.442
2010 03 03 21 15 00 1 4325.460
2010 03 03 21 30 00 1 4325.480
2010 03 03 21 45 00 1 4325.499
2010 03 03 22 00 00 1 4325.514
2010 03 03 22 15 00 1 4325.539
2010 03 03 22 30 00 1 4325.562
2010 03 03 22 45 00 1 4325.584
2010 03 03 23 00 00 1 4325.600
2010 03 03 23 15 00 1 4325.619
2010 03 03 23 30 00 1 4325.637
2010 03 03 23 45 00 1 4325.651
2010 03 04 00 00 00 1 4325.666
2010 03 04 00 15 00 1 4325.680
2010 03 04 00 30 00 1 4325.688
2010 03 04 00 45 00 1 4325.689
2010 03 04 01 00 00 1 4325.690
2010 03 04 01 15 00 1 4325.694
2010 03 04 01 30 00 1 4325.691
2010 03 04 01 45 00 1 4325.681
2010 03 04 02 00 00 1 4325.670
2010 03 04 02 15 00 1 4325.657
2010 03 04 02 30 00 1 4325.642
2010 03 04 02 45 00 1 4325.627
2010 03 04 03 00 00 1 4325.613
2010 03 04 03 15 00 1 4325.595
2010 03 04 03 30 00 1 4325.567
2010 03 04 03 45 00 1 4325.546
2010 03 04 04 00 00 1 4325.521
2010 03 04 04 15 00 1 4325.494
2010 03 04 04 30 00 1 4325.474
2010 03 04 04 45 00 1 4325.452
2010 03 04 05 00 00 1 4325.430
2010 03 04 05 15 00 1 4325.406
2010 03 04 05 30 00 1 4325.382
2010 03 04 05 45 00 1 4325.363
2010 03 04 06 00 00 1 4325.342
2010 03 04 06 15 00 1 4325.328
2010 03 04 06 30 00 1 4325.319
2010 03 04 06 45 00 1 4325.307
2010 03 04 07 00 00 1 4325.293
2010 03 04 07 15 00 1 4325.291
2010 03 04 07 30 00 1 4325.288
2010 03 04 07 45 00 1 4325.288
2010 03 04 08 00 00 1 4325.296
2010 03 04 08 15 00 1 4325.301
2010 03 04 08 30 00 1 4325.306
2010 03 04 08 45 00 1 4325.316
2010 03 04 09 00 00 1 4325.330
2010 03 04 09 15 00 1 4325.347
2010 03 04 09 30 00 1 4325.366
2010 03 04 09 45 00 1 4325.388
2010 03 04 10 00 00 1 4325.408
2010 03 04 10 15 00 1 4325.433
2010 03 04 10 30 00 1 4325.461
2010 03 04 10 45 00 1 4325.486
2010 03 04 11 00 00 1 4325.511
2010 03 04 11 15 00 1 4325.535
2010 03 04 11 30 00 1 4325.558
2010 03 04 11 45 00 1 4325.582
2010 03 04 12 00 00 1 4325.605
2010 03 04 12 15 00 1 4325.627
2010 03 04 12 30 00 1 4325.648
2010 03 04 12 45 00 1 4325.665
2010 03 04 13 00 00 1 4325.681
2010 03 04 13 15 00 1 4325.698
2010 03 04 13 30 00 1 4325.712
2010 03 04 13 45 00 1 4325.721
2010 03 04 14 00 00 1 4325.727
2010 03 04 14 15 00 1 4325.731
2010 03 04 14 30 00 1 4325.734
2010 03 04 14 45 00 1 4325.732
2010 03 04 15 00 00 1 4325.730
2010 03 04 15 15 00 1 4325.721
2010 03 04 15 30 00 1 4325.710
2010 03 04 15 45 00 1 4325.701
2010 03 04 16 00 00 1 4325.690
2010 03 04 16 15 00 1 4325.671
2010 03 04 16 30 00 1 4325.656
2010 03 04 16 45 00 1 4325.641
2010 03 04 17 00 00 1 4325.624
2010 03 04 17 15 00 1 4325.610
2010 03 04 17 30 00 1 4325.596
2010 03 04 17 45 00 1 4325.577
2010 03 04 18 00 00 1 4325.558
2010 03 04 18 15 00 1 4325.541
2010 03 04 18 30 00 1 4325.524
2010 03 04 18 45 00 1 4325.511
2010 03 04 19 00 00 1 4325.497
2010 03 04 19 15 00 1 4325.480
2010 03 04 19 30 00 1 4325.464
2010 03 04 19 45 00 1 4325.456
2010 03 04 20 00 00 1 4325.448
2010 03 04 20 15 00 1 4325.439
2010 03 04 20 30 00 1 4325.436
2010 03 04 20 45 00 1 4325.436
2010 03 04 21 00 00 1 4325.437
2010 03 04 21 15 00 1 4325.439
2010 03 04 21 30 00 1 4325.446
2010 03 04 21 45 00 1 4325.452
2010 03 04 22 00 00 1 4325.459
2010 03 04 22 15 00 1 4325.470
2010 03 04 22 30 00 1 4325.484
2010 03 04 22 45 00 1 4325.494
2010 03 04 23 00 00 1 4325.508
2010 03 04 23 15 00 1 4325.523
2010 03 04 23 30 00 1 4325.534
2010 03 04 23 45 00 1 4325.549
2010 03 05 00 00 00 1 4325.560
2010 03 05 00 15 00 1 4325.574
2010 03 05 00 30 00 1 4325.584
2010 03 05 00 45 00 1 4325.592
2010 03 05 01 00 00 1 4325.599
2010 03 05 01 15 00 1 4325.607
2010 03 05 01 30 00 1 4325.610
2010 03 05 01 45 00 1 4325.610
2010 03 05 02 00 00 1 4325.611
2010 03 05 02 15 00 1 4325.610
2010 03 05 02 30 00 1 4325.611
2010 03 05 02 45 00 1 4325.605
2010 03 05 03 00 00 1 4325.595
2010 03 05 03 15 00 1 4325.582
2010 03 05 03 30 00 1 4325.571
2010 03 05 03 45 00 1 4325.558
2010 03 05 04 00 00 1 4325.543
2010 03 05 04 15 00 1 4325.526
2010 03 05 04 30 00 1 4325.504
2010 03 05 04 45 00 1 4325.487
2010 03 05 05 00 00 1 4325.469
2010 03 05 05 15 00 1 4325.447
2010 03 05 05 30 00 1 4325.430
2010 03 05 05 45 00 1 4325.413
2010 03 05 06 00 00 1 4325.398
2010 03 05 06 15 00 1 4325.384
2010 03 05 06 30 00 1 4325.372
2010 03 05 06 45 00 1 4325.359
2010 03 05 07 00 00 1 4325.347
2010 03 05 07 15 00 1 4325.335
2010 03 05 07 30 00 1 4325.329
2010 03 05 07 45 00 1 4325.323
2010 03 05 08 00 00 1 4325.319
2010 03 05 08 15 00 1 4325.316
2010 03 05 08 30 00 1 4325.315
2010 03 05 08 45 00 1 4325.319
2010 03 05 09 00 00 1 4325.324
2010 03 05 09 15 00 1 4325.332
2010 03 05 09 30 00 1 4325.338
2010 03 05 09 45 00 1 4325.353
2010 03 05 10 00 00 1 4325.366
2010 03 05 10 15 00 1 4325.380
2010 03 05 10 30 00 1 4325.397
2010 03 05 10 45 00 1 4325.423
2010 03 05 11 00 00 1 4325.441
2010 03 05 11 15 00 1 4325.462
2010 03 05 11 30 00 1 4325.484
2010 03 05 11 45 00 1 4325.508
2010 03 05 12 00 00 1 4325.531
2010 03 05 12 15 00 1 4325.560
2010 03 05 12 30 00 1 4325.586
2010 03 05 12 45 00 1 4325.605
2010 03 05 13 00 00 1 4325.627
2010 03 05 13 15 00 1 4325.653
2010 03 05 13 30 00 1 4325.674
2010 03 05 13 45 00 1 4325.690
2010 03 05 14 00 00 1 4325.705
2010 03 05 14 15 00 1 4325.719
2010 03 05 14 30 00 1 4325.734
2010 03 05 14 45 00 1 4325.742
2010 03 05 15 00 00 1 4325.752
2010 03 05 15 15 00 1 4325.756
2010 03 05 15 30 00 1 4325.756
2010 03 05 15 45 00 1 4325.761
2010 03 05 16 00 00 1 4325.762
2010 03 05 16 15 00 1 4325.762
2010 03 05 16 30 00 1 4325.758
2010 03 05 16 45 00 1 4325.751
2010 03 05 17 00 00 1 4325.742
2010 03 05 17 15 00 1 4325.732
2010 03 05 17 30 00 1 4325.720
2010 03 05 17 45 00 1 4325.704
2010 03 05 18 00 00 1 4325.689
2010 03 05 18 15 00 1 4325.674
2010 03 05 18 30 00 1 4325.659
2010 03 05 18 45 00 1 4325.640
2010 03 05 19 00 00 1 4325.621
2010 03 05 19 15 00 1 4325.605
2010 03 05 19 30 00 1 4325.587
2010 03 05 19 45 00 1 4325.566
2010 03 05 20 00 00 1 4325.548
2010 03 05 20 15 00 1 4325.530
2010 03 05 20 30 00 1 4325.518
2010 03 05 20 45 00 1 4325.500
2010 03 05 21 00 00 1 4325.485
2010 03 05 21 15 00 1 4325.476
2010 03 05 21 30 00 1 4325.469
2010 03 05 21 45 00 1 4325.458
2010 03 05 22 00 00 1 4325.455
2010 03 05 22 15 00 1 4325.448
2010 03 05 22 30 00 1 4325.449
2010 03 05 22 45 00 1 4325.449
2010 03 05 23 00 00 1 4325.451
2010 03 05 23 15 00 1 4325.455
2010 03 05 23 30 00 1 4325.460
2010 03 05 23 45 00 1 4325.467
2010 03 06 00 00 00 1 4325.475
2010 03 06 00 15 00 1 4325.481
2010 03 06 00 30 00 1 4325.492
2010 03 06 00 45 00 1 4325.501
2010 03 06 01 00 00 1 4325.506
2010 03 06 01 15 00 1 4325.514
2010 03 06 01 30 00 1 4325.517
2010 03 06 01 45 00 1 4325.520
2010 03 06 02 00 00 1 4325.528
2010 03 06 02 15 00 1 4325.531
2010 03 06 02 30 00 1 4325.535
2010 03 06 02 45 00 1 4325.540
2010 03 06 03 00 00 1 4325.542
2010 03 06 03 15 00 1 4325.545
2010 03 06 03 30 00 1 4325.538
2010 03 06 03 45 00 1 4325.536
2010 03 06 04 00 00 1 4325.531
2010 03 06 04 15 00 1 4325.524
2010 03 06 04 30 00 1 4325.513
2010 03 06 04 45 00 1 4325.499
2010 03 06 05 00 00 1 4325.487
2010 03 06 05 15 00 1 4325.474
2010 03 06 05 30 00 1 4325.464
2010 03 06 05 45 00 1 4325.450
2010 03 06 06 00 00 1 4325.439
2010 03 06 06 15 00 1 4325.426
2010 03 06 06 30 00 1 4325.417
