#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2010 02 25 07 15 00 1 5827.300
2010 02 25 07 30 00 1 5827.281
2010 02 25 07 45 00 1 5827.258
2010 02 25 08 00 00 1 5827.240
2010 02 25 08 15 00 1 5827.220
2010 02 25 08 30 00 1 5827.200
2010 02 25 08 45 00 1 5827.182
2010 02 25 09 00 00 1 5827.167
2010 02 25 09 15 00 1 5827.152
2010 02 25 09 30 00 1 5827.141
2010 02 25 09 45 00 1 5827.132
2010 02 25 10 00 00 1 5827.126
2010 02 25 10 15 00 1 5827.122
2010 02 25 10 30 00 1 5827.116
2010 02 25 10 45 00 1 5827.115
2010 02 25 11 00 00 1 5827.116
2010 02 25 11 15 00 1 5827.120
2010 02 25 11 30 00 1 5827.122
2010 02 25 11 45 00 1 5827.125
2010 02 25 12 00 00 1 5827.133
2010 02 25 12 15 00 1 5827.144
2010 02 25 12 30 00 1 5827.155
2010 02 25 12 45 00 1 5827.172
2010 02 25 13 00 00 1 5827.189
2010 02 25 13 15 00 1 5827.206
2010 02 25 13 30 00 1 5827.226
2010 02 25 13 45 00 1 5827.247
2010 02 25 14 00 00 1 5827.267
2010 02 25 14 15 00 1 5827.289
2010 02 25 14 30 00 1 5827.314
2010 02 25 14 45 00 1 5827.338
2010 02 25 15 00 00 1 5827.359
2010 02 25 15 15 00 1 5827.383
2010 02 25 15 30 00 1 5827.404
2010 02 25 15 45 00 1 5827.426
2010 02 25 16 00 00 1 5827.446
2010 02 25 16 15 00 1 5827.468
2010 02 25 16 30 00 1 5827.487
2010 02 25 16 45 00 1 5827.506
2010 02 25 17 00 00 1 5827.524
2010 02 25 17 15 00 1 5827.542
2010 02 25 17 30 00 1 5827.555
2010 02 25 17 45 00 1 5827.569
2010 02 25 18 00 00 1 5827.581
2010 02 25 18 15 00 1 5827.593
2010 02 25 18 30 00 1 5827.602
2010 02 25 18 45 00 1 5827.610
2010 02 25 19 00 00 1 5827.619
2010 02 25 19 15 00 1 5827.627
2010 02 25 19 30 00 1 5827.628
2010 02 25 19 45 00 1 5827.631
2010 02 25 20 00 00 1 5827.636
2010 02 25 20 15 00 1 5827.639
2010 02 25 20 30 00 1 5827.641
2010 02 25 20 45 00 1 5827.645
2010 02 25 21 00 00 1 5827.644
2010 02 25 21 15 00 1 5827.645
2010 02 25 21 30 00 1 5827.643
2010 02 25 21 45 00 1 5827.644
2010 02 25 22 00 00 1 5827.643
2010 02 25 22 15 00 1 5827.644
2010 02 25 22 30 00 1 5827.643
2010 02 25 22 45 00 1 5827.643
2010 02 25 23 00 00 1 5827.646
2010 02 25 23 15 00 1 5827.648
2010 02 25 23 30 00 1 5827.651
2010 02 25 23 45 00 1 5827.650
2010 02 26 00 00 00 1 5827.650
2010 02 26 00 15 00 1 5827.651
2010 02 26 00 30 00 1 5827.650
2010 02 26 00 45 00 1 5827.649
2010 02 26 01 00 00 1 5827.650
2010 02 26 01 15 00 1 5827.649
2010 02 26 01 30 00 1 5827.649
2010 02 26 01 45 00 1 5827.650
2010 02 26 02 00 00 1 5827.651
2010 02 26 02 15 00 1 5827.653
2010 02 26 02 30 00 1 5827.651
2010 02 26 02 45 00 1 5827.652
2010 02 26 03 00 00 1 5827.653
2010 02 26 03 15 00 1 5827.652
2010 02 26 03 30 00 1 5827.648
2010 02 26 03 45 00 1 5827.644
2010 02 26 04 00 00 1 5827.637
2010 02 26 04 15 00 1 5827.631
2010 02 26 04 30 00 1 5827.623
2010 02 26 04 45 00 1 5827.615
2010 02 26 05 00 00 1 5827.601
2010 02 26 05 15 00 1 5827.590
2010 02 26 05 30 00 1 5827.575
2010 02 26 05 45 00 1 5827.557
2010 02 26 06 00 00 1 5827.538
2010 02 26 06 15 00 1 5827.518
2010 02 26 06 30 00 1 5827.496
2010 02 26 06 45 00 1 5827.474
2010 02 26 07 00 00 1 5827.448
2010 02 26 07 15 00 1 5827.422
2010 02 26 07 30 00 1 5827.396
2010 02 26 07 45 00 1 5827.367
2010 02 26 08 00 00 1 5827.339
2010 02 26 08 15 00 1 5827.310
2010 02 26 08 30 00 1 5827.280
2010 02 26 08 45 00 1 5827.252
2010 02 26 09 00 00 1 5827.228
2010 02 26 09 15 00 1 5827.205
2010 02 26 09 30 00 1 5827.184
2010 02 26 09 45 00 1 5827.164
2010 02 26 10 00 00 1 5827.146
2010 02 26 10 15 00 1 5827.132
2010 02 26 10 30 00 1 5827.116
2010 02 26 10 45 00 1 5827.105
2010 02 26 11 00 00 1 5827.097
2010 02 26 11 15 00 1 5827.091
2010 02 26 11 30 00 1 5827.088
2010 02 26 11 45 00 1 5827.090
2010 02 26 12 00 00 1 5827.092
2010 02 26 12 15 00 1 5827.098
2010 02 26 12 30 00 1 5827.108
2010 02 26 12 45 00 1 5827.116
2010 02 26 13 00 00 1 5827.128
2010 02 26 13 15 00 1 5827.143
2010 02 26 13 30 00 1 5827.163
2010 02 26 13 45 00 1 5827.182
2010 02 26 14 00 00 1 5827.204
2010 02 26 14 15 00 1 5827.229
2010 02 26 14 30 00 1 5827.256
2010 02 26 14 45 00 1 5827.282
2010 02 26 15 00 00 1 5827.307
2010 02 26 15 15 00 1 5827.337
2010 02 26 15 30 00 1 5827.363
2010 02 26 15 45 00 1 5827.386
2010 02 26 16 00 00 1 5827.412
2010 02 26 16 15 00 1 5827.437
2010 02 26 16 30 00 1 5827.461
2010 02 26 16 45 00 1 5827.484
2010 02 26 17 00 00 1 5827.504
2010 02 26 17 15 00 1 5827.524
2010 02 26 17 30 00 1 5827.541
2010 02 26 17 45 00 1 5827.558
2010 02 26 18 00 00 1 5827.571
2010 02 26 18 15 00 1 5827.585
2010 02 26 18 30 00 1 5827.597
2010 02 26 18 45 00 1 5827.605
2010 02 26 19 00 00 1 5827.612
2010 02 26 19 15 00 1 5827.617
2010 02 26 19 30 00 1 5827.622
2010 02 26 19 45 00 1 5827.625
2010 02 26 20 00 00 1 5827.628
2010 02 26 20 15 00 1 5827.628
2010 02 26 20 30 00 1 5827.624
2010 02 26 20 45 00 1 5827.623
2010 02 26 21 00 00 1 5827.619
2010 02 26 21 15 00 1 5827.617
2010 02 26 21 30 00 1 5827.613
2010 02 26 21 45 00 1 5827.608
2010 02 26 22 00 00 1 5827.606
2010 02 26 22 15 00 1 5827.602
2010 02 26 22 30 00 1 5827.600
2010 02 26 22 45 00 1 5827.597
2010 02 26 23 00 00 1 5827.597
2010 02 26 23 15 00 1 5827.596
2010 02 26 23 30 00 1 5827.595
2010 02 26 23 45 00 1 5827.593
2010 02 27 00 00 00 1 5827.596
2010 02 27 00 15 00 1 5827.596
2010 02 27 00 30 00 1 5827.597
2010 02 27 00 45 00 1 5827.600
2010 02 27 01 00 00 1 5827.606
2010 02 27 01 15 00 1 5827.609
2010 02 27 01 30 00 1 5827.613
2010 02 27 01 45 00 1 5827.618
2010 02 27 02 00 00 1 5827.625
2010 02 27 02 15 00 1 5827.633
2010 02 27 02 30 00 1 5827.641
2010 02 27 02 45 00 1 5827.651
2010 02 27 03 00 00 1 5827.658
2010 02 27 03 15 00 1 5827.666
2010 02 27 03 30 00 1 5827.674
2010 02 27 03 45 00 1 5827.679
2010 02 27 04 00 00 1 5827.685
2010 02 27 04 15 00 1 5827.689
2010 02 27 04 30 00 1 5827.688
2010 02 27 04 45 00 1 5827.689
2010 02 27 05 00 00 1 5827.688
2010 02 27 05 15 00 1 5827.682
2010 02 27 05 30 00 1 5827.680
2010 02 27 05 45 00 1 5827.674
2010 02 27 06 00 00 1 5827.664
2010 02 27 06 15 00 1 5827.649
2010 02 27 06 30 00 1 5827.632
2010 02 27 06 45 00 1 5827.613
2010 02 27 07 00 00 1 5827.591
2010 02 27 07 15 00 1 5827.565
2010 02 27 07 30 00 1 5827.544
2010 02 27 07 45 00 1 5827.507
2010 02 27 08 00 00 1 5827.486
2010 02 27 08 15 00 1 5827.466
2010 02 27 08 30 00 1 5827.426
2010 02 27 08 45 00 1 5827.399
2010 02 27 09 00 00 1 5827.366
2010 02 27 09 15 00 1 5827.333
2010 02 27 09 30 00 1 5827.303
2010 02 27 09 45 00 1 5827.275
2010 02 27 10 00 00 1 5827.246
2010 02 27 10 15 00 1 5827.218
2010 02 27 10 30 00 1 5827.194
2010 02 27 10 45 00 1 5827.172
2010 02 27 11 00 00 1 5827.154
2010 02 27 11 15 00 1 5827.137
2010 02 27 11 30 00 1 5827.124
2010 02 27 11 45 00 1 5827.115
2010 02 27 12 00 00 1 5827.110
2010 02 27 12 15 00 1 5827.109
2010 02 27 12 30 00 1 5827.109
2010 02 27 12 45 00 1 5827.112
2010 02 27 13 00 00 1 5827.122
2010 02 27 13 15 00 1 5827.135
2010 02 27 13 30 00 1 5827.145
2010 02 27 13 45 00 1 5827.160
2010 02 27 14 00 00 1 5827.180
2010 02 27 14 15 00 1 5827.200
2010 02 27 14 30 00 1 5827.223
2010 02 27 14 45 00 1 5827.247
2010 02 27 15 00 00 1 5827.275
2010 02 27 15 15 00 1 5827.304
2010 02 27 15 30 00 1 5827.329
2010 02 27 15 45 00 1 5827.361
2010 02 27 16 00 00 1 5827.387
2010 02 27 16 15 00 1 5827.414
2010 02 27 16 30 00 1 5827.439
2010 02 27 16 45 00 1 5827.463
2010 02 27 17 00 00 1 5827.490
2010 02 27 17 15 00 1 5827.510
2010 02 27 17 30 00 1 5827.532
2010 02 27 17 45 00 1 5827.548
2010 02 27 18 00 00 1 5827.562
2010 02 27 18 15 00 1 5827.578
2010 02 27 18 30 00 1 5827.591
2010 02 27 18 45 00 1 5827.598
2010 02 27 19 00 00 1 5827.606
2010 02 27 19 15 00 1 5827.611
2010 02 27 19 30 00 1 5827.614
2010 02 27 19 45 00 1 5827.618
2010 02 27 20 00 00 1 5827.618
2010 02 27 20 15 00 1 5827.613
2010 02 27 20 30 00 1 5827.608
2010 02 27 20 45 00 1 5827.603
2010 02 27 21 00 00 1 5827.597
2010 02 27 21 15 00 1 5827.590
2010 02 27 21 30 00 1 5827.580
2010 02 27 21 45 00 1 5827.571
2010 02 27 22 00 00 1 5827.564
2010 02 27 22 15 00 1 5827.552
2010 02 27 22 30 00 1 5827.543
2010 02 27 22 45 00 1 5827.537
2010 02 27 23 00 00 1 5827.531
2010 02 27 23 15 00 1 5827.526
2010 02 27 23 30 00 1 5827.524
2010 02 27 23 45 00 1 5827.519
2010 02 28 00 00 00 1 5827.516
2010 02 28 00 15 00 1 5827.516
2010 02 28 00 30 00 1 5827.518
2010 02 28 00 45 00 1 5827.517
2010 02 28 01 00 00 1 5827.520
2010 02 28 01 15 00 1 5827.524
2010 02 28 01 30 00 1 5827.529
2010 02 28 01 45 00 1 5827.538
2010 02 28 02 00 00 1 5827.547
2010 02 28 02 15 00 1 5827.555
2010 02 28 02 30 00 1 5827.568
2010 02 28 02 45 00 1 5827.581
2010 02 28 03 00 00 1 5827.592
2010 02 28 03 00 00 2 5827.593
2010 02 28 03 01 00 2 5827.593
2010 02 28 03 02 00 2 5827.594
2010 02 28 03 03 00 2 5827.595
2010 02 28 03 04 00 2 5827.597
2010 02 28 03 05 00 2 5827.598
2010 02 28 03 06 00 2 5827.598
2010 02 28 03 07 00 2 5827.598
2010 02 28 03 08 00 2 5827.599
2010 02 28 03 09 00 2 5827.600
2010 02 28 03 10 00 2 5827.600
2010 02 28 03 11 00 2 5827.602
2010 02 28 03 12 00 2 5827.603
2010 02 28 03 13 00 2 5827.603
2010 02 28 03 14 00 2 5827.604
2010 02 28 03 15 00 1 5827.605
2010 02 28 03 15 00 2 5827.605
2010 02 28 03 16 00 2 5827.605
2010 02 28 03 17 00 2 5827.606
2010 02 28 03 18 00 2 5827.607
2010 02 28 03 19 00 2 5827.608
2010 02 28 03 20 00 2 5827.609
2010 02 28 03 21 00 2 5827.610
2010 02 28 03 22 00 2 5827.610
2010 02 28 03 23 00 2 5827.610
2010 02 28 03 24 00 2 5827.612
2010 02 28 03 25 00 2 5827.612
2010 02 28 03 26 00 2 5827.613
2010 02 28 03 27 00 2 5827.613
2010 02 28 03 28 00 2 5827.614
2010 02 28 03 29 00 2 5827.615
2010 02 28 03 30 00 1 5827.614
2010 02 28 03 30 00 2 5827.614
2010 02 28 03 31 00 2 5827.615
2010 02 28 03 32 00 2 5827.615
2010 02 28 03 33 00 2 5827.616
2010 02 28 03 34 00 2 5827.617
2010 02 28 03 35 00 2 5827.618
2010 02 28 03 36 00 2 5827.620
2010 02 28 03 37 00 2 5827.621
2010 02 28 03 38 00 2 5827.623
2010 02 28 03 39 00 2 5827.625
2010 02 28 03 40 00 2 5827.627
2010 02 28 03 41 00 2 5827.630
2010 02 28 03 42 00 2 5827.632
2010 02 28 03 43 00 2 5827.636
2010 02 28 03 44 00 2 5827.638
2010 02 28 03 45 00 1 5827.640
2010 02 28 03 45 00 2 5827.642
2010 02 28 03 46 00 2 5827.645
2010 02 28 03 47 00 2 5827.647
2010 02 28 03 48 00 2 5827.649
2010 02 28 03 49 00 2 5827.652
2010 02 28 03 50 00 2 5827.653
2010 02 28 03 51 00 2 5827.655
2010 02 28 03 52 00 2 5827.658
2010 02 28 03 53 00 2 5827.659
2010 02 28 03 54 00 2 5827.661
2010 02 28 03 55 00 2 5827.663
2010 02 28 03 56 00 2 5827.665
2010 02 28 03 57 00 2 5827.670
2010 02 28 03 58 00 2 5827.675
2010 02 28 03 59 00 2 5827.680
2010 02 28 04 00 00 1 5827.684
2010 02 28 04 00 00 2 5827.687
2010 02 28 04 01 00 2 5827.695
2010 02 28 04 02 00 2 5827.703
2010 02 28 04 03 00 2 5827.710
2010 02 28 04 04 00 2 5827.718
2010 02 28 04 05 00 2 5827.726
2010 02 28 04 06 00 2 5827.732
2010 02 28 04 07 00 2 5827.736
2010 02 28 04 08 00 2 5827.740
2010 02 28 04 09 00 2 5827.742
2010 02 28 04 10 00 2 5827.743
2010 02 28 04 11 00 2 5827.744
2010 02 28 04 12 00 2 5827.744
2010 02 28 04 13 00 2 5827.747
2010 02 28 04 14 00 2 5827.748
2010 02 28 04 15 00 1 9999.000
2010 02 28 04 15 00 2 5827.750
2010 02 28 04 16 00 2 5827.750
2010 02 28 04 17 00 2 5827.751
2010 02 28 04 17 30 3 5827.751
2010 02 28 04 17 45 3 5827.751
2010 02 28 04 18 00 2 5827.849
2010 02 28 04 18 00 3 5827.850
2010 02 28 04 18 15 3 5827.850
2010 02 28 04 18 30 3 5827.849
2010 02 28 04 18 45 3 5827.849
2010 02 28 04 19 00 2 5827.797
2010 02 28 04 19 00 3 5827.847
2010 02 28 04 19 15 3 5827.847
2010 02 28 04 19 30 3 5827.748
2010 02 28 04 19 45 3 5827.747
2010 02 28 04 20 00 2 5827.745
2010 02 28 04 20 00 3 5827.746
2010 02 28 04 20 15 3 5827.746
2010 02 28 04 20 30 3 5827.744
2010 02 28 04 20 45 3 5827.743
2010 02 28 04 21 00 2 5827.741
2010 02 28 04 21 00 3 5827.742
2010 02 28 04 21 15 3 5827.741
2010 02 28 04 22 00 2 5827.737
2010 02 28 04 23 00 2 5827.732
2010 02 28 04 24 00 2 5827.725
2010 02 28 04 25 00 2 5827.716
2010 02 28 04 26 00 2 5827.702
2010 02 28 04 27 00 2 5827.685
2010 02 28 04 28 00 2 5827.663
2010 02 28 04 29 00 2 5827.640
2010 02 28 04 30 00 1 9999.000
2010 02 28 04 30 00 2 5827.619
2010 02 28 04 31 00 2 5827.604
2010 02 28 04 32 00 2 5827.596
2010 02 28 04 33 00 2 5827.599
2010 02 28 04 34 00 2 5827.607
2010 02 28 04 35 00 2 5827.621
2010 02 28 04 36 00 2 5827.635
2010 02 28 04 37 00 2 5827.649
2010 02 28 04 38 00 2 5827.661
2010 02 28 04 39 00 2 5827.668
2010 02 28 04 40 00 2 5827.672
2010 02 28 04 41 00 2 5827.673
2010 02 28 04 42 00 2 5827.670
2010 02 28 04 43 00 2 5827.664
2010 02 28 04 44 00 2 5827.656
2010 02 28 04 45 00 1 9999.000
2010 02 28 04 45 00 2 5827.648
2010 02 28 04 46 00 2 5827.641
2010 02 28 04 47 00 2 5827.640
2010 02 28 04 48 00 2 5827.643
2010 02 28 04 49 00 2 5827.651
2010 02 28 04 50 00 2 5827.659
2010 02 28 04 51 00 2 5827.667
2010 02 28 04 52 00 2 5827.675
2010 02 28 04 53 00 2 5827.678
2010 02 28 04 54 00 2 5827.681
2010 02 28 04 55 00 2 5827.684
2010 02 28 04 56 00 2 5827.688
2010 02 28 04 57 00 2 5827.690
2010 02 28 04 58 00 2 5827.688
2010 02 28 04 59 00 2 5827.683
2010 02 28 05 00 00 1 9999.000
2010 02 28 05 00 00 2 5827.671
2010 02 28 05 01 00 2 5827.658
2010 02 28 05 02 00 2 5827.646
2010 02 28 05 03 00 2 5827.641
2010 02 28 05 04 00 2 5827.643
2010 02 28 05 05 00 2 5827.654
2010 02 28 05 06 00 2 5827.668
2010 02 28 05 07 00 2 5827.680
2010 02 28 05 08 00 2 5827.685
2010 02 28 05 09 00 2 5827.683
2010 02 28 05 10 00 2 5827.674
2010 02 28 05 11 00 2 5827.665
2010 02 28 05 12 00 2 5827.657
2010 02 28 05 13 00 2 5827.655
2010 02 28 05 14 00 2 5827.658
2010 02 28 05 15 00 1 9999.000
2010 02 28 05 15 00 2 5827.663
2010 02 28 05 16 00 2 5827.667
2010 02 28 05 17 00 2 5827.670
2010 02 28 05 18 00 2 5827.670
2010 02 28 05 19 00 2 5827.671
2010 02 28 05 20 00 2 5827.671
2010 02 28 05 21 00 2 5827.673
2010 02 28 05 22 00 2 5827.674
2010 02 28 05 23 00 2 5827.675
2010 02 28 05 24 00 2 5827.672
2010 02 28 05 25 00 2 5827.667
2010 02 28 05 26 00 2 5827.666
2010 02 28 05 27 00 2 5827.668
2010 02 28 05 28 00 2 5827.676
2010 02 28 05 29 00 2 5827.688
2010 02 28 05 30 00 1 9999.000
2010 02 28 05 30 00 2 5827.702
2010 02 28 05 31 00 2 5827.709
2010 02 28 05 32 00 2 5827.708
2010 02 28 05 33 00 2 5827.703
2010 02 28 05 34 00 2 5827.695
2010 02 28 05 35 00 2 5827.692
2010 02 28 05 36 00 2 5827.696
2010 02 28 05 37 00 2 5827.704
2010 02 28 05 38 00 2 5827.711
2010 02 28 05 39 00 2 5827.713
2010 02 28 05 40 00 2 5827.712
2010 02 28 05 41 00 2 5827.711
2010 02 28 05 42 00 2 5827.714
2010 02 28 05 43 00 2 5827.721
2010 02 28 05 44 00 2 5827.728
2010 02 28 05 45 00 1 9999.000
2010 02 28 05 45 00 2 5827.732
2010 02 28 05 46 00 2 5827.730
2010 02 28 05 47 00 2 5827.727
2010 02 28 05 48 00 2 5827.728
2010 02 28 05 49 00 2 5827.735
2010 02 28 05 50 00 2 5827.744
2010 02 28 05 51 00 2 5827.750
2010 02 28 05 52 00 2 5827.745
2010 02 28 05 53 00 2 5827.735
2010 02 28 05 54 00 2 5827.727
2010 02 28 05 55 00 2 5827.729
2010 02 28 05 56 00 2 5827.741
2010 02 28 05 57 00 2 5827.754
2010 02 28 05 58 00 2 5827.761
2010 02 28 05 59 00 2 5827.760
2010 02 28 06 00 00 1 9999.000
2010 02 28 06 00 00 2 5827.754
2010 02 28 06 01 00 2 5827.750
2010 02 28 06 02 00 2 5827.750
2010 02 28 06 03 00 2 5827.749
2010 02 28 06 04 00 2 5827.743
2010 02 28 06 05 00 2 5827.739
2010 02 28 06 06 00 2 5827.739
2010 02 28 06 07 00 2 5827.743
2010 02 28 06 08 00 2 5827.749
2010 02 28 06 09 00 2 5827.746
2010 02 28 06 10 00 2 5827.733
2010 02 28 06 11 00 2 5827.721
2010 02 28 06 12 00 2 5827.717
2010 02 28 06 13 00 2 5827.722
2010 02 28 06 14 00 2 5827.729
2010 02 28 06 15 00 1 9999.000
2010 02 28 06 15 00 2 5827.729
2010 02 28 06 16 00 2 5827.722
2010 02 28 06 17 00 2 5827.717
2010 02 28 06 18 00 2 5827.718
2010 02 28 06 19 00 2 5827.723
2010 02 28 06 20 00 2 5827.727
2010 02 28 06 21 00 2 5827.727
2010 02 28 06 22 00 2 5827.724
2010 02 28 06 23 00 2 5827.722
2010 02 28 06 24 00 2 5827.720
2010 02 28 06 25 00 2 5827.720
2010 02 28 06 26 00 2 5827.718
2010 02 28 06 27 00 2 5827.714
2010 02 28 06 28 00 2 5827.713
2010 02 28 06 29 00 2 5827.716
2010 02 28 06 30 00 1 9999.000
2010 02 28 06 30 00 2 5827.723
2010 02 28 06 31 00 2 5827.729
2010 02 28 06 32 00 2 5827.730
2010 02 28 06 33 00 2 5827.728
2010 02 28 06 34 00 2 5827.730
2010 02 28 06 35 00 2 5827.735
2010 02 28 06 36 00 2 5827.740
2010 02 28 06 37 00 2 5827.734
2010 02 28 06 38 00 2 5827.723
2010 02 28 06 39 00 2 5827.711
2010 02 28 06 40 00 2 5827.709
2010 02 28 06 41 00 2 5827.713
2010 02 28 06 42 00 2 5827.713
2010 02 28 06 43 00 2 5827.706
2010 02 28 06 44 00 2 5827.701
2010 02 28 06 45 00 1 9999.000
2010 02 28 06 45 00 2 5827.703
2010 02 28 06 46 00 2 5827.710
2010 02 28 06 47 00 2 5827.711
2010 02 28 06 48 00 2 5827.697
2010 02 28 06 49 00 2 5827.679
2010 02 28 06 50 00 2 5827.670
2010 02 28 06 51 00 2 5827.671
2010 02 28 06 52 00 2 5827.675
2010 02 28 06 53 00 2 5827.675
2010 02 28 06 54 00 2 5827.673
2010 02 28 06 55 00 2 5827.674
2010 02 28 06 56 00 2 5827.674
2010 02 28 06 57 00 2 5827.669
2010 02 28 06 58 00 2 5827.662
2010 02 28 06 59 00 2 5827.661
2010 02 28 07 00 00 1 9999.000
2010 02 28 07 00 00 2 5827.667
2010 02 28 07 01 00 2 5827.671
2010 02 28 07 02 00 2 5827.674
2010 02 28 07 03 00 2 5827.676
2010 02 28 07 04 00 2 5827.682
2010 02 28 07 05 00 2 5827.690
2010 02 28 07 06 00 2 5827.696
2010 02 28 07 07 00 2 5827.695
2010 02 28 07 08 00 2 5827.694
2010 02 28 07 09 00 2 5827.689
2010 02 28 07 10 00 2 5827.680
2010 02 28 07 11 00 2 5827.667
2010 02 28 07 12 00 2 5827.656
2010 02 28 07 13 00 2 5827.653
2010 02 28 07 14 00 2 5827.653
2010 02 28 07 15 00 1 9999.000
2010 02 28 07 15 00 2 5827.651
2010 02 28 07 16 00 2 5827.647
2010 02 28 07 17 00 2 5827.645
2010 02 28 07 18 00 2 5827.647
2010 02 28 07 19 00 2 5827.649
2010 02 28 07 20 00 2 5827.650
2010 02 28 07 21 00 2 5827.650
2010 02 28 07 22 00 2 5827.652
2010 02 28 07 23 00 2 5827.653
2010 02 28 07 24 00 2 5827.652
2010 02 28 07 25 00 2 5827.652
2010 02 28 07 26 00 2 5827.653
2010 02 28 07 27 00 2 5827.653
2010 02 28 07 28 00 2 5827.653
2010 02 28 07 29 00 2 5827.654
2010 02 28 07 30 00 1 9999.000
2010 02 28 07 30 00 2 5827.653
2010 02 28 07 31 00 2 5827.646
2010 02 28 07 32 00 2 5827.635
2010 02 28 07 33 00 2 5827.628
2010 02 28 07 34 00 2 5827.629
2010 02 28 07 35 00 2 5827.634
2010 02 28 07 36 00 2 5827.635
2010 02 28 07 37 00 2 5827.630
2010 02 28 07 38 00 2 5827.627
2010 02 28 07 39 00 2 5827.628
2010 02 28 07 40 00 2 5827.627
2010 02 28 07 41 00 2 5827.625
2010 02 28 07 42 00 2 5827.625
2010 02 28 07 43 00 2 5827.626
2010 02 28 07 44 00 2 5827.625
2010 02 28 07 45 00 1 9999.000
2010 02 28 07 45 00 2 5827.623
2010 02 28 07 46 00 2 5827.623
2010 02 28 07 47 00 2 5827.627
2010 02 28 07 48 00 2 5827.631
2010 02 28 07 49 00 2 5827.628
2010 02 28 07 50 00 2 5827.621
2010 02 28 07 51 00 2 5827.617
2010 02 28 07 52 00 2 5827.617
2010 02 28 07 53 00 2 5827.615
2010 02 28 07 54 00 2 5827.607
2010 02 28 07 55 00 2 5827.598
2010 02 28 07 56 00 2 5827.594
2010 02 28 07 57 00 2 5827.596
2010 02 28 07 58 00 2 5827.595
2010 02 28 07 59 00 2 5827.591
2010 02 28 08 00 00 1 9999.000
2010 02 28 08 00 00 2 5827.587
2010 02 28 08 01 00 2 5827.586
2010 02 28 08 02 00 2 5827.586
2010 02 28 08 03 00 2 5827.587
2010 02 28 08 04 00 2 5827.587
2010 02 28 08 05 00 2 5827.587
2010 02 28 08 06 00 2 5827.582
2010 02 28 08 07 00 2 5827.578
2010 02 28 08 08 00 2 5827.575
2010 02 28 08 09 00 2 5827.575
2010 02 28 08 10 00 2 5827.574
2010 02 28 08 11 00 2 5827.569
2010 02 28 08 12 00 2 5827.559
2010 02 28 08 13 00 2 5827.554
2010 02 28 08 14 00 2 5827.553
2010 02 28 08 15 00 1 9999.000
2010 02 28 08 15 00 2 5827.554
2010 02 28 08 16 00 2 5827.550
2010 02 28 08 17 00 2 5827.546
2010 02 28 08 18 00 2 5827.545
2010 02 28 08 19 00 2 5827.545
2010 02 28 08 20 00 2 5827.539
2010 02 28 08 21 00 2 5827.530
2010 02 28 08 22 00 2 5827.530
2010 02 28 08 23 00 2 5827.535
2010 02 28 08 24 00 2 5827.540
2010 02 28 08 25 00 2 5827.543
2010 02 28 08 26 00 2 5827.547
2010 02 28 08 27 00 2 5827.552
2010 02 28 08 28 00 2 5827.546
2010 02 28 08 29 00 2 5827.535
2010 02 28 08 30 00 1 9999.000
2010 02 28 08 30 00 2 5827.534
2010 02 28 08 31 00 2 5827.537
2010 02 28 08 32 00 2 5827.534
2010 02 28 08 33 00 2 5827.528
2010 02 28 08 34 00 2 5827.523
2010 02 28 08 35 00 2 5827.526
2010 02 28 08 36 00 2 5827.533
2010 02 28 08 37 00 2 5827.539
2010 02 28 08 38 00 2 5827.540
2010 02 28 08 39 00 2 5827.538
2010 02 28 08 40 00 2 5827.531
2010 02 28 08 41 00 2 5827.527
2010 02 28 08 42 00 2 5827.525
2010 02 28 08 43 00 2 5827.526
2010 02 28 08 44 00 2 5827.530
2010 02 28 08 45 00 1 9999.000
2010 02 28 08 45 00 2 5827.532
2010 02 28 08 46 00 2 5827.528
2010 02 28 08 47 00 2 5827.521
2010 02 28 08 48 00 2 5827.515
2010 02 28 08 49 00 2 5827.514
2010 02 28 08 50 00 2 5827.511
2010 02 28 08 51 00 2 5827.504
2010 02 28 08 52 00 2 5827.498
2010 02 28 08 53 00 2 5827.496
2010 02 28 08 54 00 2 5827.495
2010 02 28 08 55 00 2 5827.498
2010 02 28 08 56 00 2 5827.499
2010 02 28 08 57 00 2 5827.490
2010 02 28 08 58 00 2 5827.478
2010 02 28 08 59 00 2 5827.472
2010 02 28 09 00 00 1 9999.000
2010 02 28 09 00 00 2 5827.474
2010 02 28 09 01 00 2 5827.473
2010 02 28 09 02 00 2 5827.468
2010 02 28 09 03 00 2 5827.466
2010 02 28 09 04 00 2 5827.467
2010 02 28 09 05 00 2 5827.468
2010 02 28 09 06 00 2 5827.469
2010 02 28 09 07 00 2 5827.467
2010 02 28 09 08 00 2 5827.465
2010 02 28 09 09 00 2 5827.462
2010 02 28 09 10 00 2 5827.458
2010 02 28 09 11 00 2 5827.452
2010 02 28 09 12 00 2 5827.449
2010 02 28 09 13 00 2 5827.449
2010 02 28 09 14 00 2 5827.449
2010 02 28 09 15 00 1 9999.000
2010 02 28 09 15 00 2 5827.447
2010 02 28 09 16 00 2 5827.439
2010 02 28 09 17 00 2 5827.430
2010 02 28 09 18 00 2 5827.428
2010 02 28 09 19 00 2 5827.425
2010 02 28 09 20 00 2 5827.418
2010 02 28 09 21 00 2 5827.416
2010 02 28 09 22 00 2 5827.420
2010 02 28 09 23 00 2 5827.421
